,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303313.614474,/drone1/odom,1.18828e-05,-1.30837e-11,1.49103e-13,1.13353e-24,1.258,8.47711e-09,0,0,-6.85432e-14,4.89383e-15,0.0708101,-1.17278e-18
,1772303313.653055,/drone1/odom,1.18828e-05,-1.31756e-11,1.49103e-13,1.13362e-24,1.258,8.45573e-09,0,0,-6.85433e-14,4.90649e-15,0.0709948,-1.17582e-18
,1772303313.695898,/drone1/odom,1.18828e-05,-1.32666e-11,1.49103e-13,1.13406e-24,1.258,8.43575e-09,0,0,-6.85433e-14,4.91915e-15,0.0711796,-1.17886e-18
,1772303313.727035,/drone1/odom,1.18828e-05,-1.33568e-11,1.49103e-13,1.13482e-24,1.258,8.4171e-09,0,0,-6.85434e-14,4.93182e-15,0.0713644,-1.1819e-18
,1772303313.766324,/drone1/odom,1.18828e-05,-1.34463e-11,1.49103e-13,1.13588e-24,1.258,8.39966e-09,0,0,-6.85434e-14,4.94448e-15,0.0715492,-1.18493e-18
,1772303313.792358,/drone1/odom,1.18828e-05,-1.35351e-11,1.49103e-13,1.13723e-24,1.258,8.38338e-09,0,0,-6.85434e-14,4.95714e-15,0.071734,-1.18797e-18
,1772303313.822526,/drone1/odom,1.18828e-05,-1.36233e-11,1.49103e-13,1.13884e-24,1.258,8.36817e-09,0,0,-6.85435e-14,4.96981e-15,0.0719188,-1.191e-18
,1772303313.859720,/drone1/odom,1.18828e-05,-1.37108e-11,1.49103e-13,1.1407e-24,1.258,8.35396e-09,0,0,-6.85435e-14,4.98247e-15,0.0721035,-1.19403e-18
,1772303313.895402,/drone1/odom,1.18828e-05,-1.37979e-11,1.49103e-13,1.14279e-24,1.258,8.34068e-09,0,0,-6.85436e-14,4.99513e-15,0.0722883,-1.19706e-18
,1772303313.927911,/drone1/odom,1.18828e-05,-1.38844e-11,1.49103e-13,1.1451e-24,1.258,8.32828e-09,0,0,-6.85436e-14,5.0078e-15,0.0724731,-1.20009e-18
,1772303313.959837,/drone1/odom,1.18828e-05,-1.39705e-11,1.49103e-13,1.14761e-24,1.258,8.31669e-09,0,0,-6.85436e-14,5.02046e-15,0.0726579,-1.20311e-18
,1772303313.989986,/drone1/odom,1.18828e-05,-1.40562e-11,1.49103e-13,1.15032e-24,1.258,8.30587e-09,0,0,-6.85437e-14,5.03312e-15,0.0728427,-1.20614e-18
,1772303314.029202,/drone1/odom,1.18828e-05,-1.41415e-11,1.49103e-13,1.1532e-24,1.258,8.29576e-09,0,0,-6.85437e-14,5.04579e-15,0.0730275,-1.20916e-18
,1772303314.065520,/drone1/odom,1.18828e-05,-1.42264e-11,1.49103e-13,1.15626e-24,1.258,8.28631e-09,0,0,-6.85438e-14,5.05845e-15,0.0732122,-1.21218e-18
,1772303314.102429,/drone1/odom,1.18828e-05,-1.43111e-11,1.49103e-13,1.15947e-24,1.258,8.27749e-09,0,0,-6.85438e-14,5.07111e-15,0.073397,-1.2152e-18
,1772303314.131245,/drone1/odom,1.18828e-05,-1.43955e-11,1.49103e-13,1.16283e-24,1.258,8.26924e-09,0,0,-6.85438e-14,5.08377e-15,0.0735818,-1.21822e-18
,1772303314.161698,/drone1/odom,1.18828e-05,-1.44796e-11,1.49103e-13,1.16632e-24,1.258,8.26154e-09,0,0,-6.85439e-14,5.09644e-15,0.0737666,-1.22124e-18
,1772303314.193555,/drone1/odom,1.18828e-05,-1.45635e-11,1.49103e-13,1.16995e-24,1.258,8.25435e-09,0,0,-6.85439e-14,5.1091e-15,0.0739514,-1.22425e-18
,1772303314.225645,/drone1/odom,1.18828e-05,-1.46472e-11,1.49103e-13,1.17371e-24,1.258,8.24763e-09,0,0,-6.8544e-14,5.12176e-15,0.0741362,-1.22727e-18
,1772303314.268224,/drone1/odom,1.18828e-05,-1.47308e-11,1.49103e-13,1.17758e-24,1.258,8.24135e-09,0,0,-6.8544e-14,5.13443e-15,0.0743209,-1.23028e-18
,1772303314.305362,/drone1/odom,1.18828e-05,-1.48142e-11,1.49103e-13,1.18155e-24,1.258,8.23548e-09,0,0,-6.85441e-14,5.14709e-15,0.0745057,-1.23329e-18
,1772303314.334683,/drone1/odom,1.18828e-05,-1.48975e-11,1.49103e-13,1.18563e-24,1.258,8.23e-09,0,0,-6.85441e-14,5.15975e-15,0.0746905,-1.2363e-18
,1772303314.365242,/drone1/odom,1.18828e-05,-1.49806e-11,1.49103e-13,1.18981e-24,1.258,8.22488e-09,0,0,-6.85441e-14,5.17242e-15,0.0748753,-1.2393e-18
,1772303314.400674,/drone1/odom,1.18828e-05,-1.50637e-11,1.49103e-13,1.19408e-24,1.258,8.2201e-09,0,0,-6.85442e-14,5.18508e-15,0.0750601,-1.24231e-18
,1772303314.442490,/drone1/odom,1.18828e-05,-1.51467e-11,1.49103e-13,1.19843e-24,1.258,8.21563e-09,0,0,-6.85442e-14,5.19774e-15,0.0752449,-1.24531e-18
,1772303314.477478,/drone1/odom,1.18828e-05,-1.52297e-11,1.49103e-13,1.20286e-24,1.258,8.21146e-09,0,0,-6.85443e-14,5.21041e-15,0.0754296,-1.24831e-18
,1772303314.510570,/drone1/odom,1.18828e-05,-1.53126e-11,1.49103e-13,1.20737e-24,1.258,8.20756e-09,0,0,-6.85443e-14,5.22307e-15,0.0756144,-1.25131e-18
,1772303314.544740,/drone1/odom,1.18828e-05,-1.53955e-11,1.49103e-13,1.21195e-24,1.258,8.20392e-09,0,0,-6.85444e-14,5.23573e-15,0.0757992,-1.25431e-18
,1772303314.572534,/drone1/odom,1.18828e-05,-1.54784e-11,1.49103e-13,1.2166e-24,1.258,8.20051e-09,0,0,-6.85444e-14,5.2484e-15,0.075984,-1.25731e-18
,1772303314.606198,/drone1/odom,1.18828e-05,-1.55614e-11,1.49103e-13,1.22132e-24,1.258,8.19734e-09,0,0,-6.85444e-14,5.26106e-15,0.0761688,-1.2603e-18
,1772303314.638159,/drone1/odom,1.18828e-05,-1.56443e-11,1.49103e-13,1.2261e-24,1.258,8.19437e-09,0,0,-6.85445e-14,5.27372e-15,0.0763536,-1.2633e-18
,1772303314.676817,/drone1/odom,1.18828e-05,-1.57272e-11,1.49103e-13,1.23093e-24,1.258,8.19159e-09,0,0,-6.85445e-14,5.28638e-15,0.0765383,-1.26629e-18
,1772303314.709580,/drone1/odom,1.18828e-05,-1.58102e-11,1.49103e-13,1.23582e-24,1.258,8.189e-09,0,0,-6.85446e-14,5.29905e-15,0.0767231,-1.26928e-18
,1772303314.740011,/drone1/odom,1.18828e-05,-1.58933e-11,1.49103e-13,1.24076e-24,1.258,8.18658e-09,0,0,-6.85446e-14,5.31171e-15,0.0769079,-1.27226e-18
,1772303314.771698,/drone1/odom,1.18828e-05,-1.59764e-11,1.49103e-13,1.24575e-24,1.258,8.18432e-09,0,0,-6.85447e-14,5.32437e-15,0.0770927,-1.27525e-18
,1772303314.804878,/drone1/odom,1.18828e-05,-1.60595e-11,1.49103e-13,1.25079e-24,1.258,8.1822e-09,0,0,-6.85447e-14,5.33704e-15,0.0772775,-1.27823e-18
,1772303314.837359,/drone1/odom,1.18828e-05,-1.61428e-11,1.49103e-13,1.25587e-24,1.258,8.18023e-09,0,0,-6.85447e-14,5.3497e-15,0.0774623,-1.28121e-18
,1772303314.870192,/drone1/odom,1.18828e-05,-1.62261e-11,1.49103e-13,1.261e-24,1.258,8.17839e-09,0,0,-6.85448e-14,5.36236e-15,0.077647,-1.28419e-18
,1772303314.911888,/drone1/odom,1.18828e-05,-1.63095e-11,1.49103e-13,1.26616e-24,1.258,8.17666e-09,0,0,-6.85448e-14,5.37503e-15,0.0778318,-1.28717e-18
,1772303314.942965,/drone1/odom,1.18828e-05,-1.6393e-11,1.49103e-13,1.27137e-24,1.258,8.17505e-09,0,0,-6.85449e-14,5.38769e-15,0.0780166,-1.29015e-18
,1772303314.975326,/drone1/odom,1.18828e-05,-1.64767e-11,1.49103e-13,1.27661e-24,1.258,8.17355e-09,0,0,-6.85449e-14,5.40035e-15,0.0782014,-1.29312e-18
,1772303315.008265,/drone1/odom,1.18828e-05,-1.65604e-11,1.49103e-13,1.28189e-24,1.258,8.17215e-09,0,0,-6.8545e-14,5.41301e-15,0.0783862,-1.2961e-18
,1772303315.044554,/drone1/odom,1.18828e-05,-1.66442e-11,1.49103e-13,1.2872e-24,1.258,8.17083e-09,0,0,-6.8545e-14,5.42568e-15,0.078571,-1.29907e-18
,1772303315.077230,/drone1/odom,1.18828e-05,-1.67282e-11,1.49103e-13,1.29255e-24,1.258,8.16961e-09,0,0,-6.8545e-14,5.43834e-15,0.0787557,-1.30203e-18
,1772303315.109445,/drone1/odom,1.18828e-05,-1.68123e-11,1.49103e-13,1.29793e-24,1.258,8.16846e-09,0,0,-6.85451e-14,5.451e-15,0.0789405,-1.305e-18
,1772303315.142308,/drone1/odom,1.18828e-05,-1.68965e-11,1.49103e-13,1.30334e-24,1.258,8.16739e-09,0,0,-6.85451e-14,5.46367e-15,0.0791253,-1.30797e-18
,1772303315.183218,/drone1/odom,1.18828e-05,-1.69809e-11,1.49103e-13,1.30877e-24,1.258,8.16639e-09,0,0,-6.85452e-14,5.47633e-15,0.0793101,-1.31093e-18
,1772303315.227158,/drone1/odom,1.18828e-05,-1.70654e-11,1.49103e-13,1.31424e-24,1.258,8.16546e-09,0,0,-6.85452e-14,5.48899e-15,0.0794949,-1.31389e-18
,1772303315.262519,/drone1/odom,1.18828e-05,-1.715e-11,1.49103e-13,1.31973e-24,1.258,8.16459e-09,0,0,-6.85453e-14,5.50166e-15,0.0796797,-1.31685e-18
,1772303315.299722,/drone1/odom,1.18828e-05,-1.72348e-11,1.49103e-13,1.32525e-24,1.258,8.16377e-09,0,0,-6.85453e-14,5.51432e-15,0.0798644,-1.31981e-18
,1772303315.326619,/drone1/odom,1.18828e-05,-1.73198e-11,1.49103e-13,1.33079e-24,1.258,8.16301e-09,0,0,-6.85454e-14,5.52698e-15,0.0800492,-1.32276e-18
,1772303315.362144,/drone1/odom,1.18828e-05,-1.74049e-11,1.49103e-13,1.33636e-24,1.258,8.1623e-09,0,0,-6.85454e-14,5.53964e-15,0.080234,-1.32572e-18
,1772303315.397818,/drone1/odom,1.18828e-05,-1.74902e-11,1.49103e-13,1.34196e-24,1.258,8.16164e-09,0,0,-6.85455e-14,5.55231e-15,0.0804188,-1.32867e-18
,1772303315.424331,/drone1/odom,1.18828e-05,-1.75756e-11,1.49103e-13,1.34757e-24,1.258,8.16102e-09,0,0,-6.85455e-14,5.56497e-15,0.0806036,-1.33162e-18
,1772303315.454646,/drone1/odom,1.18828e-05,-1.76612e-11,1.49103e-13,1.35321e-24,1.258,8.16044e-09,0,0,-6.85455e-14,5.57763e-15,0.0807884,-1.33457e-18
,1772303315.486289,/drone1/odom,1.18828e-05,-1.77469e-11,1.49103e-13,1.35887e-24,1.258,8.15989e-09,0,0,-6.85456e-14,5.5903e-15,0.0809731,-1.33751e-18
,1772303315.521733,/drone1/odom,1.18828e-05,-1.78328e-11,1.49103e-13,1.36455e-24,1.258,8.15939e-09,0,0,-6.85456e-14,5.60296e-15,0.0811579,-1.34045e-18
,1772303315.553057,/drone1/odom,1.18828e-05,-1.79189e-11,1.49103e-13,1.37026e-24,1.258,8.15892e-09,0,0,-6.85457e-14,5.61562e-15,0.0813427,-1.3434e-18
,1772303315.593860,/drone1/odom,1.18828e-05,-1.80052e-11,1.49103e-13,1.37598e-24,1.258,8.15847e-09,0,0,-6.85457e-14,5.62829e-15,0.0815275,-1.34634e-18
,1772303315.624236,/drone1/odom,1.18828e-05,-1.80916e-11,1.49103e-13,1.38172e-24,1.258,8.15806e-09,0,0,-6.85458e-14,5.64095e-15,0.0817123,-1.34927e-18
,1772303315.658096,/drone1/odom,1.18828e-05,-1.81782e-11,1.49103e-13,1.38749e-24,1.258,8.15768e-09,0,0,-6.85458e-14,5.65361e-15,0.0818971,-1.35221e-18
,1772303315.692905,/drone1/odom,1.18828e-05,-1.8265e-11,1.49103e-13,1.39327e-24,1.258,8.15732e-09,0,0,-6.85459e-14,5.66627e-15,0.0820818,-1.35514e-18
,1772303315.737007,/drone1/odom,1.18828e-05,-1.8352e-11,1.49103e-13,1.39907e-24,1.258,8.15698e-09,0,0,-6.85459e-14,5.67894e-15,0.0822666,-1.35807e-18
,1772303315.768068,/drone1/odom,1.18828e-05,-1.84391e-11,1.49103e-13,1.40489e-24,1.258,8.15667e-09,0,0,-6.8546e-14,5.6916e-15,0.0824514,-1.361e-18
,1772303315.798518,/drone1/odom,1.18828e-05,-1.85265e-11,1.49103e-13,1.41073e-24,1.258,8.15637e-09,0,0,-6.8546e-14,5.70426e-15,0.0826362,-1.36393e-18
,1772303315.836807,/drone1/odom,1.18828e-05,-1.8614e-11,1.49103e-13,1.41658e-24,1.258,8.1561e-09,0,0,-6.8546e-14,5.71693e-15,0.082821,-1.36685e-18
,1772303315.872166,/drone1/odom,1.18828e-05,-1.87017e-11,1.49103e-13,1.42245e-24,1.258,8.15584e-09,0,0,-6.85461e-14,5.72959e-15,0.0830058,-1.36978e-18
,1772303315.906020,/drone1/odom,1.18828e-05,-1.87896e-11,1.49103e-13,1.42834e-24,1.258,8.1556e-09,0,0,-6.85461e-14,5.74225e-15,0.0831905,-1.3727e-18
,1772303315.940927,/drone1/odom,1.18828e-05,-1.88777e-11,1.49103e-13,1.43425e-24,1.258,8.15538e-09,0,0,-6.85462e-14,5.75491e-15,0.0833753,-1.37562e-18
,1772303315.973713,/drone1/odom,1.18828e-05,-1.89659e-11,1.49103e-13,1.44017e-24,1.258,8.15517e-09,0,0,-6.85462e-14,5.76758e-15,0.0835601,-1.37853e-18
,1772303316.015273,/drone1/odom,1.18828e-05,-1.90544e-11,1.49103e-13,1.44611e-24,1.258,8.15498e-09,0,0,-6.85463e-14,5.78024e-15,0.0837449,-1.38145e-18
,1772303316.043872,/drone1/odom,1.18828e-05,-1.9143e-11,1.49103e-13,1.45207e-24,1.258,8.15479e-09,0,0,-6.85463e-14,5.7929e-15,0.0839297,-1.38436e-18
,1772303316.072124,/drone1/odom,1.18828e-05,-1.92319e-11,1.49103e-13,1.45804e-24,1.258,8.15462e-09,0,0,-6.85464e-14,5.80557e-15,0.0841145,-1.38727e-18
,1772303316.110788,/drone1/odom,1.18828e-05,-1.93209e-11,1.49103e-13,1.46403e-24,1.258,8.15446e-09,0,0,-6.85464e-14,5.81823e-15,0.0842992,-1.39018e-18
,1772303316.137022,/drone1/odom,1.18828e-05,-1.94101e-11,1.49103e-13,1.47004e-24,1.258,8.15432e-09,0,0,-6.85465e-14,5.83089e-15,0.084484,-1.39309e-18
,1772303316.187380,/drone1/odom,1.18828e-05,-1.94996e-11,1.49103e-13,1.47606e-24,1.258,8.15418e-09,0,0,-6.85465e-14,5.84355e-15,0.0846688,-1.39599e-18
,1772303316.216254,/drone1/odom,1.18828e-05,-1.95892e-11,1.49103e-13,1.48209e-24,1.258,8.15405e-09,0,0,-6.85466e-14,5.85622e-15,0.0848536,-1.39889e-18
,1772303316.248807,/drone1/odom,1.18828e-05,-1.9679e-11,1.49103e-13,1.48814e-24,1.258,8.15393e-09,0,0,-6.85466e-14,5.86888e-15,0.0850384,-1.40179e-18
,1772303316.286800,/drone1/odom,1.18828e-05,-1.9769e-11,1.49103e-13,1.49421e-24,1.258,8.15381e-09,0,0,-6.85467e-14,5.88154e-15,0.0852232,-1.40469e-18
,1772303316.313804,/drone1/odom,1.18828e-05,-1.98592e-11,1.49103e-13,1.50029e-24,1.258,8.15371e-09,0,0,-6.85467e-14,5.89421e-15,0.0854079,-1.40758e-18
,1772303316.344198,/drone1/odom,1.18828e-05,-1.99496e-11,1.49103e-13,1.50639e-24,1.258,8.15361e-09,0,0,-6.85468e-14,5.90687e-15,0.0855927,-1.41047e-18
,1772303316.381044,/drone1/odom,1.18828e-05,-2.00402e-11,1.49103e-13,1.5125e-24,1.258,8.15352e-09,0,0,-6.85468e-14,5.91953e-15,0.0857775,-1.41337e-18
,1772303316.416383,/drone1/odom,1.18828e-05,-2.0131e-11,1.49103e-13,1.51863e-24,1.258,8.15343e-09,0,0,-6.85469e-14,5.93219e-15,0.0859623,-1.41625e-18
,1772303316.456850,/drone1/odom,1.18828e-05,-2.0222e-11,1.49103e-13,1.52477e-24,1.258,8.15335e-09,0,0,-6.85469e-14,5.94486e-15,0.0861471,-1.41914e-18
,1772303316.490544,/drone1/odom,1.18828e-05,-2.03132e-11,1.49103e-13,1.53093e-24,1.258,8.15327e-09,0,0,-6.85469e-14,5.95752e-15,0.0863319,-1.42202e-18
,1772303316.519075,/drone1/odom,1.18828e-05,-2.04045e-11,1.49103e-13,1.5371e-24,1.258,8.1532e-09,0,0,-6.8547e-14,5.97018e-15,0.0865166,-1.4249e-18
,1772303316.558835,/drone1/odom,1.18828e-05,-2.04961e-11,1.49103e-13,1.54328e-24,1.258,8.15314e-09,0,0,-6.8547e-14,5.98284e-15,0.0867014,-1.42778e-18
,1772303316.592135,/drone1/odom,1.18828e-05,-2.05879e-11,1.49103e-13,1.54948e-24,1.258,8.15308e-09,0,0,-6.85471e-14,5.99551e-15,0.0868862,-1.43066e-18
,1772303316.620644,/drone1/odom,1.18828e-05,-2.06799e-11,1.49103e-13,1.5557e-24,1.258,8.15302e-09,0,0,-6.85471e-14,6.00817e-15,0.087071,-1.43354e-18
,1772303316.649216,/drone1/odom,1.18828e-05,-2.07721e-11,1.49103e-13,1.56193e-24,1.258,8.15297e-09,0,0,-6.85472e-14,6.02083e-15,0.0872558,-1.43641e-18
,1772303316.683857,/drone1/odom,1.18828e-05,-2.08645e-11,1.49103e-13,1.56817e-24,1.258,8.15292e-09,0,0,-6.85472e-14,6.0335e-15,0.0874406,-1.43928e-18
,1772303316.716418,/drone1/odom,1.18828e-05,-2.09571e-11,1.49103e-13,1.57443e-24,1.258,8.15287e-09,0,0,-6.85473e-14,6.04616e-15,0.0876253,-1.44215e-18
,1772303316.757102,/drone1/odom,1.18828e-05,-2.10499e-11,1.49103e-13,1.5807e-24,1.258,8.15283e-09,0,0,-6.85473e-14,6.05882e-15,0.0878101,-1.44501e-18
,1772303316.790230,/drone1/odom,1.18828e-05,-2.11429e-11,1.49103e-13,1.58698e-24,1.258,8.15278e-09,0,0,-6.85474e-14,6.07148e-15,0.0879949,-1.44787e-18
,1772303316.820847,/drone1/odom,1.18828e-05,-2.1236e-11,1.49103e-13,1.59328e-24,1.258,8.15275e-09,0,0,-6.85474e-14,6.08415e-15,0.0881797,-1.45073e-18
,1772303316.853084,/drone1/odom,1.18828e-05,-2.13294e-11,1.49103e-13,1.5996e-24,1.258,8.15271e-09,0,0,-6.85475e-14,6.09681e-15,0.0883645,-1.45359e-18
,1772303316.886268,/drone1/odom,1.18828e-05,-2.1423e-11,1.49103e-13,1.60593e-24,1.258,8.15268e-09,0,0,-6.85475e-14,6.10947e-15,0.0885493,-1.45645e-18
,1772303316.922494,/drone1/odom,1.18828e-05,-2.15168e-11,1.49103e-13,1.61227e-24,1.258,8.15265e-09,0,0,-6.85476e-14,6.12213e-15,0.088734,-1.4593e-18
,1772303316.958311,/drone1/odom,1.18828e-05,-2.16108e-11,1.49103e-13,1.61863e-24,1.258,8.15262e-09,0,0,-6.85476e-14,6.1348e-15,0.0889188,-1.46215e-18
,1772303316.994569,/drone1/odom,1.18828e-05,-2.1705e-11,1.49103e-13,1.625e-24,1.258,8.15259e-09,0,0,-6.85477e-14,6.14746e-15,0.0891036,-1.465e-18
,1772303317.026620,/drone1/odom,1.18828e-05,-2.17995e-11,1.49103e-13,1.63138e-24,1.258,8.15257e-09,0,0,-6.85477e-14,6.16012e-15,0.0892884,-1.46785e-18
,1772303317.055918,/drone1/odom,1.18828e-05,-2.18941e-11,1.49103e-13,1.63778e-24,1.258,8.15254e-09,0,0,-6.85478e-14,6.17279e-15,0.0894732,-1.47069e-18
,1772303317.087657,/drone1/odom,1.18828e-05,-2.19889e-11,1.49103e-13,1.64419e-24,1.258,8.15252e-09,0,0,-6.85478e-14,6.18545e-15,0.089658,-1.47353e-18
,1772303317.123146,/drone1/odom,1.18828e-05,-2.20839e-11,1.49103e-13,1.65062e-24,1.258,8.1525e-09,0,0,-6.85479e-14,6.19811e-15,0.0898427,-1.47637e-18
,1772303317.158270,/drone1/odom,1.18828e-05,-2.21791e-11,1.49103e-13,1.65706e-24,1.258,8.15248e-09,0,0,-6.85479e-14,6.21077e-15,0.0900275,-1.47921e-18
,1772303317.196598,/drone1/odom,1.18828e-05,-2.22745e-11,1.49103e-13,1.66351e-24,1.258,8.15246e-09,0,0,-6.8548e-14,6.22344e-15,0.0902123,-1.48204e-18
,1772303317.228350,/drone1/odom,1.18828e-05,-2.23702e-11,1.49103e-13,1.66998e-24,1.258,8.15245e-09,0,0,-6.8548e-14,6.2361e-15,0.0903971,-1.48487e-18
,1772303317.258322,/drone1/odom,1.18828e-05,-2.2466e-11,1.49103e-13,1.67646e-24,1.258,8.15243e-09,0,0,-6.85481e-14,6.24876e-15,0.0905819,-1.4877e-18
,1772303317.292672,/drone1/odom,1.18828e-05,-2.2562e-11,1.49103e-13,1.68296e-24,1.258,8.15241e-09,0,0,-6.85481e-14,6.26142e-15,0.0907667,-1.49053e-18
,1772303317.325771,/drone1/odom,1.18828e-05,-2.26582e-11,1.49103e-13,1.68947e-24,1.258,8.1524e-09,0,0,-6.85482e-14,6.27409e-15,0.0909514,-1.49335e-18
,1772303317.359757,/drone1/odom,1.18828e-05,-2.27547e-11,1.49103e-13,1.69599e-24,1.258,8.15239e-09,0,0,-6.85482e-14,6.28675e-15,0.0911362,-1.49618e-18
,1772303317.391175,/drone1/odom,1.18828e-05,-2.28513e-11,1.49103e-13,1.70253e-24,1.258,8.15238e-09,0,0,-6.85483e-14,6.29941e-15,0.091321,-1.49899e-18
,1772303317.424125,/drone1/odom,1.18828e-05,-2.29482e-11,1.49103e-13,1.70908e-24,1.258,8.15236e-09,0,0,-6.85483e-14,6.31207e-15,0.0915058,-1.50181e-18
,1772303317.462797,/drone1/odom,1.18828e-05,-2.30452e-11,1.49103e-13,1.71564e-24,1.258,8.15235e-09,0,0,-6.85484e-14,6.32474e-15,0.0916906,-1.50463e-18
,1772303317.503382,/drone1/odom,1.18828e-05,-2.31425e-11,1.49103e-13,1.72222e-24,1.258,8.15234e-09,0,0,-6.85484e-14,6.3374e-15,0.0918754,-1.50744e-18
,1772303317.532768,/drone1/odom,1.18828e-05,-2.32399e-11,1.49103e-13,1.72881e-24,1.258,8.15234e-09,0,0,-6.85485e-14,6.35006e-15,0.0920601,-1.51025e-18
,1772303317.569959,/drone1/odom,1.18828e-05,-2.33376e-11,1.49103e-13,1.73542e-24,1.258,8.15233e-09,0,0,-6.85485e-14,6.36272e-15,0.0922449,-1.51305e-18
,1772303317.605704,/drone1/odom,1.18828e-05,-2.34355e-11,1.49103e-13,1.74204e-24,1.258,8.15232e-09,0,0,-6.85486e-14,6.37539e-15,0.0924297,-1.51586e-18
,1772303317.643875,/drone1/odom,1.18828e-05,-2.35335e-11,1.49103e-13,1.74867e-24,1.258,8.15231e-09,0,0,-6.85486e-14,6.38805e-15,0.0926145,-1.51866e-18
,1772303317.687630,/drone1/odom,1.18828e-05,-2.36318e-11,1.49103e-13,1.75532e-24,1.258,8.1523e-09,0,0,-6.85487e-14,6.40071e-15,0.0927993,-1.52146e-18
,1772303317.721336,/drone1/odom,1.18828e-05,-2.37303e-11,1.49103e-13,1.76198e-24,1.258,8.1523e-09,0,0,-6.85488e-14,6.41338e-15,0.0929841,-1.52425e-18
,1772303317.753370,/drone1/odom,1.18828e-05,-2.3829e-11,1.49103e-13,1.76865e-24,1.258,8.15229e-09,0,0,-6.85488e-14,6.42604e-15,0.0931688,-1.52705e-18
,1772303317.786007,/drone1/odom,1.18828e-05,-2.39279e-11,1.49103e-13,1.77534e-24,1.258,8.15229e-09,0,0,-6.85489e-14,6.4387e-15,0.0933536,-1.52984e-18
,1772303317.820495,/drone1/odom,1.18828e-05,-2.4027e-11,1.49103e-13,1.78204e-24,1.258,8.15228e-09,0,0,-6.85489e-14,6.45136e-15,0.0935384,-1.53262e-18
,1772303317.850315,/drone1/odom,1.18828e-05,-2.41263e-11,1.49103e-13,1.78876e-24,1.258,8.15228e-09,0,0,-6.8549e-14,6.46403e-15,0.0937232,-1.53541e-18
,1772303317.875508,/drone1/odom,1.18828e-05,-2.42258e-11,1.49103e-13,1.79549e-24,1.258,8.15227e-09,0,0,-6.8549e-14,6.47669e-15,0.093908,-1.53819e-18
,1772303317.911167,/drone1/odom,1.18828e-05,-2.43255e-11,1.49103e-13,1.80223e-24,1.258,8.15227e-09,0,0,-6.85491e-14,6.48935e-15,0.0940928,-1.54097e-18
,1772303317.942759,/drone1/odom,1.18828e-05,-2.44254e-11,1.49103e-13,1.80899e-24,1.258,8.15226e-09,0,0,-6.85491e-14,6.50201e-15,0.0942775,-1.54375e-18
,1772303317.989068,/drone1/odom,1.18828e-05,-2.45255e-11,1.49103e-13,1.81576e-24,1.258,8.15226e-09,0,0,-6.85492e-14,6.51468e-15,0.0944623,-1.54652e-18
,1772303318.019865,/drone1/odom,1.18828e-05,-2.46258e-11,1.49103e-13,1.82254e-24,1.258,8.15226e-09,0,0,-6.85492e-14,6.52734e-15,0.0946471,-1.5493e-18
,1772303318.047107,/drone1/odom,0.00192606,0.130833,1.48971e-13,-8.96853e-15,1.258,-3.24081e-07,0,0,-6.85493e-14,6.54e-15,0.0948319,-1.55207e-18
,1772303318.076680,/drone1/odom,0.00901623,0.280152,1.48485e-13,-1.92042e-14,1.258,-1.58278e-06,0,0,-6.85493e-14,6.55266e-15,0.0950167,-1.55483e-18
,1772303318.108165,/drone1/odom,0.0210094,0.419644,1.47663e-13,-2.87663e-14,1.258,-3.66508e-06,0,0,-6.85494e-14,6.56533e-15,0.0952015,-1.55759e-18
,1772303318.140261,/drone1/odom,0.0375829,0.549958,1.46527e-13,-3.76992e-14,1.258,-6.46071e-06,0,0,-6.85494e-14,6.57799e-15,0.0953862,-1.56035e-18
,1772303318.172244,/drone1/odom,0.0584353,0.671696,1.45098e-13,-4.60444e-14,1.258,-9.87022e-06,0,0,-6.85495e-14,6.59065e-15,0.095571,-1.56311e-18
,1772303318.204879,/drone1/odom,0.0832852,0.785424,1.43394e-13,-5.38404e-14,1.258,-1.38041e-05,0,0,-6.85495e-14,6.60331e-15,0.0957558,-1.56586e-18
,1772303318.242157,/drone1/odom,0.111869,0.891668,1.41435e-13,-6.11234e-14,1.258,-1.81817e-05,0,0,-6.85496e-14,6.61597e-15,0.0959406,-1.5686e-18
,1772303318.276958,/drone1/odom,0.143942,0.990921,1.39236e-13,-6.79271e-14,1.258,-2.2931e-05,0,0,-6.85496e-14,6.62864e-15,0.0961254,-1.57134e-18
,1772303318.309254,/drone1/odom,0.179274,1.08364,1.36814e-13,-7.42832e-14,1.258,-2.7987e-05,0,0,-6.85497e-14,6.6413e-15,0.0963101,-1.57408e-18
,1772303318.342364,/drone1/odom,0.21765,1.17026,1.34184e-13,-8.0221e-14,1.258,-3.32919e-05,0,0,-6.85498e-14,6.65396e-15,0.0964949,-1.57681e-18
,1772303318.375075,/drone1/odom,0.258871,1.25118,1.31358e-13,-8.57681e-14,1.25799,-3.87939e-05,0,0,-6.85498e-14,6.66662e-15,0.0966797,-1.57953e-18
,1772303318.414895,/drone1/odom,0.302749,1.32678,1.2835e-13,-9.09502e-14,1.25799,-4.4447e-05,0,0,-6.85499e-14,6.67929e-15,0.0968645,-1.58225e-18
,1772303318.455114,/drone1/odom,0.349109,1.3974,1.25172e-13,-9.57913e-14,1.25799,-5.02104e-05,0,0,-6.85499e-14,6.69195e-15,0.0970493,-1.58497e-18
