,timestamp,topic,source,ux,uy,uz,uyaw
,1772303935.129011,/drone1/cmd_vel,manual,0,0,0.0120998,0
,1772303935.148976,/drone1/cmd_vel,manual,0,0,0.00856939,0
,1772303935.170671,/drone1/cmd_vel,manual,0,0,0.00495291,0
,1772303935.188916,/drone1/cmd_vel,manual,0,0,0.00125207,0
,1772303935.209066,/drone1/cmd_vel,manual,0,0,-0.00253142,0
,1772303935.228975,/drone1/cmd_vel,manual,0,0,-0.00639575,0
,1772303935.248971,/drone1/cmd_vel,manual,0,0,-0.0103391,0
,1772303935.269277,/drone1/cmd_vel,manual,0,0,-0.0143594,0
,1772303935.289134,/drone1/cmd_vel,manual,0,0,-0.0184549,0
,1772303935.309046,/drone1/cmd_vel,manual,0,0,-0.0226234,0
,1772303935.329085,/drone1/cmd_vel,manual,0,0,-0.0268628,0
,1772303935.349058,/drone1/cmd_vel,manual,0,0,-0.0311709,0
,1772303935.368986,/drone1/cmd_vel,manual,0,0,-0.0355456,0
,1772303935.388978,/drone1/cmd_vel,manual,0,0,-0.0399846,0
,1772303935.408974,/drone1/cmd_vel,manual,0,0,-0.0444854,0
,1772303935.429151,/drone1/cmd_vel,manual,0,0,-0.0490459,0
,1772303935.449023,/drone1/cmd_vel,manual,0,0,-0.0536634,0
,1772303935.468997,/drone1/cmd_vel,manual,0,0,-0.0583356,0
,1772303935.491410,/drone1/cmd_vel,manual,0,0,-0.0630598,0
,1772303935.508937,/drone1/cmd_vel,manual,0,0,-0.0678336,0
,1772303935.529077,/drone1/cmd_vel,manual,0,0,-0.0726543,0
,1772303935.549059,/drone1/cmd_vel,manual,0,0,-0.0775191,0
,1772303935.569050,/drone1/cmd_vel,manual,0,0,-0.0824255,0
,1772303935.589025,/drone1/cmd_vel,manual,0,0,-0.0873706,0
,1772303935.608929,/drone1/cmd_vel,manual,0,0,-0.0923517,0
,1772303935.629243,/drone1/cmd_vel,manual,0,0,-0.0973659,0
,1772303935.648984,/drone1/cmd_vel,manual,0,0,-0.10241,0
,1772303935.668961,/drone1/cmd_vel,manual,0,0,-0.107482,0
,1772303935.689123,/drone1/cmd_vel,manual,0,0,-0.112579,0
,1772303935.708935,/drone1/cmd_vel,manual,0,0,-0.117696,0
,1772303935.729151,/drone1/cmd_vel,manual,0,0,-0.122833,0
,1772303935.748912,/drone1/cmd_vel,manual,0,0,-0.127984,0
,1772303935.769024,/drone1/cmd_vel,manual,0,0,-0.133148,0
,1772303935.788919,/drone1/cmd_vel,manual,0,0,-0.138322,0
,1772303935.809063,/drone1/cmd_vel,manual,0,0,-0.143502,0
,1772303935.829007,/drone1/cmd_vel,manual,0,0,-0.148685,0
,1772303935.849062,/drone1/cmd_vel,manual,0,0,-0.153868,0
,1772303935.869072,/drone1/cmd_vel,manual,0,0,-0.159048,0
,1772303935.888970,/drone1/cmd_vel,manual,0,0,-0.164222,0
,1772303935.909004,/drone1/cmd_vel,manual,0,0,-0.169387,0
,1772303935.928948,/drone1/cmd_vel,manual,0,0,-0.174539,0
,1772303935.949081,/drone1/cmd_vel,manual,0,0,-0.179675,0
,1772303935.968964,/drone1/cmd_vel,manual,0,0,-0.184793,0
,1772303935.989005,/drone1/cmd_vel,manual,0,0,-0.189888,0
,1772303936.009059,/drone1/cmd_vel,manual,0,0,-0.194958,0
,1772303936.030864,/drone1/cmd_vel,manual,0,0,-0.2,0
,1772303936.048973,/drone1/cmd_vel,manual,0,0,-0.20501,0
,1772303936.068969,/drone1/cmd_vel,manual,0,0,-0.209986,0
,1772303936.088927,/drone1/cmd_vel,manual,0,0,-0.214923,0
,1772303936.108965,/drone1/cmd_vel,manual,0,0,-0.21982,0
,1772303936.129119,/drone1/cmd_vel,manual,0,0,-0.224672,0
,1772303936.150535,/drone1/cmd_vel,manual,0,0,-0.229477,0
,1772303936.169034,/drone1/cmd_vel,manual,0,0,-0.234231,0
,1772303936.189027,/drone1/cmd_vel,manual,0,0,-0.238932,0
,1772303936.208992,/drone1/cmd_vel,manual,0,0,-0.243576,0
,1772303936.229102,/drone1/cmd_vel,manual,0,0,-0.248161,0
,1772303936.249100,/drone1/cmd_vel,manual,0,0,-0.252683,0
,1772303936.269037,/drone1/cmd_vel,manual,0,0,-0.257139,0
,1772303936.288924,/drone1/cmd_vel,manual,0,0,-0.261526,0
,1772303936.311080,/drone1/cmd_vel,manual,0,0,-0.265841,0
,1772303936.330879,/drone1/cmd_vel,manual,0,0,-0.270082,0
,1772303936.349179,/drone1/cmd_vel,manual,0,0,-0.274246,0
,1772303936.369008,/drone1/cmd_vel,manual,0,0,-0.278329,0
,1772303936.389047,/drone1/cmd_vel,manual,0,0,-0.282329,0
,1772303936.408946,/drone1/cmd_vel,manual,0,0,-0.286242,0
,1772303936.429035,/drone1/cmd_vel,manual,0,0,-0.290067,0
,1772303936.449204,/drone1/cmd_vel,manual,0,0,-0.293801,0
,1772303936.468984,/drone1/cmd_vel,manual,0,0,-0.29744,0
,1772303936.488996,/drone1/cmd_vel,manual,0,0,-0.300983,0
,1772303936.509244,/drone1/cmd_vel,manual,0,0,-0.304427,0
,1772303936.528989,/drone1/cmd_vel,manual,0,0,-0.307768,0
,1772303936.549268,/drone1/cmd_vel,manual,0,0,-0.311006,0
,1772303936.569008,/drone1/cmd_vel,manual,0,0,-0.314136,0
,1772303936.588994,/drone1/cmd_vel,manual,0,0,-0.317158,0
,1772303936.608972,/drone1/cmd_vel,manual,0,0,-0.320068,0
,1772303936.628998,/drone1/cmd_vel,manual,0,0,-0.322865,0
,1772303936.650846,/drone1/cmd_vel,manual,0,0,-0.325545,0
,1772303936.669051,/drone1/cmd_vel,manual,0,0,-0.328108,0
,1772303936.688982,/drone1/cmd_vel,manual,0,0,-0.330551,0
,1772303936.709158,/drone1/cmd_vel,manual,0,0,-0.332871,0
,1772303936.729063,/drone1/cmd_vel,manual,0,0,-0.335068,0
,1772303936.748997,/drone1/cmd_vel,manual,0,0,-0.337139,0
,1772303936.769353,/drone1/cmd_vel,manual,0,0,-0.339082,0
,1772303936.788955,/drone1/cmd_vel,manual,0,0,-0.340895,0
,1772303936.808963,/drone1/cmd_vel,manual,0,0,-0.342577,0
,1772303936.829039,/drone1/cmd_vel,manual,0,0,-0.344127,0
,1772303936.849001,/drone1/cmd_vel,manual,0,0,-0.345542,0
,1772303936.869179,/drone1/cmd_vel,manual,0,0,-0.346821,0
,1772303936.889004,/drone1/cmd_vel,manual,0,0,-0.347964,0
,1772303936.908961,/drone1/cmd_vel,manual,0,0,-0.348967,0
,1772303936.929708,/drone1/cmd_vel,manual,0,0,-0.349831,0
,1772303936.949071,/drone1/cmd_vel,manual,0,0,-0.350554,0
,1772303936.969008,/drone1/cmd_vel,manual,0,0,-0.351135,0
,1772303936.988989,/drone1/cmd_vel,manual,0,0,-0.351572,0
,1772303937.008981,/drone1/cmd_vel,manual,0,0,-0.351866,0
,1772303937.029099,/drone1/cmd_vel,manual,0,0,-0.352015,0
,1772303937.049039,/drone1/cmd_vel,manual,0,0,-0.352018,0
,1772303937.069117,/drone1/cmd_vel,manual,0,0,-0.351874,0
,1772303937.089254,/drone1/cmd_vel,manual,0,0,-0.351584,0
,1772303937.109040,/drone1/cmd_vel,manual,0,0,-0.351146,0
,1772303937.128950,/drone1/cmd_vel,manual,0,0,-0.35056,0
,1772303937.149058,/drone1/cmd_vel,manual,0,0,-0.349826,0
,1772303937.169302,/drone1/cmd_vel,manual,0,0,-0.348943,0
,1772303937.188996,/drone1/cmd_vel,manual,0,0,-0.34791,0
,1772303937.208961,/drone1/cmd_vel,manual,0,0,-0.346729,0
,1772303937.228983,/drone1/cmd_vel,manual,0,0,-0.345399,0
,1772303937.251148,/drone1/cmd_vel,manual,0,0,-0.34392,0
,1772303937.269290,/drone1/cmd_vel,manual,0,0,-0.342291,0
,1772303937.289028,/drone1/cmd_vel,manual,0,0,-0.340514,0
,1772303937.308901,/drone1/cmd_vel,manual,0,0,-0.338589,0
,1772303937.328928,/drone1/cmd_vel,manual,0,0,-0.336515,0
,1772303937.348965,/drone1/cmd_vel,manual,0,0,-0.334293,0
,1772303937.370757,/drone1/cmd_vel,manual,0,0,-0.331925,0
,1772303937.388953,/drone1/cmd_vel,manual,0,0,-0.329409,0
,1772303937.414862,/drone1/cmd_vel,manual,0,0,-0.326748,0
,1772303937.428971,/drone1/cmd_vel,manual,0,0,-0.323942,0
,1772303937.450194,/drone1/cmd_vel,manual,0,0,-0.320992,0
,1772303937.469660,/drone1/cmd_vel,manual,0,0,-0.317898,0
,1772303937.492013,/drone1/cmd_vel,manual,0,0,-0.314662,0
,1772303937.508981,/drone1/cmd_vel,manual,0,0,-0.311285,0
,1772303937.530592,/drone1/cmd_vel,manual,0,0,-0.307768,0
,1772303937.548982,/drone1/cmd_vel,manual,0,0,-0.304113,0
,1772303937.569077,/drone1/cmd_vel,manual,0,0,-0.30032,0
,1772303937.589265,/drone1/cmd_vel,manual,0,0,-0.296391,0
,1772303937.609036,/drone1/cmd_vel,manual,0,0,-0.292327,0
,1772303937.628965,/drone1/cmd_vel,manual,0,0,-0.288131,0
,1772303937.649006,/drone1/cmd_vel,manual,0,0,-0.283803,0
,1772303937.668988,/drone1/cmd_vel,manual,0,0,-0.279346,0
,1772303937.689290,/drone1/cmd_vel,manual,0,0,-0.274761,0
,1772303937.708993,/drone1/cmd_vel,manual,0,0,-0.270051,0
,1772303937.729141,/drone1/cmd_vel,manual,0,0,-0.265216,0
,1772303937.749012,/drone1/cmd_vel,manual,0,0,-0.26026,0
,1772303937.769020,/drone1/cmd_vel,manual,0,0,-0.255184,0
,1772303937.789112,/drone1/cmd_vel,manual,0,0,-0.24999,0
,1772303937.810840,/drone1/cmd_vel,manual,0,0,-0.244681,0
,1772303937.829139,/drone1/cmd_vel,manual,0,0,-0.239259,0
,1772303937.849013,/drone1/cmd_vel,manual,0,0,-0.233725,0
,1772303937.869004,/drone1/cmd_vel,manual,0,0,-0.228084,0
,1772303937.889416,/drone1/cmd_vel,manual,0,0,-0.222337,0
,1772303937.909065,/drone1/cmd_vel,manual,0,0,-0.216486,0
,1772303937.928966,/drone1/cmd_vel,manual,0,0,-0.210534,0
,1772303937.948895,/drone1/cmd_vel,manual,0,0,-0.204485,0
,1772303937.968943,/drone1/cmd_vel,manual,0,0,-0.19834,0
,1772303937.988908,/drone1/cmd_vel,manual,0,0,-0.192102,0
,1772303938.009088,/drone1/cmd_vel,manual,0,0,-0.185775,0
,1772303938.029032,/drone1/cmd_vel,manual,0,0,-0.17936,0
,1772303938.049012,/drone1/cmd_vel,manual,0,0,-0.172862,0
,1772303938.068994,/drone1/cmd_vel,manual,0,0,-0.166283,0
,1772303938.089015,/drone1/cmd_vel,manual,0,0,-0.159625,0
,1772303938.109055,/drone1/cmd_vel,manual,0,0,-0.152893,0
,1772303938.129017,/drone1/cmd_vel,manual,0,0,-0.146089,0
,1772303938.149079,/drone1/cmd_vel,manual,0,0,-0.139216,0
,1772303938.168991,/drone1/cmd_vel,manual,0,0,-0.132277,0
,1772303938.189021,/drone1/cmd_vel,manual,0,0,-0.125277,0
,1772303938.209025,/drone1/cmd_vel,manual,0,0,-0.118217,0
,1772303938.229136,/drone1/cmd_vel,manual,0,0,-0.111101,0
,1772303938.259298,/drone1/cmd_vel,manual,0,0,-0.103933,0
,1772303938.269151,/drone1/cmd_vel,manual,0,0,-0.0967162,0
,1772303938.288903,/drone1/cmd_vel,manual,0,0,-0.0894534,0
,1772303938.309045,/drone1/cmd_vel,manual,0,0,-0.0821484,0
,1772303938.328948,/drone1/cmd_vel,manual,0,0,-0.0748046,0
,1772303938.348949,/drone1/cmd_vel,manual,0,0,-0.0674254,0
,1772303938.368972,/drone1/cmd_vel,manual,0,0,-0.0600143,0
,1772303938.389144,/drone1/cmd_vel,manual,0,0,-0.0525749,0
,1772303938.408998,/drone1/cmd_vel,manual,0,0,-0.0451105,0
,1772303938.429282,/drone1/cmd_vel,manual,0,0,-0.0376248,0
,1772303938.449011,/drone1/cmd_vel,manual,0,0,-0.0301212,0
,1772303938.471261,/drone1/cmd_vel,manual,0,0,-0.0226034,0
,1772303938.489126,/drone1/cmd_vel,manual,0,0,-0.0150749,0
,1772303938.511029,/drone1/cmd_vel,manual,0,0,-0.00753923,0
,1772303938.529226,/drone1/cmd_vel,manual,0,0,8.34863e-13,0
,1772303938.549107,/drone1/cmd_vel,manual,0,0,0.00753923,0
,1772303938.568984,/drone1/cmd_vel,manual,0,0,0.0150749,0
,1772303938.588986,/drone1/cmd_vel,manual,0,0,0.0226034,0
,1772303938.609123,/drone1/cmd_vel,manual,0,0,0.0301212,0
,1772303938.629098,/drone1/cmd_vel,manual,0,0,0.0376248,0
,1772303938.649174,/drone1/cmd_vel,manual,0,0,0.0451105,0
,1772303938.668925,/drone1/cmd_vel,manual,0,0,0.0525749,0
,1772303938.688992,/drone1/cmd_vel,manual,0,0,0.0600143,0
,1772303938.709005,/drone1/cmd_vel,manual,0,0,0.0674254,0
,1772303938.730187,/drone1/cmd_vel,manual,0,0,0.0748046,0
,1772303938.750839,/drone1/cmd_vel,manual,0,0,0.0821484,0
,1772303938.769097,/drone1/cmd_vel,manual,0,0,0.0894534,0
,1772303938.789066,/drone1/cmd_vel,manual,0,0,0.0967162,0
,1772303938.809067,/drone1/cmd_vel,manual,0,0,0.103933,0
,1772303938.829037,/drone1/cmd_vel,manual,0,0,0.111101,0
,1772303938.849046,/drone1/cmd_vel,manual,0,0,0.118217,0
,1772303938.869037,/drone1/cmd_vel,manual,0,0,0.125277,0
,1772303938.888992,/drone1/cmd_vel,manual,0,0,0.132277,0
,1772303938.908978,/drone1/cmd_vel,manual,0,0,0.139216,0
,1772303938.929044,/drone1/cmd_vel,manual,0,0,0.146089,0
,1772303938.948977,/drone1/cmd_vel,manual,0,0,0.152893,0
,1772303938.968991,/drone1/cmd_vel,manual,0,0,0.159625,0
,1772303938.990538,/drone1/cmd_vel,manual,0,0,0.166283,0
,1772303939.011583,/drone1/cmd_vel,manual,0,0,0.172862,0
,1772303939.029150,/drone1/cmd_vel,manual,0,0,0.17936,0
,1772303939.049188,/drone1/cmd_vel,manual,0,0,0.185775,0
,1772303939.069370,/drone1/cmd_vel,manual,0,0,0.192102,0
,1772303939.088953,/drone1/cmd_vel,manual,0,0,0.19834,0
,1772303939.109017,/drone1/cmd_vel,manual,0,0,0.204485,0
,1772303939.128957,/drone1/cmd_vel,manual,0,0,0.210534,0
,1772303939.150564,/drone1/cmd_vel,manual,0,0,0.216486,0
,1772303939.168995,/drone1/cmd_vel,manual,0,0,0.222337,0
,1772303939.189015,/drone1/cmd_vel,manual,0,0,0.228084,0
,1772303939.208989,/drone1/cmd_vel,manual,0,0,0.233725,0
,1772303939.228984,/drone1/cmd_vel,manual,0,0,0.239259,0
,1772303939.249031,/drone1/cmd_vel,manual,0,0,0.244681,0
,1772303939.273577,/drone1/cmd_vel,manual,0,0,0.24999,0
,1772303939.289233,/drone1/cmd_vel,manual,0,0,0.255184,0
,1772303939.309094,/drone1/cmd_vel,manual,0,0,0.26026,0
,1772303939.328990,/drone1/cmd_vel,manual,0,0,0.265216,0
,1772303939.349037,/drone1/cmd_vel,manual,0,0,0.270051,0
,1772303939.369142,/drone1/cmd_vel,manual,0,0,0.274761,0
,1772303939.389276,/drone1/cmd_vel,manual,0,0,0.279346,0
,1772303939.408959,/drone1/cmd_vel,manual,0,0,0.283803,0
,1772303939.428959,/drone1/cmd_vel,manual,0,0,0.288131,0
,1772303939.448889,/drone1/cmd_vel,manual,0,0,0.292327,0
,1772303939.469037,/drone1/cmd_vel,manual,0,0,0.296391,0
,1772303939.488972,/drone1/cmd_vel,manual,0,0,0.30032,0
,1772303939.509138,/drone1/cmd_vel,manual,0,0,0.304113,0
,1772303939.528949,/drone1/cmd_vel,manual,0,0,0.307768,0
,1772303939.549141,/drone1/cmd_vel,manual,0,0,0.311285,0
,1772303939.569022,/drone1/cmd_vel,manual,0,0,0.314662,0
,1772303939.590906,/drone1/cmd_vel,manual,0,0,0.317898,0
,1772303939.609038,/drone1/cmd_vel,manual,0,0,0.320992,0
,1772303939.628929,/drone1/cmd_vel,manual,0,0,0.323942,0
,1772303939.651544,/drone1/cmd_vel,manual,0,0,0.326748,0
,1772303939.668947,/drone1/cmd_vel,manual,0,0,0.329409,0
,1772303939.689087,/drone1/cmd_vel,manual,0,0,0.331925,0
,1772303939.708988,/drone1/cmd_vel,manual,0,0,0.334293,0
,1772303939.735640,/drone1/cmd_vel,manual,0,0,0.336515,0
,1772303939.751289,/drone1/cmd_vel,manual,0,0,0.338589,0
,1772303939.769030,/drone1/cmd_vel,manual,0,0,0.340514,0
,1772303939.789008,/drone1/cmd_vel,manual,0,0,0.342291,0
,1772303939.809077,/drone1/cmd_vel,manual,0,0,0.34392,0
,1772303939.828916,/drone1/cmd_vel,manual,0,0,0.345399,0
,1772303939.849059,/drone1/cmd_vel,manual,0,0,0.346729,0
,1772303939.868975,/drone1/cmd_vel,manual,0,0,0.34791,0
,1772303939.888950,/drone1/cmd_vel,manual,0,0,0.348943,0
,1772303939.909153,/drone1/cmd_vel,manual,0,0,0.349826,0
,1772303939.929050,/drone1/cmd_vel,manual,0,0,0.35056,0
,1772303939.948991,/drone1/cmd_vel,manual,0,0,0.351146,0
,1772303939.971738,/drone1/cmd_vel,manual,0,0,0.351584,0
,1772303939.989363,/drone1/cmd_vel,manual,0,0,0.351874,0
,1772303940.008947,/drone1/cmd_vel,manual,0,0,0.352018,0
,1772303940.029005,/drone1/cmd_vel,manual,0,0,0.352015,0
,1772303940.049032,/drone1/cmd_vel,manual,0,0,0.351866,0
,1772303940.068976,/drone1/cmd_vel,manual,0,0,0.351572,0
,1772303940.088980,/drone1/cmd_vel,manual,0,0,0.351135,0
,1772303940.109004,/drone1/cmd_vel,manual,0,0,0.350554,0
,1772303940.128956,/drone1/cmd_vel,manual,0,0,0.349831,0
,1772303940.150983,/drone1/cmd_vel,manual,0,0,0.348967,0
,1772303940.169104,/drone1/cmd_vel,manual,0,0,0.347964,0
,1772303940.189159,/drone1/cmd_vel,manual,0,0,0.346821,0
,1772303940.209137,/drone1/cmd_vel,manual,0,0,0.345542,0
,1772303940.228998,/drone1/cmd_vel,manual,0,0,0.344127,0
,1772303940.249076,/drone1/cmd_vel,manual,0,0,0.342577,0
,1772303940.269010,/drone1/cmd_vel,manual,0,0,0.340895,0
,1772303940.289100,/drone1/cmd_vel,manual,0,0,0.339082,0
,1772303940.309379,/drone1/cmd_vel,manual,0,0,0.337139,0
,1772303940.331532,/drone1/cmd_vel,manual,0,0,0.335068,0
,1772303940.349177,/drone1/cmd_vel,manual,0,0,0.332871,0
,1772303940.368941,/drone1/cmd_vel,manual,0,0,0.330551,0
,1772303940.389318,/drone1/cmd_vel,manual,0,0,0.328108,0
,1772303940.408957,/drone1/cmd_vel,manual,0,0,0.325545,0
,1772303940.429104,/drone1/cmd_vel,manual,0,0,0.322865,0
,1772303940.448979,/drone1/cmd_vel,manual,0,0,0.320068,0
,1772303940.469100,/drone1/cmd_vel,manual,0,0,0.317158,0
,1772303940.489151,/drone1/cmd_vel,manual,0,0,0.314136,0
,1772303940.508894,/drone1/cmd_vel,manual,0,0,0.311006,0
,1772303940.529011,/drone1/cmd_vel,manual,0,0,0.307768,0
,1772303940.549010,/drone1/cmd_vel,manual,0,0,0.304427,0
,1772303940.569090,/drone1/cmd_vel,manual,0,0,0.300983,0
,1772303940.593296,/drone1/cmd_vel,manual,0,0,0.29744,0
,1772303940.609417,/drone1/cmd_vel,manual,0,0,0.293801,0
,1772303940.633874,/drone1/cmd_vel,manual,0,0,0.290067,0
,1772303940.648995,/drone1/cmd_vel,manual,0,0,0.286242,0
,1772303940.669154,/drone1/cmd_vel,manual,0,0,0.282329,0
,1772303940.689114,/drone1/cmd_vel,manual,0,0,0.278329,0
,1772303940.709236,/drone1/cmd_vel,manual,0,0,0.274246,0
,1772303940.729034,/drone1/cmd_vel,manual,0,0,0.270082,0
,1772303940.748950,/drone1/cmd_vel,manual,0,0,0.265841,0
,1772303940.769002,/drone1/cmd_vel,manual,0,0,0.261526,0
,1772303940.789062,/drone1/cmd_vel,manual,0,0,0.257139,0
,1772303940.809121,/drone1/cmd_vel,manual,0,0,0.252683,0
,1772303940.828963,/drone1/cmd_vel,manual,0,0,0.248161,0
,1772303940.848901,/drone1/cmd_vel,manual,0,0,0.243576,0
,1772303940.868998,/drone1/cmd_vel,manual,0,0,0.238932,0
,1772303940.889169,/drone1/cmd_vel,manual,0,0,0.234231,0
,1772303940.909054,/drone1/cmd_vel,manual,0,0,0.229477,0
,1772303940.929020,/drone1/cmd_vel,manual,0,0,0.224672,0
,1772303940.949050,/drone1/cmd_vel,manual,0,0,0.21982,0
,1772303940.969048,/drone1/cmd_vel,manual,0,0,0.214923,0
,1772303940.989316,/drone1/cmd_vel,manual,0,0,0.209986,0
,1772303941.009044,/drone1/cmd_vel,manual,0,0,0.20501,0
,1772303941.028959,/drone1/cmd_vel,manual,0,0,0.2,0
,1772303941.049109,/drone1/cmd_vel,manual,0,0,0.194958,0
,1772303941.068983,/drone1/cmd_vel,manual,0,0,0.189888,0
,1772303941.088928,/drone1/cmd_vel,manual,0,0,0.184793,0
,1772303941.108996,/drone1/cmd_vel,manual,0,0,0.179675,0
,1772303941.128973,/drone1/cmd_vel,manual,0,0,0.174539,0
,1772303941.148909,/drone1/cmd_vel,manual,0,0,0.169387,0
,1772303941.169065,/drone1/cmd_vel,manual,0,0,0.164222,0
,1772303941.188950,/drone1/cmd_vel,manual,0,0,0.159048,0
,1772303941.208972,/drone1/cmd_vel,manual,0,0,0.153868,0
,1772303941.228969,/drone1/cmd_vel,manual,0,0,0.148685,0
,1772303941.248951,/drone1/cmd_vel,manual,0,0,0.143502,0
,1772303941.271664,/drone1/cmd_vel,manual,0,0,0.138322,0
,1772303941.289019,/drone1/cmd_vel,manual,0,0,0.133148,0
,1772303941.308984,/drone1/cmd_vel,manual,0,0,0.127984,0
,1772303941.330248,/drone1/cmd_vel,manual,0,0,0.122833,0
,1772303941.351281,/drone1/cmd_vel,manual,0,0,0.117696,0
,1772303941.368953,/drone1/cmd_vel,manual,0,0,0.112579,0
,1772303941.389014,/drone1/cmd_vel,manual,0,0,0.107482,0
,1772303941.408975,/drone1/cmd_vel,manual,0,0,0.10241,0
,1772303941.428952,/drone1/cmd_vel,manual,0,0,0.0973659,0
,1772303941.451772,/drone1/cmd_vel,manual,0,0,0.0923517,0
,1772303941.468954,/drone1/cmd_vel,manual,0,0,0.0873706,0
,1772303941.488991,/drone1/cmd_vel,manual,0,0,0.0824255,0
,1772303941.508978,/drone1/cmd_vel,manual,0,0,0.0775191,0
,1772303941.528895,/drone1/cmd_vel,manual,0,0,0.0726543,0
,1772303941.548918,/drone1/cmd_vel,manual,0,0,0.0678336,0
,1772303941.568984,/drone1/cmd_vel,manual,0,0,0.0630598,0
,1772303941.589067,/drone1/cmd_vel,manual,0,0,0.0583356,0
,1772303941.609447,/drone1/cmd_vel,manual,0,0,0.0536634,0
,1772303941.629085,/drone1/cmd_vel,manual,0,0,0.0490459,0
,1772303941.648952,/drone1/cmd_vel,manual,0,0,0.0444854,0
,1772303941.669108,/drone1/cmd_vel,manual,0,0,0.0399846,0
,1772303941.689998,/drone1/cmd_vel,manual,0,0,0.0355456,0
,1772303941.709045,/drone1/cmd_vel,manual,0,0,0.0311709,0
,1772303941.729074,/drone1/cmd_vel,manual,0,0,0.0268628,0
,1772303941.748933,/drone1/cmd_vel,manual,0,0,0.0226234,0
,1772303941.769004,/drone1/cmd_vel,manual,0,0,0.0184549,0
,1772303941.788989,/drone1/cmd_vel,manual,0,0,0.0143594,0
,1772303941.808974,/drone1/cmd_vel,manual,0,0,0.0103391,0
,1772303941.829098,/drone1/cmd_vel,manual,0,0,0.00639575,0
,1772303941.848891,/drone1/cmd_vel,manual,0,0,0.00253142,0
,1772303941.868973,/drone1/cmd_vel,manual,0,0,-0.00125207,0
,1772303941.888968,/drone1/cmd_vel,manual,0,0,-0.00495291,0
,1772303941.910671,/drone1/cmd_vel,manual,0,0,-0.00856939,0
,1772303941.929021,/drone1/cmd_vel,manual,0,0,-0.0120998,0
,1772303941.948992,/drone1/cmd_vel,manual,0,0,-0.0155426,0
,1772303941.969006,/drone1/cmd_vel,manual,0,0,-0.0188963,0
,1772303941.989398,/drone1/cmd_vel,manual,0,0,-0.0221593,0
,1772303942.010829,/drone1/cmd_vel,manual,0,0,-0.0253303,0
,1772303942.029065,/drone1/cmd_vel,manual,0,0,-0.0284079,0
,1772303942.049037,/drone1/cmd_vel,manual,0,0,-0.031391,0
,1772303942.068987,/drone1/cmd_vel,manual,0,0,-0.0342782,0
,1772303942.089137,/drone1/cmd_vel,manual,0,0,-0.0370687,0
,1772303942.117601,/drone1/cmd_vel,manual,0,0,-0.0397612,0
,1772303942.128961,/drone1/cmd_vel,manual,0,0,-0.0423548,0
,1772303942.148952,/drone1/cmd_vel,manual,0,0,-0.0448487,0
,1772303942.168940,/drone1/cmd_vel,manual,0,0,-0.047242,0
,1772303942.189698,/drone1/cmd_vel,manual,0,0,-0.049534,0
,1772303942.208965,/drone1/cmd_vel,manual,0,0,-0.0517241,0
,1772303942.231460,/drone1/cmd_vel,manual,0,0,-0.0538116,0
,1772303942.256701,/drone1/cmd_vel,manual,0,0,-0.0557961,0
,1772303942.269411,/drone1/cmd_vel,manual,0,0,-0.0576771,0
,1772303942.288988,/drone1/cmd_vel,manual,0,0,-0.0594542,0
,1772303942.308930,/drone1/cmd_vel,manual,0,0,-0.0611272,0
,1772303942.329029,/drone1/cmd_vel,manual,0,0,-0.0626959,0
,1772303942.349004,/drone1/cmd_vel,manual,0,0,-0.0641602,0
,1772303942.369015,/drone1/cmd_vel,manual,0,0,-0.0655199,0
,1772303942.389148,/drone1/cmd_vel,manual,0,0,-0.0667751,0
,1772303942.409274,/drone1/cmd_vel,manual,0,0,-0.067926,0
,1772303942.429040,/drone1/cmd_vel,manual,0,0,-0.0689727,0
,1772303942.449051,/drone1/cmd_vel,manual,0,0,-0.0699154,0
,1772303942.469020,/drone1/cmd_vel,manual,0,0,-0.0707544,0
,1772303942.488989,/drone1/cmd_vel,manual,0,0,-0.0714903,0
,1772303942.509039,/drone1/cmd_vel,manual,0,0,-0.0721234,0
,1772303942.528980,/drone1/cmd_vel,manual,0,0,-0.0726543,0
,1772303942.548945,/drone1/cmd_vel,manual,0,0,-0.0730836,0
,1772303942.568940,/drone1/cmd_vel,manual,0,0,-0.073412,0
,1772303942.593146,/drone1/cmd_vel,manual,0,0,-0.0736403,0
,1772303942.609095,/drone1/cmd_vel,manual,0,0,-0.0737694,0
,1772303942.628967,/drone1/cmd_vel,manual,0,0,-0.0738001,0
,1772303942.648973,/drone1/cmd_vel,manual,0,0,-0.0737334,0
,1772303942.669018,/drone1/cmd_vel,manual,0,0,-0.0735703,0
,1772303942.689028,/drone1/cmd_vel,manual,0,0,-0.0733121,0
,1772303942.708997,/drone1/cmd_vel,manual,0,0,-0.0729599,0
,1772303942.729009,/drone1/cmd_vel,manual,0,0,-0.0725149,0
,1772303942.749026,/drone1/cmd_vel,manual,0,0,-0.0719784,0
,1772303942.770822,/drone1/cmd_vel,manual,0,0,-0.0713519,0
,1772303942.789790,/drone1/cmd_vel,manual,0,0,-0.0706368,0
,1772303942.808990,/drone1/cmd_vel,manual,0,0,-0.0698345,0
,1772303942.829064,/drone1/cmd_vel,manual,0,0,-0.0689468,0
,1772303942.849014,/drone1/cmd_vel,manual,0,0,-0.0679752,0
,1772303942.868998,/drone1/cmd_vel,manual,0,0,-0.0669213,0
,1772303942.889949,/drone1/cmd_vel,manual,0,0,-0.0657871,0
