,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303890.818651,/drone1/odom,0.000141658,0.000128092,1.55706e-13,-8.81605e-18,3.03942,1.19742,0,0,-6.85522e-14,7.91106e-15,0.114953,-1.48267e-18
,1772303890.849720,/drone1/odom,0.000146024,0.00012868,1.55706e-13,-8.85644e-18,3.07991,1.18439,0,0,-6.85523e-14,7.92322e-15,0.11513,-1.48465e-18
,1772303890.881396,/drone1/odom,0.000150408,0.000129139,1.55705e-13,-8.88803e-18,3.11993,1.17016,0,0,-6.85523e-14,7.93535e-15,0.115307,-1.48661e-18
,1772303890.926886,/drone1/odom,0.000154804,0.00012947,1.55705e-13,-8.9107e-18,3.15945,1.15443,0,0,-6.85524e-14,7.94741e-15,0.115483,-1.48857e-18
,1772303890.957042,/drone1/odom,0.00015921,0.000129667,1.55705e-13,-8.9242e-18,3.1984,1.13747,0,0,-6.85524e-14,7.95943e-15,0.115658,-1.49051e-18
,1772303890.987118,/drone1/odom,0.00016362,0.000129732,1.55704e-13,-8.92863e-18,3.23677,1.11975,0,0,-6.85525e-14,7.97142e-15,0.115833,-1.49244e-18
,1772303891.018366,/drone1/odom,0.000168031,0.000129667,1.55704e-13,-8.92412e-18,3.27452,1.10109,0,0,-6.85525e-14,7.98337e-15,0.116008,-1.49435e-18
,1772303891.060461,/drone1/odom,0.000172436,0.000129474,1.55704e-13,-8.9108e-18,3.31162,1.08157,0,0,-6.85526e-14,7.99529e-15,0.116182,-1.49626e-18
,1772303891.093943,/drone1/odom,0.000176833,0.000129151,1.55703e-13,-8.88854e-18,3.34803,1.06072,0,0,-6.85526e-14,8.00716e-15,0.116355,-1.49815e-18
,1772303891.127288,/drone1/odom,0.000181217,0.000128698,1.55703e-13,-8.85732e-18,3.38372,1.03892,0,0,-6.85527e-14,8.01899e-15,0.116528,-1.50004e-18
,1772303891.157845,/drone1/odom,0.000185583,0.000128118,1.55703e-13,-8.8173e-18,3.41865,1.0164,0,0,-6.85527e-14,8.0308e-15,0.1167,-1.50191e-18
,1772303891.191487,/drone1/odom,0.000189927,0.000127411,1.55703e-13,-8.76862e-18,3.4528,0.993208,0,0,-6.85528e-14,8.04258e-15,0.116872,-1.50377e-18
,1772303891.222805,/drone1/odom,0.000194244,0.00012658,1.55702e-13,-8.71139e-18,3.48615,0.969183,0,0,-6.85528e-14,8.05433e-15,0.117043,-1.50562e-18
,1772303891.261834,/drone1/odom,0.000198532,0.000125628,1.55702e-13,-8.64581e-18,3.51868,0.944404,0,0,-6.85529e-14,8.06605e-15,0.117214,-1.50746e-18
,1772303891.292541,/drone1/odom,0.000202785,0.000124555,1.55702e-13,-8.57191e-18,3.55034,0.918975,0,0,-6.85529e-14,8.07774e-15,0.117385,-1.50929e-18
,1772303891.324165,/drone1/odom,0.000206999,0.000123364,1.55701e-13,-8.48988e-18,3.58113,0.892938,0,0,-6.8553e-14,8.08942e-15,0.117555,-1.51111e-18
,1772303891.356561,/drone1/odom,0.000211171,0.000122058,1.55701e-13,-8.39999e-18,3.61103,0.866539,0,0,-6.8553e-14,8.10108e-15,0.117726,-1.51292e-18
,1772303891.389279,/drone1/odom,0.000215296,0.000120642,1.55701e-13,-8.30253e-18,3.64003,0.839852,0,0,-6.85531e-14,8.11272e-15,0.117896,-1.51472e-18
,1772303891.422941,/drone1/odom,0.000219372,0.000119119,1.55701e-13,-8.19767e-18,3.6681,0.812395,0,0,-6.85531e-14,8.12434e-15,0.118065,-1.51651e-18
,1772303891.456379,/drone1/odom,0.000223394,0.000117491,1.557e-13,-8.08557e-18,3.69524,0.784552,0,0,-6.85532e-14,8.13595e-15,0.118234,-1.51829e-18
,1772303891.503253,/drone1/odom,0.000227358,0.000115761,1.557e-13,-7.96645e-18,3.72142,0.756412,0,0,-6.85532e-14,8.14754e-15,0.118404,-1.52006e-18
,1772303891.536331,/drone1/odom,0.000231262,0.000113929,1.557e-13,-7.84035e-18,3.74663,0.727067,0,0,-6.85533e-14,8.15908e-15,0.118572,-1.52182e-18
,1772303891.567285,/drone1/odom,0.000235103,0.000111996,1.55699e-13,-7.7073e-18,3.77084,0.697665,0,0,-6.85533e-14,8.17063e-15,0.118741,-1.52358e-18
,1772303891.598121,/drone1/odom,0.000238875,0.000109968,1.55699e-13,-7.5677e-18,3.79404,0.668124,0,0,-6.85534e-14,8.18217e-15,0.118909,-1.52532e-18
,1772303891.629880,/drone1/odom,0.000242577,0.00010785,1.55699e-13,-7.42191e-18,3.81624,0.638745,0,0,-6.85534e-14,8.19371e-15,0.119078,-1.52705e-18
,1772303891.664490,/drone1/odom,0.000246206,0.000105648,1.55699e-13,-7.27031e-18,3.83744,0.609154,0,0,-6.85535e-14,8.20525e-15,0.119246,-1.52878e-18
,1772303891.696578,/drone1/odom,0.000249758,0.000103365,1.55698e-13,-7.11318e-18,3.85763,0.579551,0,0,-6.85535e-14,8.21679e-15,0.119414,-1.5305e-18
,1772303891.735812,/drone1/odom,0.000253232,0.000101006,1.55698e-13,-6.95083e-18,3.87682,0.549844,0,0,-6.85536e-14,8.22832e-15,0.119583,-1.53221e-18
,1772303891.771458,/drone1/odom,0.000256623,9.85735e-05,1.55698e-13,-6.78339e-18,3.89499,0.519903,0,0,-6.85536e-14,8.23984e-15,0.119751,-1.53392e-18
,1772303891.803831,/drone1/odom,0.000259931,9.6071e-05,1.55698e-13,-6.61115e-18,3.91215,0.490097,0,0,-6.85537e-14,8.25137e-15,0.119919,-1.53562e-18
,1772303891.838844,/drone1/odom,0.000263153,9.35044e-05,1.55698e-13,-6.4345e-18,3.92829,0.4605,0,0,-6.85538e-14,8.26291e-15,0.120087,-1.53731e-18
,1772303891.885512,/drone1/odom,0.000266286,9.08786e-05,1.55697e-13,-6.25378e-18,3.94343,0.430915,0,0,-6.85538e-14,8.27445e-15,0.120256,-1.53899e-18
,1772303891.909089,/drone1/odom,0.000269329,8.81964e-05,1.55697e-13,-6.06918e-18,3.95757,0.401592,0,0,-6.85539e-14,8.286e-15,0.120424,-1.54067e-18
,1772303891.948039,/drone1/odom,0.00027228,8.5464e-05,1.55697e-13,-5.88113e-18,3.97071,0.372575,0,0,-6.85539e-14,8.29755e-15,0.120593,-1.54235e-18
,1772303891.979386,/drone1/odom,0.000275138,8.26861e-05,1.55697e-13,-5.68995e-18,3.98288,0.343806,0,0,-6.8554e-14,8.30912e-15,0.120762,-1.54401e-18
,1772303892.009749,/drone1/odom,0.0002779,7.98686e-05,1.55697e-13,-5.49604e-18,3.99407,0.315646,0,0,-6.8554e-14,8.32071e-15,0.120931,-1.54568e-18
,1772303892.041576,/drone1/odom,0.000280565,7.70176e-05,1.55696e-13,-5.29983e-18,4.00431,0.287916,0,0,-6.85541e-14,8.33232e-15,0.1211,-1.54733e-18
,1772303892.074188,/drone1/odom,0.000283134,7.41393e-05,1.55696e-13,-5.10175e-18,4.01363,0.260864,0,0,-6.85541e-14,8.34396e-15,0.12127,-1.54899e-18
,1772303892.105059,/drone1/odom,0.000285604,7.12394e-05,1.55696e-13,-4.90218e-18,4.02203,0.234346,0,0,-6.85542e-14,8.35561e-15,0.12144,-1.55064e-18
,1772303892.137621,/drone1/odom,0.000287975,6.83234e-05,1.55696e-13,-4.70151e-18,4.02954,0.208396,0,0,-6.85542e-14,8.36729e-15,0.121611,-1.55228e-18
,1772303892.183021,/drone1/odom,0.000290247,6.53959e-05,1.55696e-13,-4.50005e-18,4.03618,0.182914,0,0,-6.85543e-14,8.37898e-15,0.121781,-1.55392e-18
,1772303892.217021,/drone1/odom,0.000292419,6.24605e-05,1.55696e-13,-4.29804e-18,4.04196,0.157839,0,0,-6.85543e-14,8.39069e-15,0.121952,-1.55556e-18
,1772303892.246846,/drone1/odom,0.000294491,5.95215e-05,1.55695e-13,-4.09579e-18,4.0469,0.133527,0,0,-6.85544e-14,8.40243e-15,0.122123,-1.5572e-18
,1772303892.281687,/drone1/odom,0.000296463,5.65848e-05,1.55695e-13,-3.89371e-18,4.05103,0.109905,0,0,-6.85544e-14,8.41419e-15,0.122295,-1.55883e-18
,1772303892.314316,/drone1/odom,0.000298336,5.36555e-05,1.55695e-13,-3.69212e-18,4.05436,0.087051,0,0,-6.85545e-14,8.42598e-15,0.122467,-1.56046e-18
,1772303892.350386,/drone1/odom,0.000300109,5.07389e-05,1.55695e-13,-3.49142e-18,4.05693,0.0650112,0,0,-6.85545e-14,8.43781e-15,0.12264,-1.56209e-18
,1772303892.380935,/drone1/odom,0.000301784,4.78402e-05,1.55695e-13,-3.29195e-18,4.05877,0.0437274,0,0,-6.85546e-14,8.44966e-15,0.122813,-1.56372e-18
,1772303892.412526,/drone1/odom,0.00030336,4.49643e-05,1.55695e-13,-3.09405e-18,4.0599,0.0233412,0,0,-6.85546e-14,8.46155e-15,0.122986,-1.56534e-18
,1772303892.445564,/drone1/odom,0.000304839,4.21161e-05,1.55695e-13,-2.89807e-18,4.06034,0.00379432,0,0,-6.85547e-14,8.47347e-15,0.12316,-1.56697e-18
,1772303892.478265,/drone1/odom,0.000306221,3.93006e-05,1.55695e-13,-2.70433e-18,4.06014,-0.0148626,0,0,-6.85548e-14,8.48542e-15,0.123335,-1.56859e-18
,1772303892.511913,/drone1/odom,0.000307509,3.65223e-05,1.55694e-13,-2.51315e-18,4.05933,-0.0326349,0,0,-6.85548e-14,8.49741e-15,0.12351,-1.57021e-18
,1772303892.545950,/drone1/odom,0.000308702,3.37855e-05,1.55694e-13,-2.32483e-18,4.05792,-0.0495251,0,0,-6.85549e-14,8.50943e-15,0.123685,-1.57183e-18
,1772303892.581109,/drone1/odom,0.000309804,3.10944e-05,1.55694e-13,-2.13966e-18,4.05595,-0.065521,0,0,-6.85549e-14,8.52148e-15,0.123861,-1.57346e-18
,1772303892.615498,/drone1/odom,0.000310815,2.84529e-05,1.55694e-13,-1.9579e-18,4.05346,-0.0805822,0,0,-6.8555e-14,8.53357e-15,0.124037,-1.57508e-18
,1772303892.647739,/drone1/odom,0.000311737,2.58652e-05,1.55694e-13,-1.77985e-18,4.05047,-0.094701,0,0,-6.8555e-14,8.5457e-15,0.124214,-1.5767e-18
,1772303892.688232,/drone1/odom,0.000312572,2.3335e-05,1.55694e-13,-1.60575e-18,4.04702,-0.107864,0,0,-6.85551e-14,8.55786e-15,0.124392,-1.57832e-18
,1772303892.720046,/drone1/odom,0.000313322,2.08664e-05,1.55694e-13,-1.43589e-18,4.04313,-0.120036,0,0,-6.85551e-14,8.57006e-15,0.12457,-1.57995e-18
,1772303892.755019,/drone1/odom,0.000313989,1.84628e-05,1.55694e-13,-1.27051e-18,4.03885,-0.13124,0,0,-6.85552e-14,8.58229e-15,0.124748,-1.58157e-18
,1772303892.786688,/drone1/odom,0.000314576,1.61279e-05,1.55694e-13,-1.10986e-18,4.03421,-0.141461,0,0,-6.85552e-14,8.59457e-15,0.124927,-1.5832e-18
,1772303892.829534,/drone1/odom,0.000315084,1.38649e-05,1.55694e-13,-9.5415e-19,4.02923,-0.150704,0,0,-6.85553e-14,8.60688e-15,0.125107,-1.58482e-18
,1772303892.865882,/drone1/odom,0.000315517,1.16777e-05,1.55694e-13,-8.03655e-19,4.02397,-0.158789,0,0,-6.85553e-14,8.61923e-15,0.125287,-1.58645e-18
,1772303892.905595,/drone1/odom,0.000315877,9.56963e-06,1.55694e-13,-6.58613e-19,4.01844,-0.165904,0,0,-6.85554e-14,8.63162e-15,0.125468,-1.58808e-18
,1772303892.937390,/drone1/odom,0.000316167,7.54392e-06,1.55694e-13,-5.19236e-19,4.01269,-0.171947,0,0,-6.85555e-14,8.64406e-15,0.12565,-1.58971e-18
,1772303892.965622,/drone1/odom,0.000316389,5.60331e-06,1.55694e-13,-3.85716e-19,4.00675,-0.177086,0,0,-6.85555e-14,8.65652e-15,0.125832,-1.59134e-18
,1772303893.003068,/drone1/odom,0.000316547,3.74944e-06,1.55694e-13,-2.58165e-19,4.00065,-0.181275,0,0,-6.85556e-14,8.66902e-15,0.126014,-1.59298e-18
,1772303893.032560,/drone1/odom,0.000316643,1.98476e-06,1.55694e-13,-1.3675e-19,3.99443,-0.184498,0,0,-6.85556e-14,8.68156e-15,0.126197,-1.59461e-18
,1772303893.068707,/drone1/odom,0.000316681,3.10954e-07,1.55694e-13,-2.15894e-20,3.98812,-0.186804,0,0,-6.85557e-14,8.69414e-15,0.126381,-1.59625e-18
,1772303893.098194,/drone1/odom,0.000316664,-1.27014e-06,1.55694e-13,8.7192e-20,3.98174,-0.188139,0,0,-6.85557e-14,8.70675e-15,0.126565,-1.59789e-18
,1772303893.132886,/drone1/odom,0.000316594,-2.75748e-06,1.55694e-13,1.89523e-19,3.97533,-0.188664,0,0,-6.85558e-14,8.71939e-15,0.126749,-1.59953e-18
,1772303893.166289,/drone1/odom,0.000316476,-4.14943e-06,1.55694e-13,2.85289e-19,3.96892,-0.18822,0,0,-6.85558e-14,8.73207e-15,0.126934,-1.60118e-18
,1772303893.197462,/drone1/odom,0.000316312,-5.44585e-06,1.55694e-13,3.74483e-19,3.96254,-0.187077,0,0,-6.85559e-14,8.74478e-15,0.12712,-1.60282e-18
,1772303893.231787,/drone1/odom,0.000316105,-6.64571e-06,1.55694e-13,4.57032e-19,3.95621,-0.185067,0,0,-6.85559e-14,8.75752e-15,0.127305,-1.60447e-18
,1772303893.268260,/drone1/odom,0.00031586,-7.74782e-06,1.55694e-13,5.32857e-19,3.94997,-0.182037,0,0,-6.8556e-14,8.77029e-15,0.127492,-1.60612e-18
,1772303893.299333,/drone1/odom,0.000315579,-8.75105e-06,1.55694e-13,6.01878e-19,3.94384,-0.178245,0,0,-6.8556e-14,8.7831e-15,0.127679,-1.60778e-18
,1772303893.339479,/drone1/odom,0.000315265,-9.6555e-06,1.55694e-13,6.64102e-19,3.93786,-0.173622,0,0,-6.85561e-14,8.79594e-15,0.127866,-1.60943e-18
,1772303893.369169,/drone1/odom,0.000314922,-1.04603e-05,1.55694e-13,7.19473e-19,3.93205,-0.168279,0,0,-6.85562e-14,8.8088e-15,0.128054,-1.61109e-18
,1772303893.400378,/drone1/odom,0.000314554,-1.11666e-05,1.55694e-13,7.68061e-19,3.92643,-0.162318,0,0,-6.85562e-14,8.82169e-15,0.128242,-1.61275e-18
,1772303893.432512,/drone1/odom,0.000314163,-1.17756e-05,1.55694e-13,8.09963e-19,3.92103,-0.155766,0,0,-6.85563e-14,8.8346e-15,0.12843,-1.61441e-18
,1772303893.469526,/drone1/odom,0.000313754,-1.22883e-05,1.55694e-13,8.45235e-19,3.91586,-0.148474,0,0,-6.85563e-14,8.84754e-15,0.128619,-1.61608e-18
,1772303893.511087,/drone1/odom,0.000313328,-1.27041e-05,1.55694e-13,8.73842e-19,3.91095,-0.140448,0,0,-6.85564e-14,8.86051e-15,0.128808,-1.61774e-18
,1772303893.548118,/drone1/odom,0.000312891,-1.30222e-05,1.55694e-13,8.95724e-19,3.90633,-0.131434,0,0,-6.85564e-14,8.87351e-15,0.128998,-1.61941e-18
,1772303893.596741,/drone1/odom,0.000312444,-1.32425e-05,1.55694e-13,9.10878e-19,3.90203,-0.121863,0,0,-6.85565e-14,8.88654e-15,0.129188,-1.62108e-18
,1772303893.621319,/drone1/odom,0.000311991,-1.3365e-05,1.55694e-13,9.19313e-19,3.89806,-0.111587,0,0,-6.85565e-14,8.89959e-15,0.129379,-1.62275e-18
,1772303893.649322,/drone1/odom,0.000311536,-1.33928e-05,1.55694e-13,9.21221e-19,3.89445,-0.101158,0,0,-6.85566e-14,8.91265e-15,0.129569,-1.62442e-18
,1772303893.685303,/drone1/odom,0.000311081,-1.33294e-05,1.55694e-13,9.16866e-19,3.8912,-0.0903642,0,0,-6.85567e-14,8.92572e-15,0.12976,-1.62609e-18
,1772303893.720671,/drone1/odom,0.000310631,-1.31777e-05,1.55694e-13,9.06429e-19,3.88832,-0.0791643,0,0,-6.85567e-14,8.93881e-15,0.129951,-1.62777e-18
,1772303893.755514,/drone1/odom,0.000310186,-1.29398e-05,1.55694e-13,8.90066e-19,3.88583,-0.0676405,0,0,-6.85568e-14,8.95191e-15,0.130142,-1.62944e-18
,1772303893.783248,/drone1/odom,0.000309752,-1.26182e-05,1.55694e-13,8.67944e-19,3.88374,-0.0557804,0,0,-6.85568e-14,8.96502e-15,0.130334,-1.63112e-18
,1772303893.813811,/drone1/odom,0.00030933,-1.22165e-05,1.55694e-13,8.40312e-19,3.88205,-0.0438427,0,0,-6.85569e-14,8.97814e-15,0.130525,-1.6328e-18
,1772303893.846134,/drone1/odom,0.000308923,-1.17383e-05,1.55694e-13,8.0742e-19,3.88077,-0.0317135,0,0,-6.85569e-14,8.99126e-15,0.130717,-1.63448e-18
,1772303893.879102,/drone1/odom,0.000308533,-1.11871e-05,1.55694e-13,7.69509e-19,3.87991,-0.0194329,0,0,-6.8557e-14,9.00439e-15,0.130908,-1.63615e-18
,1772303893.920183,/drone1/odom,0.000308163,-1.05655e-05,1.55694e-13,7.26746e-19,3.87947,-0.00684987,0,0,-6.8557e-14,9.01753e-15,0.1311,-1.63783e-18
,1772303893.949748,/drone1/odom,0.000307816,-9.87603e-06,1.55694e-13,6.79324e-19,3.87945,0.00570382,0,0,-6.85571e-14,9.03067e-15,0.131292,-1.63951e-18
,1772303893.987770,/drone1/odom,0.000307493,-9.12339e-06,1.55694e-13,6.27554e-19,3.87987,0.0182886,0,0,-6.85572e-14,9.04381e-15,0.131483,-1.64119e-18
,1772303894.023180,/drone1/odom,0.000307197,-8.31084e-06,1.55694e-13,5.71663e-19,3.88071,0.0309576,0,0,-6.85572e-14,9.05695e-15,0.131675,-1.64286e-18
,1772303894.052314,/drone1/odom,0.000306929,-7.44189e-06,1.55695e-13,5.11893e-19,3.88198,0.0435319,0,0,-6.85573e-14,9.07009e-15,0.131867,-1.64454e-18
,1772303894.082753,/drone1/odom,0.000306692,-6.52108e-06,1.55695e-13,4.48556e-19,3.88368,0.0559494,0,0,-6.85573e-14,9.08323e-15,0.132059,-1.64621e-18
,1772303894.114181,/drone1/odom,0.000306487,-5.55326e-06,1.55695e-13,3.81986e-19,3.8858,0.0681424,0,0,-6.85574e-14,9.09635e-15,0.13225,-1.64788e-18
,1772303894.149753,/drone1/odom,0.000306316,-4.54292e-06,1.55695e-13,3.12492e-19,3.88833,0.0801392,0,0,-6.85574e-14,9.10947e-15,0.132442,-1.64955e-18
,1772303894.187086,/drone1/odom,0.00030618,-3.49389e-06,1.55695e-13,2.40337e-19,3.89126,0.0920433,0,0,-6.85575e-14,9.12259e-15,0.132633,-1.65122e-18
,1772303894.217874,/drone1/odom,0.00030608,-2.4101e-06,1.55695e-13,1.65792e-19,3.89459,0.103643,0,0,-6.85575e-14,9.13569e-15,0.132824,-1.65289e-18
,1772303894.253416,/drone1/odom,0.000306018,-1.2963e-06,1.55695e-13,8.9183e-20,3.89832,0.114925,0,0,-6.85576e-14,9.14878e-15,0.133015,-1.65455e-18
,1772303894.284455,/drone1/odom,0.000305993,-1.57094e-07,1.55695e-13,1.08274e-20,3.90241,0.125845,0,0,-6.85577e-14,9.16186e-15,0.133206,-1.65622e-18
,1772303894.333979,/drone1/odom,0.000306008,1.00288e-06,1.55695e-13,-6.89561e-20,3.90688,0.136425,0,0,-6.85577e-14,9.17492e-15,0.133397,-1.65787e-18
,1772303894.369507,/drone1/odom,0.000306063,2.17951e-06,1.55695e-13,-1.49885e-19,3.9117,0.146598,0,0,-6.85578e-14,9.18797e-15,0.133587,-1.65953e-18
,1772303894.408748,/drone1/odom,0.000306158,3.36784e-06,1.55695e-13,-2.31618e-19,3.91685,0.15627,0,0,-6.85578e-14,9.201e-15,0.133777,-1.66118e-18
,1772303894.443361,/drone1/odom,0.000306293,4.56277e-06,1.55695e-13,-3.13804e-19,3.92233,0.165403,0,0,-6.85579e-14,9.21401e-15,0.133967,-1.66283e-18
,1772303894.470597,/drone1/odom,0.000306469,5.75903e-06,1.55695e-13,-3.96082e-19,3.9281,0.173936,0,0,-6.85579e-14,9.227e-15,0.134157,-1.66447e-18
,1772303894.498260,/drone1/odom,0.000306686,6.95144e-06,1.55695e-13,-4.78093e-19,3.93416,0.181855,0,0,-6.8558e-14,9.23996e-15,0.134346,-1.66611e-18
,1772303894.527768,/drone1/odom,0.000306943,8.13498e-06,1.55695e-13,-5.59494e-19,3.94047,0.18916,0,0,-6.85581e-14,9.2529e-15,0.134535,-1.66775e-18
,1772303894.563506,/drone1/odom,0.00030724,9.30472e-06,1.55694e-13,-6.39946e-19,3.94702,0.195776,0,0,-6.85581e-14,9.26581e-15,0.134723,-1.66938e-18
,1772303894.601819,/drone1/odom,0.000307577,1.04556e-05,1.55694e-13,-7.19101e-19,3.95378,0.201708,0,0,-6.85582e-14,9.2787e-15,0.134911,-1.671e-18
,1772303894.636442,/drone1/odom,0.000307952,1.15825e-05,1.55694e-13,-7.96604e-19,3.96073,0.206844,0,0,-6.85582e-14,9.29156e-15,0.135099,-1.67262e-18
,1772303894.665265,/drone1/odom,0.000308365,1.26803e-05,1.55694e-13,-8.72102e-19,3.96784,0.211263,0,0,-6.85583e-14,9.30439e-15,0.135286,-1.67423e-18
,1772303894.695432,/drone1/odom,0.000308815,1.37445e-05,1.55694e-13,-9.45295e-19,3.97509,0.21493,0,0,-6.85583e-14,9.31719e-15,0.135473,-1.67584e-18
,1772303894.727131,/drone1/odom,0.0003093,1.47707e-05,1.55694e-13,-1.01587e-18,3.98245,0.21784,0,0,-6.85584e-14,9.32996e-15,0.135659,-1.67744e-18
,1772303894.759305,/drone1/odom,0.00030982,1.57544e-05,1.55694e-13,-1.08352e-18,3.9899,0.219916,0,0,-6.85585e-14,9.3427e-15,0.135845,-1.67904e-18
,1772303894.803578,/drone1/odom,0.000310372,1.66908e-05,1.55694e-13,-1.14792e-18,3.9974,0.221053,0,0,-6.85585e-14,9.35541e-15,0.136031,-1.68063e-18
,1772303894.833863,/drone1/odom,0.000310955,1.75741e-05,1.55694e-13,-1.20867e-18,4.00492,0.221289,0,0,-6.85586e-14,9.36808e-15,0.136216,-1.68221e-18
,1772303894.872223,/drone1/odom,0.000311567,1.84002e-05,1.55694e-13,-1.26548e-18,4.01244,0.220576,0,0,-6.85586e-14,9.38071e-15,0.1364,-1.68378e-18
,1772303894.910779,/drone1/odom,0.000312206,1.91631e-05,1.55694e-13,-1.31794e-18,4.01991,0.218719,0,0,-6.85587e-14,9.3933e-15,0.136584,-1.68535e-18
,1772303894.955826,/drone1/odom,0.00031287,1.98562e-05,1.55694e-13,-1.36561e-18,4.02729,0.215661,0,0,-6.85587e-14,9.40585e-15,0.136767,-1.68691e-18
,1772303894.980810,/drone1/odom,0.000313556,2.04745e-05,1.55694e-13,-1.40813e-18,4.03455,0.211617,0,0,-6.85588e-14,9.41836e-15,0.136949,-1.68846e-18
,1772303895.008484,/drone1/odom,0.000314262,2.10153e-05,1.55694e-13,-1.44532e-18,4.04167,0.206947,0,0,-6.85589e-14,9.43084e-15,0.137132,-1.69e-18
,1772303895.040573,/drone1/odom,0.000314985,2.1477e-05,1.55694e-13,-1.47707e-18,4.04861,0.201352,0,0,-6.85589e-14,9.44329e-15,0.137313,-1.69154e-18
,1772303895.072945,/drone1/odom,0.000315722,2.18567e-05,1.55694e-13,-1.50317e-18,4.05535,0.194924,0,0,-6.8559e-14,9.45571e-15,0.137495,-1.69306e-18
,1772303895.103446,/drone1/odom,0.000316471,2.21512e-05,1.55694e-13,-1.52342e-18,4.06185,0.18762,0,0,-6.8559e-14,9.46809e-15,0.137675,-1.69458e-18
,1772303895.145518,/drone1/odom,0.000317228,2.23586e-05,1.55694e-13,-1.53768e-18,4.06809,0.179295,0,0,-6.85591e-14,9.48044e-15,0.137855,-1.69609e-18
,1772303895.174601,/drone1/odom,0.00031799,2.24728e-05,1.55694e-13,-1.54553e-18,4.07402,0.169712,0,0,-6.85591e-14,9.49273e-15,0.138035,-1.69759e-18
,1772303895.212382,/drone1/odom,0.000318755,2.24908e-05,1.55694e-13,-1.54677e-18,4.07961,0.159262,0,0,-6.85592e-14,9.505e-15,0.138214,-1.69908e-18
,1772303895.246642,/drone1/odom,0.000319518,2.24089e-05,1.55694e-13,-1.54113e-18,4.08482,0.147629,0,0,-6.85593e-14,9.51722e-15,0.138392,-1.70056e-18
,1772303895.279056,/drone1/odom,0.000320277,2.22241e-05,1.55694e-13,-1.52841e-18,4.08963,0.135088,0,0,-6.85593e-14,9.5294e-15,0.13857,-1.70203e-18
,1772303895.320342,/drone1/odom,0.000321028,2.1933e-05,1.55694e-13,-1.50839e-18,4.09398,0.12123,0,0,-6.85594e-14,9.54154e-15,0.138747,-1.7035e-18
,1772303895.354920,/drone1/odom,0.000321767,2.15301e-05,1.55693e-13,-1.48068e-18,4.09784,0.106102,0,0,-6.85594e-14,9.55362e-15,0.138924,-1.70495e-18
,1772303895.385437,/drone1/odom,0.000322491,2.10133e-05,1.55693e-13,-1.44513e-18,4.10117,0.090262,0,0,-6.85595e-14,9.56568e-15,0.1391,-1.70639e-18
,1772303895.417790,/drone1/odom,0.000323194,2.03832e-05,1.55693e-13,-1.4018e-18,4.10395,0.0736454,0,0,-6.85595e-14,9.57771e-15,0.139275,-1.70783e-18
,1772303895.453534,/drone1/odom,0.000323875,1.964e-05,1.55693e-13,-1.35068e-18,4.10616,0.0563004,0,0,-6.85596e-14,9.58972e-15,0.13945,-1.70925e-18
,1772303895.481509,/drone1/odom,0.000324528,1.87824e-05,1.55693e-13,-1.29171e-18,4.10775,0.0379906,0,0,-6.85597e-14,9.60168e-15,0.139625,-1.71067e-18
,1772303895.512049,/drone1/odom,0.00032515,1.78111e-05,1.55693e-13,-1.22491e-18,4.10871,0.0192136,0,0,-6.85597e-14,9.61363e-15,0.139799,-1.71207e-18
,1772303895.543916,/drone1/odom,0.000325737,1.67278e-05,1.55693e-13,-1.1504e-18,4.10903,-0.000440113,0,0,-6.85598e-14,9.62554e-15,0.139973,-1.71347e-18
,1772303895.579758,/drone1/odom,0.000326285,1.55317e-05,1.55693e-13,-1.06814e-18,4.10866,-0.0207929,0,0,-6.85598e-14,9.63743e-15,0.140147,-1.71485e-18
,1772303895.616313,/drone1/odom,0.00032679,1.4221e-05,1.55693e-13,-9.78007e-19,4.10758,-0.0423218,0,0,-6.85599e-14,9.64927e-15,0.140319,-1.71623e-18
,1772303895.658241,/drone1/odom,0.000327249,1.27931e-05,1.55693e-13,-8.79811e-19,4.10575,-0.0649945,0,0,-6.856e-14,9.66107e-15,0.140492,-1.71759e-18
,1772303895.690982,/drone1/odom,0.000327657,1.12435e-05,1.55693e-13,-7.73245e-19,4.10313,-0.08859,0,0,-6.856e-14,9.67284e-15,0.140663,-1.71895e-18
,1772303895.721965,/drone1/odom,0.000328011,9.5729e-06,1.55693e-13,-6.5836e-19,4.09969,-0.112879,0,0,-6.85601e-14,9.68458e-15,0.140835,-1.72029e-18
,1772303895.751129,/drone1/odom,0.000328305,7.78516e-06,1.55693e-13,-5.3542e-19,4.09543,-0.137398,0,0,-6.85601e-14,9.69631e-15,0.141006,-1.72163e-18
,1772303895.788243,/drone1/odom,0.000328537,5.88164e-06,1.55693e-13,-4.04519e-19,4.09031,-0.162814,0,0,-6.85602e-14,9.708e-15,0.141177,-1.72296e-18
,1772303895.818866,/drone1/odom,0.000328702,3.86293e-06,1.55693e-13,-2.65699e-19,4.08432,-0.18876,0,0,-6.85602e-14,9.71968e-15,0.141347,-1.72427e-18
,1772303895.849792,/drone1/odom,0.000328796,1.73243e-06,1.55693e-13,-1.19192e-19,4.07745,-0.214964,0,0,-6.85603e-14,9.73134e-15,0.141517,-1.72558e-18
