,timestamp,topic,source,ux,uy,uz,uyaw
,1772302081.463089,/drone1/cmd_vel,manual,-0.200269,0,0,0
,1772302081.483363,/drone1/cmd_vel,manual,-0.201367,0,0,0
,1772302081.503728,/drone1/cmd_vel,manual,-0.2025,0,0,0
,1772302081.523160,/drone1/cmd_vel,manual,-0.20366,0,0,0
,1772302081.543261,/drone1/cmd_vel,manual,-0.204839,0,0,0
,1772302081.563730,/drone1/cmd_vel,manual,-0.20603,0,0,0
,1772302081.583099,/drone1/cmd_vel,manual,-0.207226,0,0,0
,1772302081.603466,/drone1/cmd_vel,manual,-0.208418,0,0,0
,1772302081.623210,/drone1/cmd_vel,manual,-0.209601,0,0,0
,1772302081.643074,/drone1/cmd_vel,manual,-0.210766,0,0,0
,1772302081.663435,/drone1/cmd_vel,manual,-0.211906,0,0,0
,1772302081.683103,/drone1/cmd_vel,manual,-0.213016,0,0,0
,1772302081.703187,/drone1/cmd_vel,manual,-0.214087,0,0,0
,1772302081.723192,/drone1/cmd_vel,manual,-0.215115,0,0,0
,1772302081.743413,/drone1/cmd_vel,manual,-0.216092,0,0,0
,1772302081.763535,/drone1/cmd_vel,manual,-0.217013,0,0,0
,1772302081.783353,/drone1/cmd_vel,manual,-0.217873,0,0,0
,1772302081.803364,/drone1/cmd_vel,manual,-0.218667,0,0,0
,1772302081.823878,/drone1/cmd_vel,manual,-0.21939,0,0,0
,1772302081.843126,/drone1/cmd_vel,manual,-0.220038,0,0,0
,1772302081.863266,/drone1/cmd_vel,manual,-0.220608,0,0,0
,1772302081.883217,/drone1/cmd_vel,manual,-0.221095,0,0,0
,1772302081.903843,/drone1/cmd_vel,manual,-0.221498,0,0,0
,1772302081.923353,/drone1/cmd_vel,manual,-0.221813,0,0,0
,1772302081.943391,/drone1/cmd_vel,manual,-0.22204,0,0,0
,1772302081.963257,/drone1/cmd_vel,manual,-0.222177,0,0,0
,1772302081.983150,/drone1/cmd_vel,manual,-0.222222,0,0,0
,1772302082.003217,/drone1/cmd_vel,manual,-0.222177,0,0,0
,1772302082.023212,/drone1/cmd_vel,manual,-0.22204,0,0,0
,1772302082.043147,/drone1/cmd_vel,manual,-0.221813,0,0,0
,1772302082.063103,/drone1/cmd_vel,manual,-0.221498,0,0,0
,1772302082.083139,/drone1/cmd_vel,manual,-0.221095,0,0,0
,1772302082.103124,/drone1/cmd_vel,manual,-0.220608,0,0,0
,1772302082.123089,/drone1/cmd_vel,manual,-0.220038,0,0,0
,1772302082.143601,/drone1/cmd_vel,manual,-0.21939,0,0,0
,1772302082.165713,/drone1/cmd_vel,manual,-0.218667,0,0,0
,1772302082.190969,/drone1/cmd_vel,manual,-0.217873,0,0,0
,1772302082.203139,/drone1/cmd_vel,manual,-0.217013,0,0,0
,1772302082.223330,/drone1/cmd_vel,manual,-0.216092,0,0,0
,1772302082.243198,/drone1/cmd_vel,manual,-0.215115,0,0,0
,1772302082.263277,/drone1/cmd_vel,manual,-0.214087,0,0,0
,1772302082.283073,/drone1/cmd_vel,manual,-0.213016,0,0,0
,1772302082.303140,/drone1/cmd_vel,manual,-0.211906,0,0,0
,1772302082.323059,/drone1/cmd_vel,manual,-0.210766,0,0,0
,1772302082.343248,/drone1/cmd_vel,manual,-0.209601,0,0,0
,1772302082.363229,/drone1/cmd_vel,manual,-0.208418,0,0,0
,1772302082.383119,/drone1/cmd_vel,manual,-0.207226,0,0,0
,1772302082.405306,/drone1/cmd_vel,manual,-0.20603,0,0,0
,1772302082.423098,/drone1/cmd_vel,manual,-0.204839,0,0,0
,1772302082.444312,/drone1/cmd_vel,manual,-0.20366,0,0,0
,1772302082.463324,/drone1/cmd_vel,manual,-0.2025,0,0,0
,1772302082.483144,/drone1/cmd_vel,manual,-0.201367,0,0,0
,1772302082.503216,/drone1/cmd_vel,manual,-0.200269,0,0,0
,1772302082.526731,/drone1/cmd_vel,manual,-0.199212,0,0,0
,1772302082.543688,/drone1/cmd_vel,manual,-0.198203,0,0,0
,1772302082.563154,/drone1/cmd_vel,manual,-0.19725,0,0,0
,1772302082.583329,/drone1/cmd_vel,manual,-0.196359,0,0,0
,1772302082.603335,/drone1/cmd_vel,manual,-0.195537,0,0,0
,1772302082.623225,/drone1/cmd_vel,manual,-0.194791,0,0,0
,1772302082.643157,/drone1/cmd_vel,manual,-0.194125,0,0,0
,1772302082.663229,/drone1/cmd_vel,manual,-0.193545,0,0,0
,1772302082.683125,/drone1/cmd_vel,manual,-0.193058,0,0,0
,1772302082.703211,/drone1/cmd_vel,manual,-0.192666,0,0,0
,1772302082.724010,/drone1/cmd_vel,manual,-0.192376,0,0,0
,1772302082.743340,/drone1/cmd_vel,manual,-0.19219,0,0,0
,1772302082.766613,/drone1/cmd_vel,manual,-0.192112,0,0,0
,1772302082.783132,/drone1/cmd_vel,manual,-0.192144,0,0,0
,1772302082.803253,/drone1/cmd_vel,manual,-0.19229,0,0,0
,1772302082.823236,/drone1/cmd_vel,manual,-0.19255,0,0,0
,1772302082.843133,/drone1/cmd_vel,manual,-0.192925,0,0,0
,1772302082.863122,/drone1/cmd_vel,manual,-0.193417,0,0,0
,1772302082.884866,/drone1/cmd_vel,manual,-0.194026,0,0,0
,1772302082.907189,/drone1/cmd_vel,manual,-0.194749,0,0,0
,1772302082.923112,/drone1/cmd_vel,manual,-0.195587,0,0,0
,1772302082.943198,/drone1/cmd_vel,manual,-0.196537,0,0,0
,1772302082.963198,/drone1/cmd_vel,manual,-0.197596,0,0,0
,1772302082.983308,/drone1/cmd_vel,manual,-0.198762,0,0,0
,1772302083.003188,/drone1/cmd_vel,manual,-0.200029,0,0,0
,1772302083.023162,/drone1/cmd_vel,manual,-0.201395,0,0,0
,1772302083.043423,/drone1/cmd_vel,manual,-0.202853,0,0,0
,1772302083.063172,/drone1/cmd_vel,manual,-0.204398,0,0,0
,1772302083.083317,/drone1/cmd_vel,manual,-0.206024,0,0,0
,1772302083.103081,/drone1/cmd_vel,manual,-0.207723,0,0,0
,1772302083.126213,/drone1/cmd_vel,manual,-0.209488,0,0,0
,1772302083.143335,/drone1/cmd_vel,manual,-0.21131,0,0,0
,1772302083.163383,/drone1/cmd_vel,manual,-0.213183,0,0,0
,1772302083.183246,/drone1/cmd_vel,manual,-0.215095,0,0,0
,1772302083.203445,/drone1/cmd_vel,manual,-0.217038,0,0,0
,1772302083.224327,/drone1/cmd_vel,manual,-0.219002,0,0,0
,1772302083.243194,/drone1/cmd_vel,manual,-0.220976,0,0,0
,1772302083.263149,/drone1/cmd_vel,manual,-0.22295,0,0,0
,1772302083.283307,/drone1/cmd_vel,manual,-0.224912,0,0,0
,1772302083.303200,/drone1/cmd_vel,manual,-0.226851,0,0,0
,1772302083.323136,/drone1/cmd_vel,manual,-0.228755,0,0,0
,1772302083.343220,/drone1/cmd_vel,manual,-0.230613,0,0,0
,1772302083.363194,/drone1/cmd_vel,manual,-0.232412,0,0,0
,1772302083.387925,/drone1/cmd_vel,manual,-0.23414,0,0,0
,1772302083.403376,/drone1/cmd_vel,manual,-0.235784,0,0,0
,1772302083.423357,/drone1/cmd_vel,manual,-0.237333,0,0,0
,1772302083.443224,/drone1/cmd_vel,manual,-0.238773,0,0,0
,1772302083.463238,/drone1/cmd_vel,manual,-0.240094,0,0,0
,1772302083.483198,/drone1/cmd_vel,manual,-0.241281,0,0,0
,1772302083.503147,/drone1/cmd_vel,manual,-0.242324,0,0,0
,1772302083.523391,/drone1/cmd_vel,manual,-0.243209,0,0,0
,1772302083.546113,/drone1/cmd_vel,manual,-0.243926,0,0,0
,1772302083.563204,/drone1/cmd_vel,manual,-0.244463,0,0,0
,1772302083.583124,/drone1/cmd_vel,manual,-0.244809,0,0,0
,1772302083.603109,/drone1/cmd_vel,manual,-0.244953,0,0,0
,1772302083.623341,/drone1/cmd_vel,manual,-0.244884,0,0,0
,1772302083.643120,/drone1/cmd_vel,manual,-0.244593,0,0,0
,1772302083.663137,/drone1/cmd_vel,manual,-0.244069,0,0,0
,1772302083.683137,/drone1/cmd_vel,manual,-0.243305,0,0,0
,1772302083.703115,/drone1/cmd_vel,manual,-0.242291,0,0,0
,1772302083.723111,/drone1/cmd_vel,manual,-0.24102,0,0,0
,1772302083.745048,/drone1/cmd_vel,manual,-0.239484,0,0,0
,1772302083.763134,/drone1/cmd_vel,manual,-0.237678,0,0,0
,1772302083.783324,/drone1/cmd_vel,manual,-0.235594,0,0,0
,1772302083.803209,/drone1/cmd_vel,manual,-0.233228,0,0,0
,1772302083.823133,/drone1/cmd_vel,manual,-0.230575,0,0,0
,1772302083.843142,/drone1/cmd_vel,manual,-0.227632,0,0,0
,1772302083.866779,/drone1/cmd_vel,manual,-0.224396,0,0,0
,1772302083.884914,/drone1/cmd_vel,manual,-0.220865,0,0,0
,1772302083.903134,/drone1/cmd_vel,manual,-0.217037,0,0,0
,1772302083.923081,/drone1/cmd_vel,manual,-0.212912,0,0,0
,1772302083.943441,/drone1/cmd_vel,manual,-0.20849,0,0,0
,1772302083.963109,/drone1/cmd_vel,manual,-0.203772,0,0,0
,1772302083.986459,/drone1/cmd_vel,manual,-0.198762,0,0,0
,1772302084.003145,/drone1/cmd_vel,manual,-0.19346,0,0,0
,1772302084.030729,/drone1/cmd_vel,manual,-0.187872,0,0,0
,1772302084.043193,/drone1/cmd_vel,manual,-0.182001,0,0,0
,1772302084.063132,/drone1/cmd_vel,manual,-0.175853,0,0,0
,1772302084.084211,/drone1/cmd_vel,manual,-0.169435,0,0,0
,1772302084.103105,/drone1/cmd_vel,manual,-0.162753,0,0,0
,1772302084.123539,/drone1/cmd_vel,manual,-0.155815,0,0,0
,1772302084.143104,/drone1/cmd_vel,manual,-0.148629,0,0,0
,1772302084.163173,/drone1/cmd_vel,manual,-0.141206,0,0,0
,1772302084.183178,/drone1/cmd_vel,manual,-0.133554,0,0,0
,1772302084.205865,/drone1/cmd_vel,manual,-0.125684,0,0,0
,1772302084.230504,/drone1/cmd_vel,manual,-0.117609,0,0,0
,1772302084.245303,/drone1/cmd_vel,manual,-0.109339,0,0,0
,1772302084.266906,/drone1/cmd_vel,manual,-0.100888,0,0,0
,1772302084.283156,/drone1/cmd_vel,manual,-0.0922682,0,0,0
,1772302084.303151,/drone1/cmd_vel,manual,-0.0834935,0,0,0
,1772302084.323149,/drone1/cmd_vel,manual,-0.0745781,0,0,0
,1772302084.343121,/drone1/cmd_vel,manual,-0.0655364,0,0,0
,1772302084.363158,/drone1/cmd_vel,manual,-0.0563834,0,0,0
,1772302084.383152,/drone1/cmd_vel,manual,-0.0471343,0,0,0
,1772302084.403296,/drone1/cmd_vel,manual,-0.0378048,0,0,0
,1772302084.423134,/drone1/cmd_vel,manual,-0.0284105,0,0,0
,1772302084.443187,/drone1/cmd_vel,manual,-0.0189674,0,0,0
,1772302084.464996,/drone1/cmd_vel,manual,-0.00949187,0,0,0
,1772302084.486816,/drone1/cmd_vel,manual,1.05226e-12,0,0,0
,1772302084.503655,/drone1/cmd_vel,manual,0.00949187,0,0,0
,1772302084.523682,/drone1/cmd_vel,manual,0.0189674,0,0,0
,1772302084.543166,/drone1/cmd_vel,manual,0.0284105,0,0,0
,1772302084.563196,/drone1/cmd_vel,manual,0.0378048,0,0,0
,1772302084.583200,/drone1/cmd_vel,manual,0.0471343,0,0,0
,1772302084.603365,/drone1/cmd_vel,manual,0.0563834,0,0,0
,1772302084.623070,/drone1/cmd_vel,manual,0.0655364,0,0,0
,1772302084.643356,/drone1/cmd_vel,manual,0.0745781,0,0,0
,1772302084.663202,/drone1/cmd_vel,manual,0.0834935,0,0,0
,1772302084.683199,/drone1/cmd_vel,manual,0.0922682,0,0,0
,1772302084.705830,/drone1/cmd_vel,manual,0.100888,0,0,0
,1772302084.724318,/drone1/cmd_vel,manual,0.109339,0,0,0
,1772302084.743167,/drone1/cmd_vel,manual,0.117609,0,0,0
,1772302084.764166,/drone1/cmd_vel,manual,0.125684,0,0,0
,1772302084.783144,/drone1/cmd_vel,manual,0.133554,0,0,0
,1772302084.803193,/drone1/cmd_vel,manual,0.141206,0,0,0
,1772302084.825863,/drone1/cmd_vel,manual,0.148629,0,0,0
,1772302084.846912,/drone1/cmd_vel,manual,0.155815,0,0,0
,1772302084.863158,/drone1/cmd_vel,manual,0.162753,0,0,0
,1772302084.883136,/drone1/cmd_vel,manual,0.169435,0,0,0
,1772302084.903250,/drone1/cmd_vel,manual,0.175853,0,0,0
,1772302084.923186,/drone1/cmd_vel,manual,0.182001,0,0,0
,1772302084.943120,/drone1/cmd_vel,manual,0.187872,0,0,0
,1772302084.963204,/drone1/cmd_vel,manual,0.19346,0,0,0
,1772302084.983062,/drone1/cmd_vel,manual,0.198762,0,0,0
,1772302085.003154,/drone1/cmd_vel,manual,0.203772,0,0,0
,1772302085.023112,/drone1/cmd_vel,manual,0.20849,0,0,0
,1772302085.043147,/drone1/cmd_vel,manual,0.212912,0,0,0
,1772302085.063215,/drone1/cmd_vel,manual,0.217037,0,0,0
,1772302085.086721,/drone1/cmd_vel,manual,0.220865,0,0,0
,1772302085.103195,/drone1/cmd_vel,manual,0.224396,0,0,0
,1772302085.123445,/drone1/cmd_vel,manual,0.227632,0,0,0
,1772302085.146863,/drone1/cmd_vel,manual,0.230575,0,0,0
,1772302085.163251,/drone1/cmd_vel,manual,0.233228,0,0,0
,1772302085.183123,/drone1/cmd_vel,manual,0.235594,0,0,0
,1772302085.203174,/drone1/cmd_vel,manual,0.237678,0,0,0
,1772302085.223188,/drone1/cmd_vel,manual,0.239484,0,0,0
,1772302085.246319,/drone1/cmd_vel,manual,0.24102,0,0,0
,1772302085.263161,/drone1/cmd_vel,manual,0.242291,0,0,0
,1772302085.283168,/drone1/cmd_vel,manual,0.243305,0,0,0
,1772302085.303244,/drone1/cmd_vel,manual,0.244069,0,0,0
,1772302085.323805,/drone1/cmd_vel,manual,0.244593,0,0,0
,1772302085.343115,/drone1/cmd_vel,manual,0.244884,0,0,0
,1772302085.366435,/drone1/cmd_vel,manual,0.244953,0,0,0
,1772302085.383293,/drone1/cmd_vel,manual,0.244809,0,0,0
,1772302085.403075,/drone1/cmd_vel,manual,0.244463,0,0,0
,1772302085.424129,/drone1/cmd_vel,manual,0.243926,0,0,0
,1772302085.443393,/drone1/cmd_vel,manual,0.243209,0,0,0
,1772302085.464378,/drone1/cmd_vel,manual,0.242324,0,0,0
,1772302085.484952,/drone1/cmd_vel,manual,0.241281,0,0,0
,1772302085.507482,/drone1/cmd_vel,manual,0.240094,0,0,0
,1772302085.523262,/drone1/cmd_vel,manual,0.238773,0,0,0
,1772302085.543179,/drone1/cmd_vel,manual,0.237333,0,0,0
,1772302085.565219,/drone1/cmd_vel,manual,0.235784,0,0,0
,1772302085.583207,/drone1/cmd_vel,manual,0.23414,0,0,0
,1772302085.603076,/drone1/cmd_vel,manual,0.232412,0,0,0
,1772302085.624348,/drone1/cmd_vel,manual,0.230613,0,0,0
,1772302085.643930,/drone1/cmd_vel,manual,0.228755,0,0,0
,1772302085.666384,/drone1/cmd_vel,manual,0.226851,0,0,0
,1772302085.683135,/drone1/cmd_vel,manual,0.224912,0,0,0
,1772302085.703150,/drone1/cmd_vel,manual,0.22295,0,0,0
,1772302085.723157,/drone1/cmd_vel,manual,0.220976,0,0,0
,1772302085.743352,/drone1/cmd_vel,manual,0.219002,0,0,0
,1772302085.766444,/drone1/cmd_vel,manual,0.217038,0,0,0
,1772302085.783248,/drone1/cmd_vel,manual,0.215095,0,0,0
,1772302085.804130,/drone1/cmd_vel,manual,0.213183,0,0,0
,1772302085.826466,/drone1/cmd_vel,manual,0.21131,0,0,0
,1772302085.843251,/drone1/cmd_vel,manual,0.209488,0,0,0
,1772302085.863100,/drone1/cmd_vel,manual,0.207723,0,0,0
,1772302085.883167,/drone1/cmd_vel,manual,0.206024,0,0,0
,1772302085.903261,/drone1/cmd_vel,manual,0.204398,0,0,0
,1772302085.923263,/drone1/cmd_vel,manual,0.202853,0,0,0
,1772302085.943288,/drone1/cmd_vel,manual,0.201395,0,0,0
,1772302085.963156,/drone1/cmd_vel,manual,0.200029,0,0,0
,1772302085.983121,/drone1/cmd_vel,manual,0.198762,0,0,0
,1772302086.003089,/drone1/cmd_vel,manual,0.197596,0,0,0
,1772302086.023129,/drone1/cmd_vel,manual,0.196537,0,0,0
,1772302086.043245,/drone1/cmd_vel,manual,0.195587,0,0,0
,1772302086.063258,/drone1/cmd_vel,manual,0.194749,0,0,0
,1772302086.084746,/drone1/cmd_vel,manual,0.194026,0,0,0
,1772302086.103199,/drone1/cmd_vel,manual,0.193417,0,0,0
,1772302086.124032,/drone1/cmd_vel,manual,0.192925,0,0,0
,1772302086.144785,/drone1/cmd_vel,manual,0.19255,0,0,0
,1772302086.163210,/drone1/cmd_vel,manual,0.19229,0,0,0
,1772302086.186851,/drone1/cmd_vel,manual,0.192144,0,0,0
,1772302086.203157,/drone1/cmd_vel,manual,0.192112,0,0,0
,1772302086.225429,/drone1/cmd_vel,manual,0.19219,0,0,0
,1772302086.250601,/drone1/cmd_vel,manual,0.192376,0,0,0
,1772302086.263214,/drone1/cmd_vel,manual,0.192666,0,0,0
,1772302086.283216,/drone1/cmd_vel,manual,0.193058,0,0,0
,1772302086.311816,/drone1/cmd_vel,manual,0.193545,0,0,0
,1772302086.323175,/drone1/cmd_vel,manual,0.194125,0,0,0
,1772302086.343148,/drone1/cmd_vel,manual,0.194791,0,0,0
,1772302086.363111,/drone1/cmd_vel,manual,0.195537,0,0,0
,1772302086.388088,/drone1/cmd_vel,manual,0.196359,0,0,0
,1772302086.403174,/drone1/cmd_vel,manual,0.19725,0,0,0
,1772302086.423159,/drone1/cmd_vel,manual,0.198203,0,0,0
,1772302086.443133,/drone1/cmd_vel,manual,0.199212,0,0,0
,1772302086.470637,/drone1/cmd_vel,manual,0.200269,0,0,0
,1772302086.487385,/drone1/cmd_vel,manual,0.201367,0,0,0
,1772302086.503236,/drone1/cmd_vel,manual,0.2025,0,0,0
,1772302086.523169,/drone1/cmd_vel,manual,0.20366,0,0,0
,1772302086.543246,/drone1/cmd_vel,manual,0.204839,0,0,0
,1772302086.563390,/drone1/cmd_vel,manual,0.20603,0,0,0
,1772302086.583169,/drone1/cmd_vel,manual,0.207226,0,0,0
,1772302086.603153,/drone1/cmd_vel,manual,0.208418,0,0,0
,1772302086.623243,/drone1/cmd_vel,manual,0.209601,0,0,0
,1772302086.643525,/drone1/cmd_vel,manual,0.210766,0,0,0
,1772302086.663187,/drone1/cmd_vel,manual,0.211906,0,0,0
,1772302086.683128,/drone1/cmd_vel,manual,0.213016,0,0,0
,1772302086.703566,/drone1/cmd_vel,manual,0.214087,0,0,0
,1772302086.730385,/drone1/cmd_vel,manual,0.215115,0,0,0
,1772302086.743903,/drone1/cmd_vel,manual,0.216092,0,0,0
,1772302086.763380,/drone1/cmd_vel,manual,0.217013,0,0,0
,1772302086.783554,/drone1/cmd_vel,manual,0.217873,0,0,0
,1772302086.803140,/drone1/cmd_vel,manual,0.218667,0,0,0
,1772302086.823158,/drone1/cmd_vel,manual,0.21939,0,0,0
,1772302086.843138,/drone1/cmd_vel,manual,0.220038,0,0,0
,1772302086.863124,/drone1/cmd_vel,manual,0.220608,0,0,0
,1772302086.886077,/drone1/cmd_vel,manual,0.221095,0,0,0
,1772302086.906752,/drone1/cmd_vel,manual,0.221498,0,0,0
,1772302086.923094,/drone1/cmd_vel,manual,0.221813,0,0,0
,1772302086.943199,/drone1/cmd_vel,manual,0.22204,0,0,0
,1772302086.963101,/drone1/cmd_vel,manual,0.222177,0,0,0
,1772302086.984387,/drone1/cmd_vel,manual,0.222222,0,0,0
,1772302087.006187,/drone1/cmd_vel,manual,0.222177,0,0,0
,1772302087.023354,/drone1/cmd_vel,manual,0.22204,0,0,0
,1772302087.043610,/drone1/cmd_vel,manual,0.221813,0,0,0
,1772302087.063249,/drone1/cmd_vel,manual,0.221498,0,0,0
,1772302087.083289,/drone1/cmd_vel,manual,0.221095,0,0,0
,1772302087.103122,/drone1/cmd_vel,manual,0.220608,0,0,0
,1772302087.123339,/drone1/cmd_vel,manual,0.220038,0,0,0
,1772302087.143146,/drone1/cmd_vel,manual,0.21939,0,0,0
,1772302087.163081,/drone1/cmd_vel,manual,0.218667,0,0,0
,1772302087.187941,/drone1/cmd_vel,manual,0.217873,0,0,0
,1772302087.203162,/drone1/cmd_vel,manual,0.217013,0,0,0
,1772302087.226192,/drone1/cmd_vel,manual,0.216092,0,0,0
,1772302087.243510,/drone1/cmd_vel,manual,0.215115,0,0,0
,1772302087.263237,/drone1/cmd_vel,manual,0.214087,0,0,0
,1772302087.290971,/drone1/cmd_vel,manual,0.213016,0,0,0
,1772302087.303193,/drone1/cmd_vel,manual,0.211906,0,0,0
,1772302087.323184,/drone1/cmd_vel,manual,0.210766,0,0,0
,1772302087.343068,/drone1/cmd_vel,manual,0.209601,0,0,0
,1772302087.366845,/drone1/cmd_vel,manual,0.208418,0,0,0
,1772302087.383288,/drone1/cmd_vel,manual,0.207226,0,0,0
,1772302087.406863,/drone1/cmd_vel,manual,0.20603,0,0,0
,1772302087.423266,/drone1/cmd_vel,manual,0.204839,0,0,0
,1772302087.443176,/drone1/cmd_vel,manual,0.20366,0,0,0
,1772302087.463346,/drone1/cmd_vel,manual,0.2025,0,0,0
,1772302087.483355,/drone1/cmd_vel,manual,0.201367,0,0,0
,1772302087.503194,/drone1/cmd_vel,manual,0.200269,0,0,0
,1772302087.524334,/drone1/cmd_vel,manual,0.199212,0,0,0
,1772302087.545953,/drone1/cmd_vel,manual,0.198203,0,0,0
,1772302087.563339,/drone1/cmd_vel,manual,0.19725,0,0,0
,1772302087.583227,/drone1/cmd_vel,manual,0.196359,0,0,0
,1772302087.603287,/drone1/cmd_vel,manual,0.195537,0,0,0
,1772302087.623265,/drone1/cmd_vel,manual,0.194791,0,0,0
,1772302087.643235,/drone1/cmd_vel,manual,0.194125,0,0,0
,1772302087.663754,/drone1/cmd_vel,manual,0.193545,0,0,0
,1772302087.686634,/drone1/cmd_vel,manual,0.193058,0,0,0
,1772302087.703256,/drone1/cmd_vel,manual,0.192666,0,0,0
,1772302087.723114,/drone1/cmd_vel,manual,0.192376,0,0,0
,1772302087.743191,/drone1/cmd_vel,manual,0.19219,0,0,0
,1772302087.763164,/drone1/cmd_vel,manual,0.192112,0,0,0
,1772302087.783117,/drone1/cmd_vel,manual,0.192144,0,0,0
,1772302087.803261,/drone1/cmd_vel,manual,0.19229,0,0,0
,1772302087.823253,/drone1/cmd_vel,manual,0.19255,0,0,0
,1772302087.843280,/drone1/cmd_vel,manual,0.192925,0,0,0
,1772302087.863175,/drone1/cmd_vel,manual,0.193417,0,0,0
,1772302087.883100,/drone1/cmd_vel,manual,0.194026,0,0,0
,1772302087.903188,/drone1/cmd_vel,manual,0.194749,0,0,0
,1772302087.925014,/drone1/cmd_vel,manual,0.195587,0,0,0
,1772302087.943069,/drone1/cmd_vel,manual,0.196537,0,0,0
,1772302087.963374,/drone1/cmd_vel,manual,0.197596,0,0,0
,1772302087.986486,/drone1/cmd_vel,manual,0.198762,0,0,0
,1772302088.006811,/drone1/cmd_vel,manual,0.200029,0,0,0
,1772302088.023231,/drone1/cmd_vel,manual,0.201395,0,0,0
,1772302088.043251,/drone1/cmd_vel,manual,0.202853,0,0,0
,1772302088.063142,/drone1/cmd_vel,manual,0.204398,0,0,0
,1772302088.083098,/drone1/cmd_vel,manual,0.206024,0,0,0
,1772302088.106704,/drone1/cmd_vel,manual,0.207723,0,0,0
,1772302088.123281,/drone1/cmd_vel,manual,0.209488,0,0,0
,1772302088.143273,/drone1/cmd_vel,manual,0.21131,0,0,0
,1772302088.163315,/drone1/cmd_vel,manual,0.213183,0,0,0
,1772302088.183213,/drone1/cmd_vel,manual,0.215095,0,0,0
,1772302088.203251,/drone1/cmd_vel,manual,0.217038,0,0,0
,1772302088.223076,/drone1/cmd_vel,manual,0.219002,0,0,0
,1772302088.243124,/drone1/cmd_vel,manual,0.220976,0,0,0
,1772302088.263135,/drone1/cmd_vel,manual,0.22295,0,0,0
,1772302088.284658,/drone1/cmd_vel,manual,0.224912,0,0,0
,1772302088.303262,/drone1/cmd_vel,manual,0.226851,0,0,0
,1772302088.324372,/drone1/cmd_vel,manual,0.228755,0,0,0
,1772302088.343378,/drone1/cmd_vel,manual,0.230613,0,0,0
,1772302088.366832,/drone1/cmd_vel,manual,0.232412,0,0,0
,1772302088.383410,/drone1/cmd_vel,manual,0.23414,0,0,0
,1772302088.403229,/drone1/cmd_vel,manual,0.235784,0,0,0
,1772302088.423396,/drone1/cmd_vel,manual,0.237333,0,0,0
,1772302088.443146,/drone1/cmd_vel,manual,0.238773,0,0,0
,1772302088.463330,/drone1/cmd_vel,manual,0.240094,0,0,0
,1772302088.483224,/drone1/cmd_vel,manual,0.241281,0,0,0
,1772302088.505207,/drone1/cmd_vel,manual,0.242324,0,0,0
,1772302088.523165,/drone1/cmd_vel,manual,0.243209,0,0,0
,1772302088.543778,/drone1/cmd_vel,manual,0.243926,0,0,0
,1772302088.564699,/drone1/cmd_vel,manual,0.244463,0,0,0
,1772302088.583175,/drone1/cmd_vel,manual,0.244809,0,0,0
,1772302088.604910,/drone1/cmd_vel,manual,0.244953,0,0,0
,1772302088.623167,/drone1/cmd_vel,manual,0.244884,0,0,0
,1772302088.643237,/drone1/cmd_vel,manual,0.244593,0,0,0
