,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303980.964148,/drone1/odom,0.000267936,0.000121582,1.44397e-13,-8.36524e-18,4.50408,1.05784,0,0,-6.85466e-14,7.26214e-15,0.10556,-1.1629e-18
,1772303981.001923,/drone1/odom,0.000272053,0.000120469,1.44396e-13,-8.28862e-18,4.53767,0.921841,0,0,-6.85466e-14,7.26963e-15,0.105669,-1.16459e-18
,1772303981.032755,/drone1/odom,0.000276116,0.000118491,1.44396e-13,-8.15244e-18,4.56663,0.785878,0,0,-6.85467e-14,7.27712e-15,0.105779,-1.16622e-18
,1772303981.065483,/drone1/odom,0.000280099,0.000115715,1.44396e-13,-7.9614e-18,4.59104,0.655201,0,0,-6.85467e-14,7.28482e-15,0.105891,-1.1678e-18
,1772303981.096937,/drone1/odom,0.000283974,0.000112245,1.44396e-13,-7.72268e-18,4.61116,0.533123,0,0,-6.85468e-14,7.29284e-15,0.106008,-1.16935e-18
,1772303981.135335,/drone1/odom,0.000287721,0.000108185,1.44395e-13,-7.44329e-18,4.62726,0.419078,0,0,-6.85468e-14,7.30117e-15,0.10613,-1.17085e-18
,1772303981.166280,/drone1/odom,0.000291321,0.000103625,1.44395e-13,-7.12951e-18,4.63963,0.312537,0,0,-6.85468e-14,7.30978e-15,0.106255,-1.17233e-18
,1772303981.200531,/drone1/odom,0.000294758,9.86463e-05,1.44395e-13,-6.78699e-18,4.64849,0.213008,0,0,-6.85469e-14,7.31866e-15,0.106385,-1.17377e-18
,1772303981.241206,/drone1/odom,0.00029802,9.33236e-05,1.44395e-13,-6.42078e-18,4.65409,0.120027,0,0,-6.85469e-14,7.32779e-15,0.106518,-1.1752e-18
,1772303981.271496,/drone1/odom,0.000301095,8.77218e-05,1.44394e-13,-6.03536e-18,4.65663,0.0331654,0,0,-6.8547e-14,7.33715e-15,0.106655,-1.17661e-18
,1772303981.302563,/drone1/odom,0.000303976,8.18993e-05,1.44394e-13,-5.63477e-18,4.65633,-0.0479808,0,0,-6.8547e-14,7.34673e-15,0.106794,-1.17801e-18
,1772303981.334414,/drone1/odom,0.000306657,7.59079e-05,1.44394e-13,-5.22255e-18,4.65335,-0.123787,0,0,-6.8547e-14,7.35651e-15,0.106937,-1.17939e-18
,1772303981.372622,/drone1/odom,0.000309131,6.97935e-05,1.44394e-13,-4.80189e-18,4.64789,-0.194605,0,0,-6.85471e-14,7.36648e-15,0.107083,-1.18076e-18
,1772303981.404962,/drone1/odom,0.000311395,6.3597e-05,1.44394e-13,-4.37557e-18,4.64011,-0.260764,0,0,-6.85471e-14,7.37662e-15,0.107231,-1.18213e-18
,1772303981.442905,/drone1/odom,0.000313449,5.73541e-05,1.44394e-13,-3.94607e-18,4.63015,-0.322568,0,0,-6.85472e-14,7.38694e-15,0.107381,-1.1835e-18
,1772303981.476883,/drone1/odom,0.000315289,5.10963e-05,1.44393e-13,-3.51555e-18,4.61816,-0.380306,0,0,-6.85472e-14,7.39741e-15,0.107534,-1.18486e-18
,1772303981.513509,/drone1/odom,0.000316917,4.48513e-05,1.44393e-13,-3.08591e-18,4.60427,-0.434244,0,0,-6.85472e-14,7.40802e-15,0.107689,-1.18622e-18
,1772303981.547926,/drone1/odom,0.000318333,3.86431e-05,1.44393e-13,-2.65881e-18,4.58862,-0.484634,0,0,-6.85473e-14,7.41876e-15,0.107846,-1.18759e-18
,1772303981.584617,/drone1/odom,0.000319539,3.24925e-05,1.44393e-13,-2.23567e-18,4.57131,-0.531707,0,0,-6.85473e-14,7.42964e-15,0.108004,-1.18895e-18
,1772303981.613861,/drone1/odom,0.000320537,2.64174e-05,1.44393e-13,-1.81773e-18,4.55245,-0.575683,0,0,-6.85474e-14,7.44063e-15,0.108165,-1.19032e-18
,1772303981.647842,/drone1/odom,0.000321331,2.04332e-05,1.44393e-13,-1.40605e-18,4.53215,-0.616765,0,0,-6.85474e-14,7.45173e-15,0.108327,-1.19169e-18
,1772303981.678290,/drone1/odom,0.000321922,1.45529e-05,1.44393e-13,-1.00152e-18,4.5105,-0.655143,0,0,-6.85474e-14,7.46293e-15,0.10849,-1.19307e-18
,1772303981.713153,/drone1/odom,0.000322316,8.78747e-06,1.44393e-13,-6.04893e-19,4.48759,-0.690997,0,0,-6.85475e-14,7.47423e-15,0.108655,-1.19445e-18
,1772303981.751695,/drone1/odom,0.000322515,3.14594e-06,1.44393e-13,-2.16794e-19,4.46351,-0.724491,0,0,-6.85475e-14,7.48562e-15,0.108821,-1.19584e-18
,1772303981.792748,/drone1/odom,0.000322525,-2.3643e-06,1.44393e-13,1.6227e-19,4.43832,-0.755781,0,0,-6.85476e-14,7.4971e-15,0.108989,-1.19723e-18
,1772303981.821383,/drone1/odom,0.000322351,-7.73738e-06,1.44393e-13,5.31895e-19,4.41211,-0.785012,0,0,-6.85476e-14,7.50865e-15,0.109157,-1.19863e-18
,1772303981.851985,/drone1/odom,0.000321996,-1.29687e-05,1.44393e-13,8.91765e-19,4.38493,-0.812319,0,0,-6.85476e-14,7.52027e-15,0.109327,-1.20004e-18
,1772303981.881747,/drone1/odom,0.000321465,-1.80549e-05,1.44393e-13,1.24165e-18,4.35686,-0.83783,0,0,-6.85477e-14,7.53197e-15,0.109498,-1.20146e-18
,1772303981.913393,/drone1/odom,0.000320765,-2.29937e-05,1.44393e-13,1.58139e-18,4.32795,-0.861662,0,0,-6.85477e-14,7.54372e-15,0.109669,-1.20288e-18
,1772303981.945917,/drone1/odom,0.000319899,-2.77835e-05,1.44393e-13,1.91088e-18,4.29826,-0.883926,0,0,-6.85478e-14,7.55554e-15,0.109842,-1.20431e-18
,1772303981.978589,/drone1/odom,0.000318872,-3.24239e-05,1.44393e-13,2.23008e-18,4.26784,-0.904724,0,0,-6.85478e-14,7.56741e-15,0.110015,-1.20574e-18
,1772303982.011726,/drone1/odom,0.000317691,-3.6915e-05,1.44393e-13,2.53901e-18,4.23674,-0.924154,0,0,-6.85478e-14,7.57933e-15,0.110189,-1.20719e-18
,1772303982.058909,/drone1/odom,0.000316359,-4.12573e-05,1.44393e-13,2.83771e-18,4.20499,-0.942306,0,0,-6.85479e-14,7.59131e-15,0.110364,-1.20864e-18
,1772303982.095471,/drone1/odom,0.000314883,-4.54523e-05,1.44393e-13,3.12627e-18,4.17266,-0.959263,0,0,-6.85479e-14,7.60332e-15,0.110539,-1.21009e-18
,1772303982.126969,/drone1/odom,0.000313266,-4.95017e-05,1.44394e-13,3.40481e-18,4.13976,-0.975104,0,0,-6.8548e-14,7.61539e-15,0.110715,-1.21156e-18
,1772303982.159871,/drone1/odom,0.000311514,-5.34075e-05,1.44394e-13,3.67347e-18,4.10635,-0.989903,0,0,-6.8548e-14,7.62749e-15,0.110892,-1.21303e-18
,1772303982.190054,/drone1/odom,0.000309632,-5.71723e-05,1.44394e-13,3.93243e-18,4.07244,-1.00373,0,0,-6.85481e-14,7.63962e-15,0.111069,-1.2145e-18
,1772303982.228093,/drone1/odom,0.000307624,-6.07988e-05,1.44394e-13,4.18187e-18,4.03809,-1.01664,0,0,-6.85481e-14,7.65179e-15,0.111246,-1.21599e-18
,1772303982.257921,/drone1/odom,0.000305496,-6.429e-05,1.44394e-13,4.422e-18,4.00331,-1.02871,0,0,-6.85481e-14,7.664e-15,0.111425,-1.21747e-18
,1772303982.295825,/drone1/odom,0.000303251,-6.76491e-05,1.44394e-13,4.65304e-18,3.96813,-1.03998,0,0,-6.85482e-14,7.67623e-15,0.111603,-1.21897e-18
,1772303982.335896,/drone1/odom,0.000300894,-7.08795e-05,1.44394e-13,4.87523e-18,3.93259,-1.05051,0,0,-6.85482e-14,7.68849e-15,0.111782,-1.22047e-18
,1772303982.364161,/drone1/odom,0.000298429,-7.39846e-05,1.44395e-13,5.0888e-18,3.8967,-1.06035,0,0,-6.85483e-14,7.70078e-15,0.111961,-1.22197e-18
,1772303982.394186,/drone1/odom,0.000295861,-7.6968e-05,1.44395e-13,5.29399e-18,3.86048,-1.06954,0,0,-6.85483e-14,7.7131e-15,0.112141,-1.22348e-18
,1772303982.425406,/drone1/odom,0.000293194,-7.98333e-05,1.44395e-13,5.49106e-18,3.82397,-1.07812,0,0,-6.85483e-14,7.72543e-15,0.112321,-1.225e-18
,1772303982.457467,/drone1/odom,0.000290431,-8.25843e-05,1.44395e-13,5.68026e-18,3.78717,-1.08614,0,0,-6.85484e-14,7.73779e-15,0.112501,-1.22652e-18
,1772303982.489825,/drone1/odom,0.000287577,-8.52245e-05,1.44395e-13,5.86185e-18,3.75011,-1.09363,0,0,-6.85484e-14,7.75017e-15,0.112682,-1.22804e-18
,1772303982.525675,/drone1/odom,0.000284634,-8.77578e-05,1.44396e-13,6.03607e-18,3.7128,-1.10063,0,0,-6.85485e-14,7.76256e-15,0.112863,-1.22957e-18
,1772303982.561152,/drone1/odom,0.000281608,-9.01877e-05,1.44396e-13,6.20318e-18,3.67526,-1.10717,0,0,-6.85485e-14,7.77498e-15,0.113044,-1.2311e-18
,1772303982.597181,/drone1/odom,0.0002785,-9.2518e-05,1.44396e-13,6.36344e-18,3.63751,-1.11328,0,0,-6.85486e-14,7.78741e-15,0.113225,-1.23264e-18
,1772303982.628612,/drone1/odom,0.000275315,-9.47523e-05,1.44396e-13,6.51709e-18,3.59956,-1.11899,0,0,-6.85486e-14,7.79985e-15,0.113407,-1.23418e-18
,1772303982.663931,/drone1/odom,0.000272056,-9.68942e-05,1.44396e-13,6.66438e-18,3.56142,-1.12432,0,0,-6.85486e-14,7.81231e-15,0.113589,-1.23572e-18
,1772303982.704029,/drone1/odom,0.000268726,-9.8947e-05,1.44397e-13,6.80556e-18,3.5231,-1.1293,0,0,-6.85487e-14,7.82479e-15,0.113771,-1.23726e-18
,1772303982.734029,/drone1/odom,0.000265327,-0.000100914,1.44397e-13,6.94085e-18,3.48463,-1.13395,0,0,-6.85487e-14,7.83727e-15,0.113953,-1.23881e-18
,1772303982.769586,/drone1/odom,0.000261862,-0.0001028,1.44397e-13,7.07049e-18,3.44599,-1.1383,0,0,-6.85488e-14,7.84977e-15,0.114135,-1.24036e-18
,1772303982.807824,/drone1/odom,0.000258335,-0.000104606,1.44397e-13,7.1947e-18,3.40722,-1.14236,0,0,-6.85488e-14,7.86228e-15,0.114318,-1.24191e-18
,1772303982.840762,/drone1/odom,0.000254748,-0.000106337,1.44398e-13,7.31372e-18,3.36831,-1.14615,0,0,-6.85488e-14,7.8748e-15,0.114501,-1.24347e-18
,1772303982.879875,/drone1/odom,0.000251104,-0.000107995,1.44398e-13,7.42775e-18,3.32928,-1.14969,0,0,-6.85489e-14,7.88732e-15,0.114684,-1.24502e-18
,1772303982.908305,/drone1/odom,0.000247404,-0.000109584,1.44398e-13,7.537e-18,3.29013,-1.153,0,0,-6.85489e-14,7.89986e-15,0.114866,-1.24658e-18
,1772303982.938079,/drone1/odom,0.000243651,-0.000111107,1.44398e-13,7.64168e-18,3.25088,-1.1561,0,0,-6.8549e-14,7.91241e-15,0.11505,-1.24814e-18
,1772303982.969311,/drone1/odom,0.000239848,-0.000112566,1.44399e-13,7.74199e-18,3.21152,-1.15899,0,0,-6.8549e-14,7.92496e-15,0.115233,-1.2497e-18
,1772303983.001504,/drone1/odom,0.000235996,-0.000113964,1.44399e-13,7.83811e-18,3.17206,-1.16168,0,0,-6.85491e-14,7.93752e-15,0.115416,-1.25126e-18
,1772303983.033781,/drone1/odom,0.000232097,-0.000115304,1.44399e-13,7.93023e-18,3.13252,-1.16421,0,0,-6.85491e-14,7.95009e-15,0.115599,-1.25283e-18
,1772303983.078740,/drone1/odom,0.000228154,-0.000116588,1.44399e-13,8.01852e-18,3.0929,-1.16656,0,0,-6.85491e-14,7.96266e-15,0.115783,-1.25439e-18
,1772303983.108494,/drone1/odom,0.000224169,-0.000117819,1.444e-13,8.10316e-18,3.0532,-1.16876,0,0,-6.85492e-14,7.97524e-15,0.115966,-1.25595e-18
,1772303983.139732,/drone1/odom,0.000220142,-0.000119,1.444e-13,8.18432e-18,3.01342,-1.17082,0,0,-6.85492e-14,7.98782e-15,0.11615,-1.25752e-18
,1772303983.174343,/drone1/odom,0.000216076,-0.000120132,1.444e-13,8.26216e-18,2.97358,-1.17274,0,0,-6.85493e-14,8.00041e-15,0.116334,-1.25908e-18
,1772303983.205974,/drone1/odom,0.000211973,-0.000121218,1.44401e-13,8.33682e-18,2.93368,-1.17453,0,0,-6.85493e-14,8.01301e-15,0.116518,-1.26065e-18
,1772303983.253272,/drone1/odom,0.000207833,-0.000122261,1.44401e-13,8.40845e-18,2.89371,-1.17621,0,0,-6.85494e-14,8.0256e-15,0.116701,-1.26221e-18
,1772303983.287150,/drone1/odom,0.000203658,-0.000123261,1.44401e-13,8.47721e-18,2.85369,-1.17777,0,0,-6.85494e-14,8.03821e-15,0.116885,-1.26378e-18
,1772303983.328158,/drone1/odom,0.00019945,-0.000124221,1.44401e-13,8.54322e-18,2.81362,-1.17924,0,0,-6.85494e-14,8.05081e-15,0.117069,-1.26534e-18
,1772303983.356508,/drone1/odom,0.000195211,-0.000125144,1.44402e-13,8.60661e-18,2.7735,-1.1806,0,0,-6.85495e-14,8.06343e-15,0.117253,-1.2669e-18
,1772303983.390861,/drone1/odom,0.00019094,-0.00012603,1.44402e-13,8.66751e-18,2.73334,-1.18188,0,0,-6.85495e-14,8.07604e-15,0.117437,-1.26847e-18
,1772303983.424258,/drone1/odom,0.00018664,-0.000126882,1.44402e-13,8.72604e-18,2.69314,-1.18307,0,0,-6.85496e-14,8.08866e-15,0.117622,-1.27003e-18
,1772303983.459250,/drone1/odom,0.000182312,-0.000127701,1.44403e-13,8.78232e-18,2.65289,-1.18418,0,0,-6.85496e-14,8.10128e-15,0.117806,-1.27159e-18
,1772303983.489305,/drone1/odom,0.000177956,-0.000128488,1.44403e-13,8.83645e-18,2.61261,-1.18523,0,0,-6.85497e-14,8.1139e-15,0.11799,-1.27315e-18
,1772303983.518874,/drone1/odom,0.000173574,-0.000129246,1.44403e-13,8.88854e-18,2.5723,-1.1862,0,0,-6.85497e-14,8.12652e-15,0.118174,-1.27471e-18
,1772303983.558968,/drone1/odom,0.000169167,-0.000129976,1.44403e-13,8.93869e-18,2.53195,-1.18711,0,0,-6.85497e-14,8.13915e-15,0.118358,-1.27627e-18
,1772303983.589005,/drone1/odom,0.000164735,-0.000130679,1.44404e-13,8.987e-18,2.49157,-1.18795,0,0,-6.85498e-14,8.15178e-15,0.118543,-1.27783e-18
,1772303983.624616,/drone1/odom,0.00016028,-0.000131357,1.44404e-13,9.03356e-18,2.45117,-1.18875,0,0,-6.85498e-14,8.16442e-15,0.118727,-1.27939e-18
,1772303983.664491,/drone1/odom,0.000155803,-0.000132011,1.44404e-13,9.07845e-18,2.41074,-1.18949,0,0,-6.85499e-14,8.17705e-15,0.118911,-1.28094e-18
,1772303983.696532,/drone1/odom,0.000151303,-0.000132641,1.44405e-13,9.12177e-18,2.37028,-1.19018,0,0,-6.85499e-14,8.18969e-15,0.119096,-1.2825e-18
,1772303983.735552,/drone1/odom,0.000146783,-0.00013325,1.44405e-13,9.16358e-18,2.32981,-1.19083,0,0,-6.855e-14,8.20232e-15,0.11928,-1.28405e-18
,1772303983.766460,/drone1/odom,0.000142242,-0.000133838,1.44405e-13,9.20397e-18,2.28931,-1.19143,0,0,-6.855e-14,8.21496e-15,0.119465,-1.2856e-18
,1772303983.797596,/drone1/odom,0.000137681,-0.000134406,1.44406e-13,9.24301e-18,2.24879,-1.19199,0,0,-6.85501e-14,8.2276e-15,0.119649,-1.28715e-18
,1772303983.827508,/drone1/odom,0.000133102,-0.000134956,1.44406e-13,9.28077e-18,2.20825,-1.19252,0,0,-6.85501e-14,8.24025e-15,0.119834,-1.2887e-18
,1772303983.858582,/drone1/odom,0.000128504,-0.000135488,1.44406e-13,9.31731e-18,2.1677,-1.19301,0,0,-6.85501e-14,8.25289e-15,0.120018,-1.29024e-18
,1772303983.894095,/drone1/odom,0.000123888,-0.000136003,1.44407e-13,9.3527e-18,2.12713,-1.19347,0,0,-6.85502e-14,8.26554e-15,0.120203,-1.29179e-18
,1772303983.930148,/drone1/odom,0.000119256,-0.000136503,1.44407e-13,9.38699e-18,2.08654,-1.1939,0,0,-6.85502e-14,8.27818e-15,0.120387,-1.29333e-18
,1772303983.960321,/drone1/odom,0.000114606,-0.000136987,1.44407e-13,9.42025e-18,2.04594,-1.1943,0,0,-6.85503e-14,8.29083e-15,0.120572,-1.29487e-18
,1772303983.994245,/drone1/odom,0.00010994,-0.000137457,1.44408e-13,9.45252e-18,2.00533,-1.19468,0,0,-6.85503e-14,8.30348e-15,0.120756,-1.29641e-18
,1772303984.026003,/drone1/odom,0.000105259,-0.000137913,1.44408e-13,9.48387e-18,1.9647,-1.19503,0,0,-6.85504e-14,8.31613e-15,0.120941,-1.29794e-18
,1772303984.064015,/drone1/odom,0.000100562,-0.000138357,1.44408e-13,9.51433e-18,1.92407,-1.19536,0,0,-6.85504e-14,8.32878e-15,0.121126,-1.29948e-18
,1772303984.094699,/drone1/odom,9.58524e-05,-0.000138503,1.44409e-13,9.5243e-18,1.88472,-1.09544,0,0,-6.85504e-14,8.34524e-15,0.121366,-1.30102e-18
,1772303984.133236,/drone1/odom,9.1156e-05,-0.000137613,1.44409e-13,9.46304e-18,1.84986,-0.959438,0,0,-6.85505e-14,8.36307e-15,0.121626,-1.30262e-18
,1772303984.176643,/drone1/odom,8.65077e-05,-0.000135709,1.44409e-13,9.33209e-18,1.81962,-0.823438,0,0,-6.85505e-14,8.3809e-15,0.121886,-1.30426e-18
,1772303984.205515,/drone1/odom,8.19409e-05,-0.00013286,1.44409e-13,9.13616e-18,1.79397,-0.690441,0,0,-6.85506e-14,8.39862e-15,0.122145,-1.30595e-18
,1772303984.243735,/drone1/odom,7.74859e-05,-0.000129175,1.4441e-13,8.88275e-18,1.7727,-0.566044,0,0,-6.85506e-14,8.41601e-15,0.122399,-1.30767e-18
,1772303984.276230,/drone1/odom,7.31691e-05,-0.000124773,1.4441e-13,8.58002e-18,1.75551,-0.449833,0,0,-6.85507e-14,8.43309e-15,0.122648,-1.30943e-18
,1772303984.304730,/drone1/odom,6.90129e-05,-0.000119761,1.4441e-13,8.23534e-18,1.74213,-0.341269,0,0,-6.85507e-14,8.44988e-15,0.122893,-1.31121e-18
,1772303984.334795,/drone1/odom,6.50364e-05,-0.000114235,1.44411e-13,7.85532e-18,1.73232,-0.239848,0,0,-6.85508e-14,8.4664e-15,0.123134,-1.31302e-18
,1772303984.371537,/drone1/odom,6.12555e-05,-0.000108282,1.44411e-13,7.44592e-18,1.72585,-0.145102,0,0,-6.85508e-14,8.48266e-15,0.123371,-1.31484e-18
,1772303984.402285,/drone1/odom,5.76834e-05,-0.000101978,1.44411e-13,7.01246e-18,1.72248,-0.0565898,0,0,-6.85508e-14,8.49869e-15,0.123605,-1.31667e-18
,1772303984.436650,/drone1/odom,5.43306e-05,-9.53939e-05,1.44411e-13,6.5597e-18,1.72202,0.0260977,0,0,-6.85509e-14,8.5145e-15,0.123836,-1.31852e-18
,1772303984.473335,/drone1/odom,5.12058e-05,-8.85908e-05,1.44412e-13,6.09189e-18,1.72427,0.103344,0,0,-6.85509e-14,8.5301e-15,0.124063,-1.32037e-18
,1772303984.503850,/drone1/odom,4.83152e-05,-8.16239e-05,1.44412e-13,5.61283e-18,1.72906,0.175508,0,0,-6.8551e-14,8.5455e-15,0.124288,-1.32223e-18
,1772303984.537774,/drone1/odom,4.56637e-05,-7.4542e-05,1.44412e-13,5.12586e-18,1.73622,0.242922,0,0,-6.8551e-14,8.56073e-15,0.12451,-1.32408e-18
,1772303984.579101,/drone1/odom,4.32543e-05,-6.73883e-05,1.44412e-13,4.63396e-18,1.7456,0.305901,0,0,-6.85511e-14,8.57578e-15,0.12473,-1.32594e-18
,1772303984.608412,/drone1/odom,4.10888e-05,-6.0201e-05,1.44412e-13,4.13975e-18,1.75704,0.364736,0,0,-6.85511e-14,8.59068e-15,0.124947,-1.32779e-18
,1772303984.639508,/drone1/odom,3.91678e-05,-5.30135e-05,1.44412e-13,3.64554e-18,1.77041,0.419699,0,0,-6.85512e-14,8.60543e-15,0.125163,-1.32964e-18
,1772303984.672109,/drone1/odom,3.74907e-05,-4.58553e-05,1.44413e-13,3.15334e-18,1.78559,0.471045,0,0,-6.85512e-14,8.62005e-15,0.125376,-1.33148e-18
,1772303984.704341,/drone1/odom,3.60562e-05,-3.87517e-05,1.44413e-13,2.6649e-18,1.80245,0.519012,0,0,-6.85513e-14,8.63453e-15,0.125587,-1.33332e-18
,1772303984.744830,/drone1/odom,3.48618e-05,-3.17249e-05,1.44413e-13,2.18175e-18,1.82089,0.563824,0,0,-6.85513e-14,8.6489e-15,0.125797,-1.33515e-18
,1772303984.785480,/drone1/odom,3.39048e-05,-2.4794e-05,1.44413e-13,1.70519e-18,1.8408,0.605686,0,0,-6.85513e-14,8.66315e-15,0.126005,-1.33697e-18
,1772303984.826325,/drone1/odom,3.31814e-05,-1.79752e-05,1.44413e-13,1.23635e-18,1.86209,0.644794,0,0,-6.85514e-14,8.6773e-15,0.126211,-1.33878e-18
,1772303984.860500,/drone1/odom,3.26878e-05,-1.12822e-05,1.44413e-13,7.76153e-19,1.88466,0.681328,0,0,-6.85514e-14,8.69135e-15,0.126416,-1.34058e-18
,1772303984.887204,/drone1/odom,3.24193e-05,-4.72643e-06,1.44413e-13,3.25404e-19,1.90843,0.715458,0,0,-6.85515e-14,8.70531e-15,0.12662,-1.34237e-18
,1772303984.927510,/drone1/odom,3.23712e-05,1.68254e-06,1.44413e-13,-1.15251e-19,1.93332,0.747343,0,0,-6.85515e-14,8.71919e-15,0.126823,-1.34414e-18
,1772303984.962811,/drone1/odom,3.25383e-05,7.93708e-06,1.44413e-13,-5.45284e-19,1.95925,0.777129,0,0,-6.85516e-14,8.73298e-15,0.127024,-1.34591e-18
,1772303984.991131,/drone1/odom,3.29153e-05,1.40311e-05,1.44413e-13,-9.6428e-19,1.98617,0.804955,0,0,-6.85516e-14,8.7467e-15,0.127224,-1.34766e-18
,1772303985.026498,/drone1/odom,3.34966e-05,1.99601e-05,1.44413e-13,-1.37192e-18,2.014,0.83095,0,0,-6.85517e-14,8.76035e-15,0.127423,-1.3494e-18
,1772303985.054634,/drone1/odom,3.42765e-05,2.57206e-05,1.44413e-13,-1.76798e-18,2.04268,0.855235,0,0,-6.85517e-14,8.77394e-15,0.127622,-1.35113e-18
,1772303985.089556,/drone1/odom,3.52493e-05,3.13105e-05,1.44413e-13,-2.1523e-18,2.07216,0.877922,0,0,-6.85518e-14,8.78746e-15,0.127819,-1.35285e-18
,1772303985.126899,/drone1/odom,3.64092e-05,3.67284e-05,1.44413e-13,-2.52479e-18,2.10238,0.899115,0,0,-6.85518e-14,8.80093e-15,0.128015,-1.35455e-18
,1772303985.161853,/drone1/odom,3.77502e-05,4.19742e-05,1.44413e-13,-2.88545e-18,2.1333,0.918915,0,0,-6.85518e-14,8.81435e-15,0.128211,-1.35625e-18
,1772303985.192436,/drone1/odom,3.92666e-05,4.70481e-05,1.44412e-13,-3.23429e-18,2.16487,0.937411,0,0,-6.85519e-14,8.82771e-15,0.128406,-1.35793e-18
,1772303985.231210,/drone1/odom,4.09525e-05,5.19513e-05,1.44412e-13,-3.57139e-18,2.19705,0.95469,0,0,-6.85519e-14,8.84103e-15,0.128601,-1.35959e-18
,1772303985.261714,/drone1/odom,4.28022e-05,5.66856e-05,1.44412e-13,-3.89687e-18,2.22979,0.970832,0,0,-6.8552e-14,8.85431e-15,0.128794,-1.36125e-18
,1772303985.299356,/drone1/odom,4.48099e-05,6.12529e-05,1.44412e-13,-4.21087e-18,2.26307,0.985912,0,0,-6.8552e-14,8.86754e-15,0.128987,-1.36289e-18
,1772303985.333092,/drone1/odom,4.697e-05,6.56561e-05,1.44412e-13,-4.51358e-18,2.29684,1,0,0,-6.85521e-14,8.88074e-15,0.12918,-1.36453e-18
,1772303985.362476,/drone1/odom,4.9277e-05,6.9898e-05,1.44412e-13,-4.8052e-18,2.33107,1.01316,0,0,-6.85521e-14,8.8939e-15,0.129372,-1.36615e-18
,1772303985.391515,/drone1/odom,5.17255e-05,7.39819e-05,1.44412e-13,-5.08596e-18,2.36574,1.02546,0,0,-6.85522e-14,8.90703e-15,0.129564,-1.36776e-18
,1772303985.422345,/drone1/odom,5.43101e-05,7.79114e-05,1.44411e-13,-5.3561e-18,2.40081,1.03694,0,0,-6.85522e-14,8.92013e-15,0.129755,-1.36935e-18
,1772303985.455335,/drone1/odom,5.70256e-05,8.16902e-05,1.44411e-13,-5.61587e-18,2.43625,1.04767,0,0,-6.85523e-14,8.9332e-15,0.129946,-1.37094e-18
,1772303985.490460,/drone1/odom,5.9867e-05,8.53222e-05,1.44411e-13,-5.86556e-18,2.47205,1.05769,0,0,-6.85523e-14,8.94624e-15,0.130136,-1.37252e-18
,1772303985.529128,/drone1/odom,6.28295e-05,8.88115e-05,1.44411e-13,-6.10543e-18,2.50818,1.06706,0,0,-6.85524e-14,8.95926e-15,0.130326,-1.37408e-18
,1772303985.561374,/drone1/odom,6.59081e-05,9.21622e-05,1.44411e-13,-6.33576e-18,2.54461,1.07581,0,0,-6.85524e-14,8.97226e-15,0.130516,-1.37564e-18
,1772303985.592073,/drone1/odom,6.90982e-05,9.53785e-05,1.4441e-13,-6.55686e-18,2.58133,1.08398,0,0,-6.85525e-14,8.98523e-15,0.130705,-1.37718e-18
,1772303985.623830,/drone1/odom,7.23955e-05,9.84646e-05,1.4441e-13,-6.769e-18,2.61832,1.09161,0,0,-6.85525e-14,8.99818e-15,0.130894,-1.37871e-18
,1772303985.661467,/drone1/odom,7.57954e-05,0.000101425,1.4441e-13,-6.97249e-18,2.65557,1.09875,0,0,-6.85525e-14,9.01111e-15,0.131083,-1.38024e-18
,1772303985.706973,/drone1/odom,7.92939e-05,0.000104263,1.4441e-13,-7.16761e-18,2.69304,1.10541,0,0,-6.85526e-14,9.02403e-15,0.131271,-1.38175e-18
,1772303985.747210,/drone1/odom,8.28868e-05,0.000106985,1.44409e-13,-7.35466e-18,2.73074,1.11163,0,0,-6.85526e-14,9.03693e-15,0.131459,-1.38326e-18
,1772303985.807785,/drone1/odom,8.65702e-05,0.000109593,1.44409e-13,-7.53392e-18,2.76863,1.11745,0,0,-6.85527e-14,9.04981e-15,0.131647,-1.38476e-18
,1772303985.826166,/drone1/odom,9.03404e-05,0.000112091,1.44409e-13,-7.70569e-18,2.80672,1.12288,0,0,-6.85527e-14,9.06268e-15,0.131835,-1.38625e-18
,1772303985.852956,/drone1/odom,9.41937e-05,0.000114485,1.44409e-13,-7.87023e-18,2.84499,1.12795,0,0,-6.85528e-14,9.07554e-15,0.132023,-1.38773e-18
,1772303985.878601,/drone1/odom,9.81266e-05,0.000116778,1.44408e-13,-8.02783e-18,2.88342,1.1327,0,0,-6.85528e-14,9.08838e-15,0.13221,-1.3892e-18
,1772303985.907598,/drone1/odom,0.000102136,0.000118974,1.44408e-13,-8.17876e-18,2.92201,1.13712,0,0,-6.85529e-14,9.10121e-15,0.132397,-1.39066e-18
,1772303985.938416,/drone1/odom,0.000106218,0.000121077,1.44408e-13,-8.32329e-18,2.96075,1.14126,0,0,-6.85529e-14,9.11403e-15,0.132585,-1.39211e-18
,1772303985.968789,/drone1/odom,0.00011037,0.00012309,1.44408e-13,-8.46167e-18,2.99962,1.14513,0,0,-6.8553e-14,9.12684e-15,0.132771,-1.39356e-18
,1772303986.001456,/drone1/odom,0.000114589,0.000125018,1.44407e-13,-8.59415e-18,3.03862,1.14874,0,0,-6.8553e-14,9.13964e-15,0.132958,-1.395e-18
