,timestamp,topic,source,ux,uy,uz,uyaw
,1772303450.354894,/drone1/cmd_vel,manual,0,0.198762,0,0
,1772303450.374961,/drone1/cmd_vel,manual,0,0.200029,0,0
,1772303450.395228,/drone1/cmd_vel,manual,0,0.201395,0,0
,1772303450.414888,/drone1/cmd_vel,manual,0,0.202853,0,0
,1772303450.434981,/drone1/cmd_vel,manual,0,0.204398,0,0
,1772303450.458778,/drone1/cmd_vel,manual,0,0.206024,0,0
,1772303450.474954,/drone1/cmd_vel,manual,0,0.207723,0,0
,1772303450.495200,/drone1/cmd_vel,manual,0,0.209488,0,0
,1772303450.514886,/drone1/cmd_vel,manual,0,0.21131,0,0
,1772303450.536277,/drone1/cmd_vel,manual,0,0.213183,0,0
,1772303450.554914,/drone1/cmd_vel,manual,0,0.215095,0,0
,1772303450.575019,/drone1/cmd_vel,manual,0,0.217038,0,0
,1772303450.595050,/drone1/cmd_vel,manual,0,0.219002,0,0
,1772303450.617551,/drone1/cmd_vel,manual,0,0.220976,0,0
,1772303450.638842,/drone1/cmd_vel,manual,0,0.22295,0,0
,1772303450.657335,/drone1/cmd_vel,manual,0,0.224912,0,0
,1772303450.674928,/drone1/cmd_vel,manual,0,0.226851,0,0
,1772303450.694986,/drone1/cmd_vel,manual,0,0.228755,0,0
,1772303450.714841,/drone1/cmd_vel,manual,0,0.230613,0,0
,1772303450.734871,/drone1/cmd_vel,manual,0,0.232412,0,0
,1772303450.754977,/drone1/cmd_vel,manual,0,0.23414,0,0
,1772303450.775606,/drone1/cmd_vel,manual,0,0.235784,0,0
,1772303450.795150,/drone1/cmd_vel,manual,0,0.237333,0,0
,1772303450.818457,/drone1/cmd_vel,manual,0,0.238773,0,0
,1772303450.834885,/drone1/cmd_vel,manual,0,0.240094,0,0
,1772303450.854840,/drone1/cmd_vel,manual,0,0.241281,0,0
,1772303450.875064,/drone1/cmd_vel,manual,0,0.242324,0,0
,1772303450.895214,/drone1/cmd_vel,manual,0,0.243209,0,0
,1772303450.915016,/drone1/cmd_vel,manual,0,0.243926,0,0
,1772303450.934904,/drone1/cmd_vel,manual,0,0.244463,0,0
,1772303450.957229,/drone1/cmd_vel,manual,0,0.244809,0,0
,1772303450.974914,/drone1/cmd_vel,manual,0,0.244953,0,0
,1772303450.995277,/drone1/cmd_vel,manual,0,0.244884,0,0
,1772303451.014994,/drone1/cmd_vel,manual,0,0.244593,0,0
,1772303451.034898,/drone1/cmd_vel,manual,0,0.244069,0,0
,1772303451.055174,/drone1/cmd_vel,manual,0,0.243305,0,0
,1772303451.075469,/drone1/cmd_vel,manual,0,0.242291,0,0
,1772303451.094915,/drone1/cmd_vel,manual,0,0.24102,0,0
,1772303451.114818,/drone1/cmd_vel,manual,0,0.239484,0,0
,1772303451.138794,/drone1/cmd_vel,manual,0,0.237678,0,0
,1772303451.155397,/drone1/cmd_vel,manual,0,0.235594,0,0
,1772303451.174914,/drone1/cmd_vel,manual,0,0.233228,0,0
,1772303451.195012,/drone1/cmd_vel,manual,0,0.230575,0,0
,1772303451.214914,/drone1/cmd_vel,manual,0,0.227632,0,0
,1772303451.234908,/drone1/cmd_vel,manual,0,0.224396,0,0
,1772303451.254918,/drone1/cmd_vel,manual,0,0.220865,0,0
,1772303451.274864,/drone1/cmd_vel,manual,0,0.217037,0,0
,1772303451.295162,/drone1/cmd_vel,manual,0,0.212912,0,0
,1772303451.314932,/drone1/cmd_vel,manual,0,0.20849,0,0
,1772303451.334922,/drone1/cmd_vel,manual,0,0.203772,0,0
,1772303451.354924,/drone1/cmd_vel,manual,0,0.198762,0,0
,1772303451.374902,/drone1/cmd_vel,manual,0,0.19346,0,0
,1772303451.395426,/drone1/cmd_vel,manual,0,0.187872,0,0
,1772303451.415242,/drone1/cmd_vel,manual,0,0.182001,0,0
,1772303451.434898,/drone1/cmd_vel,manual,0,0.175853,0,0
,1772303451.454839,/drone1/cmd_vel,manual,0,0.169435,0,0
,1772303451.476597,/drone1/cmd_vel,manual,0,0.162753,0,0
,1772303451.495089,/drone1/cmd_vel,manual,0,0.155815,0,0
,1772303451.514828,/drone1/cmd_vel,manual,0,0.148629,0,0
,1772303451.534873,/drone1/cmd_vel,manual,0,0.141206,0,0
,1772303451.554851,/drone1/cmd_vel,manual,0,0.133554,0,0
,1772303451.575035,/drone1/cmd_vel,manual,0,0.125684,0,0
,1772303451.595052,/drone1/cmd_vel,manual,0,0.117609,0,0
,1772303451.614985,/drone1/cmd_vel,manual,0,0.109339,0,0
,1772303451.634923,/drone1/cmd_vel,manual,0,0.100888,0,0
,1772303451.655078,/drone1/cmd_vel,manual,0,0.0922682,0,0
,1772303451.674908,/drone1/cmd_vel,manual,0,0.0834935,0,0
,1772303451.699055,/drone1/cmd_vel,manual,0,0.0745781,0,0
,1772303451.715058,/drone1/cmd_vel,manual,0,0.0655364,0,0
,1772303451.734907,/drone1/cmd_vel,manual,0,0.0563834,0,0
,1772303451.757582,/drone1/cmd_vel,manual,0,0.0471343,0,0
,1772303451.774873,/drone1/cmd_vel,manual,0,0.0378048,0,0
,1772303451.794871,/drone1/cmd_vel,manual,0,0.0284105,0,0
,1772303451.815112,/drone1/cmd_vel,manual,0,0.0189674,0,0
,1772303451.835058,/drone1/cmd_vel,manual,0,0.00949187,0,0
,1772303451.854915,/drone1/cmd_vel,manual,0,2.10783e-13,0,0
,1772303451.874926,/drone1/cmd_vel,manual,0,-0.00949187,0,0
,1772303451.901884,/drone1/cmd_vel,manual,0,-0.0189674,0,0
,1772303451.914881,/drone1/cmd_vel,manual,0,-0.0284105,0,0
,1772303451.940877,/drone1/cmd_vel,manual,0,-0.0378048,0,0
,1772303451.955111,/drone1/cmd_vel,manual,0,-0.0471343,0,0
,1772303451.974896,/drone1/cmd_vel,manual,0,-0.0563834,0,0
,1772303451.994956,/drone1/cmd_vel,manual,0,-0.0655364,0,0
,1772303452.016016,/drone1/cmd_vel,manual,0,-0.0745781,0,0
,1772303452.034804,/drone1/cmd_vel,manual,0,-0.0834935,0,0
,1772303452.054854,/drone1/cmd_vel,manual,0,-0.0922682,0,0
,1772303452.074939,/drone1/cmd_vel,manual,0,-0.100888,0,0
,1772303452.095065,/drone1/cmd_vel,manual,0,-0.109339,0,0
,1772303452.114920,/drone1/cmd_vel,manual,0,-0.117609,0,0
,1772303452.136306,/drone1/cmd_vel,manual,0,-0.125684,0,0
,1772303452.154936,/drone1/cmd_vel,manual,0,-0.133554,0,0
,1772303452.175428,/drone1/cmd_vel,manual,0,-0.141206,0,0
,1772303452.195009,/drone1/cmd_vel,manual,0,-0.148629,0,0
,1772303452.214860,/drone1/cmd_vel,manual,0,-0.155815,0,0
,1772303452.236887,/drone1/cmd_vel,manual,0,-0.162753,0,0
,1772303452.254861,/drone1/cmd_vel,manual,0,-0.169435,0,0
,1772303452.276714,/drone1/cmd_vel,manual,0,-0.175853,0,0
,1772303452.294948,/drone1/cmd_vel,manual,0,-0.182001,0,0
,1772303452.314970,/drone1/cmd_vel,manual,0,-0.187872,0,0
,1772303452.334890,/drone1/cmd_vel,manual,0,-0.19346,0,0
,1772303452.354939,/drone1/cmd_vel,manual,0,-0.198762,0,0
,1772303452.374840,/drone1/cmd_vel,manual,0,-0.203772,0,0
,1772303452.395050,/drone1/cmd_vel,manual,0,-0.20849,0,0
,1772303452.414820,/drone1/cmd_vel,manual,0,-0.212912,0,0
,1772303452.435926,/drone1/cmd_vel,manual,0,-0.217037,0,0
,1772303452.456064,/drone1/cmd_vel,manual,0,-0.220865,0,0
,1772303452.474895,/drone1/cmd_vel,manual,0,-0.224396,0,0
,1772303452.495151,/drone1/cmd_vel,manual,0,-0.227632,0,0
,1772303452.514893,/drone1/cmd_vel,manual,0,-0.230575,0,0
,1772303452.534873,/drone1/cmd_vel,manual,0,-0.233228,0,0
,1772303452.554877,/drone1/cmd_vel,manual,0,-0.235594,0,0
,1772303452.574967,/drone1/cmd_vel,manual,0,-0.237678,0,0
,1772303452.595042,/drone1/cmd_vel,manual,0,-0.239484,0,0
,1772303452.614870,/drone1/cmd_vel,manual,0,-0.24102,0,0
,1772303452.634880,/drone1/cmd_vel,manual,0,-0.242291,0,0
,1772303452.654891,/drone1/cmd_vel,manual,0,-0.243305,0,0
,1772303452.674817,/drone1/cmd_vel,manual,0,-0.244069,0,0
,1772303452.695734,/drone1/cmd_vel,manual,0,-0.244593,0,0
,1772303452.714862,/drone1/cmd_vel,manual,0,-0.244884,0,0
,1772303452.734898,/drone1/cmd_vel,manual,0,-0.244953,0,0
,1772303452.754879,/drone1/cmd_vel,manual,0,-0.244809,0,0
,1772303452.775223,/drone1/cmd_vel,manual,0,-0.244463,0,0
,1772303452.794977,/drone1/cmd_vel,manual,0,-0.243926,0,0
,1772303452.814939,/drone1/cmd_vel,manual,0,-0.243209,0,0
,1772303452.834857,/drone1/cmd_vel,manual,0,-0.242324,0,0
,1772303452.854857,/drone1/cmd_vel,manual,0,-0.241281,0,0
,1772303452.875074,/drone1/cmd_vel,manual,0,-0.240094,0,0
,1772303452.895063,/drone1/cmd_vel,manual,0,-0.238773,0,0
,1772303452.916781,/drone1/cmd_vel,manual,0,-0.237333,0,0
,1772303452.934842,/drone1/cmd_vel,manual,0,-0.235784,0,0
,1772303452.956133,/drone1/cmd_vel,manual,0,-0.23414,0,0
,1772303452.977405,/drone1/cmd_vel,manual,0,-0.232412,0,0
,1772303452.994908,/drone1/cmd_vel,manual,0,-0.230613,0,0
,1772303453.015237,/drone1/cmd_vel,manual,0,-0.228755,0,0
,1772303453.036616,/drone1/cmd_vel,manual,0,-0.226851,0,0
,1772303453.054875,/drone1/cmd_vel,manual,0,-0.224912,0,0
,1772303453.075028,/drone1/cmd_vel,manual,0,-0.22295,0,0
,1772303453.094961,/drone1/cmd_vel,manual,0,-0.220976,0,0
,1772303453.118832,/drone1/cmd_vel,manual,0,-0.219002,0,0
,1772303453.136126,/drone1/cmd_vel,manual,0,-0.217038,0,0
,1772303453.154810,/drone1/cmd_vel,manual,0,-0.215095,0,0
,1772303453.174999,/drone1/cmd_vel,manual,0,-0.213183,0,0
,1772303453.194878,/drone1/cmd_vel,manual,0,-0.21131,0,0
,1772303453.214971,/drone1/cmd_vel,manual,0,-0.209488,0,0
,1772303453.235021,/drone1/cmd_vel,manual,0,-0.207723,0,0
,1772303453.254894,/drone1/cmd_vel,manual,0,-0.206024,0,0
,1772303453.274889,/drone1/cmd_vel,manual,0,-0.204398,0,0
,1772303453.294982,/drone1/cmd_vel,manual,0,-0.202853,0,0
,1772303453.314940,/drone1/cmd_vel,manual,0,-0.201395,0,0
,1772303453.334857,/drone1/cmd_vel,manual,0,-0.200029,0,0
,1772303453.354939,/drone1/cmd_vel,manual,0,-0.198762,0,0
,1772303453.374884,/drone1/cmd_vel,manual,0,-0.197596,0,0
,1772303453.395162,/drone1/cmd_vel,manual,0,-0.196537,0,0
,1772303453.414919,/drone1/cmd_vel,manual,0,-0.195587,0,0
,1772303453.434898,/drone1/cmd_vel,manual,0,-0.194749,0,0
,1772303453.454974,/drone1/cmd_vel,manual,0,-0.194026,0,0
,1772303453.475020,/drone1/cmd_vel,manual,0,-0.193417,0,0
,1772303453.494843,/drone1/cmd_vel,manual,0,-0.192925,0,0
,1772303453.514936,/drone1/cmd_vel,manual,0,-0.19255,0,0
,1772303453.534879,/drone1/cmd_vel,manual,0,-0.19229,0,0
,1772303453.556992,/drone1/cmd_vel,manual,0,-0.192144,0,0
,1772303453.576469,/drone1/cmd_vel,manual,0,-0.192112,0,0
,1772303453.595098,/drone1/cmd_vel,manual,0,-0.19219,0,0
,1772303453.614936,/drone1/cmd_vel,manual,0,-0.192376,0,0
,1772303453.634822,/drone1/cmd_vel,manual,0,-0.192666,0,0
,1772303453.654949,/drone1/cmd_vel,manual,0,-0.193058,0,0
,1772303453.675030,/drone1/cmd_vel,manual,0,-0.193545,0,0
,1772303453.697314,/drone1/cmd_vel,manual,0,-0.194125,0,0
,1772303453.721005,/drone1/cmd_vel,manual,0,-0.194791,0,0
,1772303453.736164,/drone1/cmd_vel,manual,0,-0.195537,0,0
,1772303453.754915,/drone1/cmd_vel,manual,0,-0.196359,0,0
,1772303453.775061,/drone1/cmd_vel,manual,0,-0.19725,0,0
,1772303453.794818,/drone1/cmd_vel,manual,0,-0.198203,0,0
,1772303453.814875,/drone1/cmd_vel,manual,0,-0.199212,0,0
,1772303453.836762,/drone1/cmd_vel,manual,0,-0.200269,0,0
,1772303453.854921,/drone1/cmd_vel,manual,0,-0.201367,0,0
,1772303453.875068,/drone1/cmd_vel,manual,0,-0.2025,0,0
,1772303453.894868,/drone1/cmd_vel,manual,0,-0.20366,0,0
,1772303453.914916,/drone1/cmd_vel,manual,0,-0.204839,0,0
,1772303453.934893,/drone1/cmd_vel,manual,0,-0.20603,0,0
,1772303453.954933,/drone1/cmd_vel,manual,0,-0.207226,0,0
,1772303453.974961,/drone1/cmd_vel,manual,0,-0.208418,0,0
,1772303453.994890,/drone1/cmd_vel,manual,0,-0.209601,0,0
,1772303454.016725,/drone1/cmd_vel,manual,0,-0.210766,0,0
,1772303454.034929,/drone1/cmd_vel,manual,0,-0.211906,0,0
,1772303454.055147,/drone1/cmd_vel,manual,0,-0.213016,0,0
,1772303454.075145,/drone1/cmd_vel,manual,0,-0.214087,0,0
,1772303454.094915,/drone1/cmd_vel,manual,0,-0.215115,0,0
,1772303454.115764,/drone1/cmd_vel,manual,0,-0.216092,0,0
,1772303454.134962,/drone1/cmd_vel,manual,0,-0.217013,0,0
,1772303454.156785,/drone1/cmd_vel,manual,0,-0.217873,0,0
,1772303454.175086,/drone1/cmd_vel,manual,0,-0.218667,0,0
,1772303454.195054,/drone1/cmd_vel,manual,0,-0.21939,0,0
,1772303454.214918,/drone1/cmd_vel,manual,0,-0.220038,0,0
,1772303454.235816,/drone1/cmd_vel,manual,0,-0.220608,0,0
,1772303454.254882,/drone1/cmd_vel,manual,0,-0.221095,0,0
,1772303454.274894,/drone1/cmd_vel,manual,0,-0.221498,0,0
,1772303454.294870,/drone1/cmd_vel,manual,0,-0.221813,0,0
,1772303454.314930,/drone1/cmd_vel,manual,0,-0.22204,0,0
,1772303454.334907,/drone1/cmd_vel,manual,0,-0.222177,0,0
,1772303454.358588,/drone1/cmd_vel,manual,0,-0.222222,0,0
,1772303454.374898,/drone1/cmd_vel,manual,0,-0.222177,0,0
,1772303454.394926,/drone1/cmd_vel,manual,0,-0.22204,0,0
,1772303454.414859,/drone1/cmd_vel,manual,0,-0.221813,0,0
,1772303454.437655,/drone1/cmd_vel,manual,0,-0.221498,0,0
,1772303454.454879,/drone1/cmd_vel,manual,0,-0.221095,0,0
,1772303454.475291,/drone1/cmd_vel,manual,0,-0.220608,0,0
,1772303454.494934,/drone1/cmd_vel,manual,0,-0.220038,0,0
,1772303454.522498,/drone1/cmd_vel,manual,0,-0.21939,0,0
,1772303454.534970,/drone1/cmd_vel,manual,0,-0.218667,0,0
,1772303454.554966,/drone1/cmd_vel,manual,0,-0.217873,0,0
,1772303454.574931,/drone1/cmd_vel,manual,0,-0.217013,0,0
,1772303454.594903,/drone1/cmd_vel,manual,0,-0.216092,0,0
,1772303454.614915,/drone1/cmd_vel,manual,0,-0.215115,0,0
,1772303454.634929,/drone1/cmd_vel,manual,0,-0.214087,0,0
,1772303454.655013,/drone1/cmd_vel,manual,0,-0.213016,0,0
,1772303454.674923,/drone1/cmd_vel,manual,0,-0.211906,0,0
,1772303454.694870,/drone1/cmd_vel,manual,0,-0.210766,0,0
,1772303454.720493,/drone1/cmd_vel,manual,0,-0.209601,0,0
,1772303454.734958,/drone1/cmd_vel,manual,0,-0.208418,0,0
,1772303454.755172,/drone1/cmd_vel,manual,0,-0.207226,0,0
,1772303454.774923,/drone1/cmd_vel,manual,0,-0.20603,0,0
,1772303454.794996,/drone1/cmd_vel,manual,0,-0.204839,0,0
,1772303454.818012,/drone1/cmd_vel,manual,0,-0.20366,0,0
,1772303454.834898,/drone1/cmd_vel,manual,0,-0.2025,0,0
,1772303454.854840,/drone1/cmd_vel,manual,0,-0.201367,0,0
,1772303454.874963,/drone1/cmd_vel,manual,0,-0.200269,0,0
,1772303454.894933,/drone1/cmd_vel,manual,0,-0.199212,0,0
,1772303454.915048,/drone1/cmd_vel,manual,0,-0.198203,0,0
,1772303454.934917,/drone1/cmd_vel,manual,0,-0.19725,0,0
,1772303454.954982,/drone1/cmd_vel,manual,0,-0.196359,0,0
,1772303454.974941,/drone1/cmd_vel,manual,0,-0.195537,0,0
,1772303454.994852,/drone1/cmd_vel,manual,0,-0.194791,0,0
,1772303455.015835,/drone1/cmd_vel,manual,0,-0.194125,0,0
,1772303455.034914,/drone1/cmd_vel,manual,0,-0.193545,0,0
,1772303455.054808,/drone1/cmd_vel,manual,0,-0.193058,0,0
,1772303455.079086,/drone1/cmd_vel,manual,0,-0.192666,0,0
,1772303455.094862,/drone1/cmd_vel,manual,0,-0.192376,0,0
,1772303455.114916,/drone1/cmd_vel,manual,0,-0.19219,0,0
,1772303455.135016,/drone1/cmd_vel,manual,0,-0.192112,0,0
,1772303455.154910,/drone1/cmd_vel,manual,0,-0.192144,0,0
,1772303455.174902,/drone1/cmd_vel,manual,0,-0.19229,0,0
,1772303455.194835,/drone1/cmd_vel,manual,0,-0.19255,0,0
,1772303455.214961,/drone1/cmd_vel,manual,0,-0.192925,0,0
,1772303455.235028,/drone1/cmd_vel,manual,0,-0.193417,0,0
,1772303455.254907,/drone1/cmd_vel,manual,0,-0.194026,0,0
,1772303455.274980,/drone1/cmd_vel,manual,0,-0.194749,0,0
,1772303455.295042,/drone1/cmd_vel,manual,0,-0.195587,0,0
,1772303455.314884,/drone1/cmd_vel,manual,0,-0.196537,0,0
,1772303455.335256,/drone1/cmd_vel,manual,0,-0.197596,0,0
,1772303455.354877,/drone1/cmd_vel,manual,0,-0.198762,0,0
,1772303455.376185,/drone1/cmd_vel,manual,0,-0.200029,0,0
,1772303455.394871,/drone1/cmd_vel,manual,0,-0.201395,0,0
,1772303455.415023,/drone1/cmd_vel,manual,0,-0.202853,0,0
,1772303455.434942,/drone1/cmd_vel,manual,0,-0.204398,0,0
,1772303455.454879,/drone1/cmd_vel,manual,0,-0.206024,0,0
,1772303455.476851,/drone1/cmd_vel,manual,0,-0.207723,0,0
,1772303455.494811,/drone1/cmd_vel,manual,0,-0.209488,0,0
,1772303455.514963,/drone1/cmd_vel,manual,0,-0.21131,0,0
,1772303455.535026,/drone1/cmd_vel,manual,0,-0.213183,0,0
,1772303455.554915,/drone1/cmd_vel,manual,0,-0.215095,0,0
,1772303455.574878,/drone1/cmd_vel,manual,0,-0.217038,0,0
,1772303455.594852,/drone1/cmd_vel,manual,0,-0.219002,0,0
,1772303455.620225,/drone1/cmd_vel,manual,0,-0.220976,0,0
,1772303455.634846,/drone1/cmd_vel,manual,0,-0.22295,0,0
,1772303455.654973,/drone1/cmd_vel,manual,0,-0.224912,0,0
,1772303455.676563,/drone1/cmd_vel,manual,0,-0.226851,0,0
,1772303455.697782,/drone1/cmd_vel,manual,0,-0.228755,0,0
,1772303455.714912,/drone1/cmd_vel,manual,0,-0.230613,0,0
,1772303455.734871,/drone1/cmd_vel,manual,0,-0.232412,0,0
,1772303455.755010,/drone1/cmd_vel,manual,0,-0.23414,0,0
,1772303455.774929,/drone1/cmd_vel,manual,0,-0.235784,0,0
,1772303455.794914,/drone1/cmd_vel,manual,0,-0.237333,0,0
,1772303455.814974,/drone1/cmd_vel,manual,0,-0.238773,0,0
,1772303455.834880,/drone1/cmd_vel,manual,0,-0.240094,0,0
,1772303455.854964,/drone1/cmd_vel,manual,0,-0.241281,0,0
,1772303455.874882,/drone1/cmd_vel,manual,0,-0.242324,0,0
,1772303455.894933,/drone1/cmd_vel,manual,0,-0.243209,0,0
,1772303455.916206,/drone1/cmd_vel,manual,0,-0.243926,0,0
,1772303455.934901,/drone1/cmd_vel,manual,0,-0.244463,0,0
,1772303455.954951,/drone1/cmd_vel,manual,0,-0.244809,0,0
,1772303455.974904,/drone1/cmd_vel,manual,0,-0.244953,0,0
,1772303455.994888,/drone1/cmd_vel,manual,0,-0.244884,0,0
,1772303456.021869,/drone1/cmd_vel,manual,0,-0.244593,0,0
,1772303456.035068,/drone1/cmd_vel,manual,0,-0.244069,0,0
,1772303456.054816,/drone1/cmd_vel,manual,0,-0.243305,0,0
,1772303456.074872,/drone1/cmd_vel,manual,0,-0.242291,0,0
,1772303456.094973,/drone1/cmd_vel,manual,0,-0.24102,0,0
,1772303456.114851,/drone1/cmd_vel,manual,0,-0.239484,0,0
,1772303456.134912,/drone1/cmd_vel,manual,0,-0.237678,0,0
,1772303456.154898,/drone1/cmd_vel,manual,0,-0.235594,0,0
,1772303456.174957,/drone1/cmd_vel,manual,0,-0.233228,0,0
,1772303456.195054,/drone1/cmd_vel,manual,0,-0.230575,0,0
,1772303456.214816,/drone1/cmd_vel,manual,0,-0.227632,0,0
,1772303456.234894,/drone1/cmd_vel,manual,0,-0.224396,0,0
,1772303456.254847,/drone1/cmd_vel,manual,0,-0.220865,0,0
,1772303456.274973,/drone1/cmd_vel,manual,0,-0.217037,0,0
,1772303456.295054,/drone1/cmd_vel,manual,0,-0.212912,0,0
,1772303456.314978,/drone1/cmd_vel,manual,0,-0.20849,0,0
,1772303456.334939,/drone1/cmd_vel,manual,0,-0.203772,0,0
,1772303456.354851,/drone1/cmd_vel,manual,0,-0.198762,0,0
,1772303456.375219,/drone1/cmd_vel,manual,0,-0.19346,0,0
,1772303456.394981,/drone1/cmd_vel,manual,0,-0.187872,0,0
,1772303456.414932,/drone1/cmd_vel,manual,0,-0.182001,0,0
,1772303456.439825,/drone1/cmd_vel,manual,0,-0.175853,0,0
,1772303456.455674,/drone1/cmd_vel,manual,0,-0.169435,0,0
,1772303456.474885,/drone1/cmd_vel,manual,0,-0.162753,0,0
,1772303456.495354,/drone1/cmd_vel,manual,0,-0.155815,0,0
,1772303456.514920,/drone1/cmd_vel,manual,0,-0.148629,0,0
,1772303456.534921,/drone1/cmd_vel,manual,0,-0.141206,0,0
,1772303456.554976,/drone1/cmd_vel,manual,0,-0.133554,0,0
,1772303456.575004,/drone1/cmd_vel,manual,0,-0.125684,0,0
,1772303456.594972,/drone1/cmd_vel,manual,0,-0.117609,0,0
,1772303456.615012,/drone1/cmd_vel,manual,0,-0.109339,0,0
,1772303456.634856,/drone1/cmd_vel,manual,0,-0.100888,0,0
,1772303456.654941,/drone1/cmd_vel,manual,0,-0.0922682,0,0
,1772303456.680011,/drone1/cmd_vel,manual,0,-0.0834935,0,0
,1772303456.694923,/drone1/cmd_vel,manual,0,-0.0745781,0,0
,1772303456.714948,/drone1/cmd_vel,manual,0,-0.0655364,0,0
,1772303456.734881,/drone1/cmd_vel,manual,0,-0.0563834,0,0
,1772303456.754909,/drone1/cmd_vel,manual,0,-0.0471343,0,0
,1772303456.775114,/drone1/cmd_vel,manual,0,-0.0378048,0,0
,1772303456.795005,/drone1/cmd_vel,manual,0,-0.0284105,0,0
,1772303456.814876,/drone1/cmd_vel,manual,0,-0.0189674,0,0
,1772303456.834869,/drone1/cmd_vel,manual,0,-0.00949187,0,0
,1772303456.854857,/drone1/cmd_vel,manual,0,-2.61403e-13,0,0
,1772303456.874919,/drone1/cmd_vel,manual,0,0.00949187,0,0
,1772303456.898984,/drone1/cmd_vel,manual,0,0.0189674,0,0
,1772303456.914900,/drone1/cmd_vel,manual,0,0.0284105,0,0
,1772303456.934969,/drone1/cmd_vel,manual,0,0.0378048,0,0
,1772303456.954996,/drone1/cmd_vel,manual,0,0.0471343,0,0
,1772303456.974938,/drone1/cmd_vel,manual,0,0.0563834,0,0
,1772303456.994983,/drone1/cmd_vel,manual,0,0.0655364,0,0
,1772303457.014923,/drone1/cmd_vel,manual,0,0.0745781,0,0
,1772303457.034916,/drone1/cmd_vel,manual,0,0.0834935,0,0
,1772303457.054875,/drone1/cmd_vel,manual,0,0.0922682,0,0
,1772303457.075973,/drone1/cmd_vel,manual,0,0.100888,0,0
,1772303457.094870,/drone1/cmd_vel,manual,0,0.109339,0,0
,1772303457.114920,/drone1/cmd_vel,manual,0,0.117609,0,0
,1772303457.140160,/drone1/cmd_vel,manual,0,0.125684,0,0
,1772303457.155836,/drone1/cmd_vel,manual,0,0.133554,0,0
,1772303457.178675,/drone1/cmd_vel,manual,0,0.141206,0,0
,1772303457.194953,/drone1/cmd_vel,manual,0,0.148629,0,0
,1772303457.214871,/drone1/cmd_vel,manual,0,0.155815,0,0
,1772303457.236876,/drone1/cmd_vel,manual,0,0.162753,0,0
,1772303457.255003,/drone1/cmd_vel,manual,0,0.169435,0,0
,1772303457.275111,/drone1/cmd_vel,manual,0,0.175853,0,0
,1772303457.294933,/drone1/cmd_vel,manual,0,0.182001,0,0
,1772303457.314932,/drone1/cmd_vel,manual,0,0.187872,0,0
,1772303457.334880,/drone1/cmd_vel,manual,0,0.19346,0,0
,1772303457.355021,/drone1/cmd_vel,manual,0,0.198762,0,0
,1772303457.374920,/drone1/cmd_vel,manual,0,0.203772,0,0
,1772303457.395015,/drone1/cmd_vel,manual,0,0.20849,0,0
,1772303457.418218,/drone1/cmd_vel,manual,0,0.212912,0,0
,1772303457.435026,/drone1/cmd_vel,manual,0,0.217037,0,0
,1772303457.455104,/drone1/cmd_vel,manual,0,0.220865,0,0
,1772303457.475082,/drone1/cmd_vel,manual,0,0.224396,0,0
,1772303457.494904,/drone1/cmd_vel,manual,0,0.227632,0,0
,1772303457.514957,/drone1/cmd_vel,manual,0,0.230575,0,0
,1772303457.534902,/drone1/cmd_vel,manual,0,0.233228,0,0
,1772303457.554996,/drone1/cmd_vel,manual,0,0.235594,0,0
,1772303457.576117,/drone1/cmd_vel,manual,0,0.237678,0,0
,1772303457.594961,/drone1/cmd_vel,manual,0,0.239484,0,0
,1772303457.614888,/drone1/cmd_vel,manual,0,0.24102,0,0
,1772303457.634901,/drone1/cmd_vel,manual,0,0.242291,0,0
,1772303457.655026,/drone1/cmd_vel,manual,0,0.243305,0,0
,1772303457.675063,/drone1/cmd_vel,manual,0,0.244069,0,0
,1772303457.694888,/drone1/cmd_vel,manual,0,0.244593,0,0
,1772303457.714815,/drone1/cmd_vel,manual,0,0.244884,0,0
,1772303457.734942,/drone1/cmd_vel,manual,0,0.244953,0,0
,1772303457.754909,/drone1/cmd_vel,manual,0,0.244809,0,0
,1772303457.777807,/drone1/cmd_vel,manual,0,0.244463,0,0
,1772303457.798878,/drone1/cmd_vel,manual,0,0.243926,0,0
,1772303457.815130,/drone1/cmd_vel,manual,0,0.243209,0,0
,1772303457.834911,/drone1/cmd_vel,manual,0,0.242324,0,0
,1772303457.854961,/drone1/cmd_vel,manual,0,0.241281,0,0
,1772303457.875035,/drone1/cmd_vel,manual,0,0.240094,0,0
,1772303457.894888,/drone1/cmd_vel,manual,0,0.238773,0,0
,1772303457.914937,/drone1/cmd_vel,manual,0,0.237333,0,0
,1772303457.934869,/drone1/cmd_vel,manual,0,0.235784,0,0
,1772303457.954918,/drone1/cmd_vel,manual,0,0.23414,0,0
,1772303457.975272,/drone1/cmd_vel,manual,0,0.232412,0,0
,1772303457.994951,/drone1/cmd_vel,manual,0,0.230613,0,0
,1772303458.014902,/drone1/cmd_vel,manual,0,0.228755,0,0
,1772303458.034946,/drone1/cmd_vel,manual,0,0.226851,0,0
,1772303458.054838,/drone1/cmd_vel,manual,0,0.224912,0,0
,1772303458.075083,/drone1/cmd_vel,manual,0,0.22295,0,0
,1772303458.095026,/drone1/cmd_vel,manual,0,0.220976,0,0
,1772303458.114934,/drone1/cmd_vel,manual,0,0.219002,0,0
,1772303458.134909,/drone1/cmd_vel,manual,0,0.217038,0,0
