t,x,y,z,yaw,vx,vy,vz,wyaw,x_ref,y_ref,z_ref,yaw_ref,u_x,u_y,u_z,u_yaw,v_x_raw,v_y_raw,v_z_raw,v_yaw_raw,v_x,v_y,v_z,v_yaw
36.58,4.630621673279498e-19,0.20000176908001369,-5.381961696326747e-20,-4.531405553575335e-20,-9.557349834375808e-20,-3.803448645346718e-07,1.1538174593194856e-20,1.6140112305848654e-20,0.0,0.2,0.0,0.0,-1.4011768410384847e-19,-8.226828376670656e-07,1.507436718653256e-20,3.27234879088408e-20,-8.63428664466703e-21,-5.21239730854412e-08,2.316365028491308e-21,5.339758065842981e-21,-8.63428664466703e-21,-5.21239730854412e-08,2.316365028491308e-21,5.339758065842981e-21
36.6,4.611585776341816e-19,0.20000176150568538,-5.358984080047601e-20,-4.4993246827058786e-20,-9.517948468841062e-20,-3.787164153786684e-07,1.1488808139572909e-20,1.6040435434728243e-20,0.0,0.2,0.0,0.0,-1.3954023398015238e-19,-8.191605154374414e-07,1.5010072193573567e-20,3.2519058681396353e-20,-8.59870321633509e-21,-5.1900803936056947e-08,2.306485298791586e-21,5.3063996836564164e-21,-8.59870321633509e-21,-5.1900803936056947e-08,2.306485298791586e-21,5.3063996836564164e-21
36.62,4.592628356368892e-19,0.2000017539637866,-5.336104767001452e-20,-4.46744201859356e-20,-9.4787099864623e-20,-3.7709493843900306e-07,1.1439656523074614e-20,1.5941332056159383e-20,0.0,0.2,0.0,0.0,-1.3896517020087974e-19,-8.156532740304095e-07,1.494605362155558e-20,3.231581342029616e-20,-8.563266838306682e-21,-5.1678590285383635e-08,2.2966480446261903e-21,5.2732344989020454e-21,-8.563266838306682e-21,-5.1678590285383635e-08,2.2966480446261903e-21,5.2732344989020454e-21
36.64,4.573749088944663e-19,0.20000174645417854,-5.313323329505749e-20,-4.435756420572417e-20,-9.439633712114174e-20,-3.7548040386364353e-07,1.1390718747851122e-20,1.5842799010571383e-20,0.0,0.2,0.0,0.0,-1.3839248287851344e-19,-8.121610489217961e-07,1.4882310231449772e-20,3.2113745575071096e-20,-8.527976901299183e-21,-5.1457328045264634e-08,2.286853075602848e-21,5.240261442686466e-21,-8.527976901299183e-21,-5.1457328045264634e-08,2.286853075602848e-21,5.240261442686466e-21
36.660000000000004,4.554947650997709e-19,0.2000017389767229,-5.2906393418588873e-20,-4.404266754261809e-20,-9.400718973477413e-20,-3.7387278192918887e-07,1.1341993823430817e-20,1.57448331553042e-20,0.0,0.2,0.0,0.0,-1.378221621663023e-19,-8.086837758260813e-07,1.481884079100124e-20,3.1912848630222955e-20,-8.492832798542004e-21,-5.1237013142664083e-08,2.2771002023701836e-21,5.207479451822764e-21,-8.492832798542004e-21,-5.1237013142664083e-08,2.2771002023701836e-21,5.207479451822764e-21
36.68,4.536223720795656e-19,0.20000173153128206,-5.268052380329504e-20,-4.3729718915327763e-20,-9.361965101026432e-20,-3.722720430396062e-07,1.1293480764691782e-20,1.564743136451633e-20,0.0,0.2,0.0,0.0,-1.3725419825819224e-19,-8.052213907041972e-07,1.4755644074522457e-20,3.171311610510205e-20,-8.457833925772349e-21,-5.101764152016093e-08,2.2673892365859806e-21,5.1748874688105434e-21,-8.457833925772349e-21,-5.101764152016093e-08,2.2673892365859806e-21,5.1748874688105434e-21
36.7,4.517576977939621e-19,0.2000017241177189,-5.2455620231458414e-20,-4.3418707104745876e-20,-9.323371428017246e-20,-3.7067815772516255e-07,1.1245178591831314e-20,1.5550590529094433e-20,0.0,0.2,0.0,0.0,-1.3668858138874962e-19,-8.017738297710434e-07,1.4692718862711726e-20,3.151454155377722e-20,-8.422979681230496e-21,-5.0799209136425166e-08,2.257719990889285e-21,5.142484441814713e-21,-8.422979681230496e-21,-5.0799209136425166e-08,2.257719990889285e-21,5.142484441814713e-21
36.72,4.49900710335867e-19,0.20000171673589698,-5.2231678504851754e-20,-4.3109620953614585e-20,-9.284937290475647e-20,-3.6909109664153845e-07,1.1197086330333026e-20,1.5454307556564486e-20,0.0,0.2,0.0,0.0,-1.3612530183367352e-19,-7.983410295905727e-07,1.4630063941551955e-20,3.1317118565265927e-20,-8.388269465691365e-21,-5.058171197224223e-08,2.2480922787311895e-21,5.1102693247030315e-21,-8.388269465691365e-21,-5.058171197224223e-08,2.2480922787311895e-21,5.1102693247030315e-21
36.74,4.480513779304296e-19,0.20000170938568038,-5.2008694444633455e-20,-4.2802449366194366e-20,-9.246662027186937e-20,-3.6751083057069076e-07,1.114920301091503e-20,1.5358579371010848e-20,0.0,0.2,0.0,0.0,-1.355643499089816e-19,-7.949229269929362e-07,1.456767810327979e-20,3.112084076296444e-20,-8.353702682414338e-21,-5.0365146025263547e-08,2.2385059145237516e-21,5.078241076953129e-21,-8.353702682414338e-21,-5.0365146025263547e-08,2.2385059145237516e-21,5.078241076953129e-21
36.76,4.462096689344928e-19,0.20000170206693377,-5.1786663891243514e-20,-4.24971813079346e-20,-9.208544979684253e-20,-3.659373304201873e-07,1.1101527669497014e-20,1.5263402912988534e-20,0.0,0.2,0.0,0.0,-1.3500571597029785e-19,-7.915194589935612e-07,1.450556014718552e-20,3.0925701804138464e-20,-8.319278737099385e-21,-5.0149507304879326e-08,2.228960713762908e-21,5.046398663569386e-21,-8.319278737099385e-21,-5.0149507304879326e-08,2.228960713762908e-21,5.046398663569386e-21
36.78,4.443755518360457e-19,0.20000169477952243,-5.156558270429986e-20,-4.2193805805145995e-20,-9.170585492235744e-20,-3.643705672211137e-07,1.1054059347182632e-20,1.5168775139430057e-20,0.0,0.2,0.0,0.0,-1.3444939041405903e-19,-7.881305629775597e-07,1.444370887744177e-20,3.073169538057026e-20,-8.284997037961398e-21,-4.9934791843902485e-08,2.2194564926948284e-21,5.014741055188533e-21,-8.284997037961398e-21,-4.9934791843902485e-08,2.2194564926948284e-21,5.014741055188533e-21
36.800000000000004,4.425489952536787e-19,0.20000168752331218,-5.1345446762495796e-20,-4.189231194467464e-20,-9.132782911834861e-20,-3.6281051212938937e-07,1.1006797090203292e-20,1.5074693023567902e-20,0.0,0.2,0.0,0.0,-1.3389536367606345e-19,-7.847561765283681e-07,1.4382123105062562e-20,3.053881521760685e-20,-8.250856995640766e-21,-4.9720995687711464e-08,2.2099930686169496e-21,4.983267227924333e-21,-8.250856995640766e-21,-4.9720995687711464e-08,2.2099930686169496e-21,4.983267227924333e-21
36.82,4.407299679360412e-19,0.20000168029816945,-5.112625196349782e-20,-4.159268887357777e-20,-9.095136588187826e-20,-3.6125713642394315e-07,1.0959739949898776e-20,1.4981153554843174e-20,0.0,0.2,0.0,0.0,-1.3334362623205203e-19,-7.813962375239141e-07,1.4320801646700184e-20,3.034705507443168e-20,-8.216858023239184e-21,-4.950811490034324e-08,2.200570259693096e-21,4.951976163411917e-21,-8.216858023239184e-21,-4.950811490034324e-08,2.200570259693096e-21,4.951976163411917e-21
36.84,4.389184387613007e-19,0.20000167310396122,-5.090799422384428e-20,-4.129492579880131e-20,-9.057645873702815e-20,-3.597104115066979e-07,1.091288698267674e-20,1.488815373882302e-20,0.0,0.2,0.0,0.0,-1.3279416859756394e-19,-7.780506841426002e-07,1.4259743324580922e-20,3.015640874389999e-20,-8.18299953631075e-21,-4.929614556487245e-08,2.1911878849436096e-21,4.920866848780914e-21,-8.18299953631075e-21,-4.929614556487245e-08,2.1911878849436096e-21,4.920866848780914e-21
36.86,4.3711437673660485e-19,0.20000166594055505,-5.0690669478844836e-20,-4.099901198685894e-20,-9.020310123479231e-20,-3.58170308902664e-07,1.0866237249972188e-20,1.4795690597118632e-20,0.0,0.2,0.0,0.0,-1.322469813271752e-19,-7.74719454781282e-07,1.4198946967390898e-20,2.9966870052004236e-20,-8.149280952815057e-21,-4.908508377821458e-08,2.181845764381464e-21,4.889938276568223e-21,-8.149280952815057e-21,-4.908508377821458e-08,2.181845764381464e-21,4.889938276568223e-21
36.88,4.353177509975457e-19,0.20000165880781903,-5.0474273682480355e-20,-4.0704936763512996e-20,-8.983128695295686e-20,-3.566368002585521e-07,1.0819789818224008e-20,1.470376116729711e-20,0.0,0.2,0.0,0.0,-1.3170205501444658e-19,-7.714024880629545e-07,1.4138411410061854e-20,2.977843285776469e-20,-8.11570169311398e-21,-4.887492565161297e-08,2.1725437189793523e-21,4.859189444700163e-21,-8.11570169311398e-21,-4.887492565161297e-08,2.1725437189793523e-21,4.859189444700163e-21
36.9,4.3352853080762605e-19,0.2000016517056219,-5.0258802807303387e-20,-4.041268951345709e-20,-8.94610094959831e-20,-3.5510985734158427e-07,1.0773543758848314e-20,1.4612362502795124e-20,0.0,0.2,0.0,0.0,-1.3115938029307334e-19,-7.680997230198479e-07,1.4078135491700853e-20,2.959109105384636e-20,-8.082261180042516e-21,-4.8665667322239514e-08,2.1632815703515573e-21,4.828619356593137e-21,-8.082261180042516e-21,-4.8665667322239514e-08,2.1632815703515573e-21,4.828619356593137e-21
36.92,4.3174668555772764e-19,0.20000164463383285,-5.0044252844339884e-20,-4.012225968000014e-20,-8.909226249492006e-20,-3.535894520416526e-07,1.0727498148175254e-20,1.452149167284737e-20,0.0,0.2,0.0,0.0,-1.30618947834165e-19,-7.648110987451502e-07,1.401811805952245e-20,2.940483856484614e-20,-8.048958838741168e-21,-4.8457304931128297e-08,2.1540591413581793e-21,4.798227020874133e-21,-8.048958838741168e-21,-4.8457304931128297e-08,2.1540591413581793e-21,4.798227020874133e-21
36.94,4.299721847655824e-19,0.20000163759232173,-4.9830619802990715e-20,-3.9833636764752396e-20,-8.87250396072605e-20,-3.520755563671148e-07,1.0681652067458364e-20,1.4431145762387236e-20,0.0,0.2,0.0,0.0,-1.300807483488145e-19,-7.615365547556056e-07,1.3958357964569032e-20,2.9219669348763117e-20,-8.015794096814261e-21,-4.8249834646149295e-08,2.1448762554475134e-21,4.7680114516206485e-21,-8.015794096814261e-21,-4.8249834646149295e-08,2.1448762554475134e-21,4.7680114516206485e-21
36.96,4.2820499807524524e-19,0.20000163058095888,-4.9617899710934586e-20,-3.954681032731283e-20,-8.835933451685858e-20,-3.50568142447299e-07,1.0636004602806619e-20,1.4341321871978172e-20,0.0,0.2,0.0,0.0,-1.2954477258596332e-19,-7.582760307305808e-07,1.3898854064744425e-20,2.9035577395639726e-20,-7.982766384198386e-21,-4.804325264547603e-08,2.1357327371221996e-21,4.7379716681389545e-21,-7.982766384198386e-21,-4.804325264547603e-08,2.1357327371221996e-21,4.7379716681389545e-21
36.980000000000004,4.264450952565692e-19,0.20000162359961524,-4.9406088614031125e-20,-3.926176998495836e-20,-8.799514093380356e-20,-3.49067182530203e-07,1.0590554845172984e-20,1.4252017117723547e-20,0.0,0.2,0.0,0.0,-1.290110113336281e-19,-7.550294666964867e-07,1.3839605222621176e-20,2.8852556728226166e-20,-7.949875133237987e-21,-4.78375551292702e-08,2.1266284116022858e-21,4.708106695072514e-21,-7.949875133237987e-21,-4.78375551292702e-08,2.1266284116022858e-21,4.708106695072514e-21
37.0,4.246924462046827e-19,0.20000161664816227,-4.9195182576225046e-20,-3.8978505412334516e-20,-8.76324525943252e-20,-3.4757264898361273e-07,1.054530189030381e-20,1.4163228631192286e-20,0.0,0.2,0.0,0.0,-1.2847945541746828e-19,-7.517968028554264e-07,1.3780610307381933e-20,2.867060140104475e-20,-7.917119778597091e-21,-4.763273830882511e-08,2.117563105123545e-21,4.678415562249305e-21,-7.917119778597091e-21,-4.763273830882511e-08,2.117563105123545e-21,4.678415562249305e-21
37.02,4.2294702093946927e-19,0.200001609726472,-4.8985177679450554e-20,-3.86970063411479e-20,-8.727126326067091e-20,-3.4608451429308807e-07,1.0500244838724583e-20,1.4074953559330864e-20,0.0,0.2,0.0,0.0,-1.2795009570138796e-19,-7.485779796813505e-07,1.3721868193599615e-20,2.848970550067792e-20,-7.884499757296403e-21,-4.742879841265795e-08,2.1085366447500322e-21,4.648897304728818e-21,-7.884499757296403e-21,-4.742879841265795e-08,2.1085366447500322e-21,4.648897304728818e-21
37.04,4.2120878960504927e-19,0.20000160283441698,-4.877607002353647e-20,-3.8417262559860215e-20,-8.691156672100075e-20,-3.446027510617665e-07,1.0455382795704113e-20,1.398718906438422e-20,0.0,0.2,0.0,0.0,-1.2742292308740833e-19,-7.453729379260248e-07,1.3663377761157555e-20,2.8309863145618773e-20,-7.852014508705447e-21,-4.722573168688784e-08,2.0995488583618142e-21,4.619550962777664e-21,-7.852014508705447e-21,-4.722573168688784e-08,2.0995488583618142e-21,4.619550962777664e-21
37.06,4.194777224692636e-19,0.20000159597187034,-4.8567855726112105e-20,-3.813926391338387e-20,-8.655335678928336e-20,-3.4312733201028254e-07,1.0410714871218278e-20,1.389993232381736e-20,0.0,0.2,0.0,0.0,-1.2689792851492308e-19,-7.421816185369743e-07,1.3605137896121755e-20,2.813106848575129e-20,-7.819663474496677e-21,-4.7023534390036936e-08,2.0905995747890016e-21,4.5903755817847625e-21,-7.819663474496677e-21,-4.7023534390036936e-08,2.0905995747890016e-21,4.5903755817847625e-21
37.08,4.1775378992316005e-19,0.20000158913870575,-4.8360530922513497e-20,-3.786300030277925e-20,-8.619662730517937e-20,-3.416582299752137e-07,1.0366240179930483e-20,1.3813180530230957e-20,0.0,0.2,0.0,0.0,-1.2637510296187881e-19,-7.390039628408155e-07,1.354714748863375e-20,2.795331570298906e-20,-7.787446098718217e-21,-4.6822202804646054e-08,2.0816886234879623e-21,4.561370212365563e-21,-7.787446098718217e-21,-4.6822202804646054e-08,2.0816886234879623e-21,4.561370212365563e-21
37.1,4.1603696248048096e-19,0.2000015823347974,-4.81540917656908e-20,-3.7588461684953414e-20,-8.584137213395494e-20,-3.401954179108937e-07,1.0321957841134725e-20,1.3726930891292047e-20,0.0,0.2,0.0,0.0,-1.2585443744269134e-19,-7.358399122830553e-07,1.3489405435869051e-20,2.777659900995022e-20,-7.755361827665463e-21,-4.662173322078874e-08,2.0728158349959225e-21,4.532533910145825e-21,-7.755361827665463e-21,-4.662173322078874e-08,2.0728158349959225e-21,4.532533910145825e-21
37.12,4.143272107771539e-19,0.20000157556002002,-4.794853442611573e-20,-3.7315638072360535e-20,-8.548758516635265e-20,-3.3873886888646365e-07,1.0277866978753499e-20,1.3641180629643817e-20,0.0,0.2,0.0,0.0,-1.2533592300952034e-19,-7.326894086131641e-07,1.3431910639777045e-20,2.760091265065254e-20,-7.723410109959627e-21,-4.642212194779723e-08,2.063981040583674e-21,4.503865735875047e-21,-7.723410109959627e-21,-4.642212194779723e-08,2.063981040583674e-21,4.503865735875047e-21
37.14,4.12624505570784e-19,0.2000015688142489,-4.7743855091689833e-20,-3.70445195327039e-20,-8.513526031849511e-20,-3.3728855608638177e-07,1.0233966721295076e-20,1.3555926982831777e-20,0.0,0.2,0.0,0.0,-1.2481955075209686e-19,-7.295523938895152e-07,1.337466200708003e-20,2.7426250900340627e-20,-7.691590396537112e-21,-4.6223365314575374e-08,2.0551840722554255e-21,4.475364755398258e-21,-7.691590396537112e-21,-4.6223365314575374e-08,2.0551840722554255e-21,4.475364755398258e-21
37.160000000000004,4.1092881774014825e-19,0.20000156209735986,-4.7540049967653596e-20,-3.6775096188639304e-20,-8.478439153178834e-20,-3.358444528110004e-07,1.0190256201811953e-20,1.3471167203229952e-20,0.0,0.2,0.0,0.0,-1.2430531179633125e-19,-7.264288103085246e-07,1.3317658451157498e-20,2.7252608064578095e-20,-7.659902140563726e-21,-4.602545965877322e-08,2.0464247630383486e-21,4.447030039507892e-21,-7.659902140563726e-21,-4.602545965877322e-08,2.0464247630383486e-21,4.447030039507892e-21
37.18,4.092401182846923e-19,0.2000015554092292,-4.7337115276495707e-20,-3.6507358217480223e-20,-8.443497277279793e-20,-3.344065324740422e-07,1.014673455789438e-20,1.3386898557953895e-20,0.0,0.2,0.0,0.0,-1.2379319730495458e-19,-7.233186003012812e-07,1.3260898890774131e-20,2.7079978479561926e-20,-7.628344797474208e-21,-4.582840133290933e-08,2.0377029467871143e-21,4.418860663995077e-21,-7.628344797474208e-21,-4.582840133290933e-08,2.0377029467871143e-21,4.418860663995077e-21
37.2,4.075583783240294e-19,0.20000154874973383,-4.7135047257862884e-20,-3.624129585090456e-20,-8.40869980331439e-20,-3.32974768601925e-07,1.0103400931641161e-20,1.3303118328783061e-20,0.0,0.2,0.0,0.0,-1.2328319847864186e-19,-7.202217067155981e-07,1.3204382248072907e-20,2.6908356512730958e-20,-7.596917825041446e-21,-4.563218671590531e-08,2.0290184578755127e-21,4.390855709748928e-21,-7.596917825041446e-21,-4.563218671590531e-08,2.0290184578755127e-21,4.390855709748928e-21
37.22,4.0588356909744094e-19,0.20000154211875112,-4.6933842168470984e-20,-3.597689937466261e-20,-8.37404613294241e-20,-3.315491348363926e-07,1.0060254469595145e-20,1.3219823812097456e-20,0.0,0.2,0.0,0.0,-1.2277530655326687e-19,-7.171380724667714e-07,1.3148107452564065e-20,2.6737736561046948e-20,-7.565620683207316e-21,-4.5436812190958395e-08,2.020371131809405e-21,4.363014262476057e-21,-7.565620683207316e-21,-4.5436812190958395e-08,2.020371131809405e-21,4.363014262476057e-21
37.24,4.0421566196337937e-19,0.200001535516159,-4.673349628201594e-20,-3.571415912828689e-20,-8.339535670307993e-20,-3.301296049307457e-07,1.0017294322752323e-20,1.313701231878604e-20,0.0,0.2,0.0,0.0,-1.222695128018464e-19,-7.140676408114152e-07,1.3092073437837637e-20,2.6568113052093576e-20,-7.534452834202479e-21,-4.52422741628912e-08,2.0117608047215636e-21,4.335335412879903e-21,-7.534452834202479e-21,-4.52422741628912e-08,2.0117608047215636e-21,4.335335412879903e-21
37.26,4.0255462839897316e-19,0.20000152894183595,-4.653400588908571e-20,-3.5453065504803316e-20,-8.305167822030979e-20,-3.287161527511646e-07,9.974519646511481e-21,1.3054681174178822e-20,0.0,0.2,0.0,0.0,-1.217658085337063e-19,-7.110103552633688e-07,1.3036279142593172e-20,2.639948044350949e-20,-7.503413742495006e-21,-4.504856905282378e-08,2.003187313529903e-21,4.30781825656822e-21,-7.503413742495006e-21,-4.504856905282378e-08,2.003187313529903e-21,4.30781825656822e-21
37.28,4.009004399995338e-19,0.2000015223956609,-4.633536729707283e-20,-3.5193608950443884e-20,-8.270941997196729e-20,-3.2730875227646113e-07,9.9319296006438e-21,1.2972827717971654e-20,0.0,0.2,0.0,0.0,-1.2126418509375833e-19,-7.079661595116032e-07,1.2980723511495474e-20,2.6231833222484853e-20,-7.472502874745809e-21,-4.485569329297225e-08,1.994650496068972e-21,4.280461893970925e-21,-7.472502874745809e-21,-4.485569329297225e-08,1.994650496068972e-21,4.280461893970925e-21
37.300000000000004,3.9925306847806484e-19,0.20000151587751336,-4.6137576830087256e-20,-3.493577996436098e-20,-8.236857607344731e-20,-3.2590737759636366e-07,9.889523349278692e-21,1.2891449304145163e-20,0.0,0.2,0.0,0.0,-1.2076463386308978e-19,-7.049349975156665e-07,1.2925405493992874e-20,2.606516590604841e-20,-7.441719699844977e-21,-4.4663643332696116e-08,1.9861501909083702e-21,4.2532654303869356e-21,-7.441719699844977e-21,-4.4663643332696116e-08,1.9861501909083702e-21,4.2532654303869356e-21
37.32,3.9761248566477304e-19,0.2000015093872733,-4.594063082886988e-20,-3.467956909834314e-20,-8.202914066458906e-20,-3.2451200291159406e-07,9.847300060868775e-21,1.2810543300892315e-20,0.0,0.2,0.0,0.0,-1.2026714625821646e-19,-7.01916813423114e-07,1.2870324045211851e-20,2.589947304055193e-20,-7.411063688865741e-21,-4.447241563326673e-08,1.9776862374902138e-21,4.226227975900049e-21,-7.411063688865741e-21,-4.447241563326673e-08,1.9776862374902138e-21,4.226227975900049e-21
37.34,3.959786635065817e-19,0.20000150292482125,-4.5744525650706443e-20,-3.442496695653234e-20,-8.169110790956638e-20,-3.2312260253245535e-07,9.805258908171908e-21,1.2730107090539783e-20,0.0,0.2,0.0,0.0,-1.1977171373226043e-19,-6.989115517523637e-07,1.281547812387024e-20,2.5734749202313527e-20,-7.380534315137052e-21,-4.428200667945276e-08,1.9692584758084765e-21,4.1993486454839146e-21,-7.380534315137052e-21,-4.428200667945276e-08,1.9692584758084765e-21,4.1993486454839146e-21
37.36,3.9435157406664553e-19,0.20000149649003823,-4.554925766934252e-20,-3.4171964195142654e-20,-8.135447199680782e-20,-3.2173915088077155e-07,9.763399068196177e-21,1.2650138069484263e-20,0.0,0.2,0.0,0.0,-1.1927832777286453e-19,-6.959191571320079e-07,1.2760866695254062e-20,2.5570988996297675e-20,-7.350131054115066e-21,-4.4092412963003346e-08,1.960866746866417e-21,4.17262655878664e-21,-7.350131054115066e-21,-4.4092412963003346e-08,1.960866746866417e-21,4.17262655878664e-21
37.38,3.9273118952386803e-19,0.2000014900828058,-4.535482327489852e-20,-3.39205515221805e-20,-8.101922713887383e-20,-3.203616224870514e-07,9.721719722199981e-21,1.2570633648107735e-20,0.0,0.2,0.0,0.0,-1.1878697990346788e-19,-6.92939574485457e-07,1.2706488728973792e-20,2.5408187056816557e-20,-7.319853383461748e-21,-4.3903630994346894e-08,1.952510892331798e-21,4.1460608402452395e-21,-7.319853383461748e-21,-4.3903630994346894e-08,1.952510892331798e-21,4.1460608402452395e-21
