t,x,y,z,yaw,vx,vy,vz,wyaw,x_ref,y_ref,z_ref,yaw_ref,u_x,u_y,u_z,u_yaw,v_x_raw,v_y_raw,v_z_raw,v_yaw_raw,v_x,v_y,v_z,v_yaw
47.24,3.2478126088372494e-20,-1.8874422235816293e-19,0.19999999999837131,2.19969988756401e-21,-6.2416956126231415e-21,4.057936433478905e-20,3.036316220256495e-13,-5.3039373112740775e-22,0.0,0.0,0.2,0.0,-9.234101475988213e-21,8.777270035159212e-20,7.021629214000723e-13,-1.1159094452384589e-21,-5.690209681393275e-22,5.561149037381986e-21,1.0789611366820778e-13,-1.8209203363534446e-22,-5.690209681393275e-22,5.561149037381986e-21,1.0789611366820778e-13,-1.8209203363534446e-22
47.26,3.2353770156294e-20,-1.8793610993608307e-19,0.19999999999837748,2.189142924248904e-21,-6.217796603924721e-21,4.040562110399293e-20,3.0783107419930065e-13,-5.278481657553023e-22,0.0,0.0,0.2,0.0,-9.198744818358796e-21,8.739689692639261e-20,7.016622872885571e-13,-1.11055379943546e-21,-5.668422310302782e-22,5.537338685781528e-21,1.0781918497636726e-13,-1.812181092861422e-22,-5.668422310302782e-22,5.537338685781528e-21,1.0781918497636726e-13,-1.812181092861422e-22
47.28,3.222989037421082e-20,-1.8713145750032698e-19,0.19999999999838372,2.1786366278848927e-21,-6.1939891041590466e-21,4.023262178780461e-20,3.119047906397767e-13,-5.253148182005694e-22,0.0,0.0,0.2,0.0,-9.163523540144608e-21,8.702270256318381e-20,7.010765451184824e-13,-1.1052238585185443e-21,-5.6467183623002e-22,5.513630281979244e-21,1.0772917836702277e-13,-1.8034837941257705e-22,-5.6467183623002e-22,5.513630281979244e-21,1.0772917836702277e-13,-1.8034837941257705e-22
47.300000000000004,3.2106484918952323e-20,-1.8633025023631094e-19,0.19999999999839005,2.168180755288571e-21,-6.170272762924941e-21,4.006036320080236e-20,3.15854734243075e-13,-5.227936298160877e-22,0.0,0.0,0.2,0.0,-9.128437122981188e-21,8.665011037229405e-20,7.003995035116064e-13,-1.0999194991096744e-21,-5.625097517960569e-22,5.4900233894556844e-21,1.0762514245748209e-13,-1.7948282388204966e-22,-5.625097517960569e-22,5.4900233894556844e-21,1.0762514245748209e-13,-1.7948282388204966e-22
47.32,3.198355197432905e-20,-1.8553247339288675e-19,0.19999999999839643,2.157775064443843e-21,-6.1466472311634755e-21,3.9888842171209503e-20,3.1968270190143504e-13,-5.20284542236408e-22,0.0,0.0,0.2,0.0,-9.093485050271672e-21,8.627911349101538e-20,6.997161595106044e-13,-1.0946405983377887e-21,-5.603559458948156e-22,5.466517573399779e-21,1.0752013810627029e-13,-1.786214226446881e-22,-5.603559458948156e-22,5.466517573399779e-21,1.0752013810627029e-13,-1.786214226446881e-22
47.34,3.186108973110609e-20,-1.8473811228207095e-19,0.1999999999984029,2.1474193144963457e-21,-6.123112161148032e-21,3.971805554079009e-20,3.233919705090111e-13,-5.177874973748592e-22,0.0,0.0,0.2,0.0,-9.05866680786175e-21,8.590970509143415e-20,6.989269044807234e-13,-1.089387034102971e-21,-5.582103868432368e-22,5.4431124012049744e-21,1.0739885920101645e-13,-1.7776415577645452e-22,-5.582103868432368e-22,5.4431124012049744e-21,1.0739885920101645e-13,-1.7776415577645452e-22
47.36,3.17390963869763e-20,-1.8394715227877315e-19,0.19999999999840945,2.137113265747835e-21,-6.099667206489574e-21,3.9548000164890035e-20,3.2698393292283287e-13,-5.15302437425534e-22,0.0,0.0,0.2,0.0,-9.023981883305595e-21,8.55418783718625e-20,6.980269047393535e-13,-1.0841586847905943e-21,-5.56073043063541e-22,5.4198074419263455e-21,1.0726056298594063e-13,-1.7691100343249957e-22,-5.56073043063541e-22,5.4198074419263455e-21,1.0726056298594063e-13,-1.7691100343249957e-22
47.38,3.161757014653379e-20,-1.8315957882052671e-19,0.19999999999841606,2.1268566796506343e-21,-6.076312022125579e-21,3.937867291232223e-20,3.3045985627900075e-13,-5.128293048600436e-22,0.0,0.0,0.2,0.0,-8.989429765903636e-21,8.517562655721364e-20,6.971024190808033e-13,-1.0789554292850188e-21,-5.539438830855561e-22,5.396602266304367e-21,1.0711850420348502e-13,-1.7606194584939786e-22,-5.539438830855561e-22,5.396602266304367e-21,1.0711850420348502e-13,-1.7606194584939786e-22
47.4,3.1496509221247584e-20,-1.8237537740722145e-19,0.19999999999842275,2.116649318802141e-21,-6.053046264310201e-21,3.921007066526337e-20,3.3382252515170003e-13,-5.103680424246579e-22,0.0,0.0,0.2,0.0,-8.955009947377461e-21,8.481094290683182e-20,6.960550114580025e-13,-1.0737771472337327e-21,-5.518228755883055e-22,5.37349644726102e-21,1.0695755692403979e-13,-1.752169633882497e-22,-5.518228755883055e-22,5.37349644726102e-21,1.0695755692403979e-13,-1.752169633882497e-22
47.42,3.1375911829435194e-20,-1.8159453360083553e-19,0.1999999999984295,2.1064909469392945e-21,-6.02986959061964e-21,3.9042190319296215e-20,3.370728748686673e-13,-5.079185931423218e-22,0.0,0.0,0.2,0.0,-8.920721920922008e-21,8.444782070342587e-20,6.949717309529298e-13,-1.0686237186775436e-21,-5.4970998934160315e-22,5.350489559198627e-21,1.0679109732763042e-13,-1.7437603647433652e-22,-5.4970998934160315e-22,5.350489559198627e-21,1.0679109732763042e-13,-1.7437603647433652e-22
47.44,3.1255776196236467e-20,-1.808170330251705e-19,0.1999999999984363,2.0963813289331357e-21,-6.006781659936465e-21,3.887502878325079e-20,3.402133816435586e-13,-5.054809003079297e-22,0.0,0.0,0.2,0.0,-8.886565181925472e-21,8.408625326139651e-20,6.938456689990034e-13,-1.0634950243311313e-21,-5.476051932504154e-22,5.327581178527464e-21,1.0661806382660758e-13,-1.7353914564290104e-22,-5.476051932504154e-22,5.327581178527464e-21,1.0661806382660758e-13,-1.7353914564290104e-22
47.46,3.113610055358746e-20,-1.8004286136558645e-19,0.19999999999844315,2.0863202307833587e-21,-5.9837821324503464e-21,3.870858297920236e-20,3.432463285091511e-13,-5.030549074888507e-22,0.0,0.0,0.2,0.0,-8.852539227703567e-21,8.372623392372193e-20,6.92670377140007e-13,-1.0583909454800951e-21,-5.455084563384853e-22,5.304770883468431e-21,1.0643746553503338e-13,-1.7270627152234755e-22,-5.455084563384853e-22,5.304770883468431e-21,1.0643746553503338e-13,-1.7270627152234755e-22
47.480000000000004,3.10168831401944e-20,-1.7927200436873818e-19,0.19999999999845006,2.0763074196128873e-21,-5.960870669652912e-21,3.8542849842413415e-20,3.4617381896881715e-13,-5.006405585235787e-22,0.0,0.0,0.2,0.0,-8.818643557492629e-21,8.336775606184122e-20,6.91439834515557e-13,-1.0533113639783687e-21,-5.43419747747908e-22,5.282058254045671e-21,1.0624837727241694e-13,-1.7187739483382003e-22,-5.43419747747908e-22,5.282058254045671e-21,1.0624837727241694e-13,-1.7187739483382003e-22
47.5,3.089812220150775e-20,-1.7850444784231266e-19,0.19999999999845702,2.0663426636624794e-21,-5.9380469343326415e-21,3.837782632127608e-20,3.489977896832924e-13,-4.982377975203936e-22,0.0,0.0,0.2,0.0,-8.784877672442737e-21,8.301081307553612e-20,6.901484176442806e-13,-1.048256162245644e-21,-5.413390367387067e-22,5.259442872079075e-21,1.0604993492052166e-13,-1.7105249639078189e-22,-5.413390367387067e-22,5.259442872079075e-21,1.0604993492052166e-13,-1.7105249639078189e-22
47.52,3.0779815989696354e-20,-1.7774017765476756e-19,0.19999999999846405,2.056425732285359e-21,-5.915310590569794e-21,3.821350937725489e-20,3.5172002226091096e-13,-4.958465688560333e-22,0.0,0.0,0.2,0.0,-8.751241075610611e-21,8.265539839281327e-20,6.887908723423104e-13,-1.0432252232647868e-21,-5.39266292688395e-22,5.236924321176821e-21,1.0584133110829095e-13,-1.702315570985942e-22,-5.39266292688395e-22,5.236924321176821e-21,1.0584133110829095e-13,-1.702315570985942e-22
47.54,3.066196276362173e-20,-1.7697917973507097e-19,0.19999999999847112,2.0465563959418714e-21,-5.892661303731364e-21,3.8049895984829914e-20,3.5434215421466194e-13,-4.934668171743752e-22,0.0,0.0,0.2,0.0,-8.717733271952843e-21,8.230150546978768e-20,6.873622876262117e-13,-1.0382184305792566e-21,-5.3720148509156e-22,5.2145021867279935e-21,1.0562181120170644e-13,-1.6941455795409466e-22,-5.3720148509156e-22,5.2145021867279935e-21,1.0562181120170644e-13,-1.6941455795409466e-22
47.56,3.054456078881241e-20,-1.7622144007244217e-19,0.19999999999847826,2.0367344261941687e-21,-5.870098740466071e-21,3.788698313144021e-20,3.568656891449463e-13,-4.910984873851287e-22,0.0,0.0,0.2,0.0,-8.684353768318833e-21,8.194912779056581e-20,6.858580714601054e-13,-1.0332356682905297e-21,-5.3514458355942665e-22,5.192176055895173e-21,1.0539066957703029e-13,-1.6860148004517718e-22,-5.3514458355942665e-22,5.192176055895173e-21,1.0539066957703029e-13,-1.6860148004517718e-22
47.58,3.0427608337438424e-20,-1.754669447160936e-19,0.19999999999848544,2.026959595700918e-21,-5.8476225686993804e-21,3.772476781742766e-20,3.592920062027504e-13,-4.887415246625358e-22,0.0,0.0,0.2,0.0,-8.651102073443899e-21,8.159825886712803e-20,6.842739282166716e-13,-1.0282768210555257e-21,-5.330955578194335e-22,5.16994551760699e-21,1.0514724615740647e-13,-1.6779230455037174e-22,-5.330955578194335e-22,5.16994551760699e-21,1.0514724615740647e-13,-1.6779230455037174e-22
47.6,3.0311103688285853e-20,-1.74715679774974e-19,0.1999999999984927,2.0172316782120364e-21,-5.825232457628547e-21,3.75632470559811e-20,3.61622368884088e-13,-4.863958744440819e-22,0.0,0.0,0.2,0.0,-8.61797769794226e-21,8.124889223921263e-20,6.826058377308984e-13,-1.023341774084032e-21,-5.310543777148002e-22,5.147810162550777e-21,1.0489092319420732e-13,-1.6698701273842439e-22,-5.310543777148002e-22,5.147810162550777e-21,1.0489092319420732e-13,-1.6698701273842439e-22
47.62,3.01950451267315e-20,-1.7396763141751237e-19,0.19999999999849996,2.0075504485634523e-21,-5.802928077717688e-21,3.740241787308078e-20,3.6385793320296655e-13,-4.840614824292148e-22,0.0,0.0,0.2,0.0,-8.584980154086423e-21,8.09010214716997e-20,6.809408288739684e-13,-1.0184304130521655e-21,-5.290210131909325e-22,5.125769583006812e-21,1.0463507376181678e-13,-1.6618558595417592e-22,-5.290210131909325e-22,5.125769583006812e-21,1.0463507376181678e-13,-1.6618558595417592e-22
47.64,3.0079430944717737e-20,-1.732227858713644e-19,0.1999999999985073,1.997915682671921e-21,-5.7807091006881846e-21,3.7242277307398114e-20,3.6600138956151523e-13,-4.817382945765603e-22,0.0,0.0,0.2,0.0,-8.55210895648234e-21,8.055464016244825e-20,6.79181195304775e-13,-1.013542624366665e-21,-5.269954343370276e-22,5.10382337334487e-21,1.0436468405907156e-13,-1.6538800566168865e-22,-5.269954343370276e-22,5.10382337334487e-21,1.0436468405907156e-13,-1.6538800566168865e-22
47.660000000000004,2.996425944072725e-20,-1.7248112942315758e-19,0.19999999999851464,1.9883271575298006e-21,-5.75857519952428e-21,3.7082822410340866e-20,3.6805359486764625e-13,-4.7942625710601455e-22,0.0,0.0,0.2,0.0,-8.51936362112181e-21,8.020974193123419e-20,6.774146782932351e-13,-1.0086782947952239e-21,-5.249776113276803e-22,5.081971129323349e-21,1.0409323662932992e-13,-1.6459425338392475e-22,-5.249776113276803e-22,5.081971129323349e-21,1.0409323662932992e-13,-1.6459425338392475e-22
47.68,2.98495289197581e-20,-1.7174264841823963e-19,0.19999999999852205,1.978784651199919e-21,-5.7365260484576325e-21,3.692405024589725e-20,3.7001696155426355e-13,-4.771253164940928e-22,0.0,0.0,0.2,0.0,-8.486743666316617e-21,7.986632043058376e-20,6.755442335540409e-13,-1.0038373118311717e-21,-5.229675144804475e-22,5.0602124487756594e-21,1.0380581940458128e-13,-1.6380431076225444e-22,-5.229675144804475e-22,5.0602124487756594e-21,1.0380581940458128e-13,-1.6380431076225444e-22
47.7,2.973523769329864e-20,-1.7100732926042598e-19,0.1999999999985295,1.969287942810398e-21,-5.714561322972977e-21,3.6765957890681735e-20,3.718920882032493e-13,-4.748354194760408e-22,0.0,0.0,0.2,0.0,-8.45424861175078e-21,7.952436933471354e-20,6.736582176275438e-13,-9.99019563323789e-22,-5.209651141974449e-22,5.0385469309094784e-21,1.0351600947218037e-13,-1.6301815949613134e-22,-5.209651141974449e-22,5.0385469309094784e-21,1.0351600947218037e-13,-1.6301815949613134e-22
47.72,2.962138407930279e-20,-1.7027515841175038e-19,0.19999999999853696,1.959836812549574e-21,-5.692680699792734e-21,3.660854243377987e-20,3.736811471765508e-13,-4.72556513041202e-22,0.0,0.0,0.2,0.0,-8.42187797920095e-21,7.918388234786359e-20,6.717509510595996e-13,-9.942249377590238e-22,-5.189703810097403e-22,5.016974176834727e-21,1.0322293411297434e-13,-1.6223578138889923e-22,-5.189703810097403e-22,5.016974176834727e-21,1.0322293411297434e-13,-1.6223578138889923e-22
47.74,2.950796640216523e-20,-1.695461223922154e-19,0.19999999999854445,1.9504310416609012e-21,-5.670883856878023e-21,3.645180097674973e-20,3.753861482248578e-13,-4.70288544433635e-22,0.0,0.0,0.2,0.0,-8.389631292270944e-21,7.884485320118991e-20,6.698171416969437e-13,-9.894533241566842e-22,-5.169832855609939e-22,4.9954937893666824e-21,1.0292578012143385e-13,-1.614571583310162e-22,-5.169832855609939e-22,4.9954937893666824e-21,1.0292578012143385e-13,-1.614571583310162e-22
47.76,2.939498299269675e-20,-1.6882020777954404e-19,0.199999999998552,1.9410704124378843e-21,-5.6491704734238015e-21,3.6295730633567405e-20,3.770089499788198e-13,-4.680314611508546e-22,0.0,0.0,0.2,0.0,-8.357508076598932e-21,7.850727565515316e-20,6.677610642779587e-13,-9.84704612151994e-22,-5.150037986202269e-22,4.97410537317732e-21,1.026098381140332e-13,-1.6068227231336285e-22,-5.150037986202269e-22,4.97410537317732e-21,1.026098381140332e-13,-1.6068227231336285e-22
47.78,2.928243218809958e-20,-1.6809740120893168e-19,0.19999999999855958,1.9317547082190024e-21,-5.62754022985874e-21,3.6140328530617854e-20,3.7854963635349645e-13,-4.657852109440938e-22,0.0,0.0,0.2,0.0,-8.325507859168618e-21,7.817114349145499e-20,6.656723011555072e-13,-9.799786917263018e-22,-5.1303189103937395e-22,4.9528085342844144e-21,1.0228887353954868e-13,-1.599111053832996e-22,-5.1303189103937395e-22,4.9528085342844144e-21,1.0228887353954868e-13,-1.599111053832996e-22
47.800000000000004,2.917031233194298e-20,-1.6737768937280086e-19,0.19999999999856719,1.9224837133827282e-21,-5.605992807829945e-21,3.598559180654096e-20,3.8000990141386907e-13,-4.635497418137087e-22,0.0,0.0,0.2,0.0,-8.293630169029493e-21,7.783645052137222e-20,6.635463120637097e-13,-9.752754534877907e-22,-5.110675337976674e-22,4.931602880579576e-21,1.0196218872935025e-13,-1.5914363969047272e-22,-5.110675337976674e-22,4.931602880579576e-21,1.0196218872935025e-13,-1.5914363969047272e-22
47.82,2.90586217741389e-20,-1.6666105902055618e-19,0.19999999999857482,1.9132572133425316e-21,-5.584527890204082e-21,3.58315176122343e-20,3.8139131041337663e-13,-4.613250020098305e-22,0.0,0.0,0.2,0.0,-8.261874537031453e-21,7.750319058265074e-20,6.613788635347811e-13,-9.705947885686945e-22,-5.091106979852835e-22,4.910488021631463e-21,1.0162913315817175e-13,-1.58379857470042e-22,-5.091106979852835e-22,4.910488021631463e-21,1.0162913315817175e-13,-1.58379857470042e-22
47.84,2.8947358870917646e-20,-1.659474969583402e-19,0.19999999999858248,1.9040749945419088e-21,-5.5631451610626265e-21,3.567810311079987e-20,3.8269530889661515e-13,-4.591109400311409e-22,0.0,0.0,0.2,0.0,-8.230240495818213e-21,7.717135753939516e-20,6.591660072185891e-13,-9.659365886228826e-22,-5.071613548029366e-22,4.889463568678776e-21,1.0128910011263982e-13,-1.576197410422868e-22,-5.071613548029366e-22,4.889463568678776e-21,1.0128910011263982e-13,-1.576197410422868e-22
47.86,2.88365219848037e-20,-1.6523699004879036e-19,0.19999999999859017,1.8949368444494355e-21,-5.5418443056971324e-21,3.55253454774911e-20,3.8392323115877834e-13,-4.569075046236562e-22,0.0,0.0,0.2,0.0,-8.19872757982071e-21,7.684094528195798e-20,6.569040597343064e-13,-9.613007458234633e-22,-5.052194755614727e-22,4.868529134623249e-21,1.0094152359522836e-13,-1.5686327281221493e-22,-5.052194755614727e-22,4.868529134623249e-21,1.0094152359522836e-13,-1.5686327281221493e-22
47.88,2.872610948459161e-20,-1.6452952521079715e-19,0.19999999999859785,1.885842551553845e-21,-5.520625010604537e-21,3.537324189966024e-20,3.8507630810729654e-13,-4.547146447795194e-22,0.0,0.0,0.2,0.0,-8.16733532503667e-21,7.651194772433142e-20,6.546803769857943e-13,-9.566871527763836e-22,-5.032850316682861e-22,4.84768433386439e-21,1.005998269329821e-13,-1.5611043525546397e-22,-5.032850316682861e-22,4.84768433386439e-21,1.005998269329821e-13,-1.5611043525546397e-22
47.9,2.8616119745322055e-20,-1.6382508941926394e-19,0.19999999999860557,1.8767919053591594e-21,-5.4994869634777805e-21,3.522178957666095e-20,3.8615730884263754e-13,-4.525323097342889e-22,0.0,0.0,0.2,0.0,-8.136063269706334e-21,7.618435881198917e-20,6.52397570602235e-13,-9.520957027848988e-22,-5.013579946689585e-22,4.826928782796328e-21,1.0024904518484892e-13,-1.5536121096145705e-22,-5.013579946689585e-22,4.826928782796328e-21,1.0024904518484892e-13,-1.5536121096145705e-22
47.92,2.850655114825782e-20,-1.63123669704866e-19,0.19999999999861331,1.8677846963797773e-21,-5.478429853211636e-21,3.507098571989636e-20,3.8716717250708694e-13,-4.503604489691041e-22,0.0,0.0,0.2,0.0,-8.104910953578785e-21,7.585817251333243e-20,6.500528983619288e-13,-9.475262895640432e-22,-4.994383362020493e-22,4.806262099265847e-21,9.98887569741722e-14,-1.5461558258681056e-22,-4.994383362020493e-22,4.806262099265847e-21,9.98887569741722e-14,-1.5461558258681056e-22
47.94,2.8397402080859975e-20,-1.624252531538118e-19,0.1999999999986211,1.858820716135625e-21,-5.457453369892186e-21,3.4920827552711055e-20,3.881067627793578e-13,-4.48199012207618e-22,0.0,0.0,0.2,0.0,-8.073877918164362e-21,7.553338282257593e-20,6.476437977792457e-13,-9.429788073385935e-22,-4.97526028014649e-22,4.785683902755235e-21,9.95185685429901e-14,-1.5387353287131975e-22,-4.97526028014649e-22,4.785683902755235e-21,9.95185685429901e-14,-1.5387353287131975e-22
47.96,2.828867093676413e-20,-1.61729826907605e-19,0.19999999999862886,1.8498997571473285e-21,-5.436557204792236e-21,3.477131231033964e-20,3.889768732073596e-13,-4.460479494148245e-22,0.0,0.0,0.2,0.0,-8.042963706514186e-21,7.520998375713992e-20,6.452586664431712e-13,-9.384531507567024e-22,-4.956210419487942e-22,4.76519381421705e-21,9.915206328629332e-14,-1.5313504462386553e-22,-4.956210419487942e-22,4.76519381421705e-21,9.915206328629332e-14,-1.5313504462386553e-22
47.980000000000004,2.818035611575689e-20,-1.610373781628088e-19,0.19999999999863666,1.8410216129314406e-21,-5.4157410503620396e-21,3.4622437239810625e-20,3.897798664388364e-13,-4.439072107943814e-22,0.0,0.0,0.2,0.0,-8.012167863895798e-21,7.488796936549402e-20,6.428010840554554e-13,-9.339492151543682e-22,-4.937233499831006e-22,4.744791456571092e-21,9.877442501948588e-14,-1.524001007655703e-22,-4.937233499831006e-22,4.744791456571092e-21,9.877442501948588e-14,-1.524001007655703e-22
48.0,2.8072456023752184e-20,-1.6034789417080887e-19,0.19999999999864446,1.8321860779956245e-21,-5.395004600235234e-21,3.447419959999561e-20,3.905163038860625e-13,-4.417767467908075e-22,0.0,0.0,0.2,0.0,-7.981489936845883e-21,7.456733371610334e-20,6.403600010963034e-13,-9.29466896185951e-22,-4.918329241743912e-22,4.7244764540040435e-21,9.839932209620845e-14,-1.5166868426950598e-22,-4.918329241743912e-22,4.7244764540040435e-21,9.839932209620845e-14,-1.5166868426950598e-22
48.02,2.796496907276791e-20,-1.5966136223757973e-19,0.19999999999865228,1.823392947833926e-21,-5.3743475492137075e-21,3.4326596661457427e-20,3.911883324654286e-13,-4.39656508084936e-22,0.0,0.0,0.2,0.0,-7.950929474104816e-21,7.424807090826953e-20,6.378395110876317e-13,-9.250060901890078e-22,-4.899497367152836e-22,4.7042484326563486e-21,9.801201728675914e-14,-1.5094077822022747e-22,-4.899497367152836e-22,4.7042484326563486e-21,9.801201728675914e-14,-1.5094077822022747e-22
48.04,2.785789368090244e-20,-1.5897776972344973e-19,0.1999999999986601,1.8146420189220034e-21,-5.353769593273591e-21,3.417962570649995e-20,3.917963131028998e-13,-4.375464455961279e-22,0.0,0.0,0.2,0.0,-7.920486025669281e-21,7.39301750610771e-20,6.353290420197816e-13,-9.205666938148226e-22,-4.880737598758116e-22,4.684107019921861e-21,9.762625232018249e-14,-1.502163657534829e-22,-4.880737598758116e-22,4.684107019921861e-21,9.762625232018249e-14,-1.502163657534829e-22
