,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303584.087743,/drone1/odom,0.0215235,0.00203959,1.18888,-1.96847,1.26699,-1.20234e-06,0,0,0.00110372,0.000285567,0.293061,-0.000351224
,1772303584.126896,/drone1/odom,0.0215919,0.00198461,1.12295,-1.91112,1.26699,-1.19778e-06,0,0,0.00109109,0.000282214,0.293246,-0.000390165
,1772303584.172938,/drone1/odom,0.0216583,0.00192228,1.05906,-1.8483,1.26699,-1.19087e-06,0,0,0.0010771,0.00027852,0.293431,-0.00043194
,1772303584.205378,/drone1/odom,0.0217225,0.00185702,0.997341,-1.78391,1.26699,-1.18155e-06,0,0,0.0010617,0.000274473,0.293615,-0.000472445
,1772303584.237526,/drone1/odom,0.0217845,0.0017882,0.937852,-1.71718,1.26699,-1.1699e-06,0,0,0.00104493,0.000270083,0.2938,-0.000512553
,1772303584.275753,/drone1/odom,0.021844,0.00171624,0.880665,-1.64829,1.26699,-1.15597e-06,0,0,0.00102681,0.000265356,0.293985,-0.000552104
,1772303584.314627,/drone1/odom,0.0219011,0.0016403,0.825869,-1.57617,1.26699,-1.13978e-06,0,0,0.00100735,0.00026029,0.29417,-0.000592191
,1772303584.340486,/drone1/odom,0.0219555,0.00156212,0.77357,-1.50229,1.26699,-1.12139e-06,0,0,0.000986523,0.000254884,0.294354,-0.000631287
,1772303584.368755,/drone1/odom,0.0220072,0.00148361,0.723786,-1.42831,1.26699,-1.10091e-06,0,0,0.000964413,0.000249155,0.294539,-0.000667806
,1772303584.403980,/drone1/odom,0.0220562,0.00140318,0.676551,-1.35235,1.26699,-1.07848e-06,0,0,0.000941073,0.000243116,0.294724,-0.000703793
,1772303584.438001,/drone1/odom,0.0221025,0.00132123,0.631926,-1.27452,1.26699,-1.05419e-06,0,0,0.000916525,0.000236774,0.294909,-0.000739181
,1772303584.478463,/drone1/odom,0.022146,0.00123742,0.589985,-1.1941,1.26699,-1.02814e-06,0,0,0.000890778,0.000230131,0.295094,-0.000774723
,1772303584.517986,/drone1/odom,0.0221866,0.0011527,0.55082,-1.11174,1.26699,-1.00041e-06,0,0,0.000863825,0.000223185,0.295278,-0.000809715
,1772303584.554770,/drone1/odom,0.0222243,0.0010674,0.51449,-1.02746,1.26699,-9.71116e-07,0,0,0.000835691,0.000215942,0.295463,-0.000844198
,1772303584.578530,/drone1/odom,0.0222591,0.000982888,0.481044,-0.942451,1.26699,-9.40407e-07,0,0,0.000806408,0.000208409,0.295648,-0.000876995
,1772303584.606160,/drone1/odom,0.0222911,0.000900595,0.450475,-0.858163,1.26699,-9.0847e-07,0,0,0.000776063,0.000200608,0.295833,-0.000906784
,1772303584.643176,/drone1/odom,0.0223203,0.000819741,0.42278,-0.77329,1.26699,-8.75494e-07,0,0,0.000744734,0.000192559,0.296017,-0.000935061
,1772303584.679336,/drone1/odom,0.0223467,0.0007395,0.398005,-0.686297,1.26699,-8.41627e-07,0,0,0.000712445,0.000184268,0.296202,-0.000963449
,1772303584.711255,/drone1/odom,0.0223705,0.000660885,0.376217,-0.598094,1.26699,-8.06998e-07,0,0,0.000679197,0.000175736,0.296387,-0.000991008
,1772303584.741776,/drone1/odom,0.0223916,0.000585002,0.357427,-0.509815,1.26699,-7.71788e-07,0,0,0.000645048,0.000166975,0.296572,-0.00101668
,1772303584.771335,/drone1/odom,0.0224102,0.000512499,0.341629,-0.422082,1.26699,-7.36188e-07,0,0,0.000610068,0.000158005,0.296757,-0.00103997
,1772303584.812646,/drone1/odom,0.0224264,0.000442876,0.328819,-0.333687,1.26699,-7.00384e-07,0,0,0.000574321,0.000148841,0.296941,-0.00106223
,1772303584.841449,/drone1/odom,0.0224403,0.00037625,0.319039,-0.244342,1.26699,-6.64528e-07,0,0,0.000537821,0.000139487,0.297126,-0.0010838
,1772303584.871700,/drone1/odom,0.022452,0.000313914,0.312283,-0.15592,1.26699,-6.28804e-07,0,0,0.00050063,0.000129958,0.297311,-0.00110285
,1772303584.903172,/drone1/odom,0.0224616,0.00025537,0.308539,-0.0670388,1.26699,-5.93395e-07,0,0,0.000462811,0.000120271,0.297496,-0.00112094
,1772303584.936896,/drone1/odom,0.0224694,0.000201172,0.307808,0.0216415,1.26699,-5.58469e-07,0,0,0.000424409,0.000110436,0.29768,-0.00113748
,1772303584.975431,/drone1/odom,0.0224753,0.000151268,0.310095,0.110746,1.26699,-5.24191e-07,0,0,0.000385464,0.000100464,0.297865,-0.00115318
,1772303585.020648,/drone1/odom,0.0224797,0.000105665,0.315435,0.20089,1.26699,-4.9071e-07,0,0,0.000345985,9.03566e-05,0.29805,-0.0011687
,1772303585.054829,/drone1/odom,0.0224825,6.48928e-05,0.323852,0.291332,1.26699,-4.58179e-07,0,0,0.000305986,8.01181e-05,0.298235,-0.00118329
,1772303585.085776,/drone1/odom,0.0224841,2.92914e-05,0.335343,0.381707,1.26699,-4.26757e-07,0,0,0.000265512,6.97597e-05,0.29842,-0.00119667
,1772303585.114011,/drone1/odom,0.0224845,-6.2101e-07,0.34988,0.470665,1.26699,-3.96607e-07,0,0,0.00022463,5.92974e-05,0.298604,-0.00120757
,1772303585.153985,/drone1/odom,0.0224841,-2.5108e-05,0.367442,0.559785,1.26699,-3.67882e-07,0,0,0.000183392,4.87455e-05,0.298789,-0.00121774
,1772303585.182509,/drone1/odom,0.0224829,-4.37256e-05,0.388012,0.647383,1.26699,-3.40725e-07,0,0,0.000141846,3.81156e-05,0.298974,-0.00122552
,1772303585.215763,/drone1/odom,0.0224812,-5.6461e-05,0.411531,0.73361,1.26699,-3.1528e-07,0,0,0.000100078,2.74295e-05,0.299159,-0.00123124
,1772303585.246079,/drone1/odom,0.0224791,-6.33173e-05,0.437963,0.818488,1.26699,-2.91674e-07,0,0,5.81435e-05,1.67015e-05,0.299343,-0.00123504
,1772303585.297973,/drone1/odom,0.0224769,-6.43406e-05,0.467277,0.903731,1.26699,-2.70026e-07,0,0,1.60924e-05,5.94485e-06,0.299528,-0.00123878
,1772303585.335129,/drone1/odom,0.0224748,-5.94334e-05,0.499481,0.98783,1.26699,-2.50443e-07,0,0,-2.60699e-05,-4.8395e-06,0.299713,-0.00124091
,1772303585.368723,/drone1/odom,0.0224729,-4.85638e-05,0.534534,1.07128,1.26699,-2.33028e-07,0,0,-6.8288e-05,-1.56372e-05,0.299898,-0.00124206
,1772303585.404550,/drone1/odom,0.0224716,-3.17837e-05,0.572399,1.15326,1.26699,-2.17875e-07,0,0,-0.000110515,-2.64366e-05,0.300083,-0.00124147
,1772303585.429286,/drone1/odom,0.0224709,-9.24952e-06,0.613016,1.2331,1.26699,-2.05064e-07,0,0,-0.000152684,-3.72204e-05,0.300267,-0.00123858
,1772303585.456966,/drone1/odom,0.022471,1.88755e-05,0.656306,1.31066,1.26699,-1.9466e-07,0,0,-0.000194713,-4.79678e-05,0.300452,-0.00123342
,1772303585.489386,/drone1/odom,0.0224722,5.23651e-05,0.702187,1.38571,1.26699,-1.86712e-07,0,0,-0.000236522,-5.86585e-05,0.300637,-0.00122592
,1772303585.525065,/drone1/odom,0.0224747,9.1305e-05,0.750598,1.45945,1.26699,-1.8126e-07,0,0,-0.00027806,-6.92786e-05,0.300822,-0.0012174
,1772303585.567821,/drone1/odom,0.0224786,0.000135437,0.801483,1.53145,1.26699,-1.78335e-07,0,0,-0.000319282,-7.98165e-05,0.301007,-0.00120752
,1772303585.599817,/drone1/odom,0.022484,0.000184589,0.854788,1.60174,1.26699,-1.77958e-07,0,0,-0.000360147,-9.02622e-05,0.301191,-0.0011964
,1772303585.627336,/drone1/odom,0.0224912,0.000238183,0.910437,1.6693,1.26699,-1.80129e-07,0,0,-0.000400598,-0.000100601,0.301376,-0.0011831
,1772303585.665189,/drone1/odom,0.0225003,0.000296061,0.968341,1.73445,1.26699,-1.84832e-07,0,0,-0.000440565,-0.000110814,0.301561,-0.00116808
,1772303585.695538,/drone1/odom,0.0225115,0.000358083,1.02842,1.7975,1.26699,-1.92042e-07,0,0,-0.000479999,-0.00012089,0.301746,-0.00115177
,1772303585.724809,/drone1/odom,0.0225248,0.000423776,1.0906,1.85804,1.26699,-2.01723e-07,0,0,-0.00051885,-0.000130814,0.30193,-0.00113384
,1772303585.768004,/drone1/odom,0.0225404,0.00049286,1.1548,1.91612,1.26699,-2.13823e-07,0,0,-0.000557065,-0.000140574,0.302115,-0.00111447
,1772303585.796119,/drone1/odom,0.0225584,0.000565166,1.22094,1.972,1.26699,-2.28285e-07,0,0,-0.000594604,-0.000150159,0.3023,-0.001094
,1772303585.828397,/drone1/odom,0.0225789,0.000640037,1.28892,2.02512,1.26699,-2.45035e-07,0,0,-0.000631418,-0.000159556,0.302485,-0.00107195
,1772303585.862360,/drone1/odom,0.022602,0.000717289,1.35867,2.07573,1.26699,-2.63987e-07,0,0,-0.000667461,-0.000168754,0.30267,-0.00104869
,1772303585.892599,/drone1/odom,0.0226278,0.000796436,1.43009,2.12363,1.26699,-2.85048e-07,0,0,-0.000702689,-0.00017774,0.302854,-0.00102408
,1772303585.934593,/drone1/odom,0.0226563,0.000877155,1.50309,2.16888,1.26699,-3.0811e-07,0,0,-0.00073706,-0.000186504,0.303039,-0.000998289
,1772303585.970404,/drone1/odom,0.0226875,0.000959057,1.57759,2.21144,1.26699,-3.3306e-07,0,0,-0.000770534,-0.000195035,0.303224,-0.000971355
,1772303586.001197,/drone1/odom,0.0227216,0.00104169,1.65348,2.2512,1.26699,-3.59774e-07,0,0,-0.000803071,-0.000203323,0.303409,-0.000943247
,1772303586.038865,/drone1/odom,0.0227584,0.00112461,1.73067,2.28809,1.26699,-3.88118e-07,0,0,-0.000834633,-0.000211358,0.303594,-0.000913971
,1772303586.071698,/drone1/odom,0.0227981,0.00120748,1.80907,2.32214,1.26699,-4.17951e-07,0,0,-0.00086518,-0.000219129,0.303778,-0.000883653
,1772303586.103407,/drone1/odom,0.0228406,0.00128987,1.88858,2.35331,1.26699,-4.49125e-07,0,0,-0.000894679,-0.000226628,0.303963,-0.000852309
,1772303586.134240,/drone1/odom,0.0228859,0.0013714,1.96909,2.38158,1.26699,-4.81486e-07,0,0,-0.000923094,-0.000233845,0.304148,-0.00082001
,1772303586.170831,/drone1/odom,0.022934,0.00145177,2.05052,2.40703,1.26699,-5.14879e-07,0,0,-0.000950398,-0.000240773,0.304333,-0.000786891
,1772303586.202043,/drone1/odom,0.0229847,0.00153045,2.13276,2.42948,1.26699,-5.49139e-07,0,0,-0.000976558,-0.000247403,0.304518,-0.000752833
,1772303586.232795,/drone1/odom,0.0230381,0.00160734,2.21572,2.44921,1.26699,-5.84103e-07,0,0,-0.00100155,-0.000253729,0.304702,-0.000718185
,1772303586.267453,/drone1/odom,0.023094,0.0016818,2.29929,2.46591,1.26699,-6.19603e-07,0,0,-0.00102535,-0.000259744,0.304887,-0.000682678
,1772303586.302086,/drone1/odom,0.0231525,0.0017539,2.38339,2.47996,1.26699,-6.55477e-07,0,0,-0.00104793,-0.000265443,0.305072,-0.000646761
,1772303586.332991,/drone1/odom,0.0232133,0.00182276,2.46791,2.49087,1.26699,-6.91548e-07,0,0,-0.00106928,-0.000270819,0.305257,-0.000609967
,1772303586.385837,/drone1/odom,0.0232765,0.00188768,2.55274,2.49825,1.26699,-7.27637e-07,0,0,-0.00108936,-0.000275865,0.305441,-0.000571974
,1772303586.412170,/drone1/odom,0.0233417,0.00194856,2.63776,2.50233,1.26699,-7.63538e-07,0,0,-0.00110813,-0.000280567,0.305626,-0.000533116
,1772303586.440948,/drone1/odom,0.023409,0.00200605,2.72287,2.50396,1.26699,-7.99093e-07,0,0,-0.00112558,-0.000284925,0.305811,-0.000494283
,1772303586.471355,/drone1/odom,0.0234781,0.00205994,2.808,2.50318,1.26699,-8.34155e-07,0,0,-0.0011417,-0.000288938,0.305996,-0.000455523
,1772303586.502841,/drone1/odom,0.0235491,0.00210965,2.89305,2.49969,1.26699,-8.68572e-07,0,0,-0.00115651,-0.000292605,0.306181,-0.000416537
,1772303586.534981,/drone1/odom,0.0236216,0.00215504,2.97794,2.49357,1.26699,-9.02195e-07,0,0,-0.00116999,-0.000295925,0.306365,-0.000377418
,1772303586.567909,/drone1/odom,0.0236956,0.0021961,3.06258,2.48498,1.26699,-9.34876e-07,0,0,-0.00118214,-0.000298897,0.30655,-0.00033836
,1772303586.600815,/drone1/odom,0.0237709,0.00223213,3.14688,2.47348,1.26699,-9.66474e-07,0,0,-0.00119295,-0.000301519,0.306735,-0.000298927
,1772303586.639921,/drone1/odom,0.0238474,0.00226291,3.23073,2.45906,1.26699,-9.96844e-07,0,0,-0.00120242,-0.000303789,0.30692,-0.00025911
,1772303586.674584,/drone1/odom,0.0239248,0.00228845,3.31405,2.44184,1.26699,-1.02584e-06,0,0,-0.00121053,-0.000305703,0.307105,-0.000219081
,1772303586.712627,/drone1/odom,0.024003,0.00230924,3.39674,2.42233,1.26699,-1.05332e-06,0,0,-0.00121729,-0.00030726,0.307289,-0.000179384
,1772303586.759133,/drone1/odom,0.0240817,0.00232264,3.47869,2.39847,1.26699,-1.07917e-06,0,0,-0.00122266,-0.000308456,0.307474,-0.00013792
,1772303586.790685,/drone1/odom,0.0241608,0.00233062,3.55978,2.37195,1.26699,-1.1032e-06,0,0,-0.00122663,-0.000309282,0.307659,-9.6531e-05
,1772303586.818084,/drone1/odom,0.0242402,0.00233373,3.63993,2.34329,1.26699,-1.12533e-06,0,0,-0.00122919,-0.000309739,0.307844,-5.57096e-05
,1772303586.847534,/drone1/odom,0.0243195,0.00233286,3.71908,2.31325,1.26699,-1.14551e-06,0,0,-0.00123039,-0.000309838,0.308028,-1.61986e-05
,1772303586.878956,/drone1/odom,0.0243987,0.00232714,3.79717,2.28114,1.26699,-1.16367e-06,0,0,-0.00123026,-0.000309585,0.308213,2.278e-05
,1772303586.917985,/drone1/odom,0.0244777,0.00231625,3.87414,2.24671,1.26699,-1.17977e-06,0,0,-0.00122881,-0.000308987,0.308398,6.1525e-05
,1772303586.948377,/drone1/odom,0.0245562,0.00230063,3.9499,2.21031,1.26699,-1.19373e-06,0,0,-0.00122605,-0.000308043,0.308583,9.96521e-05
,1772303586.979533,/drone1/odom,0.024634,0.00228057,4.02438,2.17214,1.26699,-1.20552e-06,0,0,-0.001222,-0.00030676,0.308768,0.00013701
,1772303587.011192,/drone1/odom,0.0247112,0.0022564,4.09755,2.13244,1.26699,-1.21512e-06,0,0,-0.0012167,-0.000305147,0.308952,0.000173424
,1772303587.049905,/drone1/odom,0.0247874,0.00222757,4.16932,2.09071,1.26699,-1.22252e-06,0,0,-0.00121017,-0.00030321,0.309137,0.00020943
,1772303587.084871,/drone1/odom,0.0248626,0.00219336,4.23963,2.04627,1.26699,-1.22767e-06,0,0,-0.00120241,-0.000300948,0.309322,0.000245736
,1772303587.121079,/drone1/odom,0.0249365,0.00215506,4.30841,2.00012,1.26699,-1.23055e-06,0,0,-0.00119344,-0.000298364,0.309507,0.000281321
,1772303587.154496,/drone1/odom,0.025009,0.00211264,4.37557,1.95212,1.26699,-1.23116e-06,0,0,-0.00118326,-0.000295463,0.309692,0.000316344
,1772303587.188217,/drone1/odom,0.02508,0.00206702,4.44109,1.90296,1.26699,-1.22952e-06,0,0,-0.0011719,-0.000292251,0.309876,0.000350173
,1772303587.230963,/drone1/odom,0.0251495,0.00201773,4.5049,1.85213,1.26699,-1.22567e-06,0,0,-0.00115942,-0.00028874,0.310061,0.000383386
,1772303587.272986,/drone1/odom,0.0252171,0.00196352,4.56694,1.79839,1.26699,-1.2196e-06,0,0,-0.00114579,-0.000284927,0.310246,0.000417246
,1772303587.299641,/drone1/odom,0.0252829,0.00190665,4.62713,1.74358,1.26699,-1.21133e-06,0,0,-0.00113103,-0.000280814,0.310431,0.000449869
,1772303587.328007,/drone1/odom,0.0253467,0.00184873,4.68546,1.68896,1.26699,-1.20096e-06,0,0,-0.0011152,-0.000276417,0.310615,0.000480075
,1772303587.357883,/drone1/odom,0.0254085,0.001789,4.74191,1.63376,1.26699,-1.18858e-06,0,0,-0.00109836,-0.000271755,0.3108,0.0005088
,1772303587.390320,/drone1/odom,0.0254683,0.00172804,4.7965,1.57834,1.26699,-1.17431e-06,0,0,-0.00108059,-0.000266843,0.310985,0.000535767
,1772303587.421974,/drone1/odom,0.025526,0.00166534,4.84917,1.52207,1.26699,-1.15823e-06,0,0,-0.00106192,-0.000261692,0.31117,0.000561711
,1772303587.455382,/drone1/odom,0.0255815,0.0016014,4.89993,1.46528,1.26699,-1.14043e-06,0,0,-0.00104238,-0.000256314,0.311355,0.000586384
,1772303587.490335,/drone1/odom,0.0256348,0.00153627,4.94875,1.40784,1.26699,-1.12101e-06,0,0,-0.00102203,-0.000250717,0.311539,0.000609979
,1772303587.544626,/drone1/odom,0.0256859,0.00146979,4.9956,1.3494,1.26699,-1.10005e-06,0,0,-0.00100089,-0.000244912,0.311724,0.000632917
,1772303587.572665,/drone1/odom,0.0257346,0.00140111,5.04042,1.28891,1.26699,-1.07762e-06,0,0,-0.000978959,-0.000238896,0.311909,0.000656271
,1772303587.607414,/drone1/odom,0.0257811,0.00133279,5.08319,1.22877,1.26699,-1.0538e-06,0,0,-0.000956267,-0.000232678,0.312094,0.000677633
,1772303587.637392,/drone1/odom,0.0258252,0.00126465,5.12391,1.1686,1.26699,-1.02874e-06,0,0,-0.000932873,-0.000226273,0.312278,0.000697494
,1772303587.668444,/drone1/odom,0.025867,0.00119747,5.1626,1.10911,1.26699,-1.00256e-06,0,0,-0.000908842,-0.000219698,0.312463,0.00071526
,1772303587.702412,/drone1/odom,0.0259066,0.00113076,5.19927,1.04959,1.26699,-9.75388e-07,0,0,-0.000884229,-0.000212969,0.312648,0.000731759
,1772303587.735987,/drone1/odom,0.0259438,0.00106504,5.23392,0.99048,1.26699,-9.4736e-07,0,0,-0.000859086,-0.000206098,0.312833,0.000746652
,1772303587.770787,/drone1/odom,0.0259789,0.00100029,5.26657,0.931599,1.26699,-9.18592e-07,0,0,-0.000833459,-0.000199098,0.313018,0.000760205
,1772303587.803338,/drone1/odom,0.0260118,0.000936587,5.29721,0.872869,1.26699,-8.892e-07,0,0,-0.000807389,-0.000191981,0.313202,0.000772582
,1772303587.845897,/drone1/odom,0.0260426,0.000874064,5.32586,0.814296,1.26699,-8.59302e-07,0,0,-0.000780924,-0.000184758,0.313387,0.000783867
,1772303587.881397,/drone1/odom,0.0260712,0.000812787,5.35253,0.755805,1.26699,-8.29001e-07,0,0,-0.000754087,-0.000177436,0.313572,0.000794187
,1772303587.909150,/drone1/odom,0.0260978,0.000753593,5.37721,0.698356,1.26699,-7.98413e-07,0,0,-0.00072693,-0.000170029,0.313757,0.000802647
,1772303587.938158,/drone1/odom,0.0261224,0.000696543,5.39996,0.641937,1.26699,-7.67667e-07,0,0,-0.000699515,-0.000162552,0.313941,0.00080939
,1772303587.968701,/drone1/odom,0.0261451,0.000641961,5.42082,0.586938,1.26699,-7.36886e-07,0,0,-0.000671908,-0.000155025,0.314126,0.000814139
,1772303588.006588,/drone1/odom,0.026166,0.000589506,5.43983,0.532794,1.26699,-7.06182e-07,0,0,-0.000644161,-0.00014746,0.314311,0.000817583
,1772303588.046220,/drone1/odom,0.0261852,0.000539091,5.457,0.47929,1.26699,-6.75653e-07,0,0,-0.000616318,-0.00013987,0.314496,0.000820027
,1772303588.084201,/drone1/odom,0.0262027,0.000490543,5.47237,0.426046,1.26699,-6.45383e-07,0,0,-0.000588399,-0.000132261,0.314681,0.000821907
,1772303588.113077,/drone1/odom,0.0262185,0.00044472,5.48594,0.374436,1.26699,-6.15462e-07,0,0,-0.00056045,-0.000124643,0.314865,0.000821895
,1772303588.142349,/drone1/odom,0.0262329,0.000401625,5.4978,0.324492,1.26699,-5.85988e-07,0,0,-0.000532533,-0.000117034,0.31505,0.000820081
,1772303588.174557,/drone1/odom,0.0262458,0.00036109,5.50798,0.275942,1.26699,-5.57049e-07,0,0,-0.000504703,-0.00010945,0.315235,0.00081686
,1772303588.211406,/drone1/odom,0.0262574,0.000323102,5.51653,0.228804,1.26699,-5.2872e-07,0,0,-0.000477007,-0.000101901,0.31542,0.000812304
,1772303588.257564,/drone1/odom,0.0262678,0.000287478,5.5235,0.182749,1.26699,-5.01069e-07,0,0,-0.000449482,-9.43992e-05,0.315604,0.00080683
,1772303588.284348,/drone1/odom,0.026277,0.000254328,5.52893,0.138076,1.26699,-4.74152e-07,0,0,-0.000422162,-8.69529e-05,0.315789,0.000800196
,1772303588.313337,/drone1/odom,0.0262851,0.000223878,5.53287,0.0954384,1.26699,-4.48031e-07,0,0,-0.000395098,-7.95762e-05,0.315974,0.000791836
,1772303588.343943,/drone1/odom,0.0262922,0.000195869,5.53539,0.0543894,1.26699,-4.22757e-07,0,0,-0.000368339,-7.22818e-05,0.316159,0.000782304
,1772303588.375000,/drone1/odom,0.0262984,0.000170272,5.53655,0.0150399,1.26699,-3.98372e-07,0,0,-0.000341925,-6.50813e-05,0.316344,0.000771572
,1772303588.408624,/drone1/odom,0.0263038,0.000147026,5.5364,-0.0225402,1.26699,-3.74912e-07,0,0,-0.000315897,-5.79852e-05,0.316528,0.000759649
,1772303588.441195,/drone1/odom,0.0263084,0.00012601,5.535,-0.0584551,1.26699,-3.52406e-07,0,0,-0.000290292,-5.10038e-05,0.316713,0.00074672
,1772303588.473609,/drone1/odom,0.0263124,0.00010718,5.53241,-0.0925336,1.26699,-3.30875e-07,0,0,-0.000265147,-4.41471e-05,0.316898,0.000732683
,1772303588.511950,/drone1/odom,0.0263157,9.041e-05,5.52869,-0.124855,1.26699,-3.10335e-07,0,0,-0.000240495,-3.74245e-05,0.317083,0.000717693
,1772303588.553263,/drone1/odom,0.0263185,7.56079e-05,5.52391,-0.155367,1.26699,-2.90795e-07,0,0,-0.000216369,-3.08447e-05,0.317267,0.00070176
,1772303588.594045,/drone1/odom,0.0263208,6.26802e-05,5.51812,-0.183982,1.26699,-2.72257e-07,0,0,-0.000192802,-2.44165e-05,0.317452,0.000684864
,1772303588.621975,/drone1/odom,0.0263228,5.1519e-05,5.51139,-0.21065,1.26699,-2.5472e-07,0,0,-0.000169827,-1.8149e-05,0.317637,0.000667021
,1772303588.663162,/drone1/odom,0.0263244,4.20031e-05,5.50379,-0.23536,1.26699,-2.38176e-07,0,0,-0.000147473,-1.20507e-05,0.317822,0.000648286
,1772303588.696436,/drone1/odom,0.0263256,3.40226e-05,5.49539,-0.258008,1.26699,-2.22612e-07,0,0,-0.000125773,-6.12988e-06,0.318007,0.000628615
,1772303588.724636,/drone1/odom,0.0263267,2.7432e-05,5.48625,-0.278735,1.26699,-2.0801e-07,0,0,-0.000104755,-3.94736e-07,0.318191,0.000608217
,1772303588.762774,/drone1/odom,0.0263275,2.21148e-05,5.47643,-0.297454,1.26699,-1.94347e-07,0,0,-8.44434e-05,5.14819e-06,0.318376,0.000587053
,1772303588.790385,/drone1/odom,0.0263282,1.7939e-05,5.46602,-0.314252,1.26699,-1.81596e-07,0,0,-6.48634e-05,1.04919e-05,0.318561,0.000565267
,1772303588.824746,/drone1/odom,0.0263287,1.4784e-05,5.45507,-0.329092,1.26699,-1.69726e-07,0,0,-4.6035e-05,1.56308e-05,0.318746,0.000542865
,1772303588.854209,/drone1/odom,0.0263292,1.25216e-05,5.44365,-0.342171,1.26699,-1.58704e-07,0,0,-2.79761e-05,2.05599e-05,0.318931,0.00052009
,1772303588.888662,/drone1/odom,0.0263296,1.10415e-05,5.43182,-0.353341,1.26699,-1.48493e-07,0,0,-1.06989e-05,2.52758e-05,0.319115,0.000496819
,1772303588.921843,/drone1/odom,0.02633,1.02313e-05,5.41964,-0.362369,1.26699,-1.39054e-07,0,0,5.77443e-06,2.97723e-05,0.3193,0.000472858
,1772303588.955034,/drone1/odom,0.0263303,9.97642e-06,5.40719,-0.369601,1.26699,-1.30346e-07,0,0,2.14289e-05,3.40454e-05,0.319485,0.000448601
,1772303588.986418,/drone1/odom,0.0263306,1.01737e-05,5.39452,-0.375004,1.26699,-1.22325e-07,0,0,3.62519e-05,3.80913e-05,0.31967,0.000424041
,1772303589.021431,/drone1/odom,0.026331,1.0722e-05,5.3817,-0.378573,1.26699,-1.14949e-07,0,0,5.0236e-05,4.19079e-05,0.319854,0.000399193
,1772303589.053845,/drone1/odom,0.0263314,1.15256e-05,5.36879,-0.380287,1.26699,-1.08171e-07,0,0,6.33699e-05,4.5492e-05,0.320039,0.000374064
,1772303589.086274,/drone1/odom,0.0263318,1.25031e-05,5.35586,-0.380274,1.26699,-1.01949e-07,0,0,7.56459e-05,4.88414e-05,0.320224,0.000348803
,1772303589.129852,/drone1/odom,0.0263322,1.35586e-05,5.34296,-0.378374,1.26699,-9.62351e-08,0,0,8.70598e-05,5.19549e-05,0.320409,0.00032326
,1772303589.162076,/drone1/odom,0.0263327,1.45848e-05,5.33016,-0.374275,1.26699,-9.0984e-08,0,0,9.75932e-05,5.48274e-05,0.320594,0.000297156
,1772303589.192917,/drone1/odom,0.0263332,1.5588e-05,5.31753,-0.368831,1.26699,-8.61509e-08,0,0,0.000107246,5.74583e-05,0.320778,0.000271375
,1772303589.228501,/drone1/odom,0.0263338,1.64829e-05,5.30511,-0.361778,1.26699,-8.16936e-08,0,0,0.000116021,5.98489e-05,0.320963,0.000245642
,1772303589.261694,/drone1/odom,0.0263343,1.71977e-05,5.29295,-0.352983,1.26699,-7.75701e-08,0,0,0.000123921,6.19993e-05,0.321148,0.000219822
,1772303589.301594,/drone1/odom,0.0263349,1.77128e-05,5.28113,-0.342689,1.26699,-7.37399e-08,0,0,0.000130947,6.39098e-05,0.321333,0.000194167
,1772303589.338981,/drone1/odom,0.0263355,1.79298e-05,5.26968,-0.330466,1.26699,-7.01633e-08,0,0,0.000137097,6.55798e-05,0.321517,0.000168243
,1772303589.371499,/drone1/odom,0.0263362,1.78867e-05,5.25868,-0.31686,1.26699,-6.68017e-08,0,0,0.000142367,6.70082e-05,0.321702,0.000142626
