,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772304090.036000,/drone1/odom,1.22346e-05,9.43046e-08,-2.24457e-07,-6.99893e-07,1.2785,5.1824e-09,0,0,0.105335,0.0104709,0.120251,0.384599
,1772304090.067743,/drone1/odom,1.2238e-05,1.11075e-07,-2.48603e-07,-7.19171e-07,1.2785,4.4142e-09,0,0,0.11882,0.0118029,0.120586,0.407853
,1772304090.103762,/drone1/odom,1.22421e-05,1.29151e-07,-2.7333e-07,-7.34114e-07,1.2785,3.51498e-09,0,0,0.133082,0.0132058,0.12095,0.430237
,1772304090.137703,/drone1/odom,1.22468e-05,1.48431e-07,-2.98493e-07,-7.44887e-07,1.2785,2.47528e-09,0,0,0.148089,0.0146749,0.121344,0.451735
,1772304090.167941,/drone1/odom,1.22522e-05,1.68707e-07,-3.23943e-07,-7.51148e-07,1.2785,1.28687e-09,0,0,0.163808,0.0162046,0.121771,0.47216
,1772304090.201324,/drone1/odom,1.22583e-05,1.89808e-07,-3.49529e-07,-7.5303e-07,1.2785,-5.70539e-11,0,0,0.180203,0.0177888,0.122234,0.49148
,1772304090.243219,/drone1/odom,1.22651e-05,2.1152e-07,-3.75104e-07,-7.50563e-07,1.2785,-1.56173e-09,0,0,0.197235,0.019421,0.122733,0.50963
,1772304090.286212,/drone1/odom,1.22727e-05,2.33587e-07,-4.00519e-07,-7.43708e-07,1.2785,-3.23059e-09,0,0,0.214861,0.0210943,0.123271,0.526517
,1772304090.323171,/drone1/odom,1.2281e-05,2.55713e-07,-4.25622e-07,-7.32398e-07,1.2785,-5.0648e-09,0,0,0.233038,0.0228012,0.123849,0.542032
,1772304090.350706,/drone1/odom,1.22901e-05,2.77693e-07,-4.50269e-07,-7.17043e-07,1.2785,-7.06361e-09,0,0,0.251719,0.024534,0.124467,0.556231
,1772304090.383637,/drone1/odom,1.22999e-05,2.99348e-07,-4.74331e-07,-6.9809e-07,1.2785,-9.22475e-09,0,0,0.270861,0.0262852,0.125126,0.569188
,1772304090.416798,/drone1/odom,1.23104e-05,3.20331e-07,-4.97683e-07,-6.75384e-07,1.2785,-1.15438e-08,0,0,0.29042,0.0280471,0.125826,0.580767
,1772304090.450193,/drone1/odom,1.23217e-05,3.40539e-07,-5.20209e-07,-6.49624e-07,1.2785,-1.40146e-08,0,0,0.310351,0.0298122,0.126565,0.591132
,1772304090.482891,/drone1/odom,1.23336e-05,3.59671e-07,-5.41805e-07,-6.20792e-07,1.2785,-1.66292e-08,0,0,0.330611,0.0315729,0.127344,0.600198
,1772304090.522869,/drone1/odom,1.23461e-05,3.77567e-07,-5.62374e-07,-5.89308e-07,1.2785,-1.93781e-08,0,0,0.351158,0.0333222,0.12816,0.608034
,1772304090.561435,/drone1/odom,1.23592e-05,3.93954e-07,-5.81829e-07,-5.55235e-07,1.2785,-2.225e-08,0,0,0.37195,0.0350529,0.129011,0.614584
,1772304090.596756,/drone1/odom,1.23728e-05,4.08583e-07,-6.00081e-07,-5.18725e-07,1.2785,-2.52314e-08,0,0,0.392941,0.0367582,0.129896,0.619815
,1772304090.630470,/drone1/odom,1.23869e-05,4.21631e-07,-6.17069e-07,-4.80863e-07,1.2785,-2.83087e-08,0,0,0.414092,0.0384317,0.130811,0.624045
,1772304090.660511,/drone1/odom,1.24015e-05,4.3303e-07,-6.32748e-07,-4.41981e-07,1.2785,-3.14684e-08,0,0,0.43537,0.0400681,0.131753,0.627336
,1772304090.691005,/drone1/odom,1.24163e-05,4.42843e-07,-6.47096e-07,-4.0259e-07,1.2785,-3.46972e-08,0,0,0.456745,0.0416627,0.13272,0.629833
,1772304090.718963,/drone1/odom,1.24315e-05,4.5107e-07,-6.60101e-07,-3.62979e-07,1.2785,-3.79821e-08,0,0,0.478192,0.0432113,0.133708,0.631605
,1772304090.750061,/drone1/odom,1.2447e-05,4.57673e-07,-6.71758e-07,-3.23313e-07,1.2785,-4.131e-08,0,0,0.499688,0.0447103,0.134714,0.632683
,1772304090.782316,/drone1/odom,1.24626e-05,4.62764e-07,-6.82071e-07,-2.83978e-07,1.2785,-4.46677e-08,0,0,0.521209,0.0461564,0.135735,0.633186
,1772304090.816627,/drone1/odom,1.24784e-05,4.66215e-07,-6.91052e-07,-2.44891e-07,1.2785,-4.80425e-08,0,0,0.542737,0.0475469,0.136767,0.633059
,1772304090.849001,/drone1/odom,1.24943e-05,4.68263e-07,-6.98716e-07,-2.06558e-07,1.2785,-5.14217e-08,0,0,0.564252,0.0488796,0.137807,0.63248
,1772304090.882522,/drone1/odom,1.25102e-05,4.69012e-07,-7.05093e-07,-1.69181e-07,1.2785,-5.47942e-08,0,0,0.585741,0.0501525,0.138851,0.631521
,1772304090.929197,/drone1/odom,1.25261e-05,4.68472e-07,-7.10217e-07,-1.32782e-07,1.2785,-5.81495e-08,0,0,0.60719,0.0513646,0.139897,0.630192
,1772304090.959407,/drone1/odom,1.2542e-05,4.66847e-07,-7.14124e-07,-9.76437e-08,1.2785,-6.14774e-08,0,0,0.628589,0.0525149,0.140941,0.62861
,1772304090.990376,/drone1/odom,1.25578e-05,4.64453e-07,-7.16866e-07,-6.4128e-08,1.2785,-6.47704e-08,0,0,0.649933,0.0536028,0.141979,0.626945
,1772304091.025376,/drone1/odom,1.25735e-05,4.61375e-07,-7.18495e-07,-3.22309e-08,1.2785,-6.8022e-08,0,0,0.671219,0.0546286,0.143009,0.625228
,1772304091.056104,/drone1/odom,1.25892e-05,4.57793e-07,-7.19071e-07,-2.05029e-09,1.2785,-7.1227e-08,0,0,0.692447,0.0555923,0.144029,0.623539
,1772304091.095818,/drone1/odom,1.26046e-05,4.5387e-07,-7.18651e-07,2.63643e-08,1.2785,-7.43814e-08,0,0,0.713619,0.0564945,0.145035,0.621944
,1772304091.128808,/drone1/odom,1.262e-05,4.49772e-07,-7.17297e-07,5.2984e-08,1.2785,-7.74822e-08,0,0,0.73474,0.057336,0.146026,0.62051
,1772304091.161194,/drone1/odom,1.26352e-05,4.45618e-07,-7.15069e-07,7.78466e-08,1.2785,-8.05279e-08,0,0,0.755815,0.0581177,0.146998,0.619278
,1772304091.195486,/drone1/odom,1.26503e-05,4.41541e-07,-7.12026e-07,1.00986e-07,1.2785,-8.35176e-08,0,0,0.776853,0.0588405,0.14795,0.618296
,1772304091.226921,/drone1/odom,1.26652e-05,4.37655e-07,-7.08226e-07,1.22464e-07,1.2785,-8.64512e-08,0,0,0.797862,0.0595055,0.148879,0.617603
,1772304091.259811,/drone1/odom,1.268e-05,4.34037e-07,-7.03724e-07,1.4238e-07,1.2785,-8.93294e-08,0,0,0.818853,0.060114,0.149783,0.61722
,1772304091.300060,/drone1/odom,1.26947e-05,4.30853e-07,-6.98572e-07,1.60753e-07,1.2785,-9.21537e-08,0,0,0.839837,0.0606671,0.15066,0.617213
,1772304091.331807,/drone1/odom,1.27093e-05,4.281e-07,-6.9282e-07,1.77764e-07,1.2785,-9.49262e-08,0,0,0.860827,0.0611663,0.151508,0.617571
,1772304091.374334,/drone1/odom,1.27238e-05,4.26019e-07,-6.86513e-07,1.93375e-07,1.2785,-9.76493e-08,0,0,0.881838,0.0616126,0.152325,0.618391
,1772304091.408698,/drone1/odom,1.27382e-05,4.24322e-07,-6.79695e-07,2.07991e-07,1.2785,-1.00326e-07,0,0,0.902882,0.0620076,0.153109,0.619543
,1772304091.457750,/drone1/odom,1.27526e-05,4.23076e-07,-6.72397e-07,2.2169e-07,1.2785,-1.02957e-07,0,0,0.923972,0.0623523,0.153857,0.621054
,1772304091.487534,/drone1/odom,1.2767e-05,4.2261e-07,-6.64652e-07,2.34367e-07,1.2785,-1.05547e-07,0,0,0.945122,0.0626481,0.154568,0.623058
,1772304091.513600,/drone1/odom,1.27813e-05,4.22307e-07,-6.56485e-07,2.46599e-07,1.2785,-1.08096e-07,0,0,0.966344,0.0628963,0.15524,0.625301
,1772304091.542111,/drone1/odom,1.27957e-05,4.21994e-07,-6.47907e-07,2.58571e-07,1.2785,-1.10604e-07,0,0,0.987646,0.0630982,0.155868,0.627712
,1772304091.600603,/drone1/odom,1.281e-05,4.22343e-07,-6.38932e-07,2.69917e-07,1.2785,-1.1307e-07,0,0,1.00904,0.063255,0.156452,0.630561
,1772304091.634919,/drone1/odom,1.28244e-05,4.22891e-07,-6.29577e-07,2.81036e-07,1.2785,-1.15497e-07,0,0,1.03053,0.0633682,0.156989,0.633671
,1772304091.657773,/drone1/odom,1.28387e-05,4.23082e-07,-6.19843e-07,2.92303e-07,1.2785,-1.17882e-07,0,0,1.05213,0.0634393,0.157476,0.636826
,1772304091.693280,/drone1/odom,1.28531e-05,4.22779e-07,-6.09722e-07,3.03785e-07,1.2785,-1.20221e-07,0,0,1.07384,0.0634698,0.157911,0.63997
,1772304091.724852,/drone1/odom,1.28675e-05,4.22303e-07,-5.9921e-07,3.15309e-07,1.2785,-1.22508e-07,0,0,1.09565,0.0634613,0.15829,0.64323
,1772304091.754424,/drone1/odom,1.28818e-05,4.21307e-07,-5.88304e-07,3.27055e-07,1.2785,-1.24741e-07,0,0,1.11758,0.0634158,0.158611,0.646475
,1772304091.784456,/drone1/odom,1.28961e-05,4.19639e-07,-5.76994e-07,3.3907e-07,1.2785,-1.26913e-07,0,0,1.13961,0.063335,0.158873,0.649646
,1772304091.814348,/drone1/odom,1.29103e-05,4.17282e-07,-5.65272e-07,3.51324e-07,1.2785,-1.29018e-07,0,0,1.16176,0.0632213,0.159071,0.652736
,1772304091.848500,/drone1/odom,1.29244e-05,4.14087e-07,-5.53129e-07,3.63838e-07,1.2785,-1.31049e-07,0,0,1.184,0.0630768,0.159204,0.655689
,1772304091.883241,/drone1/odom,1.29384e-05,4.09995e-07,-5.40556e-07,3.76582e-07,1.2785,-1.33e-07,0,0,1.20634,0.0629041,0.159269,0.658477
,1772304091.912301,/drone1/odom,1.29523e-05,4.04895e-07,-5.27547e-07,3.89534e-07,1.2785,-1.34861e-07,0,0,1.22878,0.0627057,0.159265,0.661055
,1772304091.953228,/drone1/odom,1.29659e-05,3.98704e-07,-5.14095e-07,4.02651e-07,1.2785,-1.36627e-07,0,0,1.2513,0.0624845,0.15919,0.663388
,1772304091.982819,/drone1/odom,1.29793e-05,3.91345e-07,-5.00195e-07,4.15878e-07,1.2785,-1.38287e-07,0,0,1.27389,0.0622435,0.159042,0.665437
,1772304092.020869,/drone1/odom,1.29925e-05,3.82803e-07,-4.85845e-07,4.29136e-07,1.2785,-1.39834e-07,0,0,1.29654,0.0619857,0.15882,0.667188
,1772304092.044309,/drone1/odom,1.30053e-05,3.73071e-07,-4.71045e-07,4.4234e-07,1.2785,-1.41259e-07,0,0,1.31926,0.0617143,0.158523,0.668623
,1772304092.080051,/drone1/odom,1.30178e-05,3.62048e-07,-4.55798e-07,4.55427e-07,1.2785,-1.42554e-07,0,0,1.34201,0.0614327,0.15815,0.669696
,1772304092.115150,/drone1/odom,1.30299e-05,3.49708e-07,-4.4011e-07,4.68307e-07,1.2785,-1.43712e-07,0,0,1.36479,0.0611443,0.157702,0.67038
,1772304092.146027,/drone1/odom,1.30416e-05,3.36184e-07,-4.23989e-07,4.80857e-07,1.2785,-1.44725e-07,0,0,1.38759,0.0608524,0.157177,0.670703
,1772304092.181998,/drone1/odom,1.30527e-05,3.21482e-07,-4.07449e-07,4.9299e-07,1.2785,-1.45585e-07,0,0,1.41039,0.0605605,0.156577,0.670647
,1772304092.216546,/drone1/odom,1.30634e-05,3.05644e-07,-3.90505e-07,5.04614e-07,1.2785,-1.46287e-07,0,0,1.43319,0.0602722,0.155902,0.67021
,1772304092.248342,/drone1/odom,1.30735e-05,2.88768e-07,-3.73176e-07,5.15636e-07,1.2785,-1.46825e-07,0,0,1.45596,0.0599907,0.155153,0.669401
,1772304092.285501,/drone1/odom,1.3083e-05,2.70897e-07,-3.55483e-07,5.25975e-07,1.2785,-1.47195e-07,0,0,1.4787,0.0597195,0.154333,0.668218
,1772304092.317044,/drone1/odom,1.30919e-05,2.52213e-07,-3.37453e-07,5.35548e-07,1.2785,-1.47393e-07,0,0,1.5014,0.0594617,0.153441,0.666699
,1772304092.364081,/drone1/odom,1.31001e-05,2.32737e-07,-3.19111e-07,5.44296e-07,1.2785,-1.47418e-07,0,0,1.52403,0.0592205,0.152481,0.664833
,1772304092.394333,/drone1/odom,1.31077e-05,2.12685e-07,-3.00487e-07,5.52157e-07,1.2785,-1.47266e-07,0,0,1.5466,0.0589989,0.151455,0.662672
,1772304092.423164,/drone1/odom,1.31146e-05,1.92497e-07,-2.81612e-07,5.59094e-07,1.2785,-1.46939e-07,0,0,1.56909,0.0587996,0.150365,0.660348
,1772304092.456782,/drone1/odom,1.31207e-05,1.72252e-07,-2.62517e-07,5.65109e-07,1.2785,-1.46438e-07,0,0,1.5915,0.0586255,0.149214,0.657879
,1772304092.491129,/drone1/odom,1.31263e-05,1.51952e-07,-2.43233e-07,5.70203e-07,1.2785,-1.45767e-07,0,0,1.61382,0.0584788,0.148004,0.655259
,1772304092.526193,/drone1/odom,1.31311e-05,1.31921e-07,-2.23792e-07,5.74401e-07,1.2785,-1.44929e-07,0,0,1.63605,0.058362,0.146738,0.652588
,1772304092.559394,/drone1/odom,1.31352e-05,1.12233e-07,-2.04223e-07,5.77739e-07,1.2785,-1.43929e-07,0,0,1.6582,0.0582772,0.145419,0.649889
,1772304092.588526,/drone1/odom,1.31387e-05,9.31153e-08,-1.84554e-07,5.80278e-07,1.2785,-1.42771e-07,0,0,1.68025,0.0582263,0.144049,0.647241
,1772304092.627755,/drone1/odom,1.31415e-05,7.46762e-08,-1.64812e-07,5.82083e-07,1.2785,-1.41462e-07,0,0,1.70221,0.0582114,0.142631,0.644687
,1772304092.658704,/drone1/odom,1.31438e-05,5.70299e-08,-1.4502e-07,5.83237e-07,1.2785,-1.40009e-07,0,0,1.72408,0.058234,0.141168,0.642274
,1772304092.702284,/drone1/odom,1.31454e-05,4.03336e-08,-1.25199e-07,5.83837e-07,1.2785,-1.38418e-07,0,0,1.74588,0.0582958,0.139661,0.64007
,1772304092.738564,/drone1/odom,1.31465e-05,2.47778e-08,-1.05364e-07,5.84009e-07,1.2785,-1.36698e-07,0,0,1.76761,0.0583983,0.138114,0.638159
,1772304092.775150,/drone1/odom,1.31471e-05,1.03999e-08,-8.55299e-08,5.83866e-07,1.2785,-1.34856e-07,0,0,1.78928,0.0585431,0.136529,0.636581
,1772304092.809516,/drone1/odom,1.31472e-05,-2.69273e-09,-6.57035e-08,5.83541e-07,1.2785,-1.329e-07,0,0,1.8109,0.0587315,0.134906,0.6354
,1772304092.844774,/drone1/odom,1.31469e-05,-1.44329e-08,-4.58891e-08,5.83174e-07,1.2785,-1.30838e-07,0,0,1.83249,0.058965,0.133249,0.634675
,1772304092.871899,/drone1/odom,1.31463e-05,-2.50282e-08,-2.60867e-08,5.82832e-07,1.2785,-1.28677e-07,0,0,1.85406,0.0592451,0.131558,0.63437
,1772304092.904424,/drone1/odom,1.31452e-05,-3.45549e-08,-6.29405e-09,5.82603e-07,1.2785,-1.26422e-07,0,0,1.87563,0.0595732,0.129835,0.634492
,1772304092.934566,/drone1/odom,1.31439e-05,-4.3044e-08,1.34944e-08,5.82588e-07,1.2785,-1.24079e-07,0,0,1.89721,0.0599507,0.128082,0.635064
,1772304092.972985,/drone1/odom,1.31423e-05,-5.03062e-08,3.32881e-08,5.82968e-07,1.2785,-1.21653e-07,0,0,1.91882,0.060379,0.1263,0.636192
,1772304093.018345,/drone1/odom,1.31405e-05,-5.65454e-08,5.31023e-08,5.83801e-07,1.2785,-1.19149e-07,0,0,1.94048,0.0608597,0.124491,0.637851
,1772304093.052664,/drone1/odom,1.31385e-05,-6.11511e-08,7.29594e-08,5.85472e-07,1.2785,-1.16571e-07,0,0,1.96221,0.0613946,0.122655,0.640314
,1772304093.087557,/drone1/odom,1.31364e-05,-6.53818e-08,9.28816e-08,5.87611e-07,1.2785,-1.13922e-07,0,0,1.98403,0.0619853,0.120793,0.64318
,1772304093.123654,/drone1/odom,1.31341e-05,-6.88971e-08,1.1289e-07,5.9046e-07,1.2785,-1.11204e-07,0,0,2.00595,0.0626336,0.118907,0.646611
,1772304093.152210,/drone1/odom,1.31317e-05,-7.21223e-08,1.33006e-07,5.93921e-07,1.2785,-1.08415e-07,0,0,2.02801,0.063341,0.116999,0.65049
,1772304093.178849,/drone1/odom,1.31292e-05,-7.57256e-08,1.53245e-07,5.97721e-07,1.2785,-1.05555e-07,0,0,2.05019,0.0641091,0.115069,0.654591
,1772304093.206727,/drone1/odom,1.31266e-05,-7.95047e-08,1.73622e-07,6.01987e-07,1.2785,-1.0262e-07,0,0,2.07253,0.0649392,0.113122,0.659004
,1772304093.242306,/drone1/odom,1.31238e-05,-8.35369e-08,1.94152e-07,6.06714e-07,1.2785,-9.96076e-08,0,0,2.09501,0.0658324,0.111158,0.66372
,1772304093.276985,/drone1/odom,1.31209e-05,-8.78343e-08,2.14852e-07,6.11931e-07,1.2785,-9.65151e-08,0,0,2.11767,0.0667901,0.10918,0.668754
,1772304093.314301,/drone1/odom,1.31178e-05,-9.26248e-08,2.35735e-07,6.17528e-07,1.2785,-9.3339e-08,0,0,2.1405,0.0678133,0.107192,0.674035
,1772304093.343102,/drone1/odom,1.31146e-05,-9.83883e-08,2.56811e-07,6.23193e-07,1.2785,-9.00752e-08,0,0,2.16351,0.0689028,0.105195,0.679379
,1772304093.384136,/drone1/odom,1.31112e-05,-1.0511e-07,2.7808e-07,6.28888e-07,1.2785,-8.67189e-08,0,0,2.1867,0.0700589,0.103195,0.684782
,1772304093.417356,/drone1/odom,1.31075e-05,-1.12865e-07,2.99543e-07,6.34508e-07,1.2785,-8.32659e-08,0,0,2.21008,0.0712818,0.101193,0.690201
,1772304093.450475,/drone1/odom,1.31035e-05,-1.2207e-07,3.21189e-07,6.39658e-07,1.2785,-7.97119e-08,0,0,2.23364,0.0725711,0.0991942,0.695439
,1772304093.479235,/drone1/odom,1.30992e-05,-1.32828e-07,3.42998e-07,6.44116e-07,1.2785,-7.60526e-08,0,0,2.25737,0.073926,0.0972034,0.700404
,1772304093.510242,/drone1/odom,1.30945e-05,-1.45194e-07,3.64944e-07,6.47665e-07,1.2785,-7.22848e-08,0,0,2.28127,0.0753449,0.0952251,0.705017
,1772304093.544197,/drone1/odom,1.30893e-05,-1.59195e-07,3.86992e-07,6.50084e-07,1.2785,-6.84061e-08,0,0,2.30531,0.0768259,0.0932642,0.709194
,1772304093.575589,/drone1/odom,1.30836e-05,-1.74955e-07,4.09097e-07,6.51021e-07,1.2785,-6.44154e-08,0,0,2.32949,0.0783663,0.091326,0.712793
,1772304093.607686,/drone1/odom,1.30774e-05,-1.92336e-07,4.31207e-07,6.50332e-07,1.2785,-6.03128e-08,0,0,2.35378,0.0799629,0.0894157,0.715776
,1772304093.641771,/drone1/odom,1.30705e-05,-2.1138e-07,4.5326e-07,6.47672e-07,1.2785,-5.61003e-08,0,0,2.37816,0.0816118,0.0875387,0.718008
,1772304093.673869,/drone1/odom,1.3063e-05,-2.32113e-07,4.75182e-07,6.42657e-07,1.2785,-5.17814e-08,0,0,2.40259,0.0833084,0.0857002,0.719338
,1772304093.707391,/drone1/odom,1.30548e-05,-2.54256e-07,4.96893e-07,6.35201e-07,1.2785,-4.73619e-08,0,0,2.42706,0.0850474,0.0839056,0.71975
,1772304093.740160,/drone1/odom,1.30457e-05,-2.77819e-07,5.183e-07,6.24869e-07,1.2785,-4.28497e-08,0,0,2.45152,0.0868229,0.0821599,0.719066
,1772304093.775153,/drone1/odom,1.30359e-05,-3.02654e-07,5.39304e-07,6.11365e-07,1.2785,-3.82548e-08,0,0,2.47594,0.0886285,0.0804678,0.717172
,1772304093.808148,/drone1/odom,1.30252e-05,-3.28434e-07,5.59792e-07,5.94594e-07,1.2785,-3.35898e-08,0,0,2.50028,0.0904568,0.0788339,0.714028
,1772304093.850006,/drone1/odom,1.30135e-05,-3.55169e-07,5.79646e-07,5.74001e-07,1.2785,-2.88699e-08,0,0,2.52448,0.0923004,0.0772623,0.709402
,1772304093.885383,/drone1/odom,1.3001e-05,-3.831e-07,5.98713e-07,5.48556e-07,1.2785,-2.41136e-08,0,0,2.54849,0.0941502,0.0757572,0.702851
,1772304093.922133,/drone1/odom,1.29875e-05,-4.11061e-07,6.16848e-07,5.19287e-07,1.2785,-1.93419e-08,0,0,2.57225,0.0959973,0.0743217,0.69477
,1772304093.960873,/drone1/odom,1.29731e-05,-4.39383e-07,6.33904e-07,4.85034e-07,1.2785,-1.45781e-08,0,0,2.5957,0.0978327,0.0729583,0.684665
,1772304093.991320,/drone1/odom,1.29576e-05,-4.67042e-07,6.49727e-07,4.46779e-07,1.2785,-9.84787e-09,0,0,2.61877,0.0996472,0.0716689,0.672874
,1772304094.030372,/drone1/odom,1.29413e-05,-4.9414e-07,6.64168e-07,4.03746e-07,1.2785,-5.17862e-09,0,0,2.64142,0.101432,0.0704544,0.659042
,1772304094.061868,/drone1/odom,1.29241e-05,-5.19387e-07,6.77089e-07,3.57739e-07,1.2785,-5.9851e-10,0,0,2.66356,0.103178,0.069315,0.643791
,1772304094.091075,/drone1/odom,1.2906e-05,-5.42904e-07,6.88384e-07,3.08226e-07,1.2785,3.86552e-09,0,0,2.68516,0.104878,0.0682494,0.626862
,1772304094.121361,/drone1/odom,1.28872e-05,-5.63881e-07,6.97959e-07,2.56606e-07,1.2785,8.18674e-09,0,0,2.70616,0.106526,0.0672561,0.608707
,1772304094.159959,/drone1/odom,1.28677e-05,-5.82645e-07,7.05732e-07,2.0208e-07,1.2785,1.23394e-08,0,0,2.72651,0.108116,0.0663328,0.588967
,1772304094.190679,/drone1/odom,1.28476e-05,-5.99712e-07,7.11574e-07,1.43183e-07,1.2785,1.62941e-08,0,0,2.74616,0.10964,0.0654772,0.567018
,1772304094.224708,/drone1/odom,1.2827e-05,-6.13821e-07,7.15382e-07,8.27089e-08,1.2785,2.00233e-08,0,0,2.76503,0.111093,0.0646868,0.543787
,1772304094.261940,/drone1/odom,1.28059e-05,-6.25861e-07,7.17069e-07,1.84656e-08,1.2785,2.35007e-08,0,0,2.78308,0.112469,0.0639584,0.518403
,1772304094.295125,/drone1/odom,1.27845e-05,-6.35164e-07,7.16536e-07,-4.78081e-08,1.2785,2.67001e-08,0,0,2.80024,0.113764,0.0632887,0.491397
,1772304094.336668,/drone1/odom,1.27627e-05,-6.42576e-07,7.13674e-07,-1.18389e-07,1.2785,2.95943e-08,0,0,2.81643,0.114973,0.0626745,0.461861
,1772304094.371374,/drone1/odom,1.27408e-05,-6.46899e-07,7.08406e-07,-1.89513e-07,1.2785,3.21598e-08,0,0,2.8316,0.116091,0.0621122,0.431034
,1772304094.404927,/drone1/odom,1.27188e-05,-6.47929e-07,7.00731e-07,-2.59618e-07,1.2785,3.43819e-08,0,0,2.8457,0.117117,0.0615978,0.39941
,1772304094.442927,/drone1/odom,1.26968e-05,-6.46686e-07,6.90649e-07,-3.31016e-07,1.2785,3.62475e-08,0,0,2.8587,0.118049,0.0611271,0.366135
,1772304094.474560,/drone1/odom,1.26749e-05,-6.4321e-07,6.7813e-07,-4.02928e-07,1.2785,3.77426e-08,0,0,2.87055,0.118886,0.0606969,0.331414
,1772304094.500791,/drone1/odom,1.26531e-05,-6.36845e-07,6.6322e-07,-4.71631e-07,1.2785,3.88623e-08,0,0,2.88121,0.119628,0.0603034,0.296516
,1772304094.534939,/drone1/odom,1.26316e-05,-6.28369e-07,6.46012e-07,-5.38286e-07,1.2785,3.96088e-08,0,0,2.89067,0.120276,0.059943,0.261052
,1772304094.564774,/drone1/odom,1.26104e-05,-6.18206e-07,6.2657e-07,-6.029e-07,1.2785,3.99838e-08,0,0,2.89891,0.12083,0.0596127,0.225015
,1772304094.595717,/drone1/odom,1.25896e-05,-6.06768e-07,6.04967e-07,-6.65455e-07,1.2785,3.99916e-08,0,0,2.90592,0.121292,0.0593099,0.188418
,1772304094.638919,/drone1/odom,1.25692e-05,-5.94295e-07,5.81294e-07,-7.25189e-07,1.2785,3.96406e-08,0,0,2.91169,0.121662,0.0590323,0.151544
,1772304094.666393,/drone1/odom,1.25492e-05,-5.81505e-07,5.55609e-07,-7.83433e-07,1.2785,3.89375e-08,0,0,2.91618,0.12194,0.0587781,0.113941
,1772304094.700272,/drone1/odom,1.25297e-05,-5.68343e-07,5.28003e-07,-8.38201e-07,1.2785,3.78942e-08,0,0,2.9194,0.122127,0.058546,0.0763114
,1772304094.734962,/drone1/odom,1.25106e-05,-5.553e-07,4.98592e-07,-8.89888e-07,1.2785,3.65276e-08,0,0,2.92133,0.122224,0.0583347,0.0385658
,1772304094.767377,/drone1/odom,1.24919e-05,-5.42569e-07,4.6749e-07,-9.37676e-07,1.2785,3.48552e-08,0,0,2.92199,0.122232,0.0581437,0.00102709
,1772304094.799153,/drone1/odom,1.24737e-05,-5.30504e-07,4.34828e-07,-9.81579e-07,1.2785,3.28987e-08,0,0,2.92137,0.122152,0.0579723,-0.0362524
,1772304094.832891,/drone1/odom,1.24558e-05,-5.1935e-07,4.00751e-07,-1.02127e-06,1.2785,3.06821e-08,0,0,2.91949,0.121983,0.0578207,-0.073094
,1772304094.868928,/drone1/odom,1.24384e-05,-5.09404e-07,3.65398e-07,-1.05684e-06,1.2785,2.82303e-08,0,0,2.91637,0.121728,0.0576892,-0.109463
,1772304094.903078,/drone1/odom,1.24212e-05,-5.00814e-07,3.28908e-07,-1.08787e-06,1.2785,2.55693e-08,0,0,2.91202,0.121387,0.0575785,-0.145157
,1772304094.947986,/drone1/odom,1.24043e-05,-4.93958e-07,2.91433e-07,-1.11515e-06,1.2785,2.27272e-08,0,0,2.90647,0.12096,0.0574897,-0.18037
,1772304094.979252,/drone1/odom,1.23876e-05,-4.88827e-07,2.53103e-07,-1.13796e-06,1.2785,1.97304e-08,0,0,2.89973,0.120447,0.0574241,-0.214799
,1772304095.008446,/drone1/odom,1.2371e-05,-4.85234e-07,2.14096e-07,-1.15515e-06,1.2785,1.66113e-08,0,0,2.89184,0.11985,0.0573833,-0.247963
,1772304095.038822,/drone1/odom,1.23546e-05,-4.83251e-07,1.74599e-07,-1.16693e-06,1.2785,1.34033e-08,0,0,2.88285,0.11917,0.057369,-0.279835
,1772304095.074617,/drone1/odom,1.23382e-05,-4.82939e-07,1.34793e-07,-1.17365e-06,1.2785,1.0139e-08,0,0,2.87279,0.118408,0.0573831,-0.310438
,1772304095.111176,/drone1/odom,1.23217e-05,-4.84229e-07,9.48456e-08,-1.17531e-06,1.2785,6.84981e-09,0,0,2.86172,0.117567,0.0574278,-0.339689
,1772304095.147969,/drone1/odom,1.23052e-05,-4.87075e-07,5.49256e-08,-1.17216e-06,1.2785,3.56663e-09,0,0,2.84968,0.116648,0.0575053,-0.367588
,1772304095.178112,/drone1/odom,1.22886e-05,-4.91279e-07,1.51973e-08,-1.1641e-06,1.2785,3.19433e-10,0,0,2.83672,0.115652,0.057618,-0.394009
,1772304095.208794,/drone1/odom,1.22718e-05,-4.96635e-07,-2.41709e-08,-1.15115e-06,1.2785,-2.86215e-09,0,0,2.82288,0.114583,0.0577682,-0.418869
,1772304095.250885,/drone1/odom,1.22548e-05,-5.02968e-07,-6.30179e-08,-1.13357e-06,1.2785,-5.95014e-09,0,0,2.80823,0.113443,0.0579582,-0.442162
,1772304095.280378,/drone1/odom,1.22376e-05,-5.10057e-07,-1.01189e-07,-1.11153e-06,1.2785,-8.91829e-09,0,0,2.79281,0.112236,0.0581903,-0.463863
,1772304095.312729,/drone1/odom,1.22202e-05,-5.17672e-07,-1.38536e-07,-1.08528e-06,1.2785,-1.17424e-08,0,0,2.77668,0.110965,0.0584666,-0.483964
