t,x,y,z,yaw,vx,vy,vz,wyaw,x_ref,y_ref,z_ref,yaw_ref,u_x,u_y,u_z,u_yaw,v_x_raw,v_y_raw,v_z_raw,v_yaw_raw,v_x,v_y,v_z,v_yaw
16.12,-3.384872400573428e-20,-6.657814930497062e-21,0.20044829360105715,-1.0882981481337184e-20,2.0201335063767696e-21,3.873921450270468e-22,-3.413256727807686e-05,-6.311021269572628e-22,0.0,0.0,0.2,0.0,1.3997074599206311e-21,2.2790034888336624e-22,-4.278739109754551e-05,-9.381423944578094e-22,1.1437414419230807e-21,-1.852336449942455e-22,-6.2580399078773e-05,4.612841911208537e-22,1.1437414419230807e-21,-1.852336449942455e-22,-6.2580399078773e-05,4.612841911208537e-22
16.14,-3.380830601431173e-20,-6.650065592837864e-21,0.20044761171142444,-1.0895553536229383e-20,2.020899571127587e-21,3.8746688295992524e-22,-3.409448163451941e-05,-6.286027446099931e-22,0.0,0.0,0.2,0.0,1.39822993541408e-21,2.275981822861537e-22,-4.2727961501361995e-05,-9.341091071321432e-22,1.1425341139220601e-21,-1.849880489674231e-22,-6.249347796133968e-05,4.593010255667023e-22,1.1425341139220601e-21,-1.849880489674231e-22,-6.249347796133968e-05,4.593010255667023e-22
16.16,-3.3767873418777296e-20,-6.6423148847400326e-21,0.20044693058686194,-1.0908075661558403e-20,2.0216297767215095e-21,3.8753540489156983e-22,-3.4056228125701225e-05,-6.261062664509701e-22,0.0,0.0,0.2,0.0,1.396749972599559e-21,2.272965505719817e-22,-4.266851251422716e-05,-9.300823400412204e-22,1.141324793509087e-21,-1.847428876847147e-22,-6.240652848289999e-05,4.573210660090256e-22,1.141324793509087e-21,-1.847428876847147e-22,-6.240652848289999e-05,4.573210660090256e-22
16.18,-3.372742692851931e-20,-6.634562929038559e-21,0.20044625023065438,-1.0920547916147346e-20,2.022324512899489e-21,3.875977850736642e-22,-3.401781037763204e-05,-6.236127294471819e-22,0.0,0.0,0.2,0.0,1.395267619377405e-21,2.2699545139829053e-22,-4.260904582926315e-05,-9.260621230614385e-22,1.1401135198249116e-21,-1.8449815924212634e-22,-6.231955311979699e-05,4.553443271380349e-22,1.1401135198249116e-21,-1.8449815924212634e-22,-6.231955311979699e-05,4.553443271380349e-22
16.2,-3.3686967245208275e-20,-6.6268098470996834e-21,0.20044557064601515,-1.0932970359544696e-20,2.0229841655517018e-21,3.8765409694377865e-22,-3.397923196093395e-05,-6.211221698675525e-22,0.0,0.0,0.2,0.0,1.3937829231253722e-21,2.2669488243853425e-22,-4.2549563112530335e-05,-9.220484853843825e-22,1.1389003315832671e-21,-1.8425386174867985e-22,-6.223255430879347e-05,4.533708233072194e-22,1.1389003315832671e-21,-1.8425386174867985e-22,-6.223255430879347e-05,4.533708233072194e-22
16.22,-3.364649506287318e-20,-6.619055758837001e-21,0.20044489183608732,-1.0945343052010565e-20,2.0236091167547074e-21,3.877044131341223e-22,-3.394049639166583e-05,-6.18634623293469e-22,0.0,0.0,0.2,0.0,1.3922959307043987e-21,2.2639484138211e-22,-4.249006600324041e-05,-9.18041455524661e-22,1.1376852670755812e-21,-1.8400999332635537e-22,-6.214553444738363e-05,4.514005685371991e-22,1.1376852670755812e-21,-1.8400999332635537e-22,-6.214553444738363e-05,4.514005685371991e-22
16.240000000000002,-3.360601106797701e-20,-6.611300782727397e-21,0.20044421380394467,-1.0957666054503148e-20,2.0241997448082626e-21,3.877488054802026e-22,-3.3901607132132186e-05,-6.161501246290962e-22,0.0,0.0,0.2,0.0,1.3908066884642395e-21,2.260953259342918e-22,-4.243055611405964e-05,-9.140410613289338e-22,1.1364683641755788e-21,-1.8376655211003742e-22,-6.205849589423661e-05,4.494335765201641e-22,1.1364683641755788e-21,-1.8376655211003742e-22,-6.205849589423661e-05,4.494335765201641e-22
16.26,-3.3565515939491574e-20,-6.6035450358268084e-21,0.20044353655259284,-1.0969939428665378e-20,2.0247564242717913e-21,3.877873450293944e-22,-3.386256759167816e-05,-6.136687081115106e-22,0.0,0.0,0.2,0.0,1.3893152422483612e-21,2.257963338161734e-22,-4.2371035031778955e-05,-9.10047329990056e-22,1.1352496603432822e-21,-1.8352353624746863e-22,-6.197144097017653e-05,4.474698606268291e-22,1.1352496603432822e-21,-1.8352353624746863e-22,-6.197144097017653e-05,4.474698606268291e-22
16.28,-3.352501034897156e-20,-6.59578863378582e-21,0.20044286008497028,-1.0982163236811794e-20,2.0252795260005026e-21,3.8782010204941786e-22,-3.382338112747791e-05,-6.111904073207751e-22,0.0,0.0,0.2,0.0,1.3878216373996507e-21,2.2549786276460206e-22,-4.231150431743942e-05,-9.060602880534448e-22,1.1340291926296756e-21,-1.8328094389919574e-22,-6.188437195836602e-05,4.455094339095635e-22,1.1340291926296756e-21,-1.8328094389919574e-22,-6.188437195836602e-05,4.455094339095635e-22
16.3,-3.348449496062794e-20,-6.5880316908650855e-21,0.20044218440394937,-1.099433754191559e-20,2.025769417181173e-21,3.87847146036728e-22,-3.3784051045306484e-05,-6.087152551897838e-22,0.0,0.0,0.2,0.0,1.3863259187654927e-21,2.2519991053209124e-22,-4.225196550688382e-05,-9.020799614294665e-22,1.1328069976808539e-21,-1.8303877323849879e-22,-6.179729110511302e-05,4.435523091084827e-22,1.1328069976808539e-21,-1.8303877323849879e-22,-6.179729110511302e-05,4.435523091084827e-22
16.32,-3.344397043140059e-20,-6.580274319950589e-21,0.20044150951233736,-1.100646240759587e-20,2.0262264613675878e-21,3.8786854572481484e-22,-3.374458060030341e-05,-6.06243284014018e-22,0.0,0.0,0.2,0.0,1.3848281307029863e-21,2.249024748867725e-22,-4.219242011104852e-05,-8.981063754020062e-22,1.1315831117422854e-21,-1.827970224513519e-22,-6.171020062029749e-05,4.415984986556617e-22,1.1315831117422854e-21,-1.827970224513519e-22,-6.171020062029749e-05,4.415984986556617e-22
16.34,-3.340343741103027e-20,-6.572516632568741e-21,0.2004408354128774,-1.1018537898105093e-20,2.02665101851565e-21,3.878843690924166e-22,-3.3704972997723415e-05,-6.037745254611342e-22,0.0,0.0,0.2,0.0,1.3833283170840866e-21,2.246055536123188e-22,-4.2132869616394054e-05,-8.94139554638844e-22,1.1303575706630132e-21,-1.82555689736361e-22,-6.162310267800139e-05,4.396480146802369e-22,1.1303575706630132e-21,-1.82555689736361e-22,-6.162310267800139e-05,4.396480146802369e-22
16.36,-3.336289654212991e-20,-6.5647587389013084e-21,0.20044016210824953,-1.1030564078316701e-20,2.0270434450181546e-21,3.8789468337164625e-22,-3.3665231393677125e-05,-6.013090105804278e-22,0.0,0.0,0.2,0.0,1.381826521300898e-21,2.2430914450786766e-22,-4.207331548513441e-05,-8.901795231995636e-22,1.129130409899981e-21,-1.8231477330470138e-22,-6.153599941684387e-05,4.377008690122945e-22,1.129130409899981e-21,-1.8231477330470138e-22,-6.153599941684387e-05,4.377008690122945e-22
16.38,-3.3322348460255124e-20,-6.5570007478001876e-21,0.2004394896010716,-1.1042541013712943e-20,2.0274040937392376e-21,3.8789955505603187e-22,-3.362535889585836e-05,-5.98846769812124e-22,0.0,0.0,0.2,0.0,1.3803227862703334e-21,2.2401324538795953e-22,-4.201375915583221e-05,-8.862263045478416e-22,1.1279016645218391e-21,-1.8207427138006753e-22,-6.144889294085187e-05,4.357570731889139e-22,1.1279016645218391e-21,-1.8207427138006753e-22,-6.144889294085187e-05,4.357570731889139e-22
16.4,-3.3281793793974157e-20,-6.549242766802018e-21,0.20043881789390033,-1.1054468770372875e-20,2.0277333140484943e-21,3.8789904990847263e-22,-3.358535856426494e-05,-5.963878329965989e-22,0.0,0.0,0.2,0.0,1.3788171544393823e-21,2.2371785408245807e-22,-4.1954202043559196e-05,-8.822799215582128e-22,1.1266713692132502e-21,-1.8183418219860847e-22,-6.13617853196948e-05,4.338166384574932e-22,1.1266713692132502e-21,-1.8183418219860847e-22,-6.13617853196948e-05,4.338166384574932e-22
16.42,-3.324123316493706e-20,-6.541484902142636e-21,0.2004381469892321,-1.1066347414960544e-20,2.028031451854779e-21,3.8789323296911044e-22,-3.354523341190526e-05,-5.939322293834108e-22,0.0,0.0,0.2,0.0,1.3773096677900587e-21,2.2342296843647938e-22,-4.189464554025572e-05,-8.783403965252422e-22,1.125439558278932e-21,-1.8159450400887006e-22,-6.127467858921032e-05,4.318795757802602e-22,1.125439558278932e-21,-1.8159450400887006e-22,-6.127467858921032e-05,4.318795757802602e-22
16.44,-3.3200667187944266e-20,-6.533727258771374e-21,0.20043747688950397,-1.1078177014713348e-20,2.0282988496396836e-21,3.8788216856311852e-22,-3.350498640549465e-05,-5.914799876402025e-22,0.0,0.0,0.2,0.0,1.3758003678441293e-21,2.231285863103258e-22,-4.183509101517002e-05,-8.744077511737928e-22,1.1242062656475204e-21,-1.8135523507174137e-22,-6.118757475204687e-05,4.299458958393202e-22,1.1242062656475204e-21,-1.8135523507174137e-22,-6.118757475204687e-05,4.299458958393202e-22
16.46,-3.316009647101445e-20,-6.525969940365206e-21,0.20043680759709465,-1.1089957637430578e-20,2.028535846490699e-21,3.878659203084079e-22,-3.3464620466143135e-05,-5.890311358615031e-22,0.0,0.0,0.2,0.0,1.3742892956678952e-21,2.2283470557939423e-22,-4.177553981520366e-05,-8.704820066679568e-22,1.122971524875478e-21,-1.8111637366038e-22,-6.110047577816882e-05,4.280156090410476e-22,1.122971524875478e-21,-1.8111637366038e-22,-6.110047577816882e-05,4.280156090410476e-22
16.48,-3.311952161545177e-20,-6.518213049342741e-21,0.20043613911432526,-1.1101689351462126e-20,2.0287427781340594e-21,3.8784455112325197e-22,-3.342413847003313e-05,-5.8658570157740345e-22,0.0,0.0,0.2,0.0,1.372776491877153e-21,2.2254132413411574e-22,-4.171599326516641e-05,-8.665631836185912e-22,1.1217353691511469e-21,-1.8087791806016315e-22,-6.1013383605229376e-05,4.260887255197917e-22,1.1217353691511469e-21,-1.8087791806016315e-22,-6.1013383605229376e-05,4.260887255197917e-22
16.5,-3.3078943215912425e-20,-6.510456686878065e-21,0.20043547144346027,-1.1113372225697368e-20,2.0289199769672794e-21,3.878181232338309e-22,-3.338354324908568e-05,-5.841437117620792e-22,0.0,0.0,0.2,0.0,1.3712619966419558e-21,2.2224843987988206e-22,-4.165645266805695e-05,-8.62651302091298e-22,1.1204978312986385e-21,-1.8063986656862772e-22,-6.092630013898102e-05,4.241652551417997e-22,1.1204978312986385e-21,-1.8063986656862772e-22,-6.092630013898102e-05,4.241652551417997e-22
16.52,-3.3038361860470597e-20,-6.502700952914431e-21,0.20043480458670845,-1.1125006329554212e-20,2.0290677720913845e-21,3.8778669818169606e-22,-3.3342837591615925e-05,-5.817051928421772e-22,0.0,0.0,0.2,0.0,1.3697458496909785e-21,2.2195605073695064e-22,-4.1596919305591774e-05,-8.58746381617679e-22,1.1192589437814023e-21,-1.8040221749539333e-22,-6.0839227254049134e-05,4.2224520751075155e-22,1.1192589437814023e-21,-1.8040221749539333e-22,-6.0839227254049134e-05,4.2224520751075155e-22
16.54,-3.2997778130683743e-20,-6.494945946177808e-21,0.2004341385462236,-1.1136591732968315e-20,2.029186489342828e-21,3.877503368311553e-22,-3.330202424298267e-05,-5.792701707051421e-22,0.0,0.0,0.2,0.0,1.3682280903164961e-21,2.2166415464038905e-22,-4.1537394438297066e-05,-8.548484412004758e-22,1.1180187387062923e-21,-1.801649691621169e-22,-6.0752166794066396e-05,4.2032859197028656e-22,1.1180187387062923e-21,-1.801649691621169e-22,-6.0752166794066396e-05,4.2032859197028656e-22
16.56,-3.295719260165724e-20,-6.487191764190277e-21,0.2004334733241055,-1.1148128506382462e-20,2.029276451325115e-21,3.877090993765805e-22,-3.3261105906224124e-05,-5.7683867070735e-22,0.0,0.0,0.2,0.0,1.3667087573787276e-21,2.213727495399892e-22,-4.147787930596961e-05,-8.509574993238251e-22,1.1167772478271174e-21,-1.7992811990242311e-22,-6.066512057234684e-05,4.1841541760904647e-22,1.1167772478271174e-21,-1.7992811990242311e-22,-6.066512057234684e-05,4.1841541760904647e-22
16.580000000000002,-3.291660584210844e-20,-6.4794385032832835e-21,0.20043280892240065,-1.1159616720736105e-20,2.0293379774401173e-21,3.876630453496373e-22,-3.3220085242686936e-05,-5.744107176821706e-22,0.0,0.0,0.2,0.0,1.3651878893105087e-21,2.2108183340018757e-22,-4.14183751279257e-05,-8.47073573960433e-22,1.1155345025484588e-21,-1.7969166806183954e-22,-6.0578090372249975e-05,4.165056932642027e-22,1.1155345025484588e-21,-1.7969166806183954e-22,-6.0578090372249975e-05,4.165056932642027e-22
16.6,-3.287601841443006e-20,-6.4716862586107545e-21,0.2004321453431032,-1.1171056447455063e-20,2.0293713839190994e-21,3.8761223362643856e-22,-3.31789648726448e-05,-5.719863359478909e-22,0.0,0.0,0.2,0.0,1.3636655241216532e-21,2.2079140419999003e-22,-4.1358883103331204e-05,-8.4319668257994035e-22,1.114290533929235e-21,-1.7945561199773546e-22,-6.049107794766349e-05,4.145994275255698e-22,1.114290533929235e-21,-1.7945561199773546e-22,-6.049107794766349e-05,4.145994275255698e-22
16.62,-3.283543087475299e-20,-6.463935124162062e-21,0.20043148258815568,-1.1182447758441374e-20,2.0293769838534433e-21,3.87556722434622e-22,-3.313774737590836e-05,-5.695655493155326e-22,0.0,0.0,0.2,0.0,1.362141699403383e-21,2.205014599328905e-22,-4.129940441154994e-05,-8.393268421573013e-22,1.1130453726863195e-21,-1.7921995007925586e-22,-6.040408502351279e-05,4.12696628739725e-22,1.1130453726863195e-21,-1.7921995007925586e-22,-6.040408502351279e-05,4.12696628739725e-22
16.64,-3.279484377300849e-20,-6.456185192774855e-21,0.20043082065944984,-1.1193790726063304e-20,2.0293550872250836e-21,3.874965693603528e-22,-3.309643529242691e-05,-5.671483810965668e-22,0.0,0.0,0.2,0.0,1.360616452332921e-21,2.202119986067989e-22,-4.123994021228459e-05,-8.354640691785001e-22,1.1117990491982973e-21,-1.7898468068726268e-22,-6.0317113295967136e-05,4.107973050128194e-22,1.1117990491982973e-21,-1.7898468068726268e-22,-6.0317113295967136e-05,4.107973050128194e-22
16.66,-3.275425765298976e-20,-6.44843655614775e-21,0.20043015955882737,-1.1205085423145514e-20,2.0293060009366572e-21,3.8743183135525185e-22,-3.305503112287846e-05,-5.647348541104727e-22,0.0,0.0,0.2,0.0,1.359089819677606e-21,2.1992301824395215e-22,-4.118049164602517e-05,-8.316083796502175e-22,1.1105515935088237e-21,-1.7874980221426282e-22,-6.02301644330955e-05,4.089014642153305e-22,1.1105515935088237e-21,-1.7874980221426282e-22,-6.02301644330955e-05,4.089014642153305e-22
16.68,-3.2713673052412934e-20,-6.440689304852885e-21,0.2004294992880808,-1.1216331922959359e-20,2.0292300288413615e-21,3.8736256474325077e-22,-3.3013537329253795e-05,-5.623249906922308e-22,0.0,0.0,0.2,0.0,1.3575618377991498e-21,2.196345168808421e-22,-4.112105983434333e-05,-8.277597891073775e-22,1.1093030353301047e-21,-1.7851531306434917e-22,-6.014324007529708e-05,4.070091139857736e-22,1.1093030353301047e-21,-1.7851531306434917e-22,-6.014324007529708e-05,4.070091139857736e-22
16.7,-3.267309050297748e-20,-6.432943528348337e-21,0.20042883984895407,-1.1227530299213353e-20,2.0291274717725296e-21,3.872888252273742e-22,-3.297195633543211e-05,-5.599188126997074e-22,0.0,0.0,0.2,0.0,1.3560325426582417e-21,2.193464925681312e-22,-4.106164587997653e-05,-8.239183126179625e-22,1.1080534040466597e-21,-1.7828121165313237e-22,-6.0056341835424356e-05,4.051202617330687e-22,1.1080534040466597e-21,-1.7828121165313237e-22,-6.0056341835424356e-05,4.051202617330687e-22
16.72,-3.263251053042602e-20,-6.425199314990408e-21,0.20042818124314352,-1.123868062604377e-20,2.0289986275729287e-21,3.8721066789644993e-22,-3.293029052774443e-05,-5.575163415208755e-22,0.0,0.0,0.2,0.0,1.3545019698182545e-21,2.190589433705744e-22,-4.100225086739375e-05,-8.2008396479401495e-22,1.1068027287183488e-21,-1.780474964076771e-22,-5.9969471299610546e-05,4.0323491464195055e-22,1.1068027287183488e-21,-1.780474964076771e-22,-5.9969471299610546e-05,4.0323491464195055e-22
16.740000000000002,-3.259193365460355e-20,-6.4174567520457725e-21,0.20042752347229842,-1.1249782978005391e-20,2.028843791123773e-21,3.8712814723174807e-22,-3.2888542255533953e-05,-5.551175980810112e-22,0.0,0.0,0.2,0.0,1.3529701544497904e-21,2.1877186736693917e-22,-4.0942875862858276e-05,-8.16256759795983e-22,1.1055510380840884e-21,-1.7781416576643728e-22,-5.988263002736137e-05,4.013530796751051e-22,1.1055510380840884e-21,-1.7781416576643728e-22,-5.988263002736137e-05,4.013530796751051e-22
16.76,-3.255136038951608e-20,-6.4097159257035015e-21,0.20042686653802178,-1.1260837430062386e-20,2.028663254373467e-21,3.8704131711354958e-22,-3.284671383170419e-05,-5.527226028497235e-22,0.0,0.0,0.2,0.0,1.3514371313347704e-21,2.184852626499184e-22,-4.0883521914687054e-05,-8.124367113396175e-22,1.104298360565192e-21,-1.7758121817918514e-22,-5.979581955193444e-05,3.9947476357656073e-22,1.104298360565192e-21,-1.7758121817918514e-22,-5.979581955193444e-05,3.9947476357656073e-22
16.78,-3.251079124338876e-20,-6.4019769210869484e-21,0.20042621044187112,-1.1271844057579343e-20,2.028457306366073e-21,3.869502308276451e-22,-3.2804807533258856e-05,-5.503313758478769e-22,0.0,0.0,0.2,0.0,1.3499029348701392e-21,2.181991273260627e-22,-4.082419005375466e-05,-8.0862383270621555e-22,1.1030447242683974e-21,-1.7734865210695622e-22,-5.9709041381076334e-05,3.9759997287672536e-22,1.1030447242683974e-21,-1.7734865210695622e-22,-5.9709041381076334e-05,3.9759997287672536e-22
16.8,-3.247022671872337e-20,-6.394239822265513e-21,0.20042555518535907,-1.1282802936312432e-20,2.028226233269505e-21,3.8685494107176487e-22,-3.2762825601837976e-05,-5.479439366544862e-22,0.0,0.0,0.2,0.0,1.3483675990724231e-21,2.1791345951568246e-22,-4.076488129344132e-05,-8.048181367450521e-22,1.1017901569895922e-21,-1.7711646602196984e-22,-5.962229699694656e-05,3.957287138935816e-22,1.1017901569895922e-21,-1.7711646602196984e-22,-5.962229699694656e-05,3.957287138935816e-22
16.82,-3.24296673123553e-20,-6.3865047122662746e-21,0.20042490076995417,-1.12937141424007e-20,2.027970318403459e-21,3.867554999619402e-22,-3.2720770244240424e-05,-5.455603044134122e-22,0.0,0.0,0.2,0.0,1.3468311575812506e-21,2.1762825735277877e-22,-4.070559663017396e-05,-8.01019635884105e-22,1.1005346862166895e-21,-1.7688465840757288e-22,-5.953558785690893e-05,3.9386099273796056e-22,1.1005346862166895e-21,-1.7688465840757288e-22,-5.953558785690893e-05,3.9386099273796056e-22
16.84,-3.238911351550996e-20,-6.378771673085499e-21,0.20042424719708152,-1.1304577752357501e-20,2.027689842267072e-21,3.866519590387973e-22,-3.26786436329438e-05,-5.431804978400468e-22,0.0,0.0,0.2,0.0,1.3452936436635234e-21,2.173435189849576e-22,-4.064633704352371e-05,-7.972283421344363e-22,1.099278339133037e-21,-1.7665322775816997e-22,-5.9448915393674114e-05,3.9199681531569597e-22,1.099278339133037e-21,-1.7665322775816997e-22,-5.9448915393674114e-05,3.9199681531569597e-22
16.86,-3.234856581385863e-20,-6.371040785700023e-21,0.20042359446812338,-1.1315393843062058e-20,2.0273850825663217e-21,3.8654436927378446e-22,-3.263644790661373e-05,-5.408045352278506e-22,0.0,0.0,0.2,0.0,1.3437550902173914e-21,2.1705924257334104e-22,-4.0587103496438344e-05,-7.9344426709652395e-22,1.0980211426206638e-21,-1.7642217257915148e-22,-5.9362281015639644e-05,3.9013618733073764e-22,1.0980211426206638e-21,-1.7642217257915148e-22,-5.9362281015639644e-05,3.9013618733073764e-22
16.88,-3.2308024687573805e-20,-6.363312130078516e-21,0.20042294258441998,-1.1326162491751153e-20,2.0270563142411643e-21,3.864327810753325e-22,-3.259418517060536e-05,-5.384324344547895e-22,0.0,0.0,0.2,0.0,1.3422155297759048e-21,2.167754262925026e-22,-4.052789693560524e-05,-7.896674219683385e-22,1.0967631232632666e-21,-1.7619149138684089e-22,-5.9275686107420767e-05,3.882791142891226e-22,1.0967631232632666e-21,-1.7619149138684089e-22,-5.9275686107420767e-05,3.882791142891226e-22
16.9,-3.226749061138396e-20,-6.355585785192617e-21,0.20042229154727004,-1.1336883776010947e-20,2.0267038094924114e-21,3.863172442949504e-22,-3.25518574974594e-05,-5.360642129897129e-22,0.0,0.0,0.2,0.0,1.3406749945110191e-21,2.164920683303649e-22,-4.046871829160055e-05,-7.858978175503265e-22,1.0955043073494802e-21,-1.7596118270841157e-22,-5.91891320300686e-05,3.864256015014256e-22,1.0955043073494802e-21,-1.7596118270841157e-22,-5.91891320300686e-05,3.864256015014256e-22
16.92,-3.222696405462779e-20,-6.347861829027952e-21,0.2004216413579315,-1.1347557773768919e-20,2.0263278378083544e-21,3.8619780823325546e-22,-3.2509466927389206e-05,-5.336998878986084e-22,0.0,0.0,0.2,0.0,1.3391335162372576e-21,2.1620916688813644e-22,-4.0409568479170895e-05,-7.82135464252332e-22,1.0942447208758714e-21,-1.7573124508183548e-22,-5.910262012148218e-05,3.8457565408616217e-22,1.0942447208758714e-21,-1.7573124508183548e-22,-5.910262012148218e-05,3.8457565408616217e-22
