t,x,y,z,yaw,vx,vy,vz,wyaw,x_ref,y_ref,z_ref,yaw_ref,u_x,u_y,u_z,u_yaw,v_x_raw,v_y_raw,v_z_raw,v_yaw_raw,v_x,v_y,v_z,v_yaw
15.76,0.20059455111150526,6.519672538690577e-20,-3.250787554176059e-20,6.401957005304284e-20,-2.8390743940696146e-05,-4.246163704266172e-21,1.877420005549271e-21,-3.3989570426981315e-21,0.2,0.0,0.0,0.0,-3.0339550714426578e-05,-2.6317751991400376e-21,2.4763662771506605e-21,-5.5966374229120614e-21,-2.4791324240984143e-05,2.1374847883772823e-21,3.6219079012319974e-21,2.751864090010264e-21,-2.4791324240984143e-05,2.1374847883772823e-21,3.6219079012319974e-21,2.751864090010264e-21
15.780000000000001,0.20059397924074726,6.511173800629193e-20,-3.24703247953436e-20,6.395162075596128e-20,-2.8593537899972514e-05,-4.249369030692507e-21,1.877537320849238e-21,-3.397464854078017e-21,0.2,0.0,0.0,0.0,-3.031393516397483e-05,-2.6278814075381298e-21,2.474996223171481e-21,-5.593152855363524e-21,-2.4770393033965357e-05,2.134322985841367e-21,3.619904074343346e-21,2.750150729722392e-21,-2.4770393033965357e-05,2.134322985841367e-21,3.619904074343346e-21,2.750150729722392e-21
15.8,0.2005934033723778,6.502668859005911e-20,-3.243277225140054e-20,6.388370174167986e-20,-2.879341847279876e-05,-4.252470811640589e-21,1.8776271971530287e-21,-3.395950714070937e-21,0.2,0.0,0.0,0.0,-3.0288073610837293e-05,-2.6239906343950182e-21,2.4736099481435247e-21,-5.589643777865301e-21,-2.4749260811038168e-05,2.1311636458574376e-21,3.6178765227152354e-21,2.7484253179033435e-21,-2.4749260811038168e-05,2.1311636458574376e-21,3.6178765227152354e-21,2.7484253179033435e-21
15.82,0.20059282356404856,6.494157918644886e-20,-3.2395218451555805e-20,6.381581344391434e-20,-2.8990416461547975e-05,-4.255470180512153e-21,1.877689992236785e-21,-3.3944148882762275e-21,0.2,0.0,0.0,0.0,-3.0261969421890717e-05,-2.620102907859433e-21,2.4722076731703495e-21,-5.5861105042527104e-21,-2.4727930323374922e-05,2.1280067910801846e-21,3.61582556973146e-21,2.746688008865802e-21,-2.4727930323374922e-05,2.1280067910801846e-21,3.61582556973146e-21,2.746688008865802e-21
15.84,0.20059223987280142,6.485641182126085e-20,-3.2357663930368114e-20,6.374795629112515e-20,-2.9184562356716217e-05,-4.258368259401037e-21,1.8777260593843786e-21,-3.3928576394597604e-21,0.2,0.0,0.0,0.0,-3.023562592891048e-05,-2.616218255669712e-21,2.4707896166710527e-21,-5.5825533450953636e-21,-2.4706404293465632e-05,2.1248524438335025e-21,3.613751534849549e-21,2.7449389553167046e-21,-2.4706404293465632e-05,2.1248524438335025e-21,3.613751534849549e-21,2.7449389553167046e-21
15.860000000000001,0.20059165235507462,6.477118849807677e-20,-3.23201092154192e-20,6.368013070657343e-20,-2.9375886340062078e-05,-4.261166159203705e-21,1.877735747445469e-21,-3.391279227585978e-21,0.2,0.0,0.0,0.0,-3.0209046428933054e-05,-2.6123367051592315e-21,2.4693559944138976e-21,-5.578972607730754e-21,-2.4684685415414143e-05,2.1217006261148728e-21,3.611654733649952e-21,2.7431783083737586e-21,-2.4684685415414143e-05,2.1217006261148728e-21,3.611654733649952e-21,2.7431783083737586e-21
15.88,0.20059106106670888,6.46859111984822e-20,-3.2282554827401346e-20,6.361233710837644e-20,-2.9564418287714826e-05,-4.2638649797287084e-21,1.8777194008927883e-21,-3.389679909849499e-21,0.2,0.0,0.0,0.0,-3.018223418458736e-05,-2.608458283261616e-21,2.4679070195496143e-21,-5.575368596298537e-21,-2.4662776355208896e-05,2.1185513595995707e-21,3.6095354778847374e-21,2.7414062175822946e-21,-2.4662776355208896e-05,2.1185513595995707e-21,3.6095354778847374e-21,2.7414062175822946e-21
15.9,0.20059046606295342,6.46005818822861e-20,-3.224500128020377e-20,6.354457590956232e-20,-2.9750187773250922e-05,-4.266465809805104e-21,1.877677359878674e-21,-3.3880599407063184e-21,0.2,0.0,0.0,0.0,-3.0155192424393868e-05,-2.6045830165161195e-21,2.466442902644245e-21,-5.571741611774112e-21,-2.464067975096732e-05,2.115404665645012e-21,3.607394075525638e-21,2.739622830931781e-21,-2.464067975096732e-05,2.115404665645012e-21,3.607394075525638e-21,2.739622830931781e-21
15.92,0.200589867398472,6.45152024877383e-20,-3.2207449080997953e-20,6.347684751812423e-20,-2.9933224070738722e-05,-4.268969727389835e-21,1.8776099602908492e-21,-3.386419571904601e-21,0.2,0.0,0.0,0.0,-3.0127924343181306e-05,-2.6007109310724175e-21,2.4649638517114513e-21,-5.568091952000427e-21,-2.461839821327637e-05,2.1122605652946154e-21,3.6052308308113004e-21,2.7378282948714597e-21,-2.461839821327637e-05,2.1122605652946154e-21,3.6052308308113004e-21,2.7378282948714597e-21
15.94,0.20058926512734884,6.442977493174482e-20,-3.21698987303218e-20,6.340915233707392e-20,-3.0113556157753854e-05,-4.271377799674085e-21,1.877517533807467e-21,-3.3847590525150472e-21,0.2,0.0,0.0,0.0,-3.0100433102316855e-05,-2.5968420526959978e-21,2.46347007224461e-21,-5.5644199117223065e-21,-2.4595934325380574e-05,2.109119079282159e-21,3.603046044294229e-21,2.7360227543272283e-21,-2.4595934325380574e-05,2.109119079282159e-21,3.603046044294229e-21,2.7360227543272283e-21
15.96,0.20058865930309447,6.434430111008105e-20,-3.213235072216277e-20,6.33414907644947e-20,-3.029121271836228e-05,-4.273691083188611e-21,1.877400407951428e-21,-3.3830786289609e-21,0.2,0.0,0.0,0.0,-3.0072721830167652e-05,-2.592976406772579e-21,2.461961767248174e-21,-5.560725782616471e-21,-2.4573290643559197e-05,2.1059802280353396e-21,3.600840012886652e-21,2.734206352716398e-21,-2.4573290643559197e-05,2.1059802280353396e-21,3.600840012886652e-21,2.734206352716398e-21
15.98,0.20058804997865154,6.425878289760289e-20,-3.209480554403989e-20,6.327386319359374e-20,-3.0466222146075595e-05,-4.2759106239080654e-21,1.8772589061439743e-21,-3.3813785450475107e-21,0.2,0.0,0.0,0.0,-3.0044793622296866e-05,-2.5891140183135394e-21,2.4604391372690072e-21,-5.5570098533255574e-21,-2.4550469697286416e-05,2.1028440316801613e-21,3.5986130299063544e-21,2.732379231964423e-21,-2.4550469697286416e-05,2.1028440316801613e-21,3.5986130299063544e-21,2.732379231964423e-21
16.0,0.2005874372064006,6.41732221484558e-20,-3.205726367708474e-20,6.320627001275391e-20,-3.06386125467741e-05,-4.278037457354319e-21,1.8770933477575825e-21,-3.3796590419915727e-21,0.2,0.0,0.0,0.0,-3.001665154185327e-05,-2.58525491196031e-21,2.4589023804269933e-21,-5.5532724094886885e-21,-2.4527473989549674e-05,2.099710510044478e-21,3.596365385121445e-21,2.7305415325199306e-21,-2.4527473989549674e-05,2.099710510044478e-21,3.596365385121445e-21,2.7305415325199306e-21
16.02,0.20058682103816577,6.408762069628183e-20,-3.2019725596121374e-20,6.313871160558491e-20,-3.080841174160157e-05,-4.280072608698795e-21,1.8769040481681513e-21,-3.3779203584499518e-21,0.2,0.0,0.0,0.0,-2.9988298619882794e-05,-2.5813991119892497e-21,2.4573516924453917e-21,-5.549513733772749e-21,-2.4504305997104247e-05,2.0965796826619258e-21,3.594097364794754e-21,2.7286933933701007e-21,-2.4504305997104247e-05,2.0965796826619258e-21,3.594097364794754e-21,2.7286933933701007e-21
16.04,0.2005862015252204,6.400198035442456e-20,-3.1982191769745245e-20,6.307118835097395e-20,-3.0975647269830596e-05,-4.2820170928638174e-21,1.8766913188065014e-21,-3.3761627305481516e-21,0.2,0.0,0.0,0.0,-2.9959737855604377e-05,-2.577546642316292e-21,2.455787266680786e-21,-5.545734105903824e-21,-2.4480968170698668e-05,2.0934515687756773e-21,3.5918092517276375e-21,2.7268349520561222e-21,-2.4480968170698668e-05,2.0934515687756773e-21,3.5918092517276375e-21,2.7268349520561222e-21
16.06,0.20058557871829255,6.39163029161321e-20,-3.1944662660401063e-20,6.300370062313578e-20,-3.114034639169827e-05,-4.283871914622988e-21,1.8764554672091952e-21,-3.3743863919084236e-21,0.2,0.0,0.0,0.0,-2.9930972216758833e-05,-2.5736975265014697e-21,2.4542092941525906e-21,-5.5419338026975336e-21,-2.4457462935359775e-05,2.0903261873420897e-21,3.589501325303129e-21,2.724966344688111e-21,-2.4457462935359775e-05,2.0903261873420897e-21,3.589501325303129e-21,2.724966344688111e-21
16.080000000000002,0.20058495266757073,6.383059015475808e-20,-3.190713872445969e-20,6.293624879166223e-20,-3.130253609121381e-05,-4.2856380687005984e-21,1.8761967970686826e-21,-3.3725915736775152e-21,0.2,0.0,0.0,0.0,-2.990200463995548e-05,-2.5698517877532504e-21,2.4526179635721517e-21,-5.538113098088187e-21,-2.4433792690675955e-05,2.0872035570342004e-21,3.587173861528507e-21,2.723087705959443e-21,-2.4433792690675955e-05,2.0872035570342004e-21,3.587173861528507e-21,2.723087705959443e-21
16.1,0.20058432342270915,6.374484382396068e-20,-3.186962041229404e-20,6.286883322157115e-20,-3.146224307893857e-05,-4.28731653987008e-21,1.875915608282786e-21,-3.370778504554043e-21,0.2,0.0,0.0,0.0,-2.987283803090258e-05,-2.5660094489332287e-21,2.4510134613717165e-21,-5.534272263160198e-21,-2.4409959810985468e-05,2.0840836962455174e-21,3.584827133077663e-21,2.7211991691622005e-21,-2.4409959810985468e-05,2.0840836962455174e-21,3.584827133077663e-21,2.7211991691622005e-21
16.12,0.20058369103283327,6.365906565789965e-20,-3.1832108168353966e-20,6.280145427335484e-20,-3.161949379473644e-05,-4.288908303051517e-21,1.8756121970035315e-21,-3.3689474108155514e-21,0.2,0.0,0.0,0.0,-2.9843475264786746e-05,-2.5621705325602322e-21,2.449395971732489e-21,-5.530411566176444e-21,-2.4385966645686426e-05,2.0809666230933293e-21,3.582461409332136e-21,2.7193008662011212e-21,-2.4385966645686426e-05,2.0809666230933293e-21,3.582461409332136e-21,2.7193008662011212e-21
16.14,0.20058305554654507,6.357325737143149e-20,-3.179460243124026e-20,6.273411230302793e-20,-3.177431441049795e-05,-4.290414323408214e-21,1.8752868556853315e-21,-3.3670985163452056e-21,0.2,0.0,0.0,0.0,-2.98139191864954e-05,-2.558335060814823e-21,2.4477656766130432e-21,-5.5265312726086016e-21,-2.436181551941862e-05,2.0778523554223395e-21,3.5800769564226676e-21,2.717392927608507e-21,-2.436181551941862e-05,2.0778523554223395e-21,3.5800769564226676e-21,2.717392927608507e-21
16.16,0.20058241701192842,6.348742066030265e-20,-3.175710363377761e-20,6.266680766217477e-20,-3.192673083283536e-05,-4.2918355564423334e-21,1.874939873132537e-21,-3.36523204265817e-21,0.2,0.0,0.0,0.0,-2.978417261098727e-05,-2.5545030555433058e-21,2.446122755776715e-21,-5.5226316451652636e-21,-2.4337508732366222e-05,2.0747409108078975e-21,3.577674037269268e-21,2.715475482558054e-21,-2.4337508732366222e-05,2.0747409108078975e-21,3.577674037269268e-21,2.715475482558054e-21
16.18,0.2005817754765543,6.340155720134086e-20,-3.1719612203086683e-20,6.259954069799621e-20,-3.207676870575184e-05,-4.293172948089616e-21,1.874571534546356e-21,-3.3633482089276416e-21,0.2,0.0,0.0,0.0,-2.9754238323579824e-05,-2.5506745382620015e-21,2.4444673868189398e-21,-5.518712943820178e-21,-2.4313048560492686e-05,2.0716323065594454e-21,3.5752529116212e-21,2.7135486588787378e-21,-2.4313048560492686e-05,2.0716323065594454e-21,3.5752529116212e-21,2.7135486588787378e-21
16.2,0.20058113098748606,6.331566865264459e-20,-3.168212856065526e-20,6.2532311753356e-20,-3.2224453413283564e-05,-4.294427434813183e-21,1.874182121571154e-21,-3.3614472320105474e-21,0.2,0.0,0.0,0.0,-2.9724119080193096e-05,-2.5468495301613275e-21,2.442799745194255e-21,-5.514775425841811e-21,-2.428843725573996e-05,2.0685265597238122e-21,3.572813836096469e-21,2.7116125830693456e-21,-2.428843725573996e-05,2.0685265597238122e-21,3.572813836096469e-21,2.7116125830693456e-21
16.22,0.20058048359128441,6.322975665377066e-20,-3.1644653122408456e-20,6.246512116682654e-20,-3.236981008211424e-05,-4.295599943696438e-21,1.873771912340144e-21,-3.359529326472952e-21,0.2,0.0,0.0,0.0,-2.9693817607663256e-05,-2.5430280521099143e-21,2.4411200042429863e-21,-5.510819345820936e-21,-2.4263677046284736e-05,2.0654236870885353e-21,3.570357064220855e-21,2.7096673803120465e-21,-2.4263677046284736e-05,2.0654236870885353e-21,3.570357064220855e-21,2.7096673803120465e-21
16.240000000000002,0.20057983333401272,6.314382282591996e-20,-3.1607186298778044e-20,6.239796927273424e-20,-3.2512863584163635e-05,-4.2966913925350705e-21,1.873341181520474e-21,-3.3575947046151395e-21,0.2,0.0,0.0,0.0,-2.9663336604085158e-05,-2.5392101246583734e-21,2.43942833521725e-21,-5.506844955697068e-21,-2.4238770136818346e-05,2.0623237051848945e-21,3.567882846465946e-21,2.7077131744853857e-21,-2.4238770136818346e-05,2.0623237051848945e-21,3.567882846465946e-21,2.7077131744853857e-21
16.26,0.20057918026124194,6.305786877212139e-20,-3.156972849477089e-20,6.233085640120432e-20,-3.265363853915104e-05,-4.297702689928171e-21,1.872890200357717e-21,-3.355643576496357e-21,0.2,0.0,0.0,0.0,-2.963267873906894e-05,-2.535395768043209e-21,2.4377249073070185e-21,-5.5028525047865575e-21,-2.421371870875643e-05,2.059226630291068e-21,3.565391430287259e-21,2.7057500881780994e-21,-2.421371870875643e-05,2.059226630291068e-21,3.565391430287259e-21,2.7057500881780994e-21
16.28,0.2005785244180556,6.297189607741402e-20,-3.1532280110036494e-20,6.226378287820513e-20,-3.279215931713224e-05,-4.298634735368464e-21,1.8724192367197735e-21,-3.35367614995927e-21,0.2,0.0,0.0,0.0,-2.9601846653952923e-05,-2.531585002190971e-21,2.4360098876657343e-21,-5.49884223981102e-21,-2.4188524920412905e-05,2.056132478435489e-21,3.562883060161705e-21,2.7037782427030955e-21,-2.4188524920412905e-05,2.056132478435489e-21,3.562883060161705e-21,2.7037782427030955e-21
16.3,0.20057786584905477,6.288590630902738e-20,-3.149484153893369e-20,6.219674902559205e-20,-3.2928450041009756e-05,-4.2994884193316785e-21,1.871928555140199e-21,-3.351692630654147e-21,0.2,0.0,0.0,0.0,-2.9570842962156962e-05,-2.527777846721902e-21,2.4342834414354765e-21,-5.494814404922762e-21,-2.416319090728872e-05,2.0530412653997814e-21,3.560357977624392e-21,2.701797758109952e-21,-2.416319090728872e-05,2.0530412653997814e-21,3.560357977624392e-21,2.701797758109952e-21
16.32,0.20057720459836298,6.279990101656009e-20,-3.145741317059647e-20,6.212975516115079e-20,-3.306253458901901e-05,-4.300264623365045e-21,1.8714184168609547e-21,-3.3496932220627144e-21,0.2,0.0,0.0,0.0,-2.9539670249486395e-05,-2.5239743209533926e-21,2.4325457317718472e-21,-5.4907692417306574e-21,-2.4137718782320186e-05,2.049953006721543e-21,3.557816421305031e-21,2.699808753197643e-21,-2.4137718782320186e-05,2.049953006721543e-21,3.557816421305031e-21,2.699808753197643e-21
16.34,0.20057654070963105,6.271388173215659e-20,-3.1419995388998977e-20,6.206280159864036e-20,-3.319443659718994e-05,-4.3009642201749384e-21,1.8708890798745978e-21,-3.3476781255217095e-21,0.2,0.0,0.0,0.0,-2.950833107434905e-05,-2.520174443904049e-21,2.4307969198686113e-21,-5.486706989327715e-21,-2.4112110636056322e-05,2.046867717697633e-21,3.5552586269639665e-21,2.697811345528093e-21,-2.4112110636056322e-05,2.046867717697633e-21,3.5552586269639665e-21,2.697811345528093e-21
16.36,0.2005758742260418,6.262784997068232e-20,-3.1382588573019656e-20,6.199588864783544e-20,-3.332417946178273e-05,-4.301588073713677e-21,1.8703407989659128e-21,-3.3456475402461732e-21,0.2,0.0,0.0,0.0,-2.947682796799992e-05,-2.516378234297353e-21,2.429037164982028e-21,-5.482627884317268e-21,-2.4086368536858785e-05,2.0437854133871205e-21,3.552684827527769e-21,2.695805651439054e-21,-2.4086368536858785e-05,2.0437854133871205e-21,3.552684827527769e-21,2.695805651439054e-21
16.38,0.20057520519031496,6.254180722989701e-20,-3.1345193096504595e-20,6.19290166145684e-20,-3.34517863416985e-05,-4.302137039265484e-21,1.8697738257529976e-21,-3.3436016633524672e-21,0.2,0.0,0.0,0.0,-2.9445163434886786e-05,-2.5125857105649596e-21,2.4272666244547256e-21,-5.478532160837486e-21,-2.4060494531184276e-05,2.0407061086139454e-21,3.550095253124153e-21,2.6937917860561578e-21,-2.4060494531184276e-05,2.0407061086139454e-21,3.550095253124153e-21,2.6937917860561578e-21
16.4,0.20057453364471176,6.245575499062637e-20,-3.130780932833004e-20,6.186218580077078e-20,-3.357728016086706e-05,-4.3026119635316096e-21,1.869188408727804e-21,-3.3415406898809848e-21,0.2,0.0,0.0,0.0,-2.9413339952942286e-05,-2.5087968908501882e-21,2.4254854537393218e-21,-5.47442005058607e-21,-2.4034490643823215e-05,2.0376298179697242e-21,3.5474901311165205e-21,2.6917698633050593e-21,-2.4034490643823215e-05,2.0376298179697242e-21,3.5474901311165205e-21,2.6917698633050593e-21
16.42,0.20057385963103955,6.236969471693208e-20,-3.127043763246412e-20,6.179539650451441e-20,-3.370068361061108e-05,-4.30301368471463e-21,1.8685847932961453e-21,-3.339464812818574e-21,0.2,0.0,0.0,0.0,-2.9381359973712306e-05,-2.5050117930120186e-21,2.4236938064218616e-21,-5.470291782848255e-21,-2.4008358878004633e-05,2.034556555816989e-21,3.544869686138245e-21,2.689739995925205e-21,-2.4008358878004633e-05,2.034556555816989e-21,3.544869686138245e-21,2.689739995925205e-21
16.44,0.2005731831906565,6.228362785628004e-20,-3.1233078368027773e-20,6.1728649020052e-20,-3.3822019151983916e-05,-4.303343032601939e-21,1.8679632218171778e-21,-3.3373742231207536e-21,0.2,0.0,0.0,0.0,-2.9349225922737203e-05,-2.5012304346280403e-21,2.4218918342448864e-21,-5.466147584519002e-21,-2.39821012157077e-05,2.031486336291551e-21,3.54223414012641e-21,2.6877022954807447e-21,-2.39821012157077e-05,2.031486336291551e-21,3.54223414012641e-21,2.6877022954807447e-21
16.46,0.20057250436447616,6.219755583970707e-20,-3.1195731889354924e-20,6.166194363785732e-20,-3.394130901808609e-05,-4.303600828648418e-21,1.8673239336423627e-21,-3.3352691097336024e-21,0.2,0.0,0.0,0.0,-2.9316940199800463e-05,-2.497452832997883e-21,2.4200796871299367e-21,-5.461987680128256e-21,-2.3955719617864897e-05,2.0284191733052715e-21,3.5395837123547225e-21,2.6856568723729504e-21,-2.3955719617864897e-05,2.0284191733052715e-21,3.5395837123547225e-21,2.6856568723729504e-21
16.48,0.20057182319297182,6.21114800819859e-20,-3.115839854605184e-20,6.159528064466502e-20,-3.405857521635819e-05,-4.303787886058315e-21,1.866667165153909e-21,-3.3331496596154032e-21,0.2,0.0,0.0,0.0,-2.928450517908899e-05,-2.4936790051469235e-21,2.4182575132005012e-21,-5.457812291866727e-21,-2.3929216024493003e-05,2.0253550805490556e-21,3.536918619467076e-21,2.6836038358528943e-21,-2.3929216024493003e-05,2.0253550805490556e-21,3.536918619467076e-21,2.6836038358528943e-21
16.5,0.2005711397161812,6.202540198178857e-20,-3.1121078683055786e-20,6.152866032350986e-20,-3.417383953084898e-05,-4.303905009866327e-21,1.865993149802722e-21,-3.331016057758059e-21,0.2,0.0,0.0,0.0,-2.9251923209638384e-05,-2.4899089678290073e-21,2.4164254588035037e-21,-5.453621639606642e-21,-2.390259235505693e-05,2.0222940714950337e-21,3.53423907550898e-21,2.6815432940316504e-21,-2.390259235505693e-05,2.0222940714950337e-21,3.53423907550898e-21,2.6815432940316504e-21
16.52,0.2005704539737107,6.193932292184822e-20,-3.108377264069287e-20,6.14620829537657e-20,-3.428712352446402e-05,-4.3039529970178885e-21,1.8653021181458375e-21,-3.3288684872081815e-21,0.2,0.0,0.0,0.0,-2.9219196615345254e-05,-2.4861427375303114e-21,2.414583668531845e-21,-5.449415940929865e-21,-2.3875850508479807e-05,2.0192361593996912e-21,3.531545291960526e-21,2.679475353894123e-21,-2.3875850508479807e-05,2.0192361593996912e-21,3.531545291960526e-21,2.679475353894123e-21
16.54,0.20056976600473989,6.185324426911925e-20,-3.10464807547352e-20,6.139554881118394e-20,-3.439844854118739e-05,-4.303932636448696e-21,1.8645942978833765e-21,-3.326707129088024e-21,0.2,0.0,0.0,0.0,-2.9186327695454757e-05,-2.4823803304719446e-21,2.4127322852455512e-21,-5.445195411147274e-21,-2.3848992363541333e-05,2.0161813573059513e-21,3.528837477767324e-21,2.677400121308574e-21,-2.3848992363541333e-05,2.0161813573059513e-21,3.528837477767324e-21,2.677400121308574e-21
