t,x,y,z,yaw,vx,vy,vz,wyaw,x_ref,y_ref,z_ref,yaw_ref,u_x,u_y,u_z,u_yaw,v_x_raw,v_y_raw,v_z_raw,v_yaw_raw,v_x,v_y,v_z,v_yaw
15.540000000000001,1.3155287834858137e-19,0.20057054795832122,-1.857748408367792e-20,2.117441113511166e-20,-8.882774076210852e-21,-3.782740318874595e-05,1.1980710107963367e-21,-2.0586468878430453e-23,0.0,0.2,0.0,0.0,-6.421264216029774e-21,-2.6418516618673788e-05,1.5508687653148616e-21,-9.71585148626867e-23,-5.247457778659053e-21,2.147253460819587e-05,2.268284739093977e-21,4.777279782227499e-23,-5.247457778659053e-21,2.147253460819587e-05,2.268284739093977e-21,4.777279782227499e-23
15.56,1.313750593623428e-19,0.20056978976493778,-1.8553531756779286e-20,2.1173971751494257e-20,-8.890949311928531e-21,-3.7909669172195844e-05,1.1976163449317033e-21,-2.1969180870141923e-23,0.0,0.2,0.0,0.0,-6.4138627739088036e-21,-2.6363504016496024e-05,1.549529741684959e-21,-9.964428389578992e-23,-5.241408884963072e-21,2.142782127242463e-05,2.2663262968757038e-21,4.899504933177103e-23,-5.241408884963072e-21,2.142782127242463e-05,2.2663262968757038e-21,4.899504933177103e-23
15.58,1.3119708151274766e-19,0.20056902996314455,-1.8529588789916833e-20,2.1173504633804346e-20,-8.898892479756694e-21,-3.7990089661995805e-05,1.197148343122615e-21,-2.3355884495572582e-23,0.0,0.2,0.0,0.0,-6.4064379144644025e-21,-2.6308678276781156e-05,1.5481834941060331e-21,-1.0213200020290798e-22,-5.235340858971228e-21,2.1383259815381454e-05,2.2643572889837304e-21,5.02182583150196e-23,-5.235340858971228e-21,2.1383259815381454e-05,2.2643572889837304e-21,5.02182583150196e-23
15.6,1.3101894939346625e-19,0.20056826858940038,-1.8505655446094174e-20,2.1173009704279408e-20,-8.906605964070085e-21,-3.8068687208087225e-05,1.1966671911329547e-21,-2.4746476246841534e-23,0.0,0.2,0.0,0.0,-6.398990032446046e-21,-2.6254038055193623e-05,1.5468301387754216e-21,-1.0462154698551386e-22,-5.22925402322332e-21,2.1338849144412572e-05,2.262377885367091e-21,5.144236734223777e-23,-5.22925402322332e-21,2.1338849144412572e-05,2.262377885367091e-21,5.144236734223777e-23
15.620000000000001,1.3084066755091585e-19,0.20056750567971834,-1.8481731984645788e-20,2.117248688720258e-20,-8.914092127520537e-21,-3.814548410177613e-05,1.1961730724192718e-21,-2.614085384147824e-23,0.0,0.2,0.0,0.0,-6.3915195184591285e-21,-2.6199582021524588e-05,1.5454697904516085e-21,-1.0711280895960776e-22,-5.223148696873176e-21,2.1294588178346187e-05,2.260388253870366e-21,5.266731972833498e-23,-5.223148696873176e-21,2.1294588178346187e-05,2.260388253870366e-21,5.266731972833498e-23
15.64,1.3066224048469136e-19,0.20056674126967078,-1.8457818661282596e-20,2.1171936108878362e-20,-8.921353311225005e-21,-3.822050237867635e-05,1.1956661681595197e-21,-2.753891621081408e-23,0.0,0.2,0.0,0.0,-6.3840267590060094e-21,-2.6145308859515642e-05,1.544102562471909e-21,-1.0960567233891336e-22,-5.2170251957221914e-21,2.1250475847349162e-05,2.2583885602595497e-21,5.389305952465062e-23,-5.2170251957221914e-21,2.1250475847349162e-05,2.2583885602595497e-21,5.389305952465062e-23
15.66,1.3048367264799233e-19,0.20056597539439436,-1.8433915728136968e-20,2.1171357297608594e-20,-8.928391834952081e-21,-3.829376382161887e-05,1.1951466572814323e-21,-2.8940563488429865e-23,0.0,0.2,0.0,0.0,-6.3765121365271895e-21,-2.6091217266649446e-05,1.542728566769985e-21,-1.1210002481890468e-22,-5.210883832252971e-21,2.1206511092756892e-05,2.2563789682476672e-21,5.511953151110005e-23,-5.210883832252971e-21,2.1206511092756892e-05,2.2563789682476672e-21,5.511953151110005e-23
15.68,1.3030496844804618e-19,0.2005652080885951,-1.8410023433807158e-20,2.117075038366862e-20,-8.935209997306977e-21,-3.836528996352721e-05,1.1946147164905436e-21,-3.0345696998675454e-23,0.0,0.2,0.0,0.0,-6.368976029441036e-21,-2.603730595402353e-05,1.541347913893003e-21,-1.145957555597375e-22,-5.204724915661784e-21,2.11626928669707e-05,2.2543596395198695e-21,5.634668118778198e-23,-5.204724915661784e-21,2.11626928669707e-05,2.2543596395198695e-21,5.634668118778198e-23
15.700000000000001,1.3012613224652788e-19,0.2005644393865533,-1.83861420234012e-20,2.1170115299283717e-20,-8.941810075914996e-21,-3.843510209026061e-05,1.194070520297852e-21,-3.175421924523482e-23,0.0,0.2,0.0,0.0,-6.3614188121838266e-21,-2.5983573646189075e-05,1.5399607130186901e-21,-1.170927551700715e-22,-5.198548751891284e-21,2.111902013332683e-05,2.2523307337583797e-21,5.757445476702386e-23,-5.198548751891284e-21,2.111902013332683e-05,2.2523307337583797e-21,5.757445476702386e-23
15.72,1.299471683599758e-19,0.20056366932212844,-1.836227173858026e-20,2.116945197860572e-20,-8.948194327603511e-21,-3.8503221243424765e-05,1.193514241047137e-21,-3.316603389975441e-23,0.0,0.2,0.0,0.0,-6.3538408552489774e-21,-2.5930019080991633e-05,1.5385670719720598e-21,-1.1959091569082036e-22,-5.192355643662558e-21,2.1075491865966953e-05,2.250292408666956e-21,5.880279916539175e-23,-5.192355643662558e-21,2.1075491865966953e-05,2.250292408666956e-21,5.880279916539175e-23
15.74,1.2976808106020415e-19,0.20056289792876397,-1.833841281760142e-20,2.1168760357689912e-20,-8.954364988582437e-21,-3.856966822315048e-05,1.1929460489419307e-21,-3.458104579053097e-23,0.0,0.2,0.0,0.0,-6.346242525226208e-21,-2.587664100941621e-05,1.5371670972420872e-21,-1.2209013057922657e-22,-5.18614589050713e-21,2.1032107049712283e-05,2.2482448199952808e-21,6.003166199585996e-23,-5.18614589050713e-21,2.1032107049712283e-05,2.2482448199952808e-21,6.003166199585996e-23
15.76,1.2958887457471168e-19,0.20056212523949216,-1.8314565495359976e-20,2.1168040374472087e-20,-8.960324274623237e-21,-3.8634463590840625e-05,1.1923661120721492e-21,-3.599916089126373e-23,0.0,0.2,0.0,0.0,-6.338624184840145e-21,-2.5823438195430367e-05,1.5357608939980285e-21,-1.2459029469298463e-22,-5.179919788798494e-21,2.0988864679936047e-05,2.2461881215628277e-21,6.126099156000444e-23,-5.179919788798494e-21,2.0988864679936047e-05,2.2461881215628277e-21,6.126099156000444e-23
15.780000000000001,1.2940955308708696e-19,0.20056135128693872,-1.829073000343117e-20,2.116729196874589e-20,-8.966074381236453e-21,-3.8697627671885745e-05,1.1917745964403887e-21,-3.7420286309869695e-23,0.0,0.2,0.0,0.0,-6.330986192988641e-21,-2.5770409415831795e-05,1.5343485661056352e-21,-1.2709130427471325e-22,-5.1736776317834295e-21,2.094576376243957e-05,2.2441224652825806e-21,6.249073684036771e-23,-5.1736776317834295e-21,2.094576376243957e-05,2.2441224652825806e-21,6.249073684036771e-23
15.8,1.2923012073741001e-19,0.20056057610332756,-1.8266906570111412e-20,2.116651508214034e-20,-8.97161748384778e-21,-3.875918055834865e-05,1.1911716659878898e-21,-3.884433027736742e-23,0.0,0.2,0.0,0.0,-6.323328904780741e-21,-2.571755346009153e-05,1.5329302161431514e-21,-1.2959305693634323e-22,-5.167419709613019e-21,2.090280331332488e-05,2.2420480011844247e-21,6.372084749278245e-23,-5.167419709613019e-21,2.090280331332488e-05,2.2420480011844247e-21,6.372084749278245e-23
15.82,1.2905058162265056e-19,0.20055979972048532,-1.8243095420459008e-20,2.1165709658097605e-20,-8.976955737972703e-21,-3.881914211161829e-05,1.1905574826201755e-21,-4.027120213682484e-23,0.0,0.2,0.0,0.0,-6.315652671574122e-21,-2.5664869130198695e-05,1.5315059454170525e-21,-1.3209545164407118e-22,-5.1611463093732346e-21,2.0859982358868494e-05,2.2399648774381727e-21,6.495127383897323e-23,-5.1611463093732346e-21,2.0859982358868494e-05,2.2399648774381727e-21,6.495127383897323e-23
15.84,1.2887093979706276e-19,0.20055902216984603,-1.821929677633436e-20,2.1164875641850957e-20,-8.982091279389685e-21,-3.88775319650333e-05,1.189932206232365e-21,-4.170081233238134e-23,0.0,0.2,0.0,0.0,-6.3079578410119204e-21,-2.5612355240577783e-05,1.5300758539775941e-21,-1.3459838870218167e-22,-5.154857715115032e-21,2.0817299935454193e-05,2.2378732403763004e-21,6.618196685860185e-23,-5.154857715115032e-21,2.0817299935454193e-05,2.2378732403763004e-21,6.618196685860185e-23
15.860000000000001,1.2869119927257653e-19,0.2005582434824555,-1.8195510856439676e-20,2.116401298040299e-20,-8.987026224311934e-21,-3.893436952647665e-05,1.189295994734168e-21,-4.313307239831634e-23,0.0,0.2,0.0,0.0,-6.300244757060435e-21,-2.5560010617811744e-05,1.5286400406343629e-21,-1.371017697397824e-22,-5.148554207885157e-21,2.077475508934795e-05,2.2357732345166956e-21,6.741287818274507e-23,-5.148554207885157e-21,2.077475508934795e-05,2.2357732345166956e-21,6.741287818274507e-23
15.88,1.2851136401918537e-19,0.20055746368897587,-1.8171737876358184e-20,2.1163121622504026e-20,-8.991762669557766e-21,-3.898967398093848e-05,1.1886490040745672e-21,-4.456789494822692e-23,0.0,0.2,0.0,0.0,-6.2925137600442594e-21,-2.5507834100669093e-05,1.5271986029712319e-21,-1.3960549769378385e-22,-5.142236065754841e-21,2.0732346876719962e-05,2.23366500258453e-21,6.864396008552562e-23,-5.142236065754841e-21,2.0732346876719962e-05,2.23366500258453e-21,6.864396008552562e-23
15.9,1.2833143796533097e-19,0.20055668281969,-1.814797804859286e-20,2.1162201518630742e-20,-8.99630269271954e-21,-3.9043464293052686e-05,1.1879913882661853e-21,-4.600519366422771e-23,0.0,0.2,0.0,0.0,-6.284765186683434e-21,-2.5455824539815947e-05,1.5257516373615896e-21,-1.4210947679598338e-22,-5.135903563850166e-21,2.069007436341061e-05,2.231548685534532e-21,6.987516547776161e-23,-5.135903563850166e-21,2.069007436341061e-05,2.231548685534532e-21,6.987516547776161e-23
15.92,1.2815142499828434e-19,0.2005559009045058,-1.8124231582604673e-20,2.1161252620965017e-20,-9.000648352331227e-21,-3.9095759209601996e-05,1.1873232994093497e-21,-4.744488328626267e-23,0.0,0.2,0.0,0.0,-6.276999370128308e-21,-2.540398079779445e-05,1.5242992389829653e-21,-1.446136125570922e-22,-5.129556974380544e-21,2.0647936624912903e-05,2.229424422572379e-21,7.110644789911244e-23,-5.129556974380544e-21,2.0647936624912903e-05,2.229424422572379e-21,7.110644789911244e-23
15.94,1.2797132896452365e-19,0.20055511797296058,-1.8100498684850356e-20,2.116027488337299e-20,-9.004801688034572e-21,-3.914657726199657e-05,1.1866448877158496e-21,-4.888687960145725e-23,0.0,0.2,0.0,0.0,-6.269216639995835e-21,-2.535230174876299e-05,1.5228415018318916e-21,-1.4711781175377133e-22,-5.123196566668371e-21,2.060593274616135e-05,2.227292351176435e-21,7.233776151170452e-23,-5.123196566668371e-21,2.060593274616135e-05,2.227292351176435e-21,7.233776151170452e-23
15.96,1.2779115367010876e-19,0.2005543340542252,-1.8076779558819708e-20,2.1159268261384316e-20,-9.008764720743908e-21,-3.919593676872222e-05,1.185956301532399e-21,-5.033109943357583e-23,0.0,0.2,0.0,0.0,-6.2614173224037056e-21,-2.5300786278460003e-05,1.521378518738185e-21,-1.4962198241314e-22,-5.116822607176917e-21,2.0564061821502526e-05,2.225152607118637e-21,7.356906109251393e-23,-5.116822607176917e-21,2.0564061821502526e-05,2.225152607118637e-21,7.356906109251393e-23
15.98,1.2761090288105257e-19,0.20055354917710846,-1.8053074405072433e-20,2.1158232712171666e-20,-9.012539452809581e-21,-3.9243855837762445e-05,1.1852576873638004e-21,-5.1777460632524775e-23,0.0,0.2,0.0,0.0,-6.253601740005385e-21,-2.5249433284043818e-05,1.5199103813792409e-21,-1.5212603379904127e-22,-5.1104353595389504e-21,2.052232295456491e-05,2.223005324485402e-21,7.480030202661338e-23,-5.1104353595389504e-21,2.052232295456491e-05,2.223005324485402e-21,7.480030202661338e-23
16.0,1.2743058032368897e-19,0.2005527633700611,-1.8029383421274517e-20,2.1157168194530386e-20,-9.016127868180047e-21,-3.9290352368992496e-05,1.184549189895818e-21,-5.322588206393827e-23,0.0,0.2,0.0,0.0,-6.2457702120244735e-21,-2.5198241673924618e-05,1.5184371802942523e-21,-1.5462987639842821e-22,-5.104035084584817e-21,2.0480715258122303e-05,2.2208506356984255e-21,7.603144030047815e-23,-5.104035084584817e-21,2.0480715258122303e-05,2.2208506356984255e-21,7.603144030047815e-23
16.02,1.2725018968503771e-19,0.20055197666117996,-1.800570680223416e-20,2.115607466885841e-20,-9.019531932562608e-21,-3.933544405654544e-05,1.1838309520177652e-21,-5.467628359884643e-23,0.0,0.2,0.0,0.0,-6.237923054288359e-21,-2.514721036770036e-05,1.5169590048979386e-21,-1.5713342190678694e-22,-5.097622040369932e-21,2.043923785404174e-05,2.2186886715347573e-21,7.726243249481868e-23,-5.097622040369932e-21,2.043923785404174e-05,2.2186886715347573e-21,7.726243249481868e-23
16.04,1.2706973461316606e-19,0.20055118907821215,-1.7982044739937265e-20,2.1154952097136343e-20,-9.022753593582825e-21,-3.937914839115253e-05,1.1831031148448029e-21,-5.612858610340152e-23,0.0,0.2,0.0,0.0,-6.230060579262269e-21,-2.509633829596877e-05,1.5154759434944871e-21,-1.5963658321508848e-22,-5.091196482202601e-21,2.039788987313069e-05,2.2165195611471967e-21,7.849323577816483e-23,-5.091196482202601e-21,2.039788987313069e-05,2.2165195611471967e-21,7.849323577816483e-23
16.06,1.268892187175472e-19,0.2005504006485589,-1.7958397423582467e-20,2.115380044290777e-20,-9.025794780942615e-21,-3.942148266245583e-05,1.1823658177399625e-21,-5.758271142869381e-23,0.0,0.2,0.0,0.0,-6.222183096082471e-21,-2.50456244002043e-05,1.5139880832910713e-21,-1.6213927439630724e-22,-5.0847586626711486e-21,2.0356670455037042e-05,2.2143434320840596e-21,7.972380790023698e-23,-5.0847586626711486e-21,2.0356670455037042e-05,2.2143434320840596e-21,7.972380790023698e-23
16.080000000000002,1.2670864556941567e-19,0.20054961139927965,-1.793476503961575e-20,2.1152619671259756e-20,-9.028657406577026e-21,-3.9462463961294584e-05,1.1816191983358905e-21,-5.903858240064421e-23,0.0,0.2,0.0,0.0,-6.214290910588899e-21,-2.4995067632699883e-05,1.5124955104111248e-21,-1.6464141069109694e-22,-5.0783088316705764e-21,2.031557874820178e-05,2.2121604103085962e-21,8.095410718490287e-23,-5.0783088316705764e-21,2.031557874820178e-05,2.2121604103085962e-21,8.095410718490287e-23
16.1,1.2652801870211948e-19,0.200548821357096,-1.7911147771764623e-20,2.1151409748803558e-20,-9.031343364809709e-21,-3.950210918196681e-05,1.1808633925563158e-21,-6.049612280995236e-23,0.0,0.2,0.0,0.0,-6.206384325358053e-21,-2.4944666956379824e-05,1.5109983099077824e-21,-1.6714290849541645e-22,-5.0718472364294416e-21,2.0274613909706873e-05,2.2099706202186488e-21,8.218409252409331e-23,-5.0718472364294416e-21,2.0274613909706873e-05,2.2099706202186488e-21,8.218409252409331e-23
16.12,1.2634734161146932e-19,0.2005480305483955,-1.7887545801071878e-20,2.1150170643655515e-20,-9.033854532507109e-21,-3.9540435024463925e-05,1.180098534637252e-21,-6.195525740214102e-23,0.0,0.2,0.0,0.0,-6.198463639735577e-21,-2.4894421344677704e-05,1.509496565776875e-21,-1.6964368534727707e-22,-5.065374121536474e-21,2.0233775105176072e-05,2.2077741846656574e-21,8.341372337128573e-23,-5.065374121536474e-21,2.0233775105176072e-05,2.2077741846656574e-21,8.341372337128573e-23
16.14,1.261666177560847e-19,0.20054723899923557,-1.786395930592892e-20,2.114890232541816e-20,-9.036192769231363e-21,-3.957745799668004e-05,1.1793247571479305e-21,-6.341591186767392e-23,0.0,0.2,0.0,0.0,-6.190529149868019e-21,-2.484432978143848e-05,1.5079903609698541e-21,-1.721436599135739e-22,-5.0588897289665285e-21,2.0193061508695314e-05,2.205571224973564e-21,8.464295973502924e-23,-5.0588897289665285e-21,2.0193061508695314e-05,2.205571224973564e-21,8.464295973502924e-23
16.16,1.2598585055773686e-19,0.20054644673534724,-1.784038846210869e-20,2.1147604765161517e-20,-9.03835991739194e-21,-3.961319441659646e-05,1.178542191011472e-21,-6.487801283214618e-23,0.0,0.2,0.0,0.0,-6.182581148734384e-21,-2.4794391260803887e-05,1.5064797774065237e-21,-1.7464275197717013e-22,-5.0523942981063625e-21,2.015247230271959e-05,2.203361860957433e-21,8.587176217259392e-23,-5.0523942981063625e-21,2.015247230271959e-05,2.203361860957433e-21,8.587176217259392e-23
16.18,1.2580504340168894e-19,0.20054565378213896,-1.7816833442798183e-20,2.1146277935404587e-20,-9.040357802395997e-21,-3.9647660414441404e-05,1.177750965525296e-21,-6.63414878465503e-23,0.0,0.2,0.0,0.0,-6.1746199261780526e-21,-2.4744604787046553e-05,1.504964895987743e-21,-1.7714088242472753e-22,-5.045888065780716e-21,2.0112006677938116e-05,2.2011462109420302e-21,8.710009178398717e-23,-5.045888065780716e-21,2.0112006677938116e-05,2.2011462109420302e-21,8.710009178398717e-23
16.2,1.2562419963703298e-19,0.20054486016470024,-1.779329441863056e-20,2.1144921810097034e-20,-9.042188232797508e-21,-3.9680871934824364e-05,1.176951208381276e-21,-6.780626537763124e-23,0.0,0.2,0.0,0.0,-6.1666457689374875e-21,-2.4694969374501586e-05,1.5034457966077785e-21,-1.7963797323361016e-22,-5.039371266277401e-21,2.0071663833218723e-05,2.1989243917798905e-21,8.832791020551416e-23,-5.039371266277401e-21,2.0071663833218723e-05,2.1989243917798905e-21,8.832791020551416e-23
16.22,1.2544332257702408e-19,0.20054406590780546,-1.7769771557716848e-20,2.1143536364601068e-20,-9.043853000445128e-21,-3.9712844738846935e-05,1.1761430456856415e-21,-6.927227479830707e-23,0.0,0.2,0.0,0.0,-6.1586589606765894e-21,-2.464548404748038e-05,1.5019225581665314e-21,-1.8213394745904082e-22,-5.032844131372101e-21,2.0031442975537804e-05,2.196696518869199e-21,8.955517960346275e-23,-5.032844131372101e-21,2.0031442975537804e-05,2.196696518869199e-21,8.955517960346275e-23
16.240000000000002,1.252624154994115e-19,0.20054327103591735,-1.7746265025677274e-20,2.1142121575673505e-20,-9.045353880628834e-21,-3.974359440619023e-05,1.1753266019786258e-21,-7.07394463781582e-23,0.0,0.2,0.0,0.0,-6.150659782015969e-21,-2.459614784009075e-05,1.5003952585818012e-21,-1.8462872922259359e-22,-5.0263068903539275e-21,1.9991343319834115e-05,2.1944627061717304e-21,9.078186266844521e-23,-5.0263068903539275e-21,1.9991343319834115e-05,2.1944627061717304e-21,9.078186266844521e-23
16.26,1.25081481646767e-19,0.2005424755731906,-1.7722774985672197e-20,2.1140677421448024e-20,-9.046692632225333e-21,-3.9773136337177334e-05,1.1745020002538718e-21,-7.220771127401221e-23,0.0,0.2,0.0,0.0,-6.1426485105629856e-21,-2.4546959796116247e-05,1.4988639748013243e-21,-1.871222437001929e-22,-5.019759770049955e-21,1.9951364088910702e-05,2.1922230662304534e-21,9.200792260949745e-23,-5.019759770049955e-21,1.9951364088910702e-05,2.1922230662304534e-21,9.200792260949745e-23
16.28,1.2490052422681016e-19,0.20054167954347552,-1.7699301598432646e-20,2.1139203881417613e-20,-9.047870997842272e-21,-3.9801485754812114e-05,1.1736693619775946e-21,-7.367700152060981e-23,0.0,0.2,0.0,0.0,-6.134625420941026e-21,-2.4497918968991676e-05,1.497328782814394e-21,-1.8961441710895702e-22,-5.0132029948491496e-21,1.9911504513414986e-05,2.189977710186529e-21,9.323332314760985e-23,-5.0132029948491496e-21,1.9911504513414986e-05,2.189977710186529e-21,9.323332314760985e-23
16.3,1.2471954641273094e-19,0.20054088297032138,-1.7675845022290495e-20,2.1137700936417186e-20,-9.048890703961227e-21,-3.9828657706796434e-05,1.172828807107498e-21,-7.51472500213236e-23,0.0,0.2,0.0,0.0,-6.126590784819808e-21,-2.4449024421603475e-05,1.4957897576637664e-21,-1.9210517669634064e-22,-5.006636786727126e-21,1.9871763831676515e-05,2.187726747796722e-21,9.44580285103888e-23,-5.006636786727126e-21,1.9871763831676515e-05,2.187726747796722e-21,9.44580285103888e-23
16.32,1.2453855134350936e-19,0.20054008587698002,-1.7652405413208267e-20,2.1136168568606407e-20,-9.049753461079499e-21,-3.985466706752278e-05,1.1719804541114587e-21,-7.661839053897826e-23,0.0,0.2,0.0,0.0,-6.118544870944295e-21,-2.4400275226225867e-05,1.49424697345712e-21,-1.9459445072792928e-22,-5.000061365269773e-21,1.9832141289655078e-05,2.185470287450162e-21,9.568200342605513e-23,-5.000061365269773e-21,1.9832141289655078e-05,2.185470287450162e-21,9.568200342605513e-23
16.34,1.2435754212423235e-19,0.2005392882864092,-1.7628982924808546e-20,2.1134606761452673e-20,-9.050460963850729e-21,-3.9879528540045046e-05,1.1711244199859743e-21,-7.809035768673874e-23,0.0,0.2,0.0,0.0,-6.110487945163556e-21,-2.4351670464434552e-05,1.4927005033784104e-21,-1.9708216847537813e-22,-4.9934769476968326e-21,1.9792636140870554e-05,2.183208436184952e-21,9.69052131175137e-23,-4.9934769476968326e-21,1.9792636140870554e-05,2.183208436184952e-21,9.69052131175137e-23
16.36,1.2417652182640786e-19,0.20053849022127604,-1.7605577708403057e-20,2.1133015499714293e-20,-9.051014891224324e-21,-3.990325665802721e-05,1.1702608202743783e-21,-7.956308691906722e-23,0.0,0.2,0.0,0.0,-6.102420270459872e-21,-2.430320922695991e-05,1.4911504196992344e-21,-1.9956826020543429e-22,-4.9868837488856814e-21,1.975324764628359e-05,2.180941299704787e-21,9.812762329695557e-23,-4.9868837488856814e-21,1.975324764628359e-05,2.180941299704787e-21,9.812762329695557e-23
16.38,1.2399549348827619e-19,0.2005376917039603,-1.758218991302136e-20,2.113139476942384e-20,-9.051416906583728e-21,-3.992586578766921e-05,1.1693897690848282e-21,-8.103651452277011e-23,0.0,0.2,0.0,0.0,-6.094342106976617e-21,-2.425489061363441e-05,1.4895967937898309e-21,-2.0205265716792375e-22,-4.980281981394112e-21,1.9713975074252863e-05,2.1786689823950463e-21,9.934920015995128e-23,-4.980281981394112e-21,1.9713975074252863e-05,2.1786689823950463e-21,9.934920015995128e-23
16.4,1.2381446011511852e-19,0.2005368927565577,-1.75588196854392e-20,2.1129744557871678e-20,-9.051668657883517e-21,-3.994737012961178e-05,1.1685113791080667e-21,-8.251057760810897e-23,0.0,0.2,0.0,0.0,-6.0862537120476964e-21,-2.4206713733163098e-05,1.4880396961303388e-21,-2.045352915860375e-22,-4.973671855484385e-21,1.9674817700348535e-05,2.176391587339258e-21,1.0056991038067449e-22,-4.973671855484385e-21,1.9674817700348535e-05,2.176391587339258e-21,1.0056991038067449e-22
16.42,1.2363342467956282e-19,0.20053609340088327,-1.7535467170206503e-20,2.1128064853589677e-20,-9.051771777785368e-21,-3.996778372081736e-05,1.1676257616349637e-21,-8.398521410002365e-23,0.0,0.2,0.0,0.0,-6.078155340223829e-21,-2.41586777031792e-05,1.4864791963213176e-21,-2.0701609664304263e-22,-4.967053579144701e-21,1.9635774807397438e-05,2.1741092163344853e-21,1.0178972110536785e-22,-4.967053579144701e-21,1.9635774807397438e-05,2.1741092163344853e-21,1.0178972110536785e-22
