t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
12.66032886505127,-0.748303,-0.20052627857136002,-0.437923,-0.25199252750103524,1.25669,1.2700288159471373,-0.019143,-0.016452182429271378,0.283704,0.20308300105581412,-0.00936396,-0.00388929041599803,0.0365237,-6.2727002338885596e-09,0.00553599,-5.498294455413976e-15,0.345542,0.0,0.0,0.0
12.67037296295166,-0.745164,-0.19845509635350844,-0.437975,-0.25203194224054365,1.25697,1.270028815884815,-0.019022,-0.016452182429271378,0.285784,0.20620888390295647,-0.00907777,-0.003924169188641638,0.035951,-6.204885476251152e-09,0.00598807,-5.3858074731199815e-15,0.345542,0.0,0.0,0.0
12.68017292022705,-0.741515,-0.19640453683411238,-0.438029,-0.2520708680850633,1.25729,1.2700288158246489,-0.0189751,-0.016452182429271378,0.291233,0.2092416795066416,-0.00882281,-0.00397204226771517,0.0357208,-6.139434414556145e-09,0.00589837,-5.2783000774169655e-15,0.344127,0.0,0.0,0.0
12.69036078453064,-0.737815,-0.19424105216038756,-0.438095,-0.252112316088626,1.25757,1.270028815762787,-0.0191501,-0.016452182429271378,0.296648,0.21235899981144268,-0.00866899,-0.004068370202782072,0.0351348,-6.072110360600772e-09,0.00428761,-5.16876819208564e-15,0.344127,0.0,0.0,0.0
12.700402975082397,-0.734545,-0.19207781837042973,-0.438151,-0.252154119575293,1.2578,1.2700288157024688,-0.0193167,-0.016452182429271378,0.298739,0.21541453319457,-0.00845819,-0.004162785644382762,0.034313,-6.006476665162622e-09,0.00284612,-5.063042911127279e-15,0.342577,0.0,0.0,0.0
12.710349798202515,-0.730761,-0.1899053701737784,-0.438218,-0.25219605634577946,1.25805,1.2700288156433632,-0.0192962,-0.016452182429271378,0.304227,0.21840623588225072,-0.00833888,-0.004216096936683262,0.0337007,-5.942168971743971e-09,0.00279142,-4.9604637039979505e-15,0.342577,0.0,0.0,0.0
12.720367908477783,-0.726965,-0.187687344165542,-0.43829,-0.2522394829071403,1.25833,1.270028815584476,-0.0195712,-0.016452182429271378,0.309413,0.22140163636569093,-0.00826277,-0.004334805683670713,0.0333101,-5.878093834001759e-09,0.000706387,-4.859242518669024e-15,0.340895,0.0,0.0,0.0
12.730285882949829,-0.723129,-0.1854624433318205,-0.438359,-0.2522837184826346,1.25861,1.2700288155267994,-0.0198743,-0.016452182429271822,0.314517,0.2243301633808866,-0.00816895,-0.004460142100482663,0.0329076,-5.815343181806688e-09,-0.00142841,-4.761077919996602e-15,0.340895,0.0,0.0,0.0
12.74031400680542,-0.719236,-0.1831833084715342,-0.438418,-0.25233008003724766,1.25886,1.270028815469112,-0.0203339,-0.016452182429271822,0.319663,0.22727430306075108,-0.00801181,-0.004623153371529683,0.0323844,-5.752572942927242e-09,-0.00449398,-4.663828210427431e-15,0.339082,0.0,0.0,0.0
12.750294923782349,-0.715292,-0.18088601809449995,-0.438464,-0.2523768474673119,1.25908,1.2700288154123127,-0.0203499,-0.016452182429271822,0.324813,0.23016826834092607,-0.00777862,-0.004685684709369272,0.0316526,-5.6907725380101566e-09,-0.00429444,-4.569013369080063e-15,0.339082,0.0,0.0,0.0
12.760402917861938,-0.711294,-0.17853000163227692,-0.438496,-0.25242411136558895,1.25929,1.2700288153554162,-0.0200534,-0.016452182429271822,0.329974,0.23308447192112264,-0.00745691,-0.004675892952138677,0.0309388,-5.628857670314642e-09,-0.0019585,-4.474943456102339e-15,0.337139,0.0,0.0,0.0
12.770291805267334,-0.707359,-0.176197241520642,-0.438536,-0.25247072789298625,1.2595,1.2700288153003456,-0.019976,-0.016452182429271822,0.334343,0.23589712532899482,-0.00722461,-0.0047140315675824294,0.0302295,-5.5689439286235135e-09,-0.00129061,-4.384807448338712e-15,0.337139,0.0,0.0,0.0
12.780444860458374,-0.703893,-0.17377300467209722,-0.43857,-0.2525189944654753,1.25967,1.2700288152444217,-0.0199027,-0.016452182429271822,0.335189,0.23876919832802115,-0.00695823,-0.004753896396788219,0.0293437,-5.508084434871659e-09,-0.000697212,-4.2941276369080035e-15,0.335068,0.0,0.0,0.0
12.790249824523926,-0.699827,-0.17140508907069052,-0.438622,-0.25256635434961394,1.25986,1.270028815190985,-0.0199934,-0.016452182429271822,0.340105,0.24150171133477366,-0.00683839,-0.004830194564915748,0.0286512,-5.449953763516042e-09,-0.00127358,-4.208367732155014e-15,0.335068,0.0,0.0,0.0
12.800298929214478,-0.695682,-0.1689502168099864,-0.438673,-0.25261542867257986,1.26005,1.2700288151368104,-0.0199834,-0.016452182429271822,0.345221,0.24428765907993977,-0.00671849,-0.004883452255409092,0.0279466,-5.3910044255917595e-09,-0.00111692,-4.1222278273994225e-15,0.332871,0.0,0.0,0.0
12.810280799865723,-0.692027,-0.1664845664805211,-0.438716,-0.2526646933558656,1.2602,1.2700288150835763,-0.0199733,-0.016452182429271822,0.346621,0.24701285115909113,-0.00655452,-0.004935415916215471,0.0270851,-5.333082849685445e-09,-0.000970511,-4.038415623071011e-15,0.332871,0.0,0.0,0.0
12.820297956466675,-0.687851,-0.16398296357579464,-0.438784,-0.25271506936124816,1.26037,1.27002881503073,-0.0201304,-0.016452182429271822,0.351507,0.24973183552792405,-0.00656687,-0.0050289725307626435,0.0264036,-5.2755810368033615e-09,-0.00198551,-3.956017216907941e-15,0.330551,0.0,0.0,0.0
12.830266952514648,-0.683628,-0.1614668441539243,-0.438821,-0.25276615963990356,1.26051,1.270028814978702,-0.0202981,-0.016452182429271822,0.356379,0.2523944647747956,-0.00636968,-0.0051249171340388665,0.0255255,-5.218972690816208e-09,-0.00300278,-3.875688111317293e-15,0.330551,0.0,0.0,0.0
12.840279817581177,-0.679906,-0.1589130208910258,-0.438851,-0.25281841107632047,1.26062,1.2700288149270083,-0.020453,-0.016452182429272266,0.357469,0.25505419736810253,-0.00614145,-0.005218430096655725,0.0245344,-5.162725332389043e-09,-0.00386257,-3.796643818380509e-15,0.328108,0.0,0.0,0.0
12.850282907485962,-0.675636,-0.15633553736995745,-0.438892,-0.2528705886900185,1.26077,1.2700288148759211,-0.0202367,-0.016452182429272266,0.362252,0.257668734921132,-0.00599773,-0.0052161496292343155,0.0238792,-5.107138498821198e-09,-0.00210799,-3.7192872202997256e-15,0.328108,0.0,0.0,0.0
12.860538005828857,-0.671332,-0.1536658110000021,-0.438962,-0.2529254571407513,1.26091,1.270028814824125,-0.0205451,-0.016452182429272266,0.366946,0.2603316204963448,-0.00606772,-0.005350358319173195,0.0232263,-5.0507648418835925e-09,-0.00408567,-3.641597620928776e-15,0.325545,0.0,0.0,0.0
12.870126962661743,-0.66754,-0.1511460500569845,-0.439024,-0.25297796429637226,1.26103,1.2700288147761933,-0.0208311,-0.016452182429272266,0.367787,0.2627773789090348,-0.00607498,-0.00547579434718987,0.0224517,-4.998634898226379e-09,-0.00577273,-3.5704719043647306e-15,0.325545,0.0,0.0,0.0
12.880378007888794,-0.663082,-0.14842562683907218,-0.43907,-0.2530345471122938,1.26111,1.2700288147255174,-0.0207923,-0.016452182429272266,0.373155,0.2653800815095018,-0.00597597,-0.0055197118604288905,0.0214202,-4.943480733762185e-09,-0.00510827,-3.4959202810824447e-15,0.322865,0.0,0.0,0.0
12.890277862548828,-0.658608,-0.14577399386709394,-0.439121,-0.253090240419372,1.2612,1.2700288146770993,-0.0209964,-0.016452182429272266,0.378267,0.26784564653084336,-0.00591814,-0.005625669162907038,0.0206015,-4.890803809642119e-09,-0.00616136,-3.4254260343861953e-15,0.322865,0.0,0.0,0.0
12.900076866149902,-0.654665,-0.14312558911101847,-0.439166,-0.2531463612437969,1.26128,1.2700288146296796,-0.0211834,-0.016452182429272266,0.379371,0.27027286282302615,-0.00581534,-0.005727197040599656,0.0197056,-4.839219110448681e-09,-0.0070244,-3.357056937050368e-15,0.320068,0.0,0.0,0.0
12.910151958465576,-0.650202,-0.14037790499611022,-0.439219,-0.2532051236493213,1.2614,1.270028814581453,-0.0213791,-0.016452182429272266,0.38398,0.27272049017691646,-0.00578448,-0.00583244338445973,0.0191779,-4.78674041095119e-09,-0.00788826,-3.288164574905741e-15,0.320068,0.0,0.0,0.0
12.920386791229248,-0.645664,-0.13756132763619816,-0.439256,-0.253264899101893,1.26147,1.2700288145330012,-0.0212158,-0.016452182429272266,0.388785,0.27519524988326066,-0.00563941,-0.005840393678329499,0.0183704,-4.734007788481385e-09,-0.00622146,-3.219616126110782e-15,0.317158,0.0,0.0,0.0
12.930275917053223,-0.641118,-0.13481672045479356,-0.43929,-0.2533226546782938,1.26156,1.2700288144866843,-0.0210365,-0.016452182429272266,0.393312,0.2775378967017216,-0.00548739,-0.0058403116138746455,0.0177099,-4.683617642786722e-09,-0.00455868,-3.1547638338493814e-15,0.317158,0.0,0.0,0.0
12.940307855606079,-0.63658,-0.13200878190344978,-0.439347,-0.25338198524118377,1.26163,1.2700288144402059,-0.0211228,-0.016452182429272266,0.397476,0.279899895374088,-0.00549742,-0.005914167294526669,0.0169796,-4.63304390646328e-09,-0.00483906,-3.090300160203277e-15,0.314136,0.0,0.0,0.0
12.950270891189575,-0.632007,-0.1291972720012242,-0.439397,-0.25344246279578553,1.26171,1.2700288143945417,-0.0215038,-0.016452182429272266,0.401593,0.2821941042630526,-0.00546251,-0.006070193576535654,0.0163471,-4.5833598735672336e-09,-0.00712863,-3.0275874340175672e-15,0.314136,0.0,0.0,0.0
12.960407972335815,-0.627452,-0.1263131076888578,-0.439462,-0.253505280122576,1.2618,1.2700288143485867,-0.0217731,-0.016452182429272266,0.405303,0.28451624987100865,-0.00553421,-0.006196786420495946,0.0158426,-4.533350015205472e-09,-0.00849143,-2.9650740582724123e-15,0.311006,0.0,0.0,0.0
12.970038890838623,-0.622872,-0.12355217465954943,-0.439523,-0.2535658185571127,1.26192,1.270028814305379,-0.0219198,-0.01645218242927271,0.408932,0.28667390638842066,-0.00557799,-0.006285842260944339,0.0155548,-4.486355659160543e-09,-0.00891684,-2.9069084080180197e-15,0.311006,0.0,0.0,0.0
12.980357885360718,-0.618309,-0.12057026602509548,-0.439587,-0.2536319790025394,1.262,1.2700288142595986,-0.0221802,-0.01645218242927271,0.412193,0.28897278974895985,-0.00562954,-0.006411520549321491,0.0150184,-4.436525781052377e-09,-0.0100952,-2.8458096946931395e-15,0.307768,0.0,0.0,0.0
12.990286827087402,-0.613687,-0.11767960618337109,-0.439658,-0.2536959950226641,1.26206,1.2700288142160194,-0.0221388,-0.01645218242927271,0.415633,0.2911347373462347,-0.00573333,-0.006447416238994411,0.0143971,-4.389111986374835e-09,-0.00911567,-2.7882561401727357e-15,0.307768,0.0,0.0,0.0
13.000298976898193,-0.609086,-0.11474299795424354,-0.439714,-0.2537601978951556,1.26213,1.2700288141725486,-0.0218561,-0.01645218242927271,0.418696,0.2933044635391384,-0.00572473,-0.00641249618760918,0.0139066,-4.3418118117154555e-09,-0.00654196,-2.731393981732789e-15,0.304427,0.0,0.0,0.0
13.01030683517456,-0.604498,-0.11178648708786815,-0.43978,-0.2538246872822224,1.26223,1.2700288141295646,-0.0218059,-0.01645218242927271,0.421459,0.2954189382714356,-0.00578709,-0.006443874931673186,0.0136576,-4.295041433096463e-09,-0.00574614,-2.6757153147308163e-15,0.304427,0.0,0.0,0.0
13.020298957824707,-0.599927,-0.10881366078111282,-0.439862,-0.2538900621410755,1.26231,1.2700288140871097,-0.021984,-0.01645218242927271,0.423909,0.29751699522140523,-0.00594954,-0.006542639751538322,0.0132638,-4.2488476152783484e-09,-0.00657682,-2.621257401555053e-15,0.300983,0.0,0.0,0.0
13.030339002609253,-0.595324,-0.10580598311277906,-0.439934,-0.25395810749115016,1.26236,1.270028814044912,-0.0226168,-0.01645218242927271,0.426412,0.2995681526205266,-0.00603307,-0.006777395074908277,0.0127077,-4.202931456529708e-09,-0.0104793,-2.567651987565428e-15,0.300983,0.0,0.0,0.0
13.040409803390503,-0.590741,-0.10276847707692975,-0.439996,-0.25402827476792844,1.26244,1.270028814003044,-0.023093,-0.01645218242927271,0.428607,0.30161514479609136,-0.00604979,-0.00696739795597043,0.0123912,-4.157372364986627e-09,-0.0130358,-2.5149819655595317e-15,0.29744,0.0,0.0,0.0
13.050293922424316,-0.586134,-0.09976792428305337,-0.440057,-0.2540977143887132,1.26253,1.2700288139623892,-0.023135,-0.01645218242927271,0.430817,0.30357311396306813,-0.0060491,-0.007025372776998599,0.0121424,-4.113142497817731e-09,-0.0124281,-2.464348672153047e-15,0.29744,0.0,0.0,0.0
13.060467004776001,-0.5815,-0.09665927183571814,-0.440125,-0.2541702760713872,1.2626,1.270028813921004,-0.0233345,-0.01645218242927271,0.43306,0.3055762589811794,-0.00610617,-0.007132713583311445,0.0118071,-4.0681038794745955e-09,-0.0129456,-2.4132842937858354e-15,0.293801,0.0,0.0,0.0
13.070286989212036,-0.576879,-0.09364007317394044,-0.440204,-0.25424165679311334,1.26266,1.2700288138814777,-0.0236348,-0.01645218242927271,0.435058,0.3074545261699732,-0.00622917,-0.007268924120101618,0.0114006,-4.025104560535566e-09,-0.0141219,-2.3650137023052108e-15,0.293801,0.0,0.0,0.0
13.080344915390015,-0.572205,-0.09052848118252532,-0.440292,-0.25431647242597033,1.26275,1.2700288138414317,-0.0240365,-0.01645218242927271,0.437287,0.30936715346229526,-0.0064005,-0.007438475042778241,0.0111829,-3.9815288624205496e-09,-0.0159148,-2.3165624016987247e-15,0.290067,0.0,0.0,0.0
13.090305805206299,-0.567532,-0.08742860749553005,-0.440368,-0.25439254742876805,1.2628,1.2700288138021973,-0.0245334,-0.01645218242927271,0.439349,0.31120449519756405,-0.00648529,-0.007637370174837083,0.0108206,-3.938840770043677e-09,-0.0182393,-2.2695615774623456e-15,0.290067,0.0,0.0,0.0
13.100331783294678,-0.562826,-0.08429002484353032,-0.440446,-0.25447055589487333,1.26286,1.2700288137631328,-0.0248466,-0.01645218242927271,0.441502,0.31304503404387574,-0.00657825,-0.007780634010729826,0.010438,-3.896334409760452e-09,-0.0191395,-2.2232134645650776e-15,0.286242,0.0,0.0,0.0
13.110339879989624,-0.558126,-0.08113921477282308,-0.440511,-0.2545495179493994,1.26295,1.270028813724558,-0.0250527,-0.01645218242927271,0.443462,0.314826101979838,-0.00657075,-0.007889817308214319,0.0103221,-3.854361752990402e-09,-0.0192412,-2.1778928290375363e-15,0.286242,0.0,0.0,0.0
13.120397806167603,-0.553427,-0.07795481118415773,-0.44057,-0.25462989055597673,1.26303,1.2700288136862108,-0.0252312,-0.01645218242927271,0.445286,0.3166063791199318,-0.00652432,-0.00799097201104218,0.0102023,-3.812634512952686e-09,-0.019145,-2.1332750155992652e-15,0.282329,0.0,0.0,0.0
13.130350828170776,-0.548719,-0.07478667043790656,-0.440655,-0.25471089685467535,1.2631,1.2700288136486702,-0.0255606,-0.01645218242927271,0.447039,0.3183094285575695,-0.00666158,-0.008138864625515434,0.00996886,-3.771789514649698e-09,-0.0200946,-2.0900271034879133e-15,0.282329,0.0,0.0,0.0
13.140293836593628,-0.543987,-0.07160488965126956,-0.440733,-0.25479313024910394,1.26314,1.2700288136115685,-0.0258365,-0.01645218242927271,0.44884,0.3200018195020788,-0.00673766,-0.008270474179584639,0.00956787,-3.731422744714479e-09,-0.0206105,-2.0476985858110437e-15,0.278329,0.0,0.0,0.0
13.150282859802246,-0.539263,-0.06839198531788002,-0.440805,-0.25487717875551763,1.26323,1.270028813574696,-0.0261509,-0.016452182429273154,0.450462,0.3216434946930112,-0.0067699,-0.008414086608706869,0.009514,-3.6913031793088517e-09,-0.0213563,-2.006035408487634e-15,0.278329,0.0,0.0,0.0
13.160053968429565,-0.534524,-0.06523354035584725,-0.440884,-0.2549597383691023,1.26329,1.2700288135390072,-0.0261306,-0.016452182429273154,0.452078,0.32324325544820776,-0.00685058,-0.008449359917444041,0.00930405,-3.652480786324233e-09,-0.0197462,-1.966110330742918e-15,0.274246,0.0,0.0,0.0
13.170292854309082,-0.529762,-0.06190734991558449,-0.440972,-0.25504693593230116,1.26335,1.2700288135020221,-0.0262067,-0.016452182429273154,0.453738,0.3248586300699929,-0.00698193,-0.008516313613113554,0.00903471,-3.6122276813560977e-09,-0.0189108,-1.9251065481468e-15,0.274246,0.0,0.0,0.0
13.180397987365723,-0.525013,-0.0586085667178761,-0.44103,-0.25513274578653816,1.26339,1.270028813465917,-0.026004,-0.016452182429273154,0.455193,0.32644629013970144,-0.0069011,-0.00849170948625947,0.00870197,-3.572938236175765e-09,-0.0162139,-1.885482381438008e-15,0.270082,0.0,0.0,0.0
13.190263986587524,-0.520262,-0.05537314340398056,-0.441111,-0.2552165771615484,1.26344,1.2700288134310407,-0.025902,-0.016452182429273154,0.456564,0.32793670880755277,-0.00698166,-0.008496997934578886,0.00848413,-3.5349957898040483e-09,-0.014396,-1.847592182105257e-15,0.270082,0.0,0.0,0.0
13.200307846069336,-0.515482,-0.05206425341516494,-0.441193,-0.255302628875565,1.2635,1.2700288133959194,-0.0259977,-0.016452182429273154,0.458038,0.32944407424334265,-0.00706471,-0.00856759437668732,0.0082932,-3.4967795219443843e-09,-0.0140639,-1.809794072626017e-15,0.265841,0.0,0.0,0.0
13.210391998291016,-0.510685,-0.0487274197910835,-0.44129,-0.25538895943695317,1.26352,1.2700288133610402,-0.0258636,-0.016452182429273154,0.459529,0.3308987756955571,-0.00724937,-0.00856101330983123,0.0078489,-3.4588247500034387e-09,-0.0121727,-1.7726207065249232e-15,0.265841,0.0,0.0,0.0
13.220274925231934,-0.505872,-0.045443167330385725,-0.441396,-0.2554738000464392,1.26351,1.2700288133272206,-0.0258242,-0.016452182429273154,0.461028,0.3323157684288942,-0.00747699,-0.00858456305436817,0.00727118,-3.422031098875714e-09,-0.011064,-1.7369374290084283e-15,0.261526,0.0,0.0,0.0
13.230293989181519,-0.501055,-0.04209988642908218,-0.441488,-0.2555598954425827,1.26356,1.2700288132933049,-0.0257435,-0.016452182429273154,0.462453,0.3336919414953965,-0.00759619,-0.008593157661901052,0.00706115,-3.3851274045847874e-09,-0.00974636,-1.7014908230860367e-15,0.261526,0.0,0.0,0.0
13.240425825119019,-0.496845,-0.03870495187396406,-0.441569,-0.2556470426955179,1.26359,1.2700288132593813,-0.0256616,-0.016452182429273154,0.459599,0.335075950307562,-0.00763279,-0.008601328868019432,0.00681562,-3.3482107863245205e-09,-0.00851195,-1.6663767592435897e-15,0.257139,0.0,0.0,0.0
13.250061988830566,-0.492025,-0.03546399755420869,-0.441671,-0.25573027906737467,1.26361,1.270028813227452,-0.0256745,-0.016452182429273154,0.461138,0.33633242613670583,-0.0078066,-0.008637915912222204,0.00648959,-3.31348311166914e-09,-0.00801487,-1.6336697597483017e-15,0.257139,0.0,0.0,0.0
13.260347843170166,-0.487168,-0.0319908142919513,-0.441786,-0.2558197329751558,1.26363,1.2700288131937474,-0.0257474,-0.016452182429273154,0.462829,0.3376659971633028,-0.00806079,-0.008696789282419331,0.00618309,-3.2767985043564936e-09,-0.00796514,-1.5994428275517302e-15,0.252683,0.0,0.0,0.0
13.27039098739624,-0.482921,-0.028587131952079653,-0.441888,-0.2559076116798638,1.26365,1.2700288131611939,-0.0258105,-0.016452182429273154,0.460204,0.3389060500629812,-0.00821089,-0.008750118760602419,0.00586126,-3.24137608832273e-09,-0.00785128,-1.566723696985079e-15,0.252683,0.0,0.0,0.0
13.280377864837646,-0.47802,-0.025190239822643755,-0.442025,-0.25599427689694637,1.26366,1.2700288131291706,-0.0255051,-0.016452182429273154,0.462264,0.34013555782232396,-0.00858732,-0.008677909345640212,0.00554129,-3.206532900054737e-09,-0.00520838,-1.5348534472145969e-15,0.248161,0.0,0.0,0.0
13.290151834487915,-0.473094,-0.021854587403007615,-0.442155,-0.25607798977112856,1.26365,1.2700288130981598,-0.0250887,-0.016452182429273154,0.464352,0.34127918737137547,-0.00889571,-0.00856487969347022,0.00506034,-3.1727990873211813e-09,-0.00198363,-1.5042971141877112e-15,0.248161,0.0,0.0,0.0
13.300337791442871,-0.468784,-0.01836626140722256,-0.442272,-0.2561641693424051,1.26363,1.270028813066196,-0.0246977,-0.016452182429273154,0.462058,0.3424642388742653,-0.00908565,-0.008460625904628965,0.00459645,-3.138013194720321e-09,0.0008438,-1.4730867530831806e-15,0.243576,0.0,0.0,0.0
13.310324907302856,-0.463818,-0.014935081758453348,-0.442429,-0.256248846736259,1.26359,1.2700288130351933,-0.0246714,-0.016452182429273154,0.464431,0.3435606131812958,-0.00953996,-0.008478663414045486,0.00403468,-3.104280301095127e-09,0.000966645,-1.443120548043654e-15,0.243576,0.0,0.0,0.0
13.320387840270996,-0.458873,-0.011466804106455635,-0.442589,-0.256334561053526,1.26358,1.2700288130042936,-0.0247064,-0.016452182429273154,0.466501,0.34465872554042254,-0.00998707,-0.008517826516226115,0.00368533,-3.070656697878933e-09,0.000659744,-1.4135410687333961e-15,0.238932,0.0,0.0,0.0
13.330148935317993,-0.453914,-0.00809273847379135,-0.44274,-0.2564172217775475,1.26356,1.2700288129746355,-0.0244916,-0.016452182429273154,0.468525,0.34566466327999656,-0.0103352,-0.00846838634636043,0.00329044,-3.038394901218522e-09,0.00209284,-1.3854369282846918e-15,0.238932,0.0,0.0,0.0
13.340298891067505,-0.448986,-0.004573738698368806,-0.442911,-0.2565043331499468,1.26352,1.2700288129441328,-0.0247472,-0.016452182429273154,0.4702,0.34670099675969834,-0.0108015,-0.00858243863806945,0.00278452,-3.0052003263609748e-09,0.000189073,-1.3567942092521286e-15,0.234231,0.0,0.0,0.0
13.35028600692749,-0.444027,-0.001101630455988554,-0.443094,-0.2565906672298441,1.26348,1.2700288129144421,-0.0248576,-0.016452182429273154,0.471966,0.34765875264266183,-0.0113186,-0.008644545743502277,0.00231881,-2.9728951394031588e-09,-0.000583979,-1.3291936803723498e-15,0.234231,0.0,0.0,0.0
13.360443830490112,-0.439117,0.0024396791260958926,-0.443279,-0.2566786064146199,1.26344,1.2700288128845743,-0.024825,-0.016452182429273154,0.473278,0.34862877468313863,-0.0118108,-0.008657286104025767,0.00185934,-2.9403909754999342e-09,-0.000318867,-1.301692440926138e-15,0.229477,0.0,0.0,0.0
13.37025499343872,-0.434218,0.005868724165256145,-0.44346,-0.2567632362040289,1.26339,1.2700288128560302,-0.024673,-0.016452182429273154,0.474423,0.3495044427578918,-0.012248,-0.008625867275090352,0.00137686,-2.909339351893876e-09,0.000749181,-1.2756793351930366e-15,0.229477,0.0,0.0,0.0
13.380075931549072,-0.429939,0.009309746873766293,-0.443622,-0.2568476733094928,1.26334,1.2700288128277597,-0.0245312,-0.016452182429273154,0.471221,0.3503761728101316,-0.0125205,-0.008597661905120381,0.000944257,-2.8785850340267604e-09,0.00167318,-1.250160677330574e-15,0.224672,0.0,0.0,0.0
13.39028000831604,-0.424958,0.012893589291844917,-0.443834,-0.25693521937699537,1.26326,1.270028812798709,-0.0244209,-0.016452182429273154,0.473065,0.35121672444488994,-0.0131163,-0.008579518706281724,0.000337259,-2.846968699098491e-09,0.00231732,-1.2241768640798143e-15,0.224672,0.0,0.0,0.0
13.400306940078735,-0.419989,0.016423447540851736,-0.444039,-0.2570212004782811,1.26317,1.2700288127704706,-0.0243512,-0.016452182429273154,0.474711,0.35203772525305066,-0.0136241,-0.008575016098701522,-0.000263144,-2.8162424536820635e-09,0.0026378,-1.1991748174155797e-15,0.21982,0.0,0.0,0.0
13.410343885421753,-0.415644,0.01996443556345382,-0.444222,-0.25710722727881213,1.2631,1.2700288127425094,-0.0242876,-0.016452182429273154,0.47194,0.3527953875992212,-0.0139459,-0.008571014147338525,-0.000783973,-2.7858174707361327e-09,0.00289369,-1.174658942686673e-15,0.21982,0.0,0.0,0.0
13.42046594619751,-0.410647,0.023543130308712173,-0.444454,-0.25719448054198085,1.26298,1.2700288127146184,-0.0243743,-0.016452182429273154,0.473852,0.35355396737289096,-0.0145831,-0.008620108602558005,-0.00153087,-2.755465957991406e-09,0.00209793,-1.1504406198305165e-15,0.214923,0.0,0.0,0.0
13.430105924606323,-0.405672,0.026957778477047296,-0.444702,-0.25727691544825465,1.26286,1.2700288126883315,-0.0241347,-0.016452182429273154,0.475478,0.3542174083308356,-0.0152842,-0.008551357977980964,-0.00224022,-2.7268749244877676e-09,0.00360251,-1.1278512766582597e-15,0.214923,0.0,0.0,0.0
13.440343856811523,-0.401323,0.030591404783321847,-0.444924,-0.25736383036099847,1.26275,1.2700288126607215,-0.0239129,-0.016452182429273154,0.472685,0.3549179886568215,-0.0157598,-0.00848949875832247,-0.00283847,-2.6968254963868092e-09,0.00488162,-1.1043318126958061e-15,0.209986,0.0,0.0,0.0
13.45029592514038,-0.396326,0.03412967491653141,-0.445168,-0.2574493359604795,1.26262,1.2700288126341701,-0.0241591,-0.0164521824292736,0.474546,0.35553113345794174,-0.0163547,-0.008591741601396849,-0.00357426,-2.667937000002231e-09,0.00285103,-1.0819458246835346e-15,0.209986,0.0,0.0,0.0
13.460315942764282,-0.391333,0.03769825031438807,-0.44544,-0.25753663292305456,1.26249,1.2700288126077257,-0.0244557,-0.0164521824292736,0.47625,0.35614462287414667,-0.0171043,-0.008712256390333193,-0.00419291,-2.6391628304257687e-09,0.000612817,-1.0598638791034924e-15,0.20501,0.0,0.0,0.0
13.470333814620972,-0.386968,0.04127156235118307,-0.445684,-0.257625039683196,1.26238,1.270028812581572,-0.0247337,-0.0164521824292736,0.473517,0.35669372576461134,-0.0176059,-0.008824904271701812,-0.00469484,-2.610705090801491e-09,-0.00134287,-1.0382372467189348e-15,0.20501,0.0,0.0,0.0
13.480089902877808,-0.381941,0.044756707506284715,-0.445956,-0.2577113341161764,1.26223,1.2700288125563692,-0.0247535,-0.0164521824292736,0.475521,0.3572277190768194,-0.0182663,-0.008845187815922285,-0.00540679,-2.5832898364347314e-09,-0.0013865,-1.0176055160341211e-15,0.2,0.0,0.0,0.0
13.49036979675293,-0.376959,0.04843410617276171,-0.446233,-0.2578012352511127,1.26206,1.2700288125301071,-0.02444,-0.0164521824292736,0.477087,0.35772729866176095,-0.0189178,-0.008745336871019622,-0.00619525,-2.5547060005422327e-09,0.000866801,-9.962980689656542e-16,0.2,0.0,0.0,0.0
13.500367879867554,-0.371974,0.052015520011784624,-0.446524,-0.25788785342150994,1.2619,1.2700288125048398,-0.0241787,-0.0164521824292736,0.478555,0.3582100486626722,-0.0196166,-0.008663477729099556,-0.00685855,-2.5272133625154406e-09,0.00260551,-9.760086614132247e-16,0.194958,0.0,0.0,0.0
13.510349988937378,-0.367046,0.05559537376512235,-0.446797,-0.25797383455216977,1.26173,1.270028812479884,-0.0240114,-0.0164521824292736,0.479541,0.3586269923817582,-0.0201433,-0.00861352346066554,-0.00755028,-2.500060040914081e-09,0.00357825,-9.56164199966099e-16,0.194958,0.0,0.0,0.0
13.52043080329895,-0.362137,0.059214836284983016,-0.447067,-0.2580606166626862,1.26156,1.2700288124549548,-0.0239699,-0.0164521824292736,0.480323,0.3590446555248487,-0.0206191,-0.008608640870050852,-0.00821864,-2.4729328515347233e-09,0.00361741,-9.365309845833577e-16,0.189888,0.0,0.0,0.0
13.530066013336182,-0.357295,0.06267755527177035,-0.447342,-0.25814354147273466,1.26138,1.2700288124313748,-0.0239413,-0.0164521824292736,0.480587,0.3593817854937288,-0.0210893,-0.008606435119529065,-0.00887233,-2.447286106548403e-09,0.00356497,-9.18150935316694e-16,0.189888,0.0,0.0,0.0
13.540453910827637,-0.352421,0.06641452963447542,-0.447626,-0.25823302135443227,1.26121,1.2700288124062369,-0.0239379,-0.0164521824292736,0.481055,0.359743091975931,-0.0215956,-0.008613858749683664,-0.00946923,-2.419922638233042e-09,0.00334294,-8.987239652561428e-16,0.184793,0.0,0.0,0.0
