,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772302146.571401,/drone1/odom,7.79751e-15,5.39644e-13,9.15631e-14,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31041e-14,-3.16096e-16,2.05407e-11,1.1087e-13
,1772302146.607651,/drone1/odom,7.7975e-15,5.39645e-13,9.22443e-14,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31041e-14,-3.09375e-16,2.05407e-11,1.1087e-13
,1772302146.641316,/drone1/odom,7.7975e-15,5.39645e-13,9.29256e-14,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31042e-14,-3.39998e-16,2.05407e-11,1.1087e-13
,1772302146.673201,/drone1/odom,7.7975e-15,5.39645e-13,9.36068e-14,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31043e-14,-3.0481e-16,2.05407e-11,1.1087e-13
,1772302146.703713,/drone1/odom,7.7975e-15,5.39645e-13,9.4288e-14,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31043e-14,-3.34248e-16,2.05407e-11,1.1087e-13
,1772302146.736261,/drone1/odom,7.79749e-15,5.39645e-13,9.49693e-14,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31044e-14,-3.4536e-16,2.05407e-11,1.1087e-13
,1772302146.773480,/drone1/odom,7.79749e-15,5.39644e-13,9.56505e-14,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31045e-14,-2.96685e-16,2.05407e-11,1.1087e-13
,1772302146.804395,/drone1/odom,7.79749e-15,5.39644e-13,9.63318e-14,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31045e-14,-3.09797e-16,2.05407e-11,1.1087e-13
,1772302146.836530,/drone1/odom,7.79748e-15,5.39644e-13,9.7013e-14,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31046e-14,-3.25208e-16,2.05407e-11,1.1087e-13
,1772302146.869403,/drone1/odom,7.79748e-15,5.39644e-13,9.76942e-14,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31047e-14,-3.56339e-16,2.05406e-11,1.1087e-13
,1772302146.906824,/drone1/odom,7.79748e-15,5.39644e-13,9.83755e-14,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31047e-14,-3.11332e-16,2.05407e-11,1.1087e-13
,1772302146.940743,/drone1/odom,7.79747e-15,5.39645e-13,9.90567e-14,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31048e-14,-3.29517e-16,2.05407e-11,1.1087e-13
,1772302146.979277,/drone1/odom,7.79747e-15,5.39645e-13,9.9738e-14,2.00442e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31049e-14,-3.15436e-16,2.05407e-11,1.1087e-13
,1772302147.013414,/drone1/odom,7.79747e-15,5.39645e-13,1.00419e-13,2.00453e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31049e-14,-3.61608e-16,2.05407e-11,1.1087e-13
,1772302147.045360,/drone1/odom,7.79747e-15,5.39645e-13,1.011e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3105e-14,-3.51338e-16,2.05407e-11,1.1087e-13
,1772302147.080706,/drone1/odom,7.79746e-15,5.39644e-13,1.01782e-13,2.00446e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31051e-14,-3.30948e-16,2.05407e-11,1.1087e-13
,1772302147.111491,/drone1/odom,7.79746e-15,5.39644e-13,1.02463e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31051e-14,-3.13567e-16,2.05407e-11,1.1087e-13
,1772302147.149521,/drone1/odom,7.79745e-15,5.39645e-13,1.03144e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31052e-14,-3.20869e-16,2.05407e-11,1.1087e-13
,1772302147.179177,/drone1/odom,7.79745e-15,5.39645e-13,1.03825e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31052e-14,-3.29988e-16,2.05407e-11,1.1087e-13
,1772302147.213270,/drone1/odom,7.79745e-15,5.39644e-13,1.04507e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31053e-14,-3.22878e-16,2.05406e-11,1.1087e-13
,1772302147.245754,/drone1/odom,7.79744e-15,5.39644e-13,1.05188e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31054e-14,-3.20541e-16,2.05406e-11,1.1087e-13
,1772302147.281794,/drone1/odom,7.79744e-15,5.39644e-13,1.05869e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31054e-14,-3.07772e-16,2.05407e-11,1.1087e-13
,1772302147.312607,/drone1/odom,7.79744e-15,5.39644e-13,1.0655e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31055e-14,-2.96548e-16,2.05407e-11,1.1087e-13
,1772302147.348495,/drone1/odom,7.79743e-15,5.39645e-13,1.07232e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31056e-14,-3.29289e-16,2.05407e-11,1.1087e-13
,1772302147.381950,/drone1/odom,7.79743e-15,5.39644e-13,1.07913e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31056e-14,-3.36774e-16,2.05407e-11,1.1087e-13
,1772302147.416833,/drone1/odom,7.79743e-15,5.39645e-13,1.08594e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31057e-14,-3.35724e-16,2.05407e-11,1.1087e-13
,1772302147.453721,/drone1/odom,7.79742e-15,5.39645e-13,1.09275e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31058e-14,-3.18384e-16,2.05407e-11,1.1087e-13
,1772302147.485509,/drone1/odom,7.79742e-15,5.39645e-13,1.09957e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31058e-14,-3.21729e-16,2.05407e-11,1.1087e-13
,1772302147.518569,/drone1/odom,7.79742e-15,5.39645e-13,1.10638e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31059e-14,-3.10116e-16,2.05407e-11,1.1087e-13
,1772302147.556259,/drone1/odom,7.79741e-15,5.39644e-13,1.11319e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3106e-14,-3.35817e-16,2.05406e-11,1.1087e-13
,1772302147.589687,/drone1/odom,7.79741e-15,5.39644e-13,1.12e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3106e-14,-3.23242e-16,2.05407e-11,1.1087e-13
,1772302147.626525,/drone1/odom,7.7974e-15,5.39645e-13,1.12682e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31061e-14,-3.40675e-16,2.05407e-11,1.1087e-13
,1772302147.658850,/drone1/odom,7.7974e-15,5.39644e-13,1.13363e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31061e-14,-3.44185e-16,2.05407e-11,1.1087e-13
,1772302147.696855,/drone1/odom,7.7974e-15,5.39645e-13,1.14044e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31062e-14,-3.36878e-16,2.05407e-11,1.1087e-13
,1772302147.732660,/drone1/odom,7.79739e-15,5.39645e-13,1.14725e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31063e-14,-3.30075e-16,2.05407e-11,1.1087e-13
,1772302147.763573,/drone1/odom,7.79739e-15,5.39644e-13,1.15406e-13,2.00449e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31063e-14,-3.43784e-16,2.05407e-11,1.1087e-13
,1772302147.794178,/drone1/odom,7.79739e-15,5.39644e-13,1.16088e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31064e-14,-3.45391e-16,2.05407e-11,1.1087e-13
,1772302147.825858,/drone1/odom,7.79739e-15,5.39645e-13,1.16769e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31065e-14,-3.32413e-16,2.05407e-11,1.1087e-13
,1772302147.859063,/drone1/odom,7.79738e-15,5.39645e-13,1.1745e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31065e-14,-3.30499e-16,2.05407e-11,1.1087e-13
,1772302147.902455,/drone1/odom,7.79738e-15,5.39645e-13,1.18131e-13,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31066e-14,-3.55817e-16,2.05407e-11,1.1087e-13
,1772302147.936613,/drone1/odom,7.79737e-15,5.39644e-13,1.18813e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31067e-14,-3.30598e-16,2.05406e-11,1.1087e-13
,1772302147.975965,/drone1/odom,7.79737e-15,5.39644e-13,1.19494e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31067e-14,-3.38335e-16,2.05407e-11,1.1087e-13
,1772302148.016809,/drone1/odom,7.79737e-15,5.39645e-13,1.20175e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31068e-14,-2.96511e-16,2.05407e-11,1.1087e-13
,1772302148.045382,/drone1/odom,7.79736e-15,5.39645e-13,1.20856e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31069e-14,-3.205e-16,2.05407e-11,1.1087e-13
,1772302148.079232,/drone1/odom,7.79736e-15,5.39645e-13,1.21538e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31069e-14,-3.46742e-16,2.05407e-11,1.1087e-13
,1772302148.121044,/drone1/odom,7.79736e-15,5.39644e-13,1.22219e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3107e-14,-3.32998e-16,2.05407e-11,1.1087e-13
,1772302148.149676,/drone1/odom,7.79735e-15,5.39645e-13,1.229e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31071e-14,-3.14371e-16,2.05407e-11,1.1087e-13
,1772302148.181130,/drone1/odom,7.79735e-15,5.39645e-13,1.23581e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31071e-14,-3.37989e-16,2.05407e-11,1.1087e-13
,1772302148.213849,/drone1/odom,7.79735e-15,5.39644e-13,1.24263e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31072e-14,-3.22294e-16,2.05407e-11,1.1087e-13
,1772302148.245532,/drone1/odom,7.79734e-15,5.39644e-13,1.24944e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31072e-14,-3.07279e-16,2.05407e-11,1.1087e-13
,1772302148.289215,/drone1/odom,7.79734e-15,5.39645e-13,1.25625e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31073e-14,-3.52296e-16,2.05407e-11,1.1087e-13
,1772302148.323648,/drone1/odom,7.79734e-15,5.39645e-13,1.26306e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31074e-14,-3.3954e-16,2.05407e-11,1.1087e-13
,1772302148.349568,/drone1/odom,7.79733e-15,5.39644e-13,1.26988e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31074e-14,-3.23091e-16,2.05407e-11,1.1087e-13
,1772302148.381624,/drone1/odom,7.79733e-15,5.39645e-13,1.27669e-13,2.00438e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31075e-14,-3.01011e-16,2.05407e-11,1.1087e-13
,1772302148.422970,/drone1/odom,7.79733e-15,5.39645e-13,1.2835e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31076e-14,-3.30598e-16,2.05407e-11,1.1087e-13
,1772302148.450902,/drone1/odom,7.79732e-15,5.39644e-13,1.29031e-13,2.0044e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31076e-14,-3.06971e-16,2.05407e-11,1.1087e-13
,1772302148.479532,/drone1/odom,7.79732e-15,5.39644e-13,1.29713e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31077e-14,-3.35426e-16,2.05406e-11,1.1087e-13
,1772302148.509810,/drone1/odom,7.79732e-15,5.39644e-13,1.30394e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31078e-14,-3.18604e-16,2.05407e-11,1.1087e-13
,1772302148.543336,/drone1/odom,7.79731e-15,5.39645e-13,1.31075e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31078e-14,-3.51839e-16,2.05407e-11,1.1087e-13
,1772302148.578164,/drone1/odom,7.79731e-15,5.39644e-13,1.31756e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31079e-14,-3.03113e-16,2.05407e-11,1.1087e-13
,1772302148.611854,/drone1/odom,7.79731e-15,5.39645e-13,1.32437e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3108e-14,-3.05866e-16,2.05407e-11,1.1087e-13
,1772302148.642941,/drone1/odom,7.7973e-15,5.39644e-13,1.33119e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3108e-14,-2.95821e-16,2.05406e-11,1.1087e-13
,1772302148.682681,/drone1/odom,7.7973e-15,5.39645e-13,1.338e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31081e-14,-3.12948e-16,2.05407e-11,1.1087e-13
,1772302148.723735,/drone1/odom,7.7973e-15,5.39644e-13,1.34481e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31082e-14,-3.30788e-16,2.05407e-11,1.1087e-13
,1772302148.752050,/drone1/odom,7.79729e-15,5.39645e-13,1.35162e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31082e-14,-3.34581e-16,2.05407e-11,1.1087e-13
,1772302148.782172,/drone1/odom,7.79729e-15,5.39645e-13,1.35844e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31083e-14,-3.25536e-16,2.05407e-11,1.1087e-13
,1772302148.814703,/drone1/odom,7.79729e-15,5.39644e-13,1.36525e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31083e-14,-3.22966e-16,2.05407e-11,1.1087e-13
,1772302148.846785,/drone1/odom,7.79729e-15,5.39645e-13,1.37206e-13,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31084e-14,-3.55936e-16,2.05407e-11,1.1087e-13
,1772302148.879836,/drone1/odom,7.79728e-15,5.39645e-13,1.37887e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31085e-14,-3.41946e-16,2.05407e-11,1.1087e-13
,1772302148.915289,/drone1/odom,7.79728e-15,5.39644e-13,1.38569e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31085e-14,-3.20688e-16,2.05407e-11,1.1087e-13
,1772302148.961980,/drone1/odom,7.79727e-15,5.39644e-13,1.3925e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31086e-14,-3.08972e-16,2.05407e-11,1.1087e-13
,1772302148.996201,/drone1/odom,7.79727e-15,5.39644e-13,1.39931e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31087e-14,-3.34034e-16,2.05407e-11,1.1087e-13
,1772302149.030429,/drone1/odom,7.79727e-15,5.39644e-13,1.40612e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31087e-14,-3.47324e-16,2.05407e-11,1.1087e-13
,1772302149.063766,/drone1/odom,7.79726e-15,5.39644e-13,1.41294e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31088e-14,-3.11691e-16,2.05407e-11,1.1087e-13
,1772302149.103849,/drone1/odom,7.79726e-15,5.39645e-13,1.41975e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31089e-14,-3.06018e-16,2.05407e-11,1.1087e-13
,1772302149.134326,/drone1/odom,7.79726e-15,5.39644e-13,1.42656e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31089e-14,-3.48191e-16,2.05407e-11,1.1087e-13
,1772302149.166828,/drone1/odom,7.79725e-15,5.39645e-13,1.43337e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3109e-14,-3.27986e-16,2.05407e-11,1.1087e-13
,1772302149.202609,/drone1/odom,7.79725e-15,5.39645e-13,1.44019e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31091e-14,-3.38144e-16,2.05407e-11,1.1087e-13
,1772302149.236562,/drone1/odom,7.79725e-15,5.39645e-13,1.447e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31091e-14,-3.30611e-16,2.05407e-11,1.1087e-13
,1772302149.264362,/drone1/odom,7.79725e-15,5.39644e-13,1.45381e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31092e-14,-3.16341e-16,2.05407e-11,1.1087e-13
,1772302149.300556,/drone1/odom,7.79724e-15,5.39645e-13,1.46062e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31092e-14,-3.24706e-16,2.05407e-11,1.1087e-13
,1772302149.338774,/drone1/odom,7.79724e-15,5.39644e-13,1.46744e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31093e-14,-2.96226e-16,2.05407e-11,1.1087e-13
,1772302149.371045,/drone1/odom,7.79724e-15,5.39644e-13,1.47425e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31094e-14,-3.32308e-16,2.05407e-11,1.1087e-13
,1772302149.399441,/drone1/odom,7.79723e-15,5.39645e-13,1.48106e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31094e-14,-3.41286e-16,2.05407e-11,1.1087e-13
,1772302149.431052,/drone1/odom,7.79723e-15,5.39644e-13,1.48787e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31095e-14,-3.43296e-16,2.05407e-11,1.1087e-13
,1772302149.464249,/drone1/odom,7.79723e-15,5.39644e-13,1.49468e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31096e-14,-3.28094e-16,2.05407e-11,1.1087e-13
,1772302149.502504,/drone1/odom,7.79722e-15,5.39645e-13,1.5015e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31096e-14,-3.22244e-16,2.05407e-11,1.1087e-13
,1772302149.540796,/drone1/odom,7.79722e-15,5.39645e-13,1.50831e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31097e-14,-3.39317e-16,2.05407e-11,1.1087e-13
,1772302149.575572,/drone1/odom,7.79722e-15,5.39645e-13,1.51512e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31098e-14,-3.43271e-16,2.05407e-11,1.1087e-13
,1772302149.608929,/drone1/odom,7.79721e-15,5.39644e-13,1.52193e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31098e-14,-3.39496e-16,2.05406e-11,1.1087e-13
,1772302149.653422,/drone1/odom,7.79721e-15,5.39644e-13,1.52875e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31099e-14,-3.43985e-16,2.05407e-11,1.1087e-13
,1772302149.679854,/drone1/odom,7.79721e-15,5.39645e-13,1.53556e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.311e-14,-3.32198e-16,2.05407e-11,1.1087e-13
,1772302149.707108,/drone1/odom,7.7972e-15,5.39644e-13,1.54237e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.311e-14,-3.31895e-16,2.05407e-11,1.1087e-13
,1772302149.758042,/drone1/odom,7.7972e-15,5.39644e-13,1.54918e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31101e-14,-3.10354e-16,2.05406e-11,1.1087e-13
,1772302149.792656,/drone1/odom,7.7972e-15,5.39644e-13,1.556e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31102e-14,-3.15224e-16,2.05407e-11,1.1087e-13
,1772302149.820201,/drone1/odom,7.79719e-15,5.39645e-13,1.56281e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31102e-14,-3.50893e-16,2.05407e-11,1.1087e-13
,1772302149.849917,/drone1/odom,7.79719e-15,5.39645e-13,1.56962e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31103e-14,-3.46657e-16,2.05407e-11,1.1087e-13
,1772302149.877428,/drone1/odom,7.79719e-15,5.39645e-13,1.57643e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31103e-14,-3.29599e-16,2.05407e-11,1.1087e-13
,1772302149.909834,/drone1/odom,7.79718e-15,5.39644e-13,1.58325e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31104e-14,-3.20535e-16,2.05407e-11,1.1087e-13
,1772302149.944722,/drone1/odom,7.79718e-15,5.39645e-13,1.59006e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31105e-14,-3.09818e-16,2.05407e-11,1.1087e-13
,1772302149.983636,/drone1/odom,7.79718e-15,5.39644e-13,1.59687e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31105e-14,-3.39495e-16,2.05407e-11,1.1087e-13
,1772302150.014993,/drone1/odom,7.79717e-15,5.39644e-13,1.60368e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31106e-14,-3.3777e-16,2.05407e-11,1.1087e-13
,1772302150.044370,/drone1/odom,7.79717e-15,5.39645e-13,1.6105e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31107e-14,-3.33514e-16,2.05407e-11,1.1087e-13
,1772302150.074854,/drone1/odom,7.79716e-15,5.39645e-13,1.61731e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31107e-14,-3.43871e-16,2.05407e-11,1.1087e-13
,1772302150.106375,/drone1/odom,7.79716e-15,5.39645e-13,1.62412e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31108e-14,-3.50135e-16,2.05407e-11,1.1087e-13
,1772302150.142000,/drone1/odom,7.79716e-15,5.39644e-13,1.63093e-13,2.00431e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31109e-14,-2.73682e-16,2.05407e-11,1.1087e-13
,1772302150.180123,/drone1/odom,7.79715e-15,5.39644e-13,1.63775e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31109e-14,-3.11628e-16,2.05407e-11,1.1087e-13
,1772302150.217739,/drone1/odom,7.79715e-15,5.39645e-13,1.64456e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3111e-14,-3.11515e-16,2.05407e-11,1.1087e-13
,1772302150.252192,/drone1/odom,7.79715e-15,5.39644e-13,1.65137e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31111e-14,-3.20116e-16,2.05407e-11,1.1087e-13
,1772302150.288565,/drone1/odom,7.79714e-15,5.39645e-13,1.65818e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31111e-14,-3.36309e-16,2.05407e-11,1.1087e-13
,1772302150.318484,/drone1/odom,7.79714e-15,5.39644e-13,1.66499e-13,2.00434e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31112e-14,-2.83136e-16,2.05407e-11,1.1087e-13
,1772302150.348113,/drone1/odom,7.79714e-15,5.39644e-13,1.67181e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31113e-14,-3.36819e-16,2.05406e-11,1.1087e-13
,1772302150.384053,/drone1/odom,7.79713e-15,5.39645e-13,1.67862e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31113e-14,-3.1907e-16,2.05407e-11,1.1087e-13
,1772302150.421381,/drone1/odom,7.79713e-15,5.39645e-13,1.68543e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31114e-14,-3.23811e-16,2.05407e-11,1.1087e-13
,1772302150.454088,/drone1/odom,7.79713e-15,5.39644e-13,1.69224e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31114e-14,-3.12383e-16,2.05407e-11,1.1087e-13
,1772302150.487066,/drone1/odom,7.79712e-15,5.39645e-13,1.69906e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31115e-14,-3.28101e-16,2.05407e-11,1.1087e-13
,1772302150.522816,/drone1/odom,7.79712e-15,5.39645e-13,1.70587e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31116e-14,-3.30971e-16,2.05407e-11,1.1087e-13
,1772302150.560985,/drone1/odom,7.79712e-15,5.39644e-13,1.71268e-13,2.00438e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31116e-14,-3.00911e-16,2.05407e-11,1.1087e-13
,1772302150.597042,/drone1/odom,7.79711e-15,5.39644e-13,1.71949e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31117e-14,-3.52211e-16,2.05406e-11,1.1087e-13
,1772302150.631534,/drone1/odom,7.79711e-15,5.39645e-13,1.72631e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31118e-14,-3.2756e-16,2.05407e-11,1.1087e-13
,1772302150.673055,/drone1/odom,7.79711e-15,5.39645e-13,1.73312e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31118e-14,-3.20586e-16,2.05407e-11,1.1087e-13
,1772302150.699740,/drone1/odom,7.7971e-15,5.39645e-13,1.73993e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31119e-14,-3.12698e-16,2.05407e-11,1.1087e-13
,1772302150.729154,/drone1/odom,7.7971e-15,5.39645e-13,1.74674e-13,2.00437e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.3112e-14,-2.94233e-16,2.05407e-11,1.1087e-13
,1772302150.758560,/drone1/odom,7.7971e-15,5.39645e-13,1.75356e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3112e-14,-3.50043e-16,2.05407e-11,1.1087e-13
