,timestamp,topic,source,ux,uy,uz,uyaw
,1772302256.611586,/drone1/cmd_vel,manual,-0.296391,0,0,0
,1772302256.631641,/drone1/cmd_vel,manual,-0.292327,0,0,0
,1772302256.651710,/drone1/cmd_vel,manual,-0.288131,0,0,0
,1772302256.671702,/drone1/cmd_vel,manual,-0.283803,0,0,0
,1772302256.691587,/drone1/cmd_vel,manual,-0.279346,0,0,0
,1772302256.711838,/drone1/cmd_vel,manual,-0.274761,0,0,0
,1772302256.731635,/drone1/cmd_vel,manual,-0.270051,0,0,0
,1772302256.751631,/drone1/cmd_vel,manual,-0.265216,0,0,0
,1772302256.771870,/drone1/cmd_vel,manual,-0.26026,0,0,0
,1772302256.791674,/drone1/cmd_vel,manual,-0.255184,0,0,0
,1772302256.811629,/drone1/cmd_vel,manual,-0.24999,0,0,0
,1772302256.831645,/drone1/cmd_vel,manual,-0.244681,0,0,0
,1772302256.851546,/drone1/cmd_vel,manual,-0.239259,0,0,0
,1772302256.871597,/drone1/cmd_vel,manual,-0.233725,0,0,0
,1772302256.891696,/drone1/cmd_vel,manual,-0.228084,0,0,0
,1772302256.911812,/drone1/cmd_vel,manual,-0.222337,0,0,0
,1772302256.932774,/drone1/cmd_vel,manual,-0.216486,0,0,0
,1772302256.951799,/drone1/cmd_vel,manual,-0.210534,0,0,0
,1772302256.971877,/drone1/cmd_vel,manual,-0.204485,0,0,0
,1772302256.991584,/drone1/cmd_vel,manual,-0.19834,0,0,0
,1772302257.011659,/drone1/cmd_vel,manual,-0.192102,0,0,0
,1772302257.031951,/drone1/cmd_vel,manual,-0.185775,0,0,0
,1772302257.051753,/drone1/cmd_vel,manual,-0.17936,0,0,0
,1772302257.071737,/drone1/cmd_vel,manual,-0.172862,0,0,0
,1772302257.091640,/drone1/cmd_vel,manual,-0.166283,0,0,0
,1772302257.111656,/drone1/cmd_vel,manual,-0.159625,0,0,0
,1772302257.131773,/drone1/cmd_vel,manual,-0.152893,0,0,0
,1772302257.151735,/drone1/cmd_vel,manual,-0.146089,0,0,0
,1772302257.171800,/drone1/cmd_vel,manual,-0.139216,0,0,0
,1772302257.191632,/drone1/cmd_vel,manual,-0.132277,0,0,0
,1772302257.212994,/drone1/cmd_vel,manual,-0.125277,0,0,0
,1772302257.231544,/drone1/cmd_vel,manual,-0.118217,0,0,0
,1772302257.251678,/drone1/cmd_vel,manual,-0.111101,0,0,0
,1772302257.272033,/drone1/cmd_vel,manual,-0.103933,0,0,0
,1772302257.292421,/drone1/cmd_vel,manual,-0.0967162,0,0,0
,1772302257.311819,/drone1/cmd_vel,manual,-0.0894534,0,0,0
,1772302257.331577,/drone1/cmd_vel,manual,-0.0821484,0,0,0
,1772302257.354292,/drone1/cmd_vel,manual,-0.0748046,0,0,0
,1772302257.372886,/drone1/cmd_vel,manual,-0.0674254,0,0,0
,1772302257.401684,/drone1/cmd_vel,manual,-0.0600143,0,0,0
,1772302257.411695,/drone1/cmd_vel,manual,-0.0525749,0,0,0
,1772302257.436036,/drone1/cmd_vel,manual,-0.0451105,0,0,0
,1772302257.451653,/drone1/cmd_vel,manual,-0.0376248,0,0,0
,1772302257.471725,/drone1/cmd_vel,manual,-0.0301212,0,0,0
,1772302257.491600,/drone1/cmd_vel,manual,-0.0226034,0,0,0
,1772302257.515151,/drone1/cmd_vel,manual,-0.0150749,0,0,0
,1772302257.531686,/drone1/cmd_vel,manual,-0.00753923,0,0,0
,1772302257.552412,/drone1/cmd_vel,manual,2.46681e-13,0,0,0
,1772302257.571624,/drone1/cmd_vel,manual,0.00753923,0,0,0
,1772302257.591587,/drone1/cmd_vel,manual,0.0150749,0,0,0
,1772302257.611584,/drone1/cmd_vel,manual,0.0226034,0,0,0
,1772302257.637749,/drone1/cmd_vel,manual,0.0301212,0,0,0
,1772302257.654572,/drone1/cmd_vel,manual,0.0376248,0,0,0
,1772302257.671765,/drone1/cmd_vel,manual,0.0451105,0,0,0
,1772302257.691933,/drone1/cmd_vel,manual,0.0525749,0,0,0
,1772302257.713584,/drone1/cmd_vel,manual,0.0600143,0,0,0
,1772302257.731662,/drone1/cmd_vel,manual,0.0674254,0,0,0
,1772302257.752412,/drone1/cmd_vel,manual,0.0748046,0,0,0
,1772302257.772229,/drone1/cmd_vel,manual,0.0821484,0,0,0
,1772302257.791730,/drone1/cmd_vel,manual,0.0894534,0,0,0
,1772302257.813434,/drone1/cmd_vel,manual,0.0967162,0,0,0
,1772302257.831676,/drone1/cmd_vel,manual,0.103933,0,0,0
,1772302257.851627,/drone1/cmd_vel,manual,0.111101,0,0,0
,1772302257.871655,/drone1/cmd_vel,manual,0.118217,0,0,0
,1772302257.891700,/drone1/cmd_vel,manual,0.125277,0,0,0
,1772302257.911732,/drone1/cmd_vel,manual,0.132277,0,0,0
,1772302257.931803,/drone1/cmd_vel,manual,0.139216,0,0,0
,1772302257.951700,/drone1/cmd_vel,manual,0.146089,0,0,0
,1772302257.971776,/drone1/cmd_vel,manual,0.152893,0,0,0
,1772302257.991648,/drone1/cmd_vel,manual,0.159625,0,0,0
,1772302258.011642,/drone1/cmd_vel,manual,0.166283,0,0,0
,1772302258.031581,/drone1/cmd_vel,manual,0.172862,0,0,0
,1772302258.055667,/drone1/cmd_vel,manual,0.17936,0,0,0
,1772302258.071860,/drone1/cmd_vel,manual,0.185775,0,0,0
,1772302258.091647,/drone1/cmd_vel,manual,0.192102,0,0,0
,1772302258.112198,/drone1/cmd_vel,manual,0.19834,0,0,0
,1772302258.131898,/drone1/cmd_vel,manual,0.204485,0,0,0
,1772302258.151634,/drone1/cmd_vel,manual,0.210534,0,0,0
,1772302258.174063,/drone1/cmd_vel,manual,0.216486,0,0,0
,1772302258.191643,/drone1/cmd_vel,manual,0.222337,0,0,0
,1772302258.214171,/drone1/cmd_vel,manual,0.228084,0,0,0
,1772302258.231674,/drone1/cmd_vel,manual,0.233725,0,0,0
,1772302258.252216,/drone1/cmd_vel,manual,0.239259,0,0,0
,1772302258.271574,/drone1/cmd_vel,manual,0.244681,0,0,0
,1772302258.291593,/drone1/cmd_vel,manual,0.24999,0,0,0
,1772302258.311763,/drone1/cmd_vel,manual,0.255184,0,0,0
,1772302258.332339,/drone1/cmd_vel,manual,0.26026,0,0,0
,1772302258.351754,/drone1/cmd_vel,manual,0.265216,0,0,0
,1772302258.372480,/drone1/cmd_vel,manual,0.270051,0,0,0
,1772302258.391914,/drone1/cmd_vel,manual,0.274761,0,0,0
,1772302258.412192,/drone1/cmd_vel,manual,0.279346,0,0,0
,1772302258.431738,/drone1/cmd_vel,manual,0.283803,0,0,0
,1772302258.451666,/drone1/cmd_vel,manual,0.288131,0,0,0
,1772302258.471702,/drone1/cmd_vel,manual,0.292327,0,0,0
,1772302258.491784,/drone1/cmd_vel,manual,0.296391,0,0,0
,1772302258.511518,/drone1/cmd_vel,manual,0.30032,0,0,0
,1772302258.531656,/drone1/cmd_vel,manual,0.304113,0,0,0
,1772302258.551628,/drone1/cmd_vel,manual,0.307768,0,0,0
,1772302258.571718,/drone1/cmd_vel,manual,0.311285,0,0,0
,1772302258.591735,/drone1/cmd_vel,manual,0.314662,0,0,0
,1772302258.611695,/drone1/cmd_vel,manual,0.317898,0,0,0
,1772302258.631797,/drone1/cmd_vel,manual,0.320992,0,0,0
,1772302258.651691,/drone1/cmd_vel,manual,0.323942,0,0,0
,1772302258.671624,/drone1/cmd_vel,manual,0.326748,0,0,0
,1772302258.691514,/drone1/cmd_vel,manual,0.329409,0,0,0
,1772302258.711738,/drone1/cmd_vel,manual,0.331925,0,0,0
,1772302258.731994,/drone1/cmd_vel,manual,0.334293,0,0,0
,1772302258.752580,/drone1/cmd_vel,manual,0.336515,0,0,0
,1772302258.771768,/drone1/cmd_vel,manual,0.338589,0,0,0
,1772302258.793700,/drone1/cmd_vel,manual,0.340514,0,0,0
,1772302258.811735,/drone1/cmd_vel,manual,0.342291,0,0,0
,1772302258.833084,/drone1/cmd_vel,manual,0.34392,0,0,0
,1772302258.851646,/drone1/cmd_vel,manual,0.345399,0,0,0
,1772302258.871868,/drone1/cmd_vel,manual,0.346729,0,0,0
,1772302258.891725,/drone1/cmd_vel,manual,0.34791,0,0,0
,1772302258.911683,/drone1/cmd_vel,manual,0.348943,0,0,0
,1772302258.931550,/drone1/cmd_vel,manual,0.349826,0,0,0
,1772302258.951658,/drone1/cmd_vel,manual,0.35056,0,0,0
,1772302258.974760,/drone1/cmd_vel,manual,0.351146,0,0,0
,1772302258.992071,/drone1/cmd_vel,manual,0.351584,0,0,0
,1772302259.011845,/drone1/cmd_vel,manual,0.351874,0,0,0
,1772302259.033369,/drone1/cmd_vel,manual,0.352018,0,0,0
,1772302259.051648,/drone1/cmd_vel,manual,0.352015,0,0,0
,1772302259.073200,/drone1/cmd_vel,manual,0.351866,0,0,0
,1772302259.091643,/drone1/cmd_vel,manual,0.351572,0,0,0
,1772302259.111629,/drone1/cmd_vel,manual,0.351135,0,0,0
,1772302259.134300,/drone1/cmd_vel,manual,0.350554,0,0,0
,1772302259.154758,/drone1/cmd_vel,manual,0.349831,0,0,0
,1772302259.171622,/drone1/cmd_vel,manual,0.348967,0,0,0
,1772302259.191758,/drone1/cmd_vel,manual,0.347964,0,0,0
,1772302259.215470,/drone1/cmd_vel,manual,0.346821,0,0,0
,1772302259.233032,/drone1/cmd_vel,manual,0.345542,0,0,0
,1772302259.251656,/drone1/cmd_vel,manual,0.344127,0,0,0
,1772302259.271584,/drone1/cmd_vel,manual,0.342577,0,0,0
,1772302259.293527,/drone1/cmd_vel,manual,0.340895,0,0,0
,1772302259.311615,/drone1/cmd_vel,manual,0.339082,0,0,0
,1772302259.331738,/drone1/cmd_vel,manual,0.337139,0,0,0
,1772302259.351686,/drone1/cmd_vel,manual,0.335068,0,0,0
,1772302259.371527,/drone1/cmd_vel,manual,0.332871,0,0,0
,1772302259.392485,/drone1/cmd_vel,manual,0.330551,0,0,0
,1772302259.414875,/drone1/cmd_vel,manual,0.328108,0,0,0
,1772302259.431658,/drone1/cmd_vel,manual,0.325545,0,0,0
,1772302259.452732,/drone1/cmd_vel,manual,0.322865,0,0,0
,1772302259.474906,/drone1/cmd_vel,manual,0.320068,0,0,0
,1772302259.491752,/drone1/cmd_vel,manual,0.317158,0,0,0
,1772302259.513070,/drone1/cmd_vel,manual,0.314136,0,0,0
,1772302259.531695,/drone1/cmd_vel,manual,0.311006,0,0,0
,1772302259.552481,/drone1/cmd_vel,manual,0.307768,0,0,0
,1772302259.571587,/drone1/cmd_vel,manual,0.304427,0,0,0
,1772302259.591670,/drone1/cmd_vel,manual,0.300983,0,0,0
,1772302259.613276,/drone1/cmd_vel,manual,0.29744,0,0,0
,1772302259.631598,/drone1/cmd_vel,manual,0.293801,0,0,0
,1772302259.653927,/drone1/cmd_vel,manual,0.290067,0,0,0
,1772302259.671776,/drone1/cmd_vel,manual,0.286242,0,0,0
,1772302259.691658,/drone1/cmd_vel,manual,0.282329,0,0,0
,1772302259.711607,/drone1/cmd_vel,manual,0.278329,0,0,0
,1772302259.731593,/drone1/cmd_vel,manual,0.274246,0,0,0
,1772302259.752856,/drone1/cmd_vel,manual,0.270082,0,0,0
,1772302259.771667,/drone1/cmd_vel,manual,0.265841,0,0,0
,1772302259.795868,/drone1/cmd_vel,manual,0.261526,0,0,0
,1772302259.811861,/drone1/cmd_vel,manual,0.257139,0,0,0
,1772302259.831674,/drone1/cmd_vel,manual,0.252683,0,0,0
,1772302259.854444,/drone1/cmd_vel,manual,0.248161,0,0,0
,1772302259.871601,/drone1/cmd_vel,manual,0.243576,0,0,0
,1772302259.891579,/drone1/cmd_vel,manual,0.238932,0,0,0
,1772302259.911654,/drone1/cmd_vel,manual,0.234231,0,0,0
,1772302259.931606,/drone1/cmd_vel,manual,0.229477,0,0,0
,1772302259.951788,/drone1/cmd_vel,manual,0.224672,0,0,0
,1772302259.971828,/drone1/cmd_vel,manual,0.21982,0,0,0
,1772302259.991598,/drone1/cmd_vel,manual,0.214923,0,0,0
,1772302260.012267,/drone1/cmd_vel,manual,0.209986,0,0,0
,1772302260.031693,/drone1/cmd_vel,manual,0.20501,0,0,0
,1772302260.051651,/drone1/cmd_vel,manual,0.2,0,0,0
,1772302260.071602,/drone1/cmd_vel,manual,0.194958,0,0,0
,1772302260.092000,/drone1/cmd_vel,manual,0.189888,0,0,0
,1772302260.111656,/drone1/cmd_vel,manual,0.184793,0,0,0
,1772302260.133272,/drone1/cmd_vel,manual,0.179675,0,0,0
,1772302260.153823,/drone1/cmd_vel,manual,0.174539,0,0,0
,1772302260.171596,/drone1/cmd_vel,manual,0.169387,0,0,0
,1772302260.191637,/drone1/cmd_vel,manual,0.164222,0,0,0
,1772302260.213089,/drone1/cmd_vel,manual,0.159048,0,0,0
,1772302260.243162,/drone1/cmd_vel,manual,0.153868,0,0,0
,1772302260.255347,/drone1/cmd_vel,manual,0.148685,0,0,0
,1772302260.271684,/drone1/cmd_vel,manual,0.143502,0,0,0
,1772302260.291716,/drone1/cmd_vel,manual,0.138322,0,0,0
,1772302260.311712,/drone1/cmd_vel,manual,0.133148,0,0,0
,1772302260.331583,/drone1/cmd_vel,manual,0.127984,0,0,0
,1772302260.353421,/drone1/cmd_vel,manual,0.122833,0,0,0
,1772302260.371788,/drone1/cmd_vel,manual,0.117696,0,0,0
,1772302260.391686,/drone1/cmd_vel,manual,0.112579,0,0,0
,1772302260.411583,/drone1/cmd_vel,manual,0.107482,0,0,0
,1772302260.433538,/drone1/cmd_vel,manual,0.10241,0,0,0
,1772302260.452412,/drone1/cmd_vel,manual,0.0973659,0,0,0
,1772302260.479009,/drone1/cmd_vel,manual,0.0923517,0,0,0
,1772302260.491772,/drone1/cmd_vel,manual,0.0873706,0,0,0
,1772302260.511756,/drone1/cmd_vel,manual,0.0824255,0,0,0
,1772302260.531673,/drone1/cmd_vel,manual,0.0775191,0,0,0
,1772302260.552422,/drone1/cmd_vel,manual,0.0726543,0,0,0
,1772302260.571571,/drone1/cmd_vel,manual,0.0678336,0,0,0
,1772302260.591664,/drone1/cmd_vel,manual,0.0630598,0,0,0
,1772302260.611835,/drone1/cmd_vel,manual,0.0583356,0,0,0
,1772302260.631652,/drone1/cmd_vel,manual,0.0536634,0,0,0
,1772302260.651690,/drone1/cmd_vel,manual,0.0490459,0,0,0
,1772302260.671650,/drone1/cmd_vel,manual,0.0444854,0,0,0
,1772302260.691581,/drone1/cmd_vel,manual,0.0399846,0,0,0
,1772302260.711651,/drone1/cmd_vel,manual,0.0355456,0,0,0
,1772302260.734726,/drone1/cmd_vel,manual,0.0311709,0,0,0
,1772302260.751590,/drone1/cmd_vel,manual,0.0268628,0,0,0
,1772302260.772046,/drone1/cmd_vel,manual,0.0226234,0,0,0
,1772302260.791615,/drone1/cmd_vel,manual,0.0184549,0,0,0
,1772302260.811633,/drone1/cmd_vel,manual,0.0143594,0,0,0
,1772302260.831695,/drone1/cmd_vel,manual,0.0103391,0,0,0
,1772302260.851623,/drone1/cmd_vel,manual,0.00639575,0,0,0
,1772302260.871609,/drone1/cmd_vel,manual,0.00253142,0,0,0
,1772302260.891725,/drone1/cmd_vel,manual,-0.00125207,0,0,0
,1772302260.911833,/drone1/cmd_vel,manual,-0.00495291,0,0,0
,1772302260.934795,/drone1/cmd_vel,manual,-0.00856939,0,0,0
,1772302260.951579,/drone1/cmd_vel,manual,-0.0120998,0,0,0
,1772302260.974746,/drone1/cmd_vel,manual,-0.0155426,0,0,0
,1772302260.991592,/drone1/cmd_vel,manual,-0.0188963,0,0,0
,1772302261.011642,/drone1/cmd_vel,manual,-0.0221593,0,0,0
,1772302261.031594,/drone1/cmd_vel,manual,-0.0253303,0,0,0
,1772302261.051615,/drone1/cmd_vel,manual,-0.0284079,0,0,0
,1772302261.071588,/drone1/cmd_vel,manual,-0.031391,0,0,0
,1772302261.093864,/drone1/cmd_vel,manual,-0.0342782,0,0,0
,1772302261.111625,/drone1/cmd_vel,manual,-0.0370687,0,0,0
,1772302261.132493,/drone1/cmd_vel,manual,-0.0397612,0,0,0
,1772302261.151747,/drone1/cmd_vel,manual,-0.0423548,0,0,0
,1772302261.171730,/drone1/cmd_vel,manual,-0.0448487,0,0,0
,1772302261.191649,/drone1/cmd_vel,manual,-0.047242,0,0,0
,1772302261.211671,/drone1/cmd_vel,manual,-0.049534,0,0,0
,1772302261.231929,/drone1/cmd_vel,manual,-0.0517241,0,0,0
,1772302261.251712,/drone1/cmd_vel,manual,-0.0538116,0,0,0
,1772302261.271709,/drone1/cmd_vel,manual,-0.0557961,0,0,0
,1772302261.291776,/drone1/cmd_vel,manual,-0.0576771,0,0,0
,1772302261.311600,/drone1/cmd_vel,manual,-0.0594542,0,0,0
,1772302261.331609,/drone1/cmd_vel,manual,-0.0611272,0,0,0
,1772302261.351730,/drone1/cmd_vel,manual,-0.0626959,0,0,0
,1772302261.371562,/drone1/cmd_vel,manual,-0.0641602,0,0,0
,1772302261.391688,/drone1/cmd_vel,manual,-0.0655199,0,0,0
,1772302261.411620,/drone1/cmd_vel,manual,-0.0667751,0,0,0
,1772302261.431589,/drone1/cmd_vel,manual,-0.067926,0,0,0
,1772302261.451724,/drone1/cmd_vel,manual,-0.0689727,0,0,0
,1772302261.471823,/drone1/cmd_vel,manual,-0.0699154,0,0,0
,1772302261.491897,/drone1/cmd_vel,manual,-0.0707544,0,0,0
,1772302261.511619,/drone1/cmd_vel,manual,-0.0714903,0,0,0
,1772302261.531764,/drone1/cmd_vel,manual,-0.0721234,0,0,0
,1772302261.551695,/drone1/cmd_vel,manual,-0.0726543,0,0,0
,1772302261.571594,/drone1/cmd_vel,manual,-0.0730836,0,0,0
,1772302261.601876,/drone1/cmd_vel,manual,-0.073412,0,0,0
,1772302261.613947,/drone1/cmd_vel,manual,-0.0736403,0,0,0
,1772302261.632847,/drone1/cmd_vel,manual,-0.0737694,0,0,0
,1772302261.651709,/drone1/cmd_vel,manual,-0.0738001,0,0,0
,1772302261.671775,/drone1/cmd_vel,manual,-0.0737334,0,0,0
,1772302261.691911,/drone1/cmd_vel,manual,-0.0735703,0,0,0
,1772302261.711737,/drone1/cmd_vel,manual,-0.0733121,0,0,0
,1772302261.732860,/drone1/cmd_vel,manual,-0.0729599,0,0,0
,1772302261.751799,/drone1/cmd_vel,manual,-0.0725149,0,0,0
,1772302261.771852,/drone1/cmd_vel,manual,-0.0719784,0,0,0
,1772302261.791610,/drone1/cmd_vel,manual,-0.0713519,0,0,0
,1772302261.812317,/drone1/cmd_vel,manual,-0.0706368,0,0,0
,1772302261.831730,/drone1/cmd_vel,manual,-0.0698345,0,0,0
,1772302261.851624,/drone1/cmd_vel,manual,-0.0689468,0,0,0
,1772302261.871618,/drone1/cmd_vel,manual,-0.0679752,0,0,0
,1772302261.891524,/drone1/cmd_vel,manual,-0.0669213,0,0,0
,1772302261.911636,/drone1/cmd_vel,manual,-0.0657871,0,0,0
,1772302261.931651,/drone1/cmd_vel,manual,-0.0645742,0,0,0
,1772302261.951685,/drone1/cmd_vel,manual,-0.0632845,0,0,0
,1772302261.973817,/drone1/cmd_vel,manual,-0.06192,0,0,0
,1772302261.996389,/drone1/cmd_vel,manual,-0.0604826,0,0,0
,1772302262.011593,/drone1/cmd_vel,manual,-0.0589744,0,0,0
,1772302262.031586,/drone1/cmd_vel,manual,-0.0573973,0,0,0
,1772302262.051716,/drone1/cmd_vel,manual,-0.0557537,0,0,0
,1772302262.071577,/drone1/cmd_vel,manual,-0.0540455,0,0,0
,1772302262.091521,/drone1/cmd_vel,manual,-0.052275,0,0,0
,1772302262.111883,/drone1/cmd_vel,manual,-0.0504445,0,0,0
,1772302262.131683,/drone1/cmd_vel,manual,-0.0485563,0,0,0
,1772302262.154836,/drone1/cmd_vel,manual,-0.0466128,0,0,0
,1772302262.171655,/drone1/cmd_vel,manual,-0.0446162,0,0,0
,1772302262.191597,/drone1/cmd_vel,manual,-0.042569,0,0,0
,1772302262.211647,/drone1/cmd_vel,manual,-0.0404737,0,0,0
,1772302262.231710,/drone1/cmd_vel,manual,-0.0383327,0,0,0
,1772302262.251654,/drone1/cmd_vel,manual,-0.0361486,0,0,0
,1772302262.271632,/drone1/cmd_vel,manual,-0.033924,0,0,0
,1772302262.291635,/drone1/cmd_vel,manual,-0.0316613,0,0,0
,1772302262.311730,/drone1/cmd_vel,manual,-0.0293632,0,0,0
,1772302262.331648,/drone1/cmd_vel,manual,-0.0270323,0,0,0
,1772302262.351592,/drone1/cmd_vel,manual,-0.0246713,0,0,0
,1772302262.372288,/drone1/cmd_vel,manual,-0.0222829,0,0,0
,1772302262.391574,/drone1/cmd_vel,manual,-0.0198697,0,0,0
,1772302262.411670,/drone1/cmd_vel,manual,-0.0174344,0,0,0
,1772302262.431659,/drone1/cmd_vel,manual,-0.0149798,0,0,0
,1772302262.451807,/drone1/cmd_vel,manual,-0.0125085,0,0,0
,1772302262.471648,/drone1/cmd_vel,manual,-0.0100235,0,0,0
,1772302262.491948,/drone1/cmd_vel,manual,-0.00752732,0,0,0
,1772302262.511648,/drone1/cmd_vel,manual,-0.00502284,0,0,0
,1772302262.531721,/drone1/cmd_vel,manual,-0.00251281,0,0,0
,1772302262.551748,/drone1/cmd_vel,manual,1.80257e-13,0,0,0
,1772302262.571538,/drone1/cmd_vel,manual,0.00251281,0,0,0
,1772302262.591587,/drone1/cmd_vel,manual,0.00502284,0,0,0
,1772302262.612195,/drone1/cmd_vel,manual,0.00752732,0,0,0
,1772302262.631662,/drone1/cmd_vel,manual,0.0100235,0,0,0
,1772302262.651796,/drone1/cmd_vel,manual,0.0125085,0,0,0
,1772302262.671560,/drone1/cmd_vel,manual,0.0149798,0,0,0
,1772302262.691660,/drone1/cmd_vel,manual,0.0174344,0,0,0
,1772302262.711767,/drone1/cmd_vel,manual,0.0198697,0,0,0
,1772302262.731721,/drone1/cmd_vel,manual,0.0222829,0,0,0
,1772302262.751787,/drone1/cmd_vel,manual,0.0246713,0,0,0
,1772302262.771644,/drone1/cmd_vel,manual,0.0270323,0,0,0
,1772302262.791646,/drone1/cmd_vel,manual,0.0293632,0,0,0
,1772302262.811670,/drone1/cmd_vel,manual,0.0316613,0,0,0
,1772302262.831612,/drone1/cmd_vel,manual,0.033924,0,0,0
,1772302262.854743,/drone1/cmd_vel,manual,0.0361486,0,0,0
,1772302262.871740,/drone1/cmd_vel,manual,0.0383327,0,0,0
,1772302262.891697,/drone1/cmd_vel,manual,0.0404737,0,0,0
,1772302262.911648,/drone1/cmd_vel,manual,0.042569,0,0,0
,1772302262.931619,/drone1/cmd_vel,manual,0.0446162,0,0,0
,1772302262.951611,/drone1/cmd_vel,manual,0.0466128,0,0,0
,1772302262.971621,/drone1/cmd_vel,manual,0.0485563,0,0,0
,1772302262.991655,/drone1/cmd_vel,manual,0.0504445,0,0,0
,1772302263.011699,/drone1/cmd_vel,manual,0.052275,0,0,0
,1772302263.031640,/drone1/cmd_vel,manual,0.0540455,0,0,0
,1772302263.051635,/drone1/cmd_vel,manual,0.0557537,0,0,0
,1772302263.071561,/drone1/cmd_vel,manual,0.0573973,0,0,0
,1772302263.091658,/drone1/cmd_vel,manual,0.0589744,0,0,0
,1772302263.112131,/drone1/cmd_vel,manual,0.0604826,0,0,0
,1772302263.131660,/drone1/cmd_vel,manual,0.06192,0,0,0
,1772302263.151844,/drone1/cmd_vel,manual,0.0632845,0,0,0
,1772302263.172188,/drone1/cmd_vel,manual,0.0645742,0,0,0
,1772302263.191593,/drone1/cmd_vel,manual,0.0657871,0,0,0
,1772302263.211686,/drone1/cmd_vel,manual,0.0669213,0,0,0
,1772302263.235165,/drone1/cmd_vel,manual,0.0679752,0,0,0
,1772302263.252052,/drone1/cmd_vel,manual,0.0689468,0,0,0
,1772302263.271680,/drone1/cmd_vel,manual,0.0698345,0,0,0
,1772302263.291658,/drone1/cmd_vel,manual,0.0706368,0,0,0
,1772302263.311589,/drone1/cmd_vel,manual,0.0713519,0,0,0
,1772302263.331780,/drone1/cmd_vel,manual,0.0719784,0,0,0
,1772302263.351551,/drone1/cmd_vel,manual,0.0725149,0,0,0
,1772302263.371721,/drone1/cmd_vel,manual,0.0729599,0,0,0
,1772302263.391651,/drone1/cmd_vel,manual,0.0733121,0,0,0
,1772302263.411623,/drone1/cmd_vel,manual,0.0735703,0,0,0
,1772302263.433684,/drone1/cmd_vel,manual,0.0737334,0,0,0
,1772302263.451742,/drone1/cmd_vel,manual,0.0738001,0,0,0
,1772302263.471634,/drone1/cmd_vel,manual,0.0737694,0,0,0
,1772302263.491636,/drone1/cmd_vel,manual,0.0736403,0,0,0
,1772302263.511760,/drone1/cmd_vel,manual,0.073412,0,0,0
,1772302263.534971,/drone1/cmd_vel,manual,0.0730836,0,0,0
,1772302263.553842,/drone1/cmd_vel,manual,0.0726543,0,0,0
,1772302263.571637,/drone1/cmd_vel,manual,0.0721234,0,0,0
,1772302263.591590,/drone1/cmd_vel,manual,0.0714903,0,0,0
,1772302263.612924,/drone1/cmd_vel,manual,0.0707544,0,0,0
,1772302263.631676,/drone1/cmd_vel,manual,0.0699154,0,0,0
,1772302263.653594,/drone1/cmd_vel,manual,0.0689727,0,0,0
,1772302263.671673,/drone1/cmd_vel,manual,0.067926,0,0,0
,1772302263.691674,/drone1/cmd_vel,manual,0.0667751,0,0,0
,1772302263.711653,/drone1/cmd_vel,manual,0.0655199,0,0,0
,1772302263.734199,/drone1/cmd_vel,manual,0.0641602,0,0,0
,1772302263.751769,/drone1/cmd_vel,manual,0.0626959,0,0,0
,1772302263.771595,/drone1/cmd_vel,manual,0.0611272,0,0,0
,1772302263.791625,/drone1/cmd_vel,manual,0.0594542,0,0,0
,1772302263.814034,/drone1/cmd_vel,manual,0.0576771,0,0,0
,1772302263.831733,/drone1/cmd_vel,manual,0.0557961,0,0,0
,1772302263.851729,/drone1/cmd_vel,manual,0.0538116,0,0,0
,1772302263.871736,/drone1/cmd_vel,manual,0.0517241,0,0,0
,1772302263.891536,/drone1/cmd_vel,manual,0.049534,0,0,0
,1772302263.911597,/drone1/cmd_vel,manual,0.047242,0,0,0
,1772302263.933954,/drone1/cmd_vel,manual,0.0448487,0,0,0
,1772302263.951761,/drone1/cmd_vel,manual,0.0423548,0,0,0
,1772302263.971772,/drone1/cmd_vel,manual,0.0397612,0,0,0
,1772302263.991845,/drone1/cmd_vel,manual,0.0370687,0,0,0
,1772302264.011817,/drone1/cmd_vel,manual,0.0342782,0,0,0
,1772302264.037675,/drone1/cmd_vel,manual,0.031391,0,0,0
,1772302264.051602,/drone1/cmd_vel,manual,0.0284079,0,0,0
,1772302264.071588,/drone1/cmd_vel,manual,0.0253303,0,0,0
,1772302264.091587,/drone1/cmd_vel,manual,0.0221593,0,0,0
,1772302264.111784,/drone1/cmd_vel,manual,0.0188963,0,0,0
,1772302264.131564,/drone1/cmd_vel,manual,0.0155426,0,0,0
,1772302264.152553,/drone1/cmd_vel,manual,0.0120998,0,0,0
,1772302264.171641,/drone1/cmd_vel,manual,0.00856939,0,0,0
,1772302264.191669,/drone1/cmd_vel,manual,0.00495291,0,0,0
,1772302264.211581,/drone1/cmd_vel,manual,0.00125207,0,0,0
,1772302264.231557,/drone1/cmd_vel,manual,-0.00253142,0,0,0
,1772302264.251651,/drone1/cmd_vel,manual,-0.00639575,0,0,0
,1772302264.274703,/drone1/cmd_vel,manual,-0.0103391,0,0,0
,1772302264.291703,/drone1/cmd_vel,manual,-0.0143594,0,0,0
,1772302264.311717,/drone1/cmd_vel,manual,-0.0184549,0,0,0
,1772302264.331723,/drone1/cmd_vel,manual,-0.0226234,0,0,0
,1772302264.351745,/drone1/cmd_vel,manual,-0.0268628,0,0,0
,1772302264.371796,/drone1/cmd_vel,manual,-0.0311709,0,0,0
